977.742,1055.37,-6.08602
4741,28.45,16.16,-0.17
4742,16.08,10.26,-2.06
4743,22.09,11.16,-2.31
4744,17.64,11.24,0.49
4745,37.41,18.86,0.5
4746,23.22,14.76,-1.92
4747,24.14,13.73,-2.27
4748,29.64,16.83,0.6
4749,20.11,14.23,-1.58
4750,32.63,16.46,-2.12
4751,17.9,11.41,1.24
4752,23.86,15.16,-1.31
4753,27.91,15.86,-1.67
4754,17,10.83,2.49
4755,19.36,11.02,1.83
4756,21.61,15.29,-1.07
4757,34.05,17.17,-1.31
4758,15.81,10.08,5.07
4759,16.93,9.65,3.58
4760,3.62,2.12,-2.03
4761,21.07,14.79,-0.44
4762,28.63,16.13,-0.94
4763,6,3.87,-2.04
4764,8.97,5.12,-2.09
4765,24.41,15.38,0
4766,11.53,7.33,-2.14
4767,15.2,8.61,-2.23
4768,21.15,14.85,0.15
4769,28.72,16.19,-0.17
4770,16.25,10.28,-2.08
4771,21.98,11.03,-2.3
4772,17.88,11.31,0.49
4773,37.47,18.72,0.49
4774,23.49,14.81,-1.94
4775,24.18,13.64,-2.27
4776,29.88,16.83,0.61
4777,20.32,14.27,-1.59
4778,33.09,16.54,-2.14
4779,24.95,14.07,1.17
4780,23.66,14.92,-1.3
4781,27.93,15.73,-1.67
4782,16.97,10.73,2.48
4783,21.21,14.89,-1.05
4784,36.86,18.42,-1.42
4785,15.86,10.04,5.07
4786,16.7,9.44,3.53
4787,24.79,15.63,-0.67
4788,3.63,2.11,-2.03
4789,21.28,14.83,-0.44
4790,29.07,16.24,-0.95
4791,6.01,3.84,-2.04
4792,8.99,5.09,-2.09
4793,34.83,17.24,-0.43
4794,11.55,7.28,-2.14
4795,15.21,8.54,-2.23
4796,21.37,14.89,0.15
4797,29.13,16.27,-0.17
4798,16.44,10.32,-2.1
4799,21.92,10.89,-2.29
4800,17.76,11.13,0.49
4801,37.66,18.64,0.5
4802,23.74,14.85,-1.96
4803,24.22,13.55,-2.27
4804,32.53,22.59,1.16
4805,29.23,16.33,0.59
4806,20.53,14.3,-1.6
4807,33.53,16.61,-2.17
4808,24.42,15.26,1.68
4809,24.78,13.85,1.16
4810,23.85,14.92,-1.3
4811,27.96,15.62,-1.66
4812,16.96,10.64,2.48
4813,19.9,11.14,1.87
4814,21.4,14.91,-1.05
4815,36.96,18.3,-1.42
4816,24.82,15.51,-0.67
4817,3.63,2.09,-2.03
4818,21.55,14.9,-0.45
4819,29.79,16.49,-0.97
4820,6.02,3.82,-2.03
4821,9,5.05,-2.09
4822,47.31,23.2,-0.59
4823,11.56,7.23,-2.13
4824,15.22,8.48,-2.23
4825,21.56,14.91,0.15
4826,29.48,16.32,-0.17
4827,16.61,10.34,-2.11
4828,21.89,10.78,-2.28
4829,17.86,11.11,0.49
4830,37.72,18.51,0.5
4831,24,14.89,-1.97
4832,24.36,13.51,-2.27
4833,32.86,22.66,1.17
4834,34.89,19.31,0.7
4835,20.74,14.34,-1.61
4836,34.04,16.72,-2.2
4837,22.39,13.9,1.54
4838,24.75,13.72,1.16
4839,24.06,14.93,-1.31
4840,28.25,15.65,-1.68
4841,16.99,10.57,2.48
4842,20.07,11.15,1.89
4843,22.26,15.38,-1.09
4844,17.61,10.95,5.6
4845,16.81,9.35,3.54
4846,24.95,15.47,-0.67
4847,3.64,2.08,-2.03
4848,29.9,16.42,-0.97
4849,6.05,3.8,-2.04
4850,9.02,5.02,-2.09
4851,25.22,15.52,0
4852,47.6,23.13,-0.59
4853,11.57,7.18,-2.13
4854,15.23,8.41,-2.22
4855,29.75,16.34,-0.17
4856,16.8,10.38,-2.13
4857,21.88,10.67,-2.28
4858,17.88,11.03,0.49
4859,47.67,23.15,0.62
4860,24.27,14.94,-1.99
4861,24.53,13.49,-2.29
4862,33.19,22.7,1.18
4863,29.31,16.1,0.59
4864,20.98,14.39,-1.63
4865,34.52,16.79,-2.22
4866,22.51,13.86,1.55
4867,24.78,13.62,1.15
4868,24.29,14.95,-1.32
4869,28.57,15.69,-1.69
4870,17.34,10.7,2.52
4871,20.26,11.15,1.9
4872,22.37,15.33,-1.1
4873,37.44,18.21,-1.44
4874,16.26,10.04,5.17
4875,16.57,9.14,3.48
4876,25.26,15.54,-0.68
4877,3.64,2.06,-2.02
4878,30.22,16.46,-0.98
4879,6.06,3.78,-2.03
4880,9.01,4.98,-2.08
4881,25.5,15.58,0
4882,11.58,7.13,-2.13
4883,15.24,8.35,-2.22
4884,24.1,16.41,0.17
4885,16.99,10.42,-2.15
4886,21.85,10.58,-2.27
4887,17.91,10.97,0.49
4888,48.02,23.14,0.63
4889,24.53,14.99,-2.01
4890,24.59,13.42,-2.29
4891,26.09,17.75,0.93
4892,21.17,14.43,-1.64
4893,35.04,16.91,-2.25
4894,24.88,13.57,1.16
4895,24.55,15,-1.33
4896,28.92,15.76,-1.71
4897,17.4,10.66,2.52
4898,20.17,11.02,1.89
4899,22.51,15.33,-1.1
4900,16.92,9.25,3.55
4901,25.54,15.6,-0.69
4902,3.65,2.05,-2.03
4903,23.51,15.89,-0.48
4904,6.07,3.76,-2.03
4905,9.03,4.95,-2.08
4906,36.95,17.67,-0.45
4907,11.58,7.08,-2.12
4908,15.24,8.28,-2.22
4909,24.25,16.38,0.17
4910,30.48,16.46,-0.18
4911,17.14,10.43,-2.17
4912,21.87,10.49,-2.27
4913,17.9,10.88,0.49
4914,48.68,23.25,0.64
4915,24.8,15.04,-2.03
4916,24.55,13.29,-2.28
4917,21.41,14.48,-1.65
4918,35.72,17.08,-2.29
4919,18.05,10.97,1.24
4920,40.7,21.96,1.9
4921,24.82,15.05,-1.35
4922,29.28,15.83,-1.73
4923,17.56,10.68,2.54
4924,23.78,12.87,2.22
4925,22.73,15.36,-1.11
4926,16.96,9.2,3.55
4927,29.65,17.96,-0.79
4928,3.66,2.04,-2.03
4929,22.42,15.04,-0.46
4930,6.08,3.73,-2.03
4931,9.05,4.91,-2.08
4932,37.4,17.72,-0.46
4933,11.59,7.03,-2.12
4934,15.25,8.22,-2.21
4935,23.87,16.01,0.16
4936,30.92,16.56,-0.18
4937,17.23,10.4,-2.17
4938,21.86,10.39,-2.26
4939,18.06,10.89,0.49
4940,40.43,19.14,0.53
4941,25.08,15.08,-2.04
4942,24.62,13.21,-2.28
4943,36.33,24.3,1.28
4944,40.91,21.89,0.82
4945,21.61,14.5,-1.66
4946,17.97,10.84,1.23
4947,41.07,21.97,1.91
4948,25.1,15.09,-1.36
4949,29.64,15.89,-1.75
4950,17.58,10.6,2.54
4951,24.95,13.38,2.32
4952,22.98,15.41,-1.12
4953,18.04,10.88,5.69
4954,16.34,8.8,3.41
4955,26.15,15.73,-0.7
4956,3.69,2.03,-2.04
4957,22.63,15.06,-0.46
4958,33.19,17.62,-1.07
4959,6.09,3.71,-2.03
4960,9.06,4.87,-2.08
4961,26.33,15.7,0
4962,37.96,17.81,-0.47
4963,11.61,6.98,-2.12
4964,15.25,8.14,-2.21
4965,22.72,15.12,0.15
4966,31.26,16.6,-0.18
4967,17.36,10.38,-2.18
4968,21.85,10.29,-2.26
4969,37.65,22.4,1.03
4970,50.19,23.52,0.65
4971,25.35,15.12,-2.06
4972,24.61,13.09,-2.28
4973,17.42,11.61,-1.34
4974,36.63,17.19,-2.34
4975,32.3,19.23,2.2
4976,41.64,22.08,1.93
4977,25.39,15.14,-1.37
4978,30.03,15.94,-1.77
4979,17.74,10.61,2.56
4980,23.89,12.71,2.22
4981,17.5,11.66,-0.85
4982,16.51,9.88,5.2
4983,18.35,9.78,3.82
4984,26.41,15.75,-0.71
4985,3.68,2.01,-2.03
4986,33.25,17.5,-1.07
4987,6.11,3.69,-2.03
4988,9.08,4.85,-2.08
4989,38.52,17.92,-0.47
4990,11.61,6.92,-2.12
4991,15.25,8.07,-2.21
4992,31.64,16.66,-0.18
4993,17.52,10.4,-2.2
4994,21.83,10.19,-2.25
4995,38.02,22.45,1.04
4996,25.67,15.19,-2.08
4997,24.6,12.98,-2.27
4998,17.35,11.48,0.61
4999,17.41,11.53,-1.34
5000,36.85,17.15,-2.35
5001,30.91,18.27,2.11
5002,25.69,15.2,-1.38
5003,30.4,16.02,-1.79
5004,17.71,10.51,2.55
5005,23.91,12.62,2.22
5006,37.38,17.39,-1.42
5007,18.51,9.78,3.85
5008,3.69,2,-2.03
5009,33.37,17.42,-1.08
5010,6.11,3.66,-2.03
5011,9.09,4.81,-2.08
5012,39.08,18.01,-0.48
5013,11.63,6.88,-2.12
5014,15.27,8.02,-2.2
5015,17.57,11.54,0.12
5016,32.06,16.74,-0.19
5017,17.57,10.34,-2.2
5018,21.84,10.1,-2.25
5019,30.86,18.1,0.84
5020,25.93,15.22,-2.1
5021,24.49,12.81,-2.26
5022,17.3,11.36,0.6
5023,17.45,11.46,-1.33
5024,37.16,17.13,-2.37
5025,23.65,13.89,1.6
5026,25.98,15.25,-1.4
5027,30.8,16.09,-1.81
5028,19.37,11.4,2.78
5029,17.53,11.51,-0.85
5030,37.87,17.45,-1.44
5031,18.62,9.76,3.86
5032,30.4,17.83,-0.8
5033,3.69,1.98,-2.03
5034,17.61,11.48,-0.36
5035,32.41,16.78,-1.04
5036,6.13,3.64,-2.03
5037,9.11,4.78,-2.08
5038,29.03,16.9,0.01
5039,39.69,18.12,-0.49
5040,11.65,6.84,-2.12
5041,15.28,7.95,-2.2
5042,17.65,11.5,0.12
5043,32.5,16.82,-0.19
5044,17.64,10.3,-2.21
5045,21.85,10.01,-2.25
5046,55.26,25.2,0.71
5047,26.25,15.28,-2.12
5048,24.38,12.65,-2.24
5049,17.67,11.52,0.61
5050,43.26,22.37,0.86
5051,17.54,11.43,-1.34
5052,37.29,17.03,-2.37
5053,40.23,20.8,1.86
5054,26.28,15.3,-1.41
5055,31.2,16.16,-1.83
5056,25.01,12.97,2.31
5057,17.62,11.48,-0.85
5058,38.43,17.55,-1.46
5059,16.77,9.79,5.25
5060,18.08,9.4,3.75
5061,30.61,17.8,-0.8
5062,3.69,1.97,-2.02
5063,17.73,11.46,-0.36
5064,32.82,16.84,-1.05
5065,6.14,3.62,-2.03
5066,9.12,4.75,-2.08
5067,29,16.74,0.01
5068,40.27,18.21,-0.49
5069,11.66,6.79,-2.11
5070,15.29,7.89,-2.2
5071,17.74,11.47,0.12
5072,32.91,16.89,-0.19
5073,17.69,10.25,-2.21
5074,21.83,9.91,-2.24
5075,29.54,17.05,0.8
5076,48.4,21.88,0.63
5077,26.57,15.35,-2.14
5078,24.42,12.56,-2.24
5079,17.7,11.45,0.61
5080,46.56,23.87,0.92
5081,22.79,14.71,-1.74
5082,37.39,16.92,-2.38
5083,20.31,11.75,1.37
5084,26.58,15.36,-1.42
5085,31.63,16.23,-1.85
5086,19.43,11.25,2.78
5087,33.64,17.26,3.11
5088,38.99,17.64,-1.48
5089,16.84,9.75,5.26
5090,18.13,9.34,3.75
5091,29.15,16.83,-0.76
5092,3.7,1.96,-2.03
5093,24.67,12.58,-0.8
5094,6.14,3.59,-2.03
5095,9.13,4.71,-2.08
5096,40.94,18.34,-0.5
5097,11.69,6.75,-2.11
5098,15.3,7.83,-2.2
5099,33.37,16.98,-0.19
5100,17.75,10.2,-2.21
5101,21.84,9.82,-2.24
5102,29.67,16.99,0.8
5103,48.43,21.68,0.63
5104,26.81,15.36,-2.16
5105,24.51,12.5,-2.25
5106,17.74,11.38,0.61
5107,37.4,19.01,0.74
5108,23.02,14.75,-1.75
5109,37.47,16.8,-2.38
5110,20.33,11.67,1.37
5111,40.79,20.74,1.88
5112,28.23,16.17,-1.5
5113,32.11,16.34,-1.87
5114,19.76,11.34,2.82
5115,33.69,17.14,3.11
5116,24,15.37,-1.15
5117,39.62,17.76,-1.5
5118,17.43,10.01,5.43
5119,17.55,8.96,3.62
5120,29.42,16.84,-0.77
5121,3.7,1.94,-2.02
5122,37.31,18.81,-1.2
5123,6.16,3.57,-2.03
5124,9.14,4.67,-2.08
5125,28.32,16.09,0.01
5126,41.57,18.45,-0.51
5127,11.7,6.7,-2.11
5128,15.29,7.75,-2.19
5129,24.57,15.62,0.17
5130,33.86,17.08,-0.2
5131,17.8,10.14,-2.21
5132,21.84,9.73,-2.24
5133,29.63,16.83,0.8
5134,52.6,23.34,0.68
5135,24.64,12.46,-2.25
5136,17.78,11.32,0.61
5137,37.43,18.86,0.74
5138,23.28,14.8,-1.76
5139,37.61,16.7,-2.38
5140,40.67,20.49,1.87
5141,28.24,16.04,-1.5
5142,18.8,10.71,2.68
5143,33.83,17.06,3.11
5144,40.23,17.86,-1.52
5145,19.22,9.73,3.96
5146,28.42,16.14,-0.74
5147,3.71,1.93,-2.02
5148,37.42,18.7,-1.2
5149,6.16,3.55,-2.03
5150,9.16,4.64,-2.08
5151,11.71,6.65,-2.11
5152,15.29,7.68,-2.19
5153,24.8,15.63,0.17
5154,17.92,10.12,-2.22
5155,21.86,9.64,-2.23
5156,41.28,23.21,1.11
5157,50.38,22.12,0.65
5158,27.94,15.73,-2.23
5159,24.84,12.44,-2.27
5160,18.25,11.53,0.63
5161,37.42,18.69,0.74
5162,23.53,14.84,-1.78
5163,37.71,16.57,-2.39
5164,24.06,13.57,1.61
5165,28.23,15.9,-1.49
5166,32.92,16.45,-1.91
5167,19.68,11.11,2.79
5168,33.61,16.8,3.09
5169,24.38,15.37,-1.17
5170,40.89,17.97,-1.54
5171,16.87,9.53,5.24
5172,20.09,10.07,4.13
5173,28.64,16.13,-0.74
5174,3.72,1.91,-2.02
5175,24.76,15.49,-0.5
5176,34.68,17.19,-1.11
5177,6.18,3.52,-2.03
5178,9.16,4.6,-2.07
5179,28.99,16.2,0.01
5180,42.92,18.69,-0.52
5181,11.73,6.61,-2.11
5182,15.29,7.62,-2.18
5183,25.12,15.72,0.17
5184,34.76,17.23,-0.2
5185,17.97,10.08,-2.23
5186,21.87,9.56,-2.23
5187,24.87,13.91,0.66
5188,50.44,21.96,0.65
5189,27.95,15.63,-2.24
5190,25.02,12.43,-2.28
5191,47.36,23.45,0.93
5192,23.79,14.89,-1.8
5193,37.81,16.48,-2.39
5194,38.95,19.29,1.78
5195,28.11,15.7,-1.48
5196,33.41,16.55,-1.94
5197,20.07,11.23,2.84
5198,33.86,16.78,3.11
5199,24.65,15.43,-1.18
5200,41.52,18.08,-1.56
5201,29.12,16.27,-0.76
5202,3.72,1.9,-2.02
5203,24.92,15.47,-0.5
5204,36.65,18,-1.17
5205,6.19,3.5,-2.03
5206,9.18,4.57,-2.07
5207,29.35,16.26,0.01
5208,43.64,18.82,-0.53
5209,11.75,6.57,-2.11
5210,15.3,7.56,-2.18
5211,25.13,15.6,0.17
5212,47.52,23.32,-0.28
5213,18.03,10.02,-2.23
5214,21.87,9.47,-2.23
5215,24.65,13.67,0.66
5216,53.65,23.12,0.69
5217,28.14,15.59,-2.25
5218,25.15,12.38,-2.29
5219,17.8,11.07,0.61
5220,47.52,23.32,0.93
5221,24.06,14.94,-1.81
5222,36.52,15.76,-2.3
5223,24.51,13.6,1.64
5224,37.22,18.28,1.7
5225,28.24,15.65,-1.49
5226,33.85,16.63,-1.96
5227,18.89,10.5,2.67
5228,24.95,15.49,-1.19
5229,42.28,18.23,-1.59
5230,17.16,9.54,5.31
5231,18.42,9.08,3.77
5232,3.73,1.88,-2.02
5233,25.19,15.52,-0.5
5234,36.73,17.88,-1.17
5235,6.2,3.48,-2.03
5236,9.19,4.53,-2.07
5237,29.65,16.29,0.01
5238,44.35,18.94,-0.54
5239,11.75,6.51,-2.1
5240,15.32,7.5,-2.18
5241,26.3,16.19,0.18
5242,47.66,23.18,-0.28
5243,18.1,9.98,-2.23
5244,21.86,9.37,-2.22
5245,24.66,13.57,0.65
5246,28.37,15.59,-2.25
5247,25.35,12.37,-2.3
5248,18.18,11.22,0.62
5249,47.65,23.18,0.93
5250,24.33,14.99,-1.83
5251,37.87,16.19,-2.38
5252,24.54,13.5,1.64
5253,37.55,18.28,1.71
5254,28.58,15.7,-1.5
5255,34.33,16.71,-1.99
5256,18.92,10.43,2.67
5257,34.34,16.72,3.14
5258,25.9,15.94,-1.23
5259,42.99,18.37,-1.61
5260,16.86,9.31,5.21
5261,18.5,9.04,3.78
5262,29.89,16.42,-0.77
5263,3.73,1.87,-2.02
5264,25.51,15.58,-0.51
5265,6.22,3.46,-2.03
5266,9.2,4.5,-2.07
5267,30.03,16.37,0.01
5268,45.12,19.09,-0.55
5269,11.77,6.47,-2.1
5270,15.35,7.45,-2.18
5271,26.37,16.11,0.18
5272,42.57,20.53,-0.25
5273,18.21,9.96,-2.24
5274,21.86,9.28,-2.22
5275,24.68,13.47,0.65
5276,28.45,15.51,-2.25
5277,25.44,12.3,-2.31
5278,18.13,11.1,0.62
5279,47.89,23.09,0.94
5280,24.58,15.03,-1.84
5281,37.4,18.05,1.7
5282,28.91,15.76,-1.52
5283,25.83,15.77,-1.23
5284,43.76,18.5,-1.64
5285,16.95,9.28,5.22
5286,18.44,8.93,3.76
5287,30.16,16.44,-0.78
5288,3.75,1.86,-2.03
5289,25.79,15.64,-0.51
5290,6.23,3.44,-2.03
5291,9.21,4.46,-2.07
5292,30.38,16.43,0.01
5293,45.88,19.23,-0.56
5294,11.78,6.42,-2.1
5295,15.35,7.39,-2.18
5296,26.41,16.01,0.18
5297,37.07,17.73,-0.21
5298,18.3,9.93,-2.25
5299,21.85,9.19,-2.22
5300,24.76,13.4,0.65
5301,34.43,14.44,0.44
5302,28.49,15.4,-2.26
5303,25.37,12.16,-2.3
5304,17.95,10.91,0.61
5305,48.63,23.24,0.95
5306,24.85,15.08,-1.86
5307,20.38,11.04,1.36
5308,39.29,18.79,1.79
5309,29.28,15.83,-1.53
5310,35.27,16.88,-2.03
5311,34.85,16.67,3.17
5312,28.04,16.99,-1.32
5313,34.4,14.43,-1.28
5314,17,9.22,5.23
5315,18.04,8.66,3.68
5316,3.75,1.84,-2.02
5317,31.41,18.87,-0.62
5318,39.54,18.73,-1.25
5319,6.24,3.41,-2.03
5320,9.22,4.43,-2.07
5321,30.8,16.51,0.01
5322,34.42,14.3,-0.41
5323,11.79,6.38,-2.1
5324,15.37,7.32,-2.18
5325,26.53,15.95,0.18
5326,37.45,17.75,-0.22
5327,18.35,9.87,-2.25
5328,21.86,9.11,-2.21
5329,40.75,21.81,1.08
5330,34.41,14.29,0.44
5331,28.51,15.29,-2.26
5332,25.4,12.07,-2.3
5333,18.01,10.86,0.61
5334,40.51,19.2,0.79
5335,25.12,15.12,-1.88
5336,37.94,15.75,-2.38
5337,29.65,15.9,-1.55
5338,20.12,10.81,2.82
5339,36.55,17.32,3.32
5340,27.84,16.74,-1.31
5341,45.32,18.81,-1.7
5342,30.35,16.27,-0.78
5343,3.76,1.83,-2.02
5344,26.39,15.74,-0.52
5345,39.79,18.68,-1.26
5346,6.24,3.38,-2.02
5347,9.23,4.39,-2.07
5348,31.15,16.55,0.01
5349,47.5,19.5,-0.58
5350,11.81,6.33,-2.1
5351,15.38,7.26,-2.17
5352,37.98,17.84,-0.22
5353,18.38,9.8,-2.25
5354,21.86,9.01,-2.21
5355,34.35,18.24,0.91
5356,34.48,14.17,0.44
5357,28.53,15.17,-2.26
5358,25.66,12.07,-2.32
5359,50.14,23.51,0.97
5360,25.44,15.18,-1.9
5361,36.97,15.19,-2.31
5362,33.05,17.55,2.2
5363,40.54,19.03,1.84
5364,30.01,15.95,-1.57
5365,36.65,17.21,-2.11
5366,17.63,9.4,2.47
5367,39.88,18.72,3.62
5368,46.03,18.91,-1.72
5369,17.05,9.09,5.22
5370,18.2,8.58,3.7
5371,33.2,17.63,-0.85
5372,3.75,1.81,-2.02
5373,40.87,19.01,-1.29
5374,6.25,3.36,-2.02
5375,9.23,4.35,-2.06
5376,31.54,16.62,0.01
5377,48.38,19.68,-0.59
5378,11.82,6.28,-2.1
5379,15.39,7.2,-2.17
5380,32.08,18.97,0.22
5381,38.55,17.94,-0.22
5382,18.38,9.72,-2.25
5383,21.85,8.92,-2.21
5384,34.51,14.05,0.44
5385,28.55,15.05,-2.26
5386,26.03,12.14,-2.35
5387,30.81,18.22,1.05
5388,40.55,18.87,0.79
5389,25.72,15.23,-1.91
5390,38.02,15.48,-2.38
5391,33.14,17.45,2.2
5392,40.22,18.71,1.82
5393,30.4,16.03,-1.58
5394,36.9,17.17,-2.12
5395,41.37,19.25,3.75
5396,28.24,16.71,-1.32
5397,46.91,19.08,-1.75
5398,17.19,9.09,5.26
5399,17.84,8.34,3.62
5400,33.21,17.49,-0.85
5401,3.77,1.81,-2.03
5402,29.01,17.03,-0.57
5403,38.87,17.92,-1.23
5404,6.26,3.34,-2.02
5405,9.24,4.32,-2.06
5406,31.94,16.69,0.01
5407,49.29,19.84,-0.6
5408,11.82,6.23,-2.09
5409,15.41,7.14,-2.17
5410,39.17,18.06,-0.23
5411,18.4,9.65,-2.24
5412,21.83,8.82,-2.2
5413,28.59,14.94,-2.25
5414,26.39,12.19,-2.37
5415,30.89,18.12,1.05
5416,26.03,15.29,-1.93
5417,38.14,15.37,-2.38
5418,33.11,17.29,2.19
5419,40.25,18.56,1.82
5420,30.79,16.09,-1.6
5421,37.43,17.26,-2.15
5422,17.84,9.35,2.49
5423,41.02,18.91,3.71
5424,28.47,16.71,-1.33
5425,47.74,19.22,-1.78
5426,21.1,11.05,6.43
5427,32.02,16.73,-0.82
5428,3.78,1.79,-2.03
5429,31,18.04,-0.6
5430,42.22,19.28,-1.33
5431,6.28,3.32,-2.03
5432,9.25,4.28,-2.06
5433,32.36,16.76,0.01
5434,50.19,20,-0.61
5435,11.84,6.19,-2.09
5436,15.42,7.09,-2.17
5437,39.74,18.16,-0.23
5438,18.38,9.55,-2.24
5439,21.84,8.74,-2.2
5440,52.29,27.03,1.38
5441,28.63,14.84,-2.25
5442,26.81,12.27,-2.41
5443,39.04,22.7,1.32
5444,26.31,15.33,-1.95
5445,38.26,15.27,-2.39
5446,25.54,13.24,1.68
5447,40.84,18.65,1.84
5448,31.2,16.16,-1.62
5449,38.03,17.38,-2.18
5450,17.99,9.35,2.51
5451,42.55,19.43,3.84
5452,48.67,19.39,-1.81
5453,21.15,10.98,6.43
5454,32.44,16.81,-0.83
5455,3.78,1.78,-2.02
5456,28.93,16.7,-0.56
5457,42.4,19.19,-1.34
5458,6.29,3.29,-2.02
5459,9.26,4.25,-2.06
5460,51.11,20.16,-0.62
5461,11.86,6.14,-2.09
5462,15.43,7.02,-2.17
5463,40.31,18.25,-0.23
5464,18.36,9.46,-2.23
5465,21.83,8.64,-2.19
5466,50.51,25.9,1.33
5467,54.95,21.67,0.69
5468,28.66,14.72,-2.25
5469,27.18,12.33,-2.44
5470,39.51,22.79,1.34
5471,41.64,18.84,0.81
5472,26.64,15.39,-1.97
5473,38.27,15.12,-2.38
5474,41.43,18.75,1.87
5475,31.61,16.23,-1.64
5476,38.59,17.46,-2.2
5477,18.19,9.38,2.53
5478,42.5,19.23,3.83
5479,28.68,16.56,-1.33
5480,49.61,19.57,-1.84
5481,32.87,16.88,-0.84
5482,3.79,1.76,-2.02
5483,42.61,19.09,-1.34
5484,6.29,3.27,-2.02
5485,9.28,4.21,-2.06
5486,52.09,20.32,-0.63
5487,11.87,6.09,-2.09
5488,15.44,6.96,-2.16
5489,29.43,16.85,0.2
5490,40.94,18.34,-0.24
5491,18.34,9.37,-2.22
5492,21.82,8.55,-2.19
5493,36.93,18.78,0.97
5494,84.33,32.87,1.07
5495,24.66,12.58,-1.93
5496,27.26,12.24,-2.44
5497,41.14,18.43,0.8
5498,26.88,15.4,-1.98
5499,37.73,14.74,-2.35
5500,46.74,20.93,2.1
5501,32.1,16.33,-1.66
5502,39.19,17.57,-2.24
5503,19.15,9.78,2.66
5504,28.75,16.46,-1.33
5505,50.55,19.73,-1.88
5506,50.85,22.76,10.2
5507,24.67,12.58,-0.63
5508,3.8,1.75,-2.03
5509,42.95,19.07,-1.35
5510,6.3,3.24,-2.02
5511,9.27,4.17,-2.06
5512,53.11,20.51,-0.64
5513,11.88,6.05,-2.09
5514,15.45,6.9,-2.16
5515,29.5,16.76,0.2
5516,41.52,18.45,-0.24
5517,18.35,9.29,-2.22
5518,21.81,8.46,-2.19
5519,84.38,32.56,1.07
5520,28.56,12.71,-2.55
5521,29.53,16.78,1
5522,46.87,20.8,0.9
5523,27.88,15.85,-2.04
5524,37.79,14.62,-2.35
5525,34.79,17.56,2.29
5526,47.28,20.99,2.12
5527,39.83,17.69,-2.27
5528,19.31,9.78,2.68
5529,52.84,23.45,4.74
5530,27.98,15.9,-1.29
5531,39.92,15.43,-1.48
5532,50.71,22.51,10.16
5533,33.79,17.05,-0.86
5534,3.81,1.74,-2.03
5535,28.61,16.12,-0.55
5536,41.99,18.47,-1.32
5537,6.31,3.22,-2.02
5538,9.29,4.14,-2.06
5539,34.19,17.1,0.01
5540,54.19,20.72,-0.65
5541,11.89,6,-2.09
5542,15.46,6.84,-2.16
5543,32.33,18.21,0.22
5544,42.24,18.58,-0.24
5545,18.34,9.21,-2.22
5546,21.8,8.37,-2.18
5547,36.94,18.47,0.97
5548,53.35,20.4,0.67
5549,28.66,14.35,-2.24
5550,39.8,22.4,1.34
5551,50.56,22.23,0.97
5552,27.92,15.74,-2.05
5553,38.92,14.9,-2.41
5554,34.81,17.41,2.28
5555,46.7,20.53,2.09
5556,32.89,16.46,-1.7
5557,40.49,17.81,-2.3
5558,19.34,9.71,2.68
5559,41.87,18.41,3.75
5560,29.08,16.39,-1.34
5561,52.56,20.09,-1.95
5562,52.69,23.16,10.53
5563,34.29,17.15,-0.87
5564,3.82,1.72,-2.03
5565,42.88,18.68,-1.34
5566,6.32,3.2,-2.02
5567,9.3,4.11,-2.06
5568,34.75,17.23,0.01
5569,55.26,20.9,-0.67
5570,11.9,5.95,-2.08
5571,15.47,6.78,-2.16
5572,42.96,18.72,-0.25
5573,18.32,9.12,-2.21
5574,21.8,8.28,-2.18
5575,37.26,18.47,0.98
5576,28.74,14.26,-2.24
5577,24.73,13.84,0.83
5578,27.97,15.64,-2.05
5579,38.96,14.76,-2.41
5580,34.7,17.2,2.27
5581,46.72,20.35,2.09
5582,33.36,16.55,-1.72
5583,41.14,17.93,-2.34
5584,19.35,9.63,2.67
5585,52.35,22.79,4.68
5586,29.25,16.35,-1.35
5587,53.53,20.25,-1.98
5588,20.26,10.07,6.11
5589,51.14,22.26,10.21
5590,34.78,17.24,-0.88
5591,3.81,1.7,-2.02
5592,43.38,18.72,-1.36
5593,6.34,3.18,-2.02
5594,9.31,4.07,-2.06
5595,56.13,21.01,-0.67
5596,11.92,5.91,-2.08
5597,15.48,6.72,-2.16
5598,43.64,18.84,-0.25
5599,18.33,9.04,-2.21
5600,21.78,8.18,-2.17
5601,37.22,18.28,0.97
5602,28.72,14.12,-2.24
5603,26.83,11.6,-2.39
5604,50.63,21.84,0.97
5605,28.27,15.68,-2.06
5606,38.8,14.54,-2.4
5607,51.56,22.24,2.3
5608,33.82,16.62,-1.74
5609,41.5,17.92,-2.35
5610,52.4,22.6,4.68
5611,29.34,16.26,-1.35
5612,51.46,22.19,10.26
5613,3.82,1.69,-2.02
5614,29.44,16.18,-0.56
5615,44.05,18.83,-1.37
5616,6.35,3.15,-2.02
5617,9.32,4.04,-2.06
5618,47.61,23.16,0.01
5619,85.23,31.53,-1.03
5620,11.92,5.86,-2.08
5621,15.48,6.65,-2.15
5622,35.62,19.57,0.24
5623,44.36,18.95,-0.26
5624,18.32,8.96,-2.2
5625,21.77,8.09,-2.17
5626,53.47,26.01,1.39
5627,52.97,19.62,0.66
5628,28.7,13.99,-2.23
5629,26.79,11.47,-2.38
5630,24.72,13.61,0.82
5631,50.78,21.69,0.97
5632,28.62,15.73,-2.08
5633,39.3,14.56,-2.43
5634,46.69,19.95,2.08
