976.515,1059.87,-6.10457
2129,27.95,15.48,-1.84
2130,26.89,18.57,1.93
2131,21.35,13.26,1.05
2132,25.36,17.52,-1.41
2133,29.59,18.34,-1.79
2134,21.96,15.18,3.32
2135,21.96,13.64,2.14
2136,21.67,16.61,-1.08
2137,27.93,15.48,-1.09
2138,21.8,13.54,4.73
2139,25.55,17.65,-0.69
2140,3.57,2.3,-2.06
2141,23.41,17.81,-0.48
2142,31.27,19.22,-1.03
2143,5.93,4.15,-2.06
2144,8.91,5.55,-2.12
2145,25.82,17.7,0.02
2146,11.58,8,-2.19
2147,15.27,9.44,-2.28
2148,23.66,17.99,0.19
2149,31.36,19.28,-0.17
2150,16.71,11.5,-2.18
2151,22.29,12.27,-2.36
2152,24.8,17,-2.08
2153,24.9,15.33,-2.37
2154,21.52,13.26,0.46
2155,20.98,15.98,-1.67
2156,27.43,18.8,1.96
2157,25.56,17.52,-1.42
2158,30.89,18.99,-1.87
2159,26.51,18.17,3.99
2160,21.97,16.71,-1.1
2161,20.02,13.75,6.57
2162,20.27,12.5,4.39
2163,3.58,2.28,-2.05
2164,22.06,16.66,-0.45
2165,31.75,19.37,-1.04
2166,5.94,4.13,-2.06
2167,8.93,5.52,-2.12
2168,39.79,21.64,-0.47
2169,11.59,7.95,-2.19
2170,15.27,9.37,-2.28
2171,23.76,17.94,0.19
2172,31.96,19.5,-0.17
2173,16.87,11.53,-2.2
2174,22.36,12.2,-2.36
2175,26.8,18.23,0.77
2176,56.56,30.73,0.8
2177,25.11,17.09,-2.1
2178,24.77,15.14,-2.35
2179,34.59,26.04,1.29
2180,21.51,13.15,0.46
2181,21.22,16.04,-1.68
2182,38.1,20.73,-2.49
2183,34.65,23.53,2.48
2184,21.55,13.18,1.05
2185,30.93,18.86,-1.86
2186,22.53,17.02,-1.12
2187,40.84,22.22,-1.58
2188,19.96,13.61,6.54
2189,20.66,12.65,4.47
2190,27.33,18.59,-0.74
2191,3.59,2.27,-2.06
2192,32.2,19.49,-1.06
2193,5.95,4.1,-2.06
2194,8.94,5.48,-2.12
2195,27.02,18.24,0.02
2196,40.48,21.84,-0.48
2197,11.6,7.9,-2.19
2198,15.27,9.29,-2.28
2199,23.96,17.95,0.19
2200,32.39,19.6,-0.18
2201,17.05,11.55,-2.21
2202,22.4,12.12,-2.36
2203,26.79,18.08,0.77
2204,56.73,30.56,0.8
2205,25.43,17.18,-2.12
2206,24.83,15.05,-2.35
2207,35.22,26.33,1.31
2208,21.65,13.14,0.46
2209,21.47,16.1,-1.7
2210,38.64,20.85,-2.52
2211,21.57,13.08,1.05
2212,25.57,17.27,-1.41
2213,30.97,18.74,-1.86
2214,20.68,12.56,2.01
2215,41.05,22.14,-1.58
2216,20.22,13.68,6.61
2217,26.54,17.92,-0.71
2218,3.59,2.26,-2.05
2219,24.02,17.87,-0.49
2220,32.96,19.78,-1.08
2221,5.96,4.08,-2.06
2222,8.95,5.44,-2.12
2223,27.37,18.34,0.02
2224,41.22,22.04,-0.49
2225,11.62,7.85,-2.18
2226,15.28,9.23,-2.27
2227,24.03,17.88,0.19
2228,32.79,19.68,-0.18
2229,17.26,11.6,-2.24
2230,22.43,12.04,-2.36
2231,26.89,18.02,0.77
2232,25.77,17.27,-2.15
2233,24.87,14.96,-2.35
2234,21.71,16.16,-1.71
2235,38.77,20.74,-2.53
2236,26.68,17.87,1.9
2237,25.86,17.32,-1.42
2238,31.34,18.82,-1.88
2239,22.74,16.93,-1.13
2240,41.58,22.24,-1.6
2241,20,13.43,6.52
2242,20.65,12.44,4.45
2243,26.9,18.02,-0.72
2244,3.6,2.25,-2.05
2245,24.08,17.79,-0.49
2246,5.97,4.06,-2.06
2247,8.95,5.41,-2.11
2248,27.54,18.33,0.02
2249,41.98,22.28,-0.5
2250,11.62,7.8,-2.18
2251,15.29,9.17,-2.27
2252,24.37,18.01,0.19
2253,33.29,19.84,-0.18
2254,17.47,11.66,-2.26
2255,22.42,11.94,-2.35
2256,21.49,14.32,0.62
2257,50.65,26.86,0.71
2258,26.11,17.37,-2.17
2259,24.95,14.89,-2.35
2260,35.78,26.38,1.32
2261,52.43,31.18,1.11
2262,21.96,16.24,-1.73
2263,38.97,20.68,-2.54
2264,27.12,18.04,1.92
2265,23.79,14.21,1.15
2266,26.15,17.4,-1.44
2267,31.8,18.96,-1.91
2268,20.69,12.38,2
2269,23,17.01,-1.14
2270,42.05,22.32,-1.61
2271,20.15,13.44,6.56
2272,27.44,18.26,-0.74
2273,3.61,2.23,-2.05
2274,23.13,16.97,-0.47
2275,33.25,19.65,-1.08
2276,5.99,4.04,-2.06
2277,8.96,5.37,-2.11
2278,27.87,18.4,0.02
2279,42.72,22.48,-0.51
2280,11.62,7.74,-2.18
2281,15.3,9.1,-2.27
2282,24.42,17.91,0.19
2283,37.15,21.94,-0.21
2284,22.39,11.82,-2.35
2285,52.55,27.61,0.74
2286,20.87,13.8,-1.73
2287,24.94,14.77,-2.35
2288,38.53,28.18,1.42
2289,37.08,21.9,0.78
2290,22.24,16.32,-1.74
2291,39.1,20.57,-2.54
2292,27.31,18.03,1.93
2293,23.83,14.11,1.15
2294,26.48,17.48,-1.45
2295,32.3,19.09,-1.93
2296,20.81,13.77,3.1
2297,20.71,12.28,2
2298,23.26,17.07,-1.15
2299,42.2,22.2,-1.62
2300,20.68,12.27,4.44
2301,3.62,2.22,-2.05
2302,23.39,17.03,-0.47
2303,36.1,21.16,-1.18
2304,6,4.01,-2.06
2305,8.98,5.34,-2.11
2306,43.47,22.67,-0.52
2307,11.63,7.68,-2.17
2308,15.31,9.03,-2.26
2309,24.6,17.91,0.19
2310,34.34,20.14,-0.19
2311,17.67,11.61,-2.27
2312,22.37,11.71,-2.34
2313,29.25,19.15,0.83
2314,52.68,27.45,0.74
2315,24.91,14.63,-2.34
2316,38.98,28.29,1.43
2317,37.19,21.79,0.78
2318,22.5,16.39,-1.76
2319,39.3,20.5,-2.54
2320,24.98,16.38,1.77
2321,27.77,16.31,1.34
2322,32.79,19.22,-1.96
2323,20.77,13.64,3.09
2324,22.67,13.32,2.18
2325,23.56,17.15,-1.16
2326,42.37,22.1,-1.62
2327,20.87,12.28,4.47
2328,21,13.79,-0.55
2329,3.63,2.21,-2.05
2330,23.69,17.13,-0.48
2331,36.12,21.01,-1.18
2332,6.01,4,-2.06
2333,8.99,5.3,-2.11
2334,21.08,13.74,0.02
2335,44.29,22.91,-0.53
2336,11.64,7.63,-2.17
2337,15.33,8.97,-2.26
2338,35.8,25.82,0.28
2339,34.86,20.28,-0.19
2340,17.66,11.51,-2.27
2341,22.34,11.6,-2.33
2342,52.8,27.3,0.74
2343,20.89,13.61,-1.72
2344,25.03,14.59,-2.35
2345,39.36,28.38,1.44
2346,54.78,31.82,1.15
2347,22.74,16.45,-1.78
2348,39.39,20.39,-2.55
2349,27.88,16.24,1.34
2350,20.91,13.62,-1.14
2351,33.27,19.35,-1.98
2352,20.2,13.17,3
2353,23.36,13.63,2.24
2354,23.84,17.24,-1.17
2355,42.96,22.23,-1.64
2356,21.12,13.77,6.82
2357,20.91,12.21,4.47
2358,20.98,13.67,-0.55
2359,3.64,2.19,-2.06
2360,23.95,17.19,-0.48
2361,35.17,20.28,-1.14
2362,6.02,3.98,-2.06
2363,9,5.26,-2.11
2364,21.12,13.65,0.02
2365,45.19,23.17,-0.54
2366,11.65,7.58,-2.17
2367,15.34,8.9,-2.26
2368,29.04,20.8,0.22
2369,35.41,20.42,-0.19
2370,17.64,11.41,-2.26
2371,22.34,11.49,-2.33
2372,21.13,13.66,0.6
2373,52.95,27.14,0.74
2374,21,13.57,-1.73
2375,25.09,14.5,-2.35
2376,39.42,28.2,1.44
2377,23.05,16.54,-1.79
2378,39.56,20.29,-2.56
2379,20.9,13.51,1.48
2380,37.37,21.55,1.79
2381,20.99,13.57,-1.14
2382,33.84,19.52,-2.01
2383,23.35,13.5,2.23
2384,24.12,17.3,-1.18
2385,43.69,22.4,-1.67
2386,21.15,13.67,6.82
2387,20.82,12.06,4.44
2388,21.08,13.63,-0.55
2389,3.64,2.18,-2.05
2390,35.75,20.46,-1.16
2391,6.03,3.96,-2.06
2392,9.01,5.23,-2.11
2393,21.21,13.62,0.02
2394,46.01,23.41,-0.55
2395,11.66,7.53,-2.16
2396,15.33,8.83,-2.25
2397,29.56,21.04,0.23
2398,35.99,20.6,-0.2
2399,17.62,11.32,-2.25
2400,22.32,11.39,-2.32
2401,21.21,13.62,0.61
2402,53.07,26.98,0.74
2403,39.45,28.03,1.44
2404,39.59,22.67,0.82
2405,23.33,16.63,-1.81
2406,39.64,20.17,-2.56
2407,20.85,13.38,1.47
2408,37.22,21.31,1.78
2409,27.93,17.89,-1.52
2410,34.35,19.67,-2.04
2411,21.56,13.84,3.18
2412,23.65,13.58,2.26
2413,24.4,17.38,-1.19
2414,44.48,22.62,-1.69
2415,20.78,11.95,4.42
2416,3.65,2.16,-2.05
2417,24.59,17.39,-0.49
2418,36.32,20.61,-1.18
2419,6.05,3.93,-2.06
2420,9.03,5.19,-2.11
2421,46.91,23.64,-0.56
2422,11.67,7.47,-2.16
2423,15.33,8.76,-2.25
2424,36.58,20.76,-0.2
2425,17.7,11.28,-2.26
2426,22.31,11.28,-2.32
2427,21.59,13.75,0.62
2428,53.37,26.88,0.74
2429,28.32,17.99,-2.32
2430,25.17,14.32,-2.35
2431,39.51,27.86,1.44
2432,39.83,22.6,0.83
2433,23.63,16.72,-1.83
2434,39.38,19.86,-2.53
2435,20.97,13.35,1.47
2436,28.34,18,-1.54
2437,34.91,19.82,-2.07
2438,23.3,13.26,2.22
2439,25.36,17.93,-1.24
2440,45.37,22.87,-1.73
2441,21.03,13.39,6.75
2442,22.54,12.83,4.78
2443,33.81,21.46,-0.89
2444,3.64,2.14,-2.05
2445,24.88,17.46,-0.5
2446,36.9,20.78,-1.19
2447,6.05,3.9,-2.05
2448,9.04,5.16,-2.1
2449,31.13,19.61,0.03
2450,47.85,23.91,-0.57
2451,11.68,7.42,-2.16
2452,15.34,8.69,-2.24
2453,27.16,19.05,0.21
2454,37.21,20.95,-0.2
2455,17.87,11.3,-2.27
2456,22.32,11.19,-2.31
2457,21.28,13.45,0.61
2458,28.7,18.08,-2.35
2459,25.23,14.23,-2.35
2460,39.54,27.67,1.43
2461,39.72,22.35,0.82
2462,23.94,16.81,-1.85
2463,23.86,13.47,1.14
2464,28.75,18.11,-1.56
2465,35.5,19.99,-2.1
2466,21.25,13.43,3.12
2467,23.43,13.23,2.23
2468,25.53,17.92,-1.24
2469,46.28,23.13,-1.76
2470,22.65,12.79,4.79
2471,3.65,2.13,-2.05
2472,25.18,17.54,-0.5
2473,37.55,20.96,-1.21
2474,6.06,3.87,-2.05
2475,9.06,5.12,-2.1
2476,31.94,19.97,0.03
2477,48.8,24.16,-0.58
2478,11.71,7.38,-2.16
2479,15.36,8.63,-2.24
2480,27.22,18.94,0.21
2481,37.87,21.14,-0.21
2482,22.29,11.08,-2.31
2483,21.11,13.24,0.6
2484,53.68,26.57,0.74
2485,28.94,18.09,-2.36
2486,25.29,14.15,-2.35
2487,29.07,20.22,1.05
2488,54.43,30.35,1.14
2489,24.25,16.89,-1.87
2490,39.18,19.42,-2.51
2491,21.45,13.45,1.5
2492,40.64,22.69,1.94
2493,29.15,18.22,-1.57
2494,36.08,20.14,-2.13
2495,21.43,13.44,3.14
2496,24.23,13.56,2.3
2497,25.75,17.94,-1.25
2498,47.22,23.38,-1.79
2499,21.13,13.25,6.75
2500,20.77,11.64,4.39
2501,3.67,2.12,-2.05
2502,25.49,17.62,-0.51
2503,6.08,3.85,-2.05
2504,9.07,5.09,-2.1
2505,31.29,19.4,0.03
2506,49.85,24.46,-0.58
2507,11.72,7.33,-2.15
2508,15.36,8.56,-2.24
2509,26.67,18.42,0.2
2510,18.14,11.29,-2.3
2511,22.3,10.99,-2.3
2512,21.15,13.16,0.6
2513,29.05,18.02,-2.37
2514,25.33,14.06,-2.35
2515,54.5,30.14,1.14
2516,24.56,16.98,-1.89
2517,39.34,19.33,-2.52
2518,21.59,13.43,1.51
2519,40,22.14,1.91
2520,29.55,18.33,-1.59
2521,36.68,20.31,-2.16
2522,24.4,13.54,2.31
2523,25.7,17.77,-1.25
2524,48.25,23.68,-1.83
2525,21.01,13.08,6.7
2526,23.08,12.82,4.86
2527,32.27,20.01,-0.84
2528,3.67,2.11,-2.05
2529,25.83,17.72,-0.52
2530,42.24,23.18,-1.35
2531,6.09,3.83,-2.05
2532,9.08,5.05,-2.1
2533,32.4,19.94,0.03
2534,50.92,24.76,-0.6
2535,11.73,7.28,-2.15
2536,15.35,8.48,-2.23
2537,26.7,18.31,0.2
2538,27.96,15.38,-0.15
2539,18.19,11.23,-2.3
2540,22.3,10.89,-2.3
2541,21.16,13.06,0.6
2542,29.11,17.92,-2.37
2543,25.47,14.02,-2.35
2544,26.76,18.36,0.97
2545,40.01,21.97,0.84
2546,24.87,17.06,-1.91
2547,39.6,19.27,-2.53
2548,21.66,13.37,1.51
2549,41.94,23.02,1.99
2550,31.09,19.13,-1.66
2551,37.38,20.52,-2.2
2552,25.98,17.83,-1.26
2553,49.28,23.97,-1.87
2554,21.41,13.22,6.81
2555,23.02,12.68,4.84
2556,32.49,19.99,-0.85
2557,3.67,2.09,-2.05
2558,26.17,17.83,-0.52
2559,42.48,23.13,-1.36
2560,6.1,3.81,-2.05
2561,9.09,5.02,-2.1
2562,11.73,7.23,-2.15
2563,15.35,8.42,-2.23
2564,27.08,18.44,0.21
2565,18.21,11.16,-2.3
2566,22.3,10.8,-2.3
2567,21.97,13.45,0.62
2568,37.53,18.12,0.51
2569,29.18,17.83,-2.37
2570,25.83,14.1,-2.38
2571,26.81,18.26,0.96
2572,43.08,23.46,0.89
2573,25.18,17.15,-1.93
2574,39.81,19.21,-2.53
2575,40.62,22.13,1.93
2576,31.09,18.98,-1.66
2577,24,13.1,2.26
2578,26.32,17.92,-1.27
2579,50.38,24.3,-1.9
2580,21.57,13.22,6.85
2581,52.77,28.73,11.04
2582,31.74,19.38,-0.82
2583,3.68,2.08,-2.05
2584,26.5,17.9,-0.53
2585,40.21,21.71,-1.28
2586,6.11,3.78,-2.05
2587,9.11,4.99,-2.1
2588,32.41,19.63,0.03
2589,11.74,7.18,-2.15
2590,15.37,8.35,-2.23
2591,40.41,21.82,-0.21
2592,18.25,11.1,-2.3
2593,22.29,10.69,-2.29
2594,21.69,13.18,0.61
2595,37.58,17.97,0.51
2596,29.23,17.71,-2.37
2597,26.27,14.21,-2.42
2598,26.75,18.07,0.96
2599,43.23,23.34,0.9
2600,25.5,17.23,-1.95
2601,39.7,18.98,-2.53
2602,35.57,21.53,2.46
2603,42.72,23.06,2.02
2604,31.05,18.8,-1.65
2605,39.41,21.28,-2.31
2606,21.2,12.88,3.08
2607,26.67,18.01,-1.28
2608,51.45,24.57,-1.93
2609,32.2,19.51,-0.84
2610,3.69,2.06,-2.05
2611,26.85,18,-0.53
2612,40.87,21.88,-1.3
2613,6.12,3.76,-2.05
2614,9.13,4.95,-2.1
2615,54.34,25.72,-0.64
2616,11.76,7.13,-2.14
2617,15.39,8.29,-2.23
2618,20.83,13.99,0.16
2619,41.2,22.06,-0.22
2620,18.36,11.08,-2.31
2621,22.28,10.59,-2.29
2622,21.56,12.99,0.61
2623,37.62,17.83,0.51
2624,29.29,17.61,-2.37
2625,26.76,14.36,-2.46
2626,26.78,17.95,0.96
2627,25.85,17.34,-1.97
2628,39.9,18.91,-2.53
2629,43.08,23.06,2.03
2630,31.34,18.83,-1.67
2631,39.46,21.13,-2.31
2632,23.03,12.37,2.16
2633,27.09,18.16,-1.3
2634,52.65,24.93,-1.98
2635,23.05,12.39,4.82
2636,36.02,21.63,-0.94
2637,3.71,2.05,-2.05
2638,27.52,18.3,-0.55
2639,41.58,22.08,-1.32
2640,6.14,3.74,-2.05
2641,9.14,4.92,-2.1
2642,43.12,25.67,0.04
2643,55.58,26.07,-0.65
2644,11.78,7.08,-2.14
2645,15.41,8.23,-2.22
2646,45.35,24.06,-0.24
2647,18.43,11.03,-2.31
2648,22.26,10.48,-2.28
2649,21.6,12.91,0.6
2650,29.34,17.5,-2.37
2651,27.22,14.48,-2.5
2652,50.68,26.89,1.05
2653,26.14,17.4,-1.99
2654,40.12,18.83,-2.54
2655,23.78,14.21,1.64
2656,42.75,22.69,2.02
2657,31.79,18.95,-1.69
2658,39.99,21.23,-2.33
2659,21.13,12.64,3.06
2660,53.85,25.26,-2.02
2661,19.43,11.63,6.13
2662,23.17,12.35,4.84
2663,35.96,21.42,-0.93
2664,3.74,2.05,-2.06
2665,42.41,22.34,-1.35
2666,6.16,3.73,-2.05
2667,9.16,4.89,-2.1
2668,56.84,26.43,-0.67
2669,11.79,7.04,-2.14
2670,15.42,8.17,-2.22
2671,21.08,13.95,0.16
2672,45.63,24.02,-0.25
2673,18.46,10.96,-2.31
2674,22.24,10.38,-2.27
2675,27.8,16.46,0.77
2676,29.38,17.39,-2.37
2677,50.66,26.66,1.05
2678,20.87,13.81,-1.58
2679,40.1,18.67,-2.54
2680,23.66,14.03,1.63
2681,32.27,19.09,-1.71
2682,40.69,21.43,-2.37
2683,21.27,12.62,3.08
2684,23.21,12.26,2.17
2685,27.47,18.14,-1.31
2686,23.29,13.81,7.32
2687,23.82,12.59,4.96
2688,3.73,2.03,-2.05
2689,21.04,13.81,-0.41
2690,43.16,22.53,-1.37
2691,6.16,3.7,-2.05
2692,9.17,4.85,-2.1
2693,11.81,6.99,-2.14
2694,15.44,8.11,-2.22
2695,20.93,13.75,0.16
2696,45.68,23.85,-0.25
2697,18.48,10.88,-2.31
2698,22.25,10.29,-2.27
2699,37.14,21.78,1.03
2700,57.32,26.41,0.78
2701,29.44,17.29,-2.37
2702,27.93,14.61,-2.55
2703,43.72,22.82,0.9
2704,20.86,13.7,-1.58
2705,39.75,18.34,-2.52
2706,23.75,13.97,1.63
2707,43.31,22.61,2.03
2708,32.76,19.23,-1.73
2709,41.49,21.66,-2.41
2710,21.46,12.63,3.1
2711,48.75,25.44,4.54
2712,20.92,13.74,-0.99
2713,45.67,21.06,-1.71
2714,55.35,28.88,11.47
2715,3.73,2.01,-2.05
2716,43.95,22.75,-1.39
2717,6.17,3.68,-2.05
2718,9.19,4.82,-2.1
2719,45.44,26.42,0.04
2720,42.92,19.61,-0.5
2721,11.82,6.94,-2.14
2722,15.45,8.05,-2.22
2723,20.97,13.67,0.16
2724,45.83,23.72,-0.25
2725,18.49,10.81,-2.3
2726,22.25,10.2,-2.27
2727,37.2,21.65,1.03
2728,54.47,24.87,0.74
2729,29.47,17.17,-2.36
2730,27.75,14.39,-2.53
2731,20.78,13.55,0.74
2732,52.75,27.28,1.08
2733,20.9,13.62,-1.58
2734,50.95,26.36,2.39
2735,33.26,19.37,-1.76
2736,42.3,21.9,-2.45
2737,21.33,12.46,3.07
2738,20.97,13.67,-0.99
2739,45.75,20.9,-1.71
2740,36.18,21.05,-0.93
2741,3.75,2,-2.05
2742,21.1,13.65,-0.41
2743,44.82,23,-1.42
2744,6.18,3.66,-2.05
2745,9.2,4.79,-2.1
2746,37.74,21.79,0.03
2747,77.95,35.25,-0.91
2748,11.83,6.9,-2.14
2749,15.47,7.99,-2.22
2750,21.06,13.62,0.16
2751,45.15,23.17,-0.24
2752,18.5,10.73,-2.3
2753,22.26,10.11,-2.27
2754,39.6,22.86,1.09
2755,58.07,26.28,0.79
2756,29.48,17.04,-2.36
2757,27.58,14.19,-2.51
2758,20.91,13.54,0.75
2759,52.96,27.18,1.09
2760,21.02,13.6,-1.58
2761,40.62,18.4,-2.55
2762,23.69,13.72,1.62
2763,48.7,25,2.27
2764,33.78,19.51,-1.78
2765,43.07,22.11,-2.49
2766,21.33,12.36,3.07
2767,21.09,13.64,-1
2768,45.84,20.76,-1.71
2769,21.22,12.3,6.64
2770,24.36,12.55,5.05
2771,35.23,20.35,-0.91
2772,3.76,1.99,-2.06
2773,45.63,23.21,-1.44
2774,6.2,3.63,-2.05
2775,9.21,4.75,-2.1
2776,37.92,21.71,0.03
2777,56.36,25.25,-0.66
2778,11.85,6.85,-2.13
2779,15.49,7.93,-2.22
2780,21.23,13.62,0.16
2781,48.94,24.89,-0.27
2782,18.52,10.65,-2.3
2783,22.27,10.02,-2.26
2784,55.19,24.74,0.75
2785,29.5,16.91,-2.36
2786,27.35,13.94,-2.49
2787,21.24,13.63,0.75
2788,53.28,27.09,1.09
2789,28,17.93,-2.11
2790,41.22,18.49,-2.59
2791,48.76,24.8,2.27
2792,34.35,19.67,-1.81
2793,43.93,22.35,-2.54
2794,21.42,12.31,3.07
2795,56.39,28.66,5.22
2796,56.52,25.32,-2.1
2797,20.83,10.64,4.32
2798,35.81,20.5,-0.92
2799,3.77,1.98,-2.06
2800,33.78,21.44,-0.66
2801,46.56,23.48,-1.47
2802,6.2,3.6,-2.05
2803,9.22,4.71,-2.1
2804,56.83,25.22,-0.66
2805,11.85,6.79,-2.13
2806,15.5,7.87,-2.21
2807,21.47,13.67,0.16
2808,49.32,24.87,-0.27
2809,18.49,10.55,-2.29
2810,22.27,9.93,-2.26
2811,57.76,25.64,0.78
2812,27.31,13.8,-2.48
2813,21.81,13.89,0.77
2814,53.54,26.99,1.1
2815,28.4,18.05,-2.13
2816,42.05,18.69,-2.64
2817,23.59,13.43,1.61
2818,48.87,24.64,2.27
2819,34.9,19.82,-1.83
2820,44.29,22.34,-2.55
2821,21.5,12.25,3.08
2822,50.35,25.38,4.65
2823,56.6,25.12,-2.1
2824,36.41,20.67,-0.93
2825,3.77,1.96,-2.06
2826,35,22.06,-0.68
2827,47.45,23.73,-1.49
2828,6.22,3.58,-2.05
2829,9.23,4.68,-2.09
2830,49.95,28.11,0.04
2831,56.93,25.04,-0.66
2832,11.85,6.74,-2.12
2833,15.52,7.81,-2.21
2834,21.46,13.56,0.16
2835,53.27,26.63,-0.28
2836,18.49,10.47,-2.28
2837,22.29,9.84,-2.26
2838,40.24,22.67,1.1
2839,55.44,24.39,0.75
2840,29.73,16.77,-2.37
2841,27.23,13.65,-2.47
2842,21.28,13.46,0.75
2843,53.66,26.83,1.1
2844,28.79,18.16,-2.16
2845,41.95,18.47,-2.63
2846,26.77,15.11,1.82
2847,48.91,24.46,2.27
2848,35.44,19.97,-1.86
2849,44.59,22.31,-2.57
2850,21.37,12.09,3.05
2851,50.39,25.19,4.65
2852,58.18,25.6,-2.16
2853,21.54,12.18,6.7
2854,37.05,20.87,-0.95
2855,3.76,1.94,-2.05
2856,48.48,24.03,-1.53
2857,6.24,3.56,-2.05
2858,9.25,4.65,-2.09
2859,57.22,24.93,-0.66
2860,11.86,6.69,-2.12
2861,15.52,7.74,-2.21
2862,21.08,13.23,0.16
2863,53.34,26.43,-0.28
2864,18.48,10.38,-2.28
2865,22.28,9.75,-2.25
2866,40.19,22.46,1.1
2867,55.21,24.06,0.75
2868,29.68,16.6,-2.36
2869,27.19,13.51,-2.46
2870,21.07,13.22,0.74
2871,53.86,26.69,1.1
2872,29.17,18.25,-2.18
2873,44.39,19.36,-2.78
2874,50.83,25.2,2.36
2875,36.04,20.14,-1.89
2876,44.89,22.25,-2.58
2877,22.74,12.74,3.24
2878,50.57,25.06,4.67
2879,58.15,25.34,-2.16
2880,21.57,12.1,6.69
2881,24.05,11.97,4.95
2882,37.67,21.06,-0.96
2883,3.78,1.93,-2.05
2884,32.23,20,-0.62
2885,49.49,24.3,-1.56
2886,6.25,3.53,-2.05
2887,9.26,4.61,-2.09
2888,11.88,6.65,-2.12
2889,15.53,7.68,-2.21
2890,21.19,13.19,0.16
2891,37.58,18.48,-0.2
2892,18.49,10.29,-2.28
2893,22.28,9.65,-2.25
2894,39.86,22.08,1.09
2895,82.78,35.69,1.13
2896,29.61,16.42,-2.35
2897,27.13,13.35,-2.45
2898,21.25,13.22,0.75
2899,54.17,26.59,1.1
2900,29.61,18.38,-2.21
2901,45.83,19.78,-2.86
2902,51.52,25.3,2.39
2903,36.62,20.29,-1.91
2904,45.24,22.22,-2.6
2905,21.55,11.98,3.07
2906,50.97,25.03,4.7
2907,31.7,19.67,-1.48
2908,58.7,25.32,-2.17
2909,42.65,23.61,-1.08
2910,3.79,1.92,-2.05
2911,31.29,19.26,-0.6
2912,50.51,24.58,-1.59
2913,6.25,3.51,-2.05
2914,9.27,4.57,-2.09
2915,91.74,39.16,-1.06
2916,11.89,6.6,-2.12
2917,15.54,7.61,-2.2
2918,18.49,10.2,-2.27
2919,22.29,9.56,-2.25
2920,42.05,23.09,1.16
2921,29.53,16.24,-2.34
2922,27.08,13.21,-2.44
2923,21.35,13.18,0.75
2924,54.29,26.41,1.1
2925,30.79,18.96,-2.28
2926,45.95,19.64,-2.87
2927,42.4,23.29,2.86
2928,52.2,25.4,2.42
2929,37.37,20.53,-1.95
2930,45.72,22.26,-2.62
2931,21.59,11.9,3.07
2932,56.33,27.4,5.18
2933,30.93,19.05,-1.44
2934,58.68,25.06,-2.17
2935,21.69,11.97,6.71
2936,42.73,23.46,-1.08
2937,3.8,1.91,-2.06
2938,31.67,19.34,-0.61
2939,37.55,18.13,-1.17
2940,6.27,3.49,-2.05
2941,9.29,4.54,-2.09
2942,63.47,26.84,-0.73
2943,11.91,6.55,-2.12
2944,15.53,7.54,-2.2
2945,37.54,18.13,-0.2
2946,18.5,10.12,-2.27
2947,22.29,9.47,-2.24
2948,42.83,23.32,1.17
2949,29.52,16.1,-2.33
2950,27.05,13.08,-2.43
2951,21.53,13.19,0.76
2952,54.29,26.18,1.1
2953,42.85,18.14,-2.67
2954,57.21,27.58,2.64
2955,37.9,20.66,-1.97
2956,37.5,18.11,-2.15
2957,20.55,11.24,2.92
2958,56.22,27.11,5.16
2959,63.37,26.8,-2.33
2960,22.84,12.49,7.04
2961,56.09,27.06,11.44
2962,39.81,21.69,-1.01
2963,3.8,1.89,-2.05
2964,32.22,19.53,-0.62
2965,52.75,25.22,-1.64
2966,6.29,3.47,-2.05
2967,9.3,4.51,-2.09
2968,43.06,23.26,0.04
2969,81.6,34.18,-0.94
2970,11.91,6.5,-2.11
2971,15.54,7.48,-2.2
2972,32.28,19.57,0.25
2973,37.58,17.99,-0.2
2974,18.48,10.04,-2.26
2975,22.29,9.38,-2.24
2976,58.85,24.67,0.79
2977,29.5,15.96,-2.32
2978,27.01,12.95,-2.43
2979,54.22,25.92,1.1
2980,30.98,18.79,-2.29
2981,42.47,17.82,-2.64
2982,38.17,20.63,2.56
2983,57.37,27.43,2.64
2984,46.12,22.06,-2.63
2985,20.45,11.1,2.9
2986,58.46,27.94,5.35
2987,32.26,19.55,-1.5
2988,65.84,27.59,-2.42
2989,22.84,12.39,7.03
2990,40.28,21.76,-1.03
2991,3.81,1.88,-2.05
2992,53.93,25.56,-1.68
2993,6.31,3.46,-2.05
2994,9.32,4.48,-2.09
2995,43.16,23.13,0.04
2996,11.92,6.45,-2.11
2997,15.56,7.42,-2.19
2998,39.36,23.65,0.29
2999,37.61,17.85,-0.2
3000,18.5,9.96,-2.26
3001,22.27,9.29,-2.24
3002,43.08,23.09,1.18
3003,80.59,33.43,1.08
3004,29.58,15.87,-2.33
3005,26.96,12.82,-2.42
3006,56.89,26.96,1.15
3007,31.37,18.87,-2.31
3008,42.2,17.53,-2.62
3009,38.24,20.5,2.56
3010,57.37,27.18,2.64
3011,39.47,21.15,-2.05
3012,46.34,21.97,-2.64
3013,20.61,11.09,2.9
3014,87.71,41.52,8.01
3015,65.86,27.33,-2.42
3016,56.63,26.85,11.51
3017,41.04,21.99,-1.04
3018,3.82,1.86,-2.05
3019,55.06,25.85,-1.71
3020,6.32,3.43,-2.05
3021,9.33,4.44,-2.09
3022,45.44,24.14,0.04
3023,11.94,6.41,-2.11
