-174.14,747.453,-12.9801
0.978192,-0.203152,-0.0432475
0.203714,0.978989,0.00895607
0.0405194,-0.0175709,0.999024
832,-1.16334,3.71868,-1.7448
833,-3.60828,15.6882,-0.269366
834,-2.11815,16.5686,-0.47708
835,-1.63391,6.09858,-1.71568
836,-1.59434,9.72858,-1.94584
837,-2.9289,16.5684,0.00164781
838,-1.2986,16.5587,-0.185792
839,-2.38495,12.1384,-1.89723
840,-1.99557,15.0685,-1.9068
841,-3.60883,15.6783,0.0806346
842,-2.10876,16.5586,-0.0870641
843,-2.79603,15.5283,-1.67808
844,-1.27641,15.6487,-1.4557
846,-1.30918,16.5388,0.184193
847,-2.80696,15.5884,-1.0981
848,-2.03668,15.6185,-1.2769
849,-3.61941,15.6783,0.450618
850,-2.10933,16.5386,0.282937
851,-3.58708,15.5682,-1.01933
852,-1.3074,16.5787,-0.955808
853,-2.95044,16.7385,0.961605
855,-2.92768,16.5884,-0.778352
856,-2.10754,16.5785,-0.867064
857,-2.93208,16.5185,2.03165
858,-2.11099,16.5087,1.34294
859,-3.60769,15.7082,-0.649366
861,-2.65444,14.2887,3.85222
862,-2.10359,16.4588,3.00295
863,-2.93831,16.5784,-0.378368
864,-1.14334,3.74869,-1.74477
865,-3.54828,15.6782,-0.269271
866,-2.04815,16.5686,-0.47697
867,-1.61391,6.11859,-1.71565
868,-1.56434,9.72858,-1.9458
869,-2.8689,16.5584,0.00174262
870,-1.2486,16.5588,-0.185714
871,-2.33495,12.1484,-1.89715
872,-1.94556,15.0885,-1.91672
873,-3.56886,15.8083,0.0806895
874,-2.04876,16.5486,-0.0869693
875,-2.74605,15.5183,-1.668
876,-1.21641,15.6587,-1.45561
877,-2.86948,16.5484,0.371743
878,-1.23918,16.5388,0.184303
879,-2.75696,15.5984,-1.09802
880,-1.98669,15.6285,-1.27682
881,-3.55941,15.6983,0.450711
882,-2.04933,16.5286,0.283031
883,-3.5371,15.5782,-1.00925
884,-1.2374,16.5787,-0.955698
885,-2.90046,16.7385,0.971683
886,-2.04993,16.5386,0.66303
887,-2.87768,16.5784,-0.778273
889,-2.87207,16.4985,2.03174
890,-2.05099,16.5087,1.34303
891,-3.55769,15.6982,-0.649287
892,-1.23799,16.5787,-0.575699
893,-2.60444,14.2687,3.8523
894,-2.05359,16.4588,3.00303
896,-1.13335,3.70869,-1.73475
897,-3.49827,15.6883,-0.279193
898,-1.98815,16.5586,-0.476875
899,-1.58391,6.11859,-1.71561
900,-1.52434,9.72859,-1.94573
901,-2.8089,16.5484,0.00183744
903,-2.29495,12.1584,-1.89709
904,-1.88556,15.0885,-1.91663
905,-3.50886,15.8083,0.0807837
906,-1.98876,16.5486,-0.0868751
907,-2.69605,15.5284,-1.66793
908,-1.15641,15.6587,-1.45552
909,-2.80946,16.5385,0.361838
910,-1.17918,16.5488,0.184396
911,-2.69696,15.6084,-1.09793
912,-1.92669,15.6285,-1.27672
913,-3.49941,15.6983,0.450806
914,-1.99933,16.5386,0.283109
915,-3.4771,15.5782,-1.00915
916,-1.1774,16.5787,-0.955604
917,-2.71014,15.7085,0.912045
918,-1.98993,16.5286,0.663125
919,-2.80768,16.5784,-0.778163
920,-1.93743,15.8086,-0.82675
921,-2.80207,16.4886,2.03185
922,-1.99099,16.5087,1.34313
923,-3.4877,15.6882,-0.639177
925,-2.54442,14.2387,3.8424
926,-1.99359,16.4588,3.00313
927,-2.82833,16.7584,-0.388206
928,-1.11335,3.70869,-1.73472
929,-3.44829,15.7083,-0.269116
930,-1.93815,16.5686,-0.476797
931,-1.5639,6.1386,-1.72558
932,-1.49436,9.7286,-1.93569
933,-2.7489,16.5484,0.00193163
934,-1.1186,16.5688,-0.18551
935,-2.25495,12.1684,-1.89703
936,-1.83557,15.1085,-1.91655
937,-3.45886,15.8083,0.0808622
938,-1.93876,16.5486,-0.0867966
939,-2.63605,15.5184,-1.66783
940,-1.10641,15.6587,-1.45544
941,-2.74947,16.5385,0.371932
942,-1.11918,16.5388,0.184491
943,-2.65696,15.5984,-1.09787
944,-1.87669,15.6286,-1.27664
945,-3.44942,15.7183,0.450883
947,-3.41709,15.5682,-1.00906
948,-1.1174,16.5787,-0.95551
949,-2.66014,15.6985,0.912124
951,-2.75769,16.5684,-0.768084
952,-1.88743,15.8186,-0.826672
953,-2.75207,16.4786,2.03193
954,-1.94099,16.5087,1.3432
955,-3.43769,15.7083,-0.649099
956,-1.12799,16.5788,-0.575526
957,-2.50439,14.1987,3.83246
958,-1.93359,16.4588,3.00322
959,-2.7583,16.5584,-0.378084
960,-1.10335,3.7087,-1.73471
961,-3.38828,15.6983,-0.269021
962,-1.87815,16.5686,-0.476703
963,-1.54391,6.0986,-1.71554
964,-1.46434,9.7286,-1.94564
965,-2.6989,16.5485,0.00201013
966,-1.0686,16.5588,-0.185431
967,-2.20497,12.1584,-1.88695
968,-1.78557,15.1085,-1.91647
969,-3.41886,15.8283,0.0809237
970,-1.88876,16.5586,-0.0867187
971,-2.57604,15.5384,-1.67774
972,-1.05641,15.6687,-1.45536
973,-2.68947,16.5385,0.372026
974,-1.06918,16.5388,0.18457
975,-2.58696,15.6084,-1.09776
976,-1.81669,15.6286,-1.27655
977,-3.39942,15.7083,0.450962
978,-1.87934,16.5486,0.283297
979,-3.3671,15.5782,-1.00898
980,-1.0674,16.5788,-0.955431
981,-2.70041,16.5785,0.962007
982,-1.87993,16.5287,0.663298
984,-1.82743,15.8186,-0.826578
985,-2.69207,16.4786,2.03203
986,-1.89099,16.5087,1.34328
987,-3.3877,15.6983,-0.63902
989,-2.43437,14.1687,3.82258
990,-1.87359,16.4688,3.00331
991,-2.6983,16.5484,-0.377989
992,-1.09335,3.7187,-1.73469
993,-3.32829,15.7083,-0.268927
994,-1.81815,16.5686,-0.476609
995,-1.50394,5.97861,-1.67547
996,-1.43434,9.74861,-1.94559
997,-2.62889,16.5385,0.00212064
998,-1.0086,16.5688,-0.185338
999,-2.16497,12.1585,-1.88689
1000,-1.73557,15.1185,-1.91639
1001,-3.34886,15.8283,0.0810336
1002,-1.81876,16.5586,-0.0866088
1003,-2.52605,15.5384,-1.66766
1004,-0.996413,15.6687,-1.45527
1005,-2.63947,16.5385,0.372104
1006,-1.00918,16.5388,0.184664
1007,-2.52695,15.6084,-1.10766
1008,-1.76669,15.6386,-1.27647
1009,-3.32942,15.7183,0.451071
1010,-1.77915,15.8487,0.263497
1011,-3.3071,15.5783,-1.00889
1012,-1.00738,16.5888,-0.965338
1013,-2.55015,15.7585,0.912293
1014,-1.81993,16.5387,0.663391
1015,-2.54756,15.7584,-0.737705
1016,-1.81754,16.5786,-0.866609
1017,-2.63207,16.4986,2.03212
1018,-1.82099,16.5087,1.34339
1019,-3.3277,15.6883,-0.638926
1020,-1.00799,16.5788,-0.575338
1021,-2.38433,14.1388,3.80266
1022,-1.81359,16.4688,3.00341
1023,-2.6383,16.5484,-0.377895
1024,-1.08335,3.7087,-1.73467
1025,-3.27829,15.7083,-0.268849
1026,-1.76815,16.5686,-0.47653
1027,-1.49394,5.98861,-1.67546
1028,-1.39434,9.74862,-1.94553
1029,-2.57889,16.5385,0.00219914
1030,-0.958606,16.5788,-0.18526
1031,-2.12497,12.1685,-1.88682
1032,-1.68557,15.1186,-1.91631
1033,-3.28886,15.8083,0.0811291
1034,-1.76874,16.5587,-0.0965303
1035,-2.47605,15.5384,-1.66758
1036,-0.946413,15.6687,-1.45519
1037,-2.57947,16.5385,0.372199
1038,-0.949183,16.5588,0.184757
1039,-2.47696,15.6084,-1.09759
1040,-1.72669,15.6386,-1.27641
1041,-3.27942,15.7084,0.45115
1042,-1.76932,16.5487,0.27347
1043,-3.2571,15.5883,-1.00881
1044,-0.9574,16.5888,-0.955259
1045,-2.50015,15.7686,0.912371
1046,-1.75993,16.5287,0.663486
1047,-2.57769,16.5684,-0.767802
1048,-1.76754,16.5686,-0.86653
1049,-2.57205,16.4786,2.02222
1050,-1.76098,16.5187,1.33349
1051,-3.2777,15.6983,-0.638848
1053,-2.33433,14.1288,3.80273
1054,-1.76359,16.4688,3.00349
1055,-2.5783,16.5385,-0.3778
1056,-1.06335,3.7087,-1.73464
1057,-3.21828,15.6983,-0.268754
1058,-1.71815,16.5686,-0.476452
1059,-1.46394,5.97862,-1.67541
1060,-1.36435,9.75863,-1.94548
1061,-2.51889,16.5385,0.00229334
1062,-0.898606,16.5788,-0.185166
1063,-2.08496,12.1785,-1.89676
1064,-1.64557,15.1186,-1.91625
1065,-3.23886,15.8283,0.0812063
1066,-1.70876,16.5487,-0.0864355
1067,-2.41605,15.5384,-1.66749
1068,-0.886413,15.6688,-1.45509
1069,-2.51947,16.5385,0.372293
1070,-0.899183,16.5589,0.184835
1071,-2.42697,15.6184,-1.09751
1072,-1.65669,15.6486,-1.2763
1073,-3.21942,15.7284,0.451243
1074,-1.70934,16.5487,0.283564
1075,-3.2071,15.5883,-1.00873
1076,-0.897391,16.6188,-0.965167
1077,-2.52038,16.5086,0.952294
1078,-1.71993,16.5287,0.663549
1079,-2.44758,15.8385,-0.737553
1080,-1.70754,16.5786,-0.866436
1081,-2.53205,16.4786,2.02228
1082,-1.71099,16.5188,1.34356
1083,-3.21771,15.7083,-0.638754
1084,-0.908001,16.6088,-0.575183
1085,-2.28431,14.0988,3.79281
1086,-1.70359,16.4689,3.00358
1087,-2.5183,16.5485,-0.377707
1088,-1.06335,3.7187,-1.73464
1089,-3.16829,15.7383,-0.268678
1090,-1.64815,16.5687,-0.476342
1091,-1.45393,5.99862,-1.6854
1092,-1.32434,9.74863,-1.94542
1093,-2.45889,16.5385,0.00238754
1094,-0.858611,16.5988,-0.185104
1095,-2.04497,12.1785,-1.8867
1096,-1.57557,15.1386,-1.91614
1097,-3.17887,15.8384,0.0812999
1099,-2.36606,15.5484,-1.66741
1100,-0.856413,15.6688,-1.45505
1101,-2.46947,16.5185,0.372373
1102,-0.859187,16.5789,0.184897
1103,-2.37697,15.6185,-1.09743
1104,-1.60669,15.6486,-1.27622
1105,-3.17942,15.7284,0.451306
1107,-3.1471,15.5983,-1.00864
1108,-0.857399,16.6588,-0.965107
1109,-2.46038,16.5086,0.952388
1110,-1.64993,16.5287,0.663659
1111,-2.38756,15.7685,-0.737455
1113,-2.47205,16.4786,2.02237
1114,-1.65099,16.5088,1.34366
1115,-3.16771,15.7183,-0.638676
1117,-2.23428,14.0488,3.7829
1118,-1.65359,16.4689,3.00366
1119,-2.4583,16.5285,-0.377611
1121,-3.11829,15.7283,-0.268599
1122,-1.58815,16.5687,-0.476248
1123,-1.43393,5.99863,-1.68536
1124,-1.29435,9.75864,-1.94537
1125,-2.39889,16.5385,0.00248173
1126,-0.79846,15.8389,-0.174963
1127,-1.99496,12.1885,-1.89662
1128,-1.52558,15.1486,-1.91606
1129,-3.12887,15.8484,0.0813778
1130,-1.58876,16.5587,-0.0862477
1131,-2.30606,15.5484,-1.66731
1132,-0.796415,15.6788,-1.45495
1133,-2.39947,16.5285,0.372482
1134,-0.799007,15.8289,0.175037
1135,-2.31697,15.6285,-1.09734
1136,-1.54669,15.6486,-1.27613
1137,-3.10942,15.7084,0.451417
1138,-1.59932,16.5487,0.273737
1139,-3.0871,15.5983,-1.00854
1140,-0.7973,15.8488,-0.914963
1141,-2.41038,16.4986,0.952467
1142,-1.58993,16.5387,0.663753
1143,-2.32757,15.7785,-0.737361
1144,-1.58754,16.5786,-0.866248
1145,-2.40205,16.4786,2.02248
1146,-1.59099,16.5088,1.34375
1147,-3.10771,15.7183,-0.638582
1148,-0.797881,15.8488,-0.544963
1149,-2.18426,14.0288,3.77298
1150,-1.58359,16.4689,3.00377
1151,-2.3983,16.5485,-0.377518
1152,-1.01205,3.63907,-1.70477
1153,-3.03688,15.7288,-0.269054
1154,-1.51673,16.5691,-0.476754
1155,-1.39259,6.019,-1.68559
1156,-1.24298,9.759,-1.9457
1157,-2.33748,16.539,0.00196569
1158,-0.737046,15.8293,-0.175465
1159,-1.94358,12.1889,-1.89702
1160,-1.46418,15.149,-1.91654
1161,-3.04745,15.8088,0.0809227
1162,-1.52734,16.5691,-0.0867699
1163,-2.24465,15.5488,-1.6678
1164,-0.735012,15.6792,-1.45545
1165,-2.32805,16.529,0.371982
1166,-0.737592,15.8193,0.174535
1167,-2.24558,15.6189,-1.08781
1168,-1.47529,15.649,-1.2766
1169,-3.03801,15.7288,0.450945
1170,-1.51791,16.5592,0.273246
1171,-3.02568,15.5987,-1.01903
1173,-2.32895,16.499,0.951984
1174,-1.51851,16.5292,0.663249
1175,-2.26616,15.7789,-0.737853
1177,-2.33062,16.4791,2.02198
1178,-1.51957,16.5092,1.34325
1179,-3.0363,15.7187,-0.639052
1181,-2.11282,13.9993,3.76256
1182,-1.52216,16.4694,3.00325
1184,-1.00205,3.62908,-1.70475
1186,-1.46673,16.5691,-0.476676
1187,-1.38258,6.079,-1.69558
1188,-1.21298,9.76901,-1.94565
1189,-2.28748,16.539,0.00204391
1191,-1.90358,12.1989,-1.89696
1192,-1.40418,15.159,-1.91645
1193,-3.00745,15.8388,0.0809825
1194,-1.46734,16.5491,-0.0866742
1195,-2.18465,15.5488,-1.66771
1196,-0.675012,15.6792,-1.45536
1197,-2.27805,16.529,0.37206
1199,-2.19556,15.6289,-1.09773
1200,-1.43529,15.659,-1.27654
1203,-2.9657,15.5987,-1.00893
1204,-0.675889,15.8292,-0.915371
1205,-2.27896,16.4991,0.952062
1206,-1.45851,16.5392,0.663341
1207,-2.27628,16.5689,-0.767942
1208,-1.46613,16.5891,-0.866677
1209,-2.27063,16.4892,2.02208
1210,-1.46957,16.5193,1.34333
1212,-0.676472,15.8493,-0.545373
1213,-2.06281,13.9794,3.76264
1214,-1.47214,16.4694,2.99333
1215,-2.27687,16.5489,-0.387941
1216,-0.982046,3.62908,-1.70472
1217,-3.04704,16.6388,-0.289154
1218,-1.40673,16.5691,-0.476582
1219,-1.36257,6.079,-1.70554
1220,-1.18298,9.76902,-1.9456
1222,-0.627048,15.8393,-0.175294
1223,-1.86358,12.2089,-1.89689
1224,-1.35418,15.159,-1.91637
1226,-1.40734,16.5691,-0.0865822
1227,-2.13466,15.5588,-1.66763
1228,-0.625012,15.6792,-1.45528
1229,-2.21805,16.529,0.372154
1230,-0.637592,15.8193,0.174692
1231,-2.14558,15.6289,-1.08765
1232,-1.37529,15.659,-1.27645
1234,-1.40791,16.5592,0.273418
1235,-2.9257,15.6087,-1.00887
1236,-0.635893,15.8492,-0.91531
1237,-2.21896,16.4991,0.952156
1238,-1.40851,16.5292,0.663421
1240,-1.40613,16.5891,-0.866583
1241,-2.22063,16.4892,2.02216
1242,-1.40957,16.5193,1.34342
1243,-2.93628,15.7688,-0.658901
1244,-0.62647,15.8393,-0.545294
1245,-2.01279,13.9494,3.75272
1246,-1.40216,16.4694,3.00344
1247,-2.21688,16.5389,-0.377846
1248,-0.972046,3.62908,-1.70471
1249,-2.98703,16.5788,-0.289054
1250,-1.34673,16.5591,-0.476487
1251,-1.33258,6.07901,-1.6955
1252,-1.14298,9.75902,-1.94554
1253,-2.15748,16.539,0.00224727
1254,-0.567035,15.8493,-0.185201
1255,-1.81358,12.2289,-1.89682
1256,-1.30418,15.169,-1.91629
1257,-2.99761,16.5888,0.0809285
1258,-1.34734,16.5692,-0.0864883
1259,-2.07465,15.5489,-1.66753
1260,-0.565012,15.6792,-1.45518
1261,-2.15805,16.519,0.372249
1262,-0.567576,15.8193,0.164801
1263,-2.08558,15.6289,-1.08756
1264,-1.31529,15.6591,-1.27636
1265,-2.98822,16.5789,0.470945
1266,-1.32774,15.8692,0.263608
1267,-2.8657,15.6087,-1.00878
1268,-0.565897,15.8692,-0.915202
1269,-2.15896,16.5091,0.952249
1270,-1.34851,16.5292,0.663514
1271,-2.09616,15.7989,-0.737589
1273,-2.16063,16.4892,2.02225
1274,-1.34957,16.5193,1.34351
1275,-2.89632,15.8788,-0.648848
1276,-0.566474,15.8593,-0.545202
1277,-1.97277,13.9194,3.74278
1278,-1.35216,16.4794,3.00352
1279,-2.16689,16.549,-0.377769
1280,-0.962048,3.63909,-1.70469
1281,-2.92703,16.5588,-0.288959
1282,-1.28673,16.5691,-0.476394
1283,-1.31258,6.07901,-1.69547
1284,-1.11298,9.75903,-1.94549
1285,-2.09748,16.539,0.00234113
1286,-0.517051,15.8493,-0.175123
1287,-1.78358,12.2289,-1.89677
1288,-1.25419,15.189,-1.91622
1290,-1.28734,16.5692,-0.0863944
1291,-2.02464,15.5689,-1.67746
1292,-0.515014,15.6892,-1.45511
1293,-2.09805,16.519,0.372343
1294,-0.517594,15.8294,0.174878
1295,-2.03558,15.6389,-1.08748
1296,-1.26529,15.6691,-1.27628
1297,-2.91821,16.5289,0.471059
1298,-1.2879,16.5492,0.273607
1299,-2.8057,15.6088,-1.00868
1300,-0.515899,15.8793,-0.915125
1301,-2.09896,16.5091,0.952343
1302,-1.28851,16.5292,0.663608
1303,-2.04616,15.8089,-0.737512
1304,-1.28613,16.5791,-0.866394
1305,-2.10062,16.4692,2.02235
1306,-1.28957,16.5093,1.34361
1307,-2.91642,16.5588,-0.678943
1308,-0.526474,15.8593,-0.545139
1309,-1.91274,13.8794,3.73288
1310,-1.29216,16.4795,3.00361
1311,-2.10688,16.539,-0.377674
1312,-0.952031,3.70909,-1.72468
1314,-1.22672,16.5791,-0.486301
1315,-1.30257,6.08901,-1.70545
1316,-1.07298,9.77904,-1.94543
1317,-2.04748,16.539,0.00241934
1318,-0.457053,15.8593,-0.17503
1319,-1.73359,12.2389,-1.89669
1320,-1.19417,15.169,-1.92612
1321,-2.8576,16.5288,0.0811531
1322,-1.22733,16.5692,-0.0963006
1323,-1.97466,15.5589,-1.66738
1324,-0.465001,15.6992,-1.46503
1325,-2.03805,16.529,0.372435
1326,-0.457592,15.8194,0.174973
1327,-1.97558,15.6389,-1.08739
1328,-1.20529,15.6591,-1.27618
1331,-2.7457,15.6088,-1.00859
1332,-0.455904,15.8993,-0.915033
1333,-2.03896,16.5191,0.952436
1334,-1.22851,16.5392,0.663701
1335,-2.05628,16.5689,-0.767598
1336,-1.22613,16.5791,-0.866301
1337,-2.04063,16.4892,2.02244
1338,-1.22957,16.5193,1.3437
1340,-0.456478,15.8793,-0.545031
1341,-1.85272,13.8594,3.72298
1342,-1.23216,16.4695,3.0037
1343,-2.04689,16.549,-0.377581
1345,-2.81703,16.5488,-0.288786
1346,-1.17674,16.5792,-0.476223
1347,-1.27257,6.09902,-1.70541
1348,-1.04298,9.76905,-1.94539
1349,-1.98748,16.549,0.00251228
1350,-0.397049,15.8393,-0.174934
1351,-1.69359,12.2489,-1.89663
1352,-1.14418,15.159,-1.91604
1353,-2.70744,15.7689,0.0814583
1355,-1.91466,15.5689,-1.66729
1356,-0.415014,15.6892,-1.45495
1357,-1.93787,15.7891,0.352661
1358,-0.407594,15.8294,0.175051
1359,-1.92558,15.6489,-1.08731
1360,-1.15529,15.6691,-1.27611
1361,-2.79821,16.5189,0.471247
1362,-1.17791,16.5592,0.273778
1363,-2.6957,15.6188,-1.00851
1365,-1.97896,16.5091,0.95253
1366,-1.16851,16.5393,0.663795
1367,-1.98628,16.569,-0.767489
1368,-1.17613,16.5891,-0.866223
1369,-1.98062,16.4792,2.02253
1370,-1.16957,16.5193,1.3438
1371,-2.80642,16.5588,-0.678771
1372,-0.396476,15.8693,-0.544937
1373,-1.8027,13.8194,3.71306
1374,-1.17216,16.4795,3.0038
1375,-1.98689,16.549,-0.377487
1376,-0.922029,3.69909,-1.72463
1377,-2.74703,16.5488,-0.288676
1378,-1.11673,16.5692,-0.476128
1379,-1.25257,6.13902,-1.71538
1380,-1.00299,9.78905,-1.94532
1381,-1.92748,16.529,0.00260799
1382,-0.357055,15.8694,-0.174875
1383,-1.64359,12.2489,-1.89655
1384,-1.09418,15.169,-1.91597
1385,-2.7376,16.5189,0.0813417
1386,-1.11734,16.5592,-0.0861276
1387,-1.86466,15.5689,-1.66721
1389,-1.92806,16.5391,0.372607
1390,-0.357596,15.8394,0.175128
1391,-1.86558,15.6489,-1.08722
1392,-1.09529,15.6691,-1.27601
1394,-1.11791,16.5592,0.273872
1395,-2.6357,15.6288,-1.00842
1396,-0.355898,15.8693,-0.914874
1397,-1.92896,16.5091,0.952609
1398,-1.11851,16.5393,0.663873
1401,-1.93063,16.4792,2.02261
1402,-1.11957,16.5093,1.34388
1403,-2.6563,15.7888,-0.648464
1404,-0.346483,15.8993,-0.544861
1405,-1.76268,13.7994,3.70312
1406,-1.13216,16.4795,3.00386
1407,-1.92689,16.549,-0.377393
1408,-0.912029,3.69909,-1.72462
1410,-1.05674,16.5792,-0.476035
1411,-1.24257,6.13902,-1.71536
1412,-0.972984,9.77906,-1.94528
1413,-1.86748,16.5391,0.00270092
1414,-0.287053,15.8594,-0.174764
1415,-1.60359,12.2689,-1.89649
1416,-1.03418,15.1791,-1.91587
1417,-2.6776,16.5189,0.0814356
1418,-1.05734,16.5692,-0.0860347
1419,-1.80466,15.5789,-1.66711
1421,-1.86806,16.5391,0.3727
1422,-0.287601,15.8594,0.175235
1423,-1.80558,15.649,-1.08712
1424,-1.04529,15.6791,-1.27593
1425,-2.59802,15.7889,0.451628
1426,-1.05791,16.5692,0.273965
1427,-2.5757,15.6188,-1.00832
1429,-1.86896,16.5191,0.952702
1431,-1.86628,16.569,-0.767301
1432,-1.04603,15.8391,-0.82595
1433,-1.86063,16.4792,2.02272
1434,-1.05957,16.5293,1.34397
1435,-2.68642,16.5588,-0.678583
1436,1.62531,67.3896,-2.33654
1437,-1.70268,13.7794,3.70322
1438,-1.06216,16.4895,3.00397
1439,-1.86689,16.549,-0.3773
1440,-0.902027,3.6891,-1.7246
1441,-2.62703,16.5489,-0.288489
1442,-0.996737,16.5792,-0.475941
1443,-1.21258,6.10903,-1.70531
1444,-0.942984,9.77907,-1.94523
1446,-0.237049,15.8394,-0.174684
1447,-1.57359,12.2589,-1.89645
1449,-2.6276,16.5089,0.0815147
1450,-0.997347,16.5792,-0.0859417
1451,-1.75466,15.5789,-1.66704
1452,-0.374784,12.4893,-1.16459
1454,-0.237592,15.8194,0.175317
1455,-1.75558,15.639,-1.08704
1456,-0.985293,15.6791,-1.27584
1457,-2.54802,15.7989,0.451705
1459,-2.5257,15.6288,-1.00825
1460,-0.2359,15.8793,-0.914687
1461,-1.80896,16.5192,0.952795
1462,-0.998512,16.5393,0.664061
1463,-1.80628,16.579,-0.767208
1464,-0.996031,15.8392,-0.825872
1465,-1.81063,16.4793,2.0228
1466,-0.999571,16.5194,1.34406
1467,-2.62642,16.5588,-0.678489
1468,1.83537,67.0396,-2.32618
1469,-1.65266,13.7694,3.6933
1470,-1.00216,16.4895,3.00406
1471,-1.80689,16.559,-0.377207
1472,-0.882027,3.6891,-1.72457
1473,-2.56702,16.5389,-0.288394
1474,-0.936737,16.5792,-0.475847
1475,-1.18258,6.07904,-1.69526
1476,-0.902982,9.76908,-1.94517
1477,-1.74748,16.5391,0.00288864
1478,-0.187051,15.8494,-0.174607
1479,-1.52359,12.2689,-1.89637
1481,-2.5676,16.5089,0.0816086
1482,-0.937347,16.5792,-0.0858479
1483,-1.69466,15.5889,-1.66694
1484,-0.324789,12.5093,-1.16451
1485,-1.71787,15.8091,0.353003
1486,-0.177603,15.8694,0.175407
1487,-1.70557,15.659,-1.09697
1488,-0.935293,15.6791,-1.27576
1489,-2.56821,16.5089,0.471608
1490,-0.937921,16.5593,0.284154
1491,-2.4757,15.6288,-1.00817
1492,-0.175902,15.8893,-0.914594
1493,-1.74894,16.5192,0.942889
1494,-0.948514,16.5493,0.664138
1495,-1.75627,16.579,-0.77713
1496,-0.936131,16.5992,-0.865849
1497,-1.75063,16.4793,2.02289
1498,-0.939571,16.5194,1.34416
1499,-2.56643,16.5488,-0.668394
1500,2.05543,66.7097,-2.3158
1501,-1.61264,13.7394,3.68336
1502,-0.942161,16.4895,3.00416
1503,-1.75687,16.549,-0.387127
1504,-0.872043,3.6891,-1.71456
1505,-2.50702,16.5389,-0.2883
1506,-0.876741,16.5992,-0.475755
1507,-1.16258,6.12904,-1.70524
1508,-0.872987,9.78908,-1.94512
1509,-1.68748,16.5491,0.00298157
1510,-0.117051,15.8494,-0.174497
1511,-1.47358,12.279,-1.90629
1513,-2.5076,16.5089,0.0817024
1514,-0.877349,16.5893,-0.0857549
1515,-1.64466,15.5789,-1.66686
1516,-0.274794,12.6093,-1.17445
1517,-1.65787,15.8091,0.353097
1518,-0.117599,15.8494,0.175502
1519,-1.64559,15.659,-1.08687
1520,-0.875295,15.6891,-1.27567
1521,-2.51821,16.509,0.471686
1523,-2.41572,15.6288,-0.998074
1524,-0.115902,15.8893,-0.9145
1525,-1.68896,16.5092,0.952984
1526,-0.878516,16.5593,0.664247
1527,-1.69628,16.579,-0.767036
1528,-0.886135,16.6192,-0.865772
1529,-1.69063,16.4893,2.02298
1530,-0.879573,16.5294,1.34425
1532,2.31539,66.8597,-2.31541
1533,-1.55264,13.7395,3.68346
1534,-0.882162,16.4895,3.00425
1535,-1.69689,16.5491,-0.377034
1536,-0.860686,3.67946,-1.71475
1537,-2.43559,16.5293,-0.2888
1538,-0.845314,16.6396,-0.476335
1539,-1.13119,6.1694,-1.72548
1540,-0.841598,9.78944,-1.94548
1541,-1.62604,16.5395,0.00246113
1542,-0.0556229,15.8698,-0.175008
1543,-1.42218,12.2893,-1.9067
1544,-0.842709,11.4595,-1.45569
1545,-2.43616,16.5094,0.0812023
1546,-0.835916,16.6097,-0.0863161
1547,-1.57324,15.5793,-1.66734
1548,-0.233367,12.3697,-1.15485
1549,-1.62662,16.5296,0.372462
1550,-0.0561705,15.8799,0.17499
1551,-1.58416,15.6594,-1.08737
1552,-0.83387,15.6895,-1.2762
1554,-0.836489,16.5897,0.283686
1555,-2.35429,15.6292,-0.998562
1556,-0.0544757,15.8997,-0.915011
1557,-1.63752,16.5196,0.952447
1558,-0.837079,16.5798,0.663687
1559,-1.63485,16.5794,-0.767558
1560,-0.834711,16.6596,-0.866321
1561,-1.63918,16.4898,2.02245
1562,-0.838135,16.5598,1.34369
1563,-2.435,16.5493,-0.668802
1564,2.54711,66.8301,-2.31728
1565,-1.5012,13.76,3.68301
1566,-0.840707,16.4901,3.0037
1567,-1.62545,16.5495,-0.37754
1568,-0.850663,3.71946,-1.73474
1569,-2.37559,16.5393,-0.288708
1570,-0.775183,15.8596,-0.456129
1571,-1.11119,6.17941,-1.72545
1572,-0.8116,9.79944,-1.94544
1573,-1.56604,16.5395,0.00255465
1574,0.00437706,15.8698,-0.174915
1575,-1.38218,12.2793,-1.90663
1576,-0.812716,11.4895,-1.45565
1577,-2.37616,16.5194,0.0812945
1578,-0.775758,15.8497,-0.086128
1579,-1.52324,15.5893,-1.66726
1582,-0.0161664,15.8599,0.175055
1583,-1.52416,15.6594,-1.08727
1584,-0.77387,15.6895,-1.27611
1585,-2.37677,16.5194,0.471294
1586,-0.776302,15.8397,0.263873
1587,-2.29429,15.6293,-0.998469
1588,0.00552424,15.8997,-0.914917
1589,-1.56752,16.5196,0.952556
1590,-0.777085,16.6098,0.663776
1593,-1.56918,16.4798,2.02256
1594,-0.778143,16.5999,1.34378
1595,-2.385,16.5493,-0.668724
1596,0.00494337,15.9198,-0.54492
1597,-1.45122,13.78,3.69308
1598,-0.780712,16.5101,3.00379
1599,-1.56545,16.5495,-0.377446
1600,-0.840649,3.72946,-1.74473
1601,-2.32559,16.5393,-0.28863
1602,-0.725184,15.8596,-0.456051
1604,-0.771598,9.78945,-1.94537
1605,-1.50604,16.5495,0.00264693
1606,0.054377,15.8698,-0.174837
1607,-1.34216,12.2893,-1.91657
1608,-0.772703,11.4295,-1.45558
1609,-2.32616,16.5194,0.0813725
1610,-0.725758,15.8497,-0.0860501
