-200.324,740.867,-13.9501
0.975925,-0.21206,-0.0510086
0.212076,0.97724,-0.00515821
0.0509415,-0.00578368,0.998685
946,5.90556,15.8713,0.29737
947,4.11357,15.8311,-1.04998
948,30.8548,65.3858,-4.22371
950,5.88617,15.8411,0.697384
951,4.974,15.7914,-0.771282
952,5.89379,15.8519,-0.892624
955,4.10416,15.8009,-0.659978
956,6.86419,15.9222,-0.604036
959,4.97458,15.8112,-0.381272
960,0.618521,3.44979,-1.7613
961,4.15476,15.7807,-0.270064
962,5.95441,15.8417,-0.482719
963,1.29743,5.79011,-1.73108
964,3.06543,9.1411,-1.98195
965,5.04515,15.821,0.00862823
966,6.90483,15.872,-0.194122
967,3.53417,11.8213,-1.95123
968,5.45268,14.6823,-2.02258
969,4.20524,15.9006,0.0899247
970,6.00494,15.9515,-0.0927362
971,4.9526,15.5819,-1.78136
972,6.83277,15.7127,-1.6241
973,5.04572,15.8308,0.388633
974,6.90541,15.8718,0.195877
975,4.98348,15.6716,-1.16136
976,5.88314,15.6822,-1.3827
977,4.17586,15.8103,0.479921
978,5.96556,15.8813,0.297286
979,4.18356,15.8412,-1.05008
980,31.0549,65.2059,-4.22411
982,5.95618,15.8311,0.697274
983,5.024,15.8014,-0.771352
984,5.9538,15.8419,-0.892719
987,4.16417,15.7809,-0.660078
988,6.93417,15.9323,-0.614135
991,5.03458,15.8112,-0.381362
992,0.628526,3.4398,-1.76132
993,4.22474,15.7908,-0.280163
994,6.02439,15.8518,-0.492819
995,1.31743,5.79012,-1.73111
996,3.10543,9.13112,-1.98201
997,5.10515,15.821,0.00853864
998,6.97483,15.8721,-0.194227
999,3.59417,11.8213,-1.95132
1000,5.50268,14.6723,-2.02266
1001,4.25524,15.8906,0.0898448
1002,6.06494,15.9416,-0.0928311
1003,5.01261,15.5819,-1.77145
1004,6.89276,15.7128,-1.63419
1005,5.11573,15.8408,0.398534
1006,6.98541,15.8819,0.195763
1007,5.05348,15.6716,-1.16146
1008,5.95312,15.6922,-1.3928
1009,4.23586,15.8104,0.479832
1010,6.03555,15.8913,0.297187
1011,4.24356,15.8412,-1.05017
1012,31.2549,65.056,-4.21449
1014,6.01617,15.8411,0.69719
1015,5.094,15.8014,-0.771456
1016,6.0238,15.842,-0.892823
1019,4.22417,15.781,-0.660168
1020,6.99419,15.8923,-0.614246
1023,5.10457,15.8212,-0.381461
1024,0.638545,3.4298,-1.75134
1025,4.29473,15.8008,-0.280262
1026,6.0844,15.8318,-0.492919
1027,1.32746,5.76012,-1.72114
1028,3.13544,9.12113,-1.98206
1029,5.17515,15.8211,0.00843412
1030,7.05482,15.8921,-0.194336
1031,3.63418,11.8014,-1.95139
1032,5.55269,14.6523,-2.02275
1033,4.32523,15.9106,0.0897508
1034,6.11496,15.9016,-0.0929269
1035,5.08258,15.582,-1.79156
1036,6.97276,15.7128,-1.63431
1037,5.17571,15.8409,0.388444
1038,7.0554,15.8919,0.195664
1039,5.11348,15.6717,-1.16155
1040,6.02312,15.7022,-1.3929
1041,4.29586,15.8204,0.479747
1042,6.10556,15.8814,0.297077
1043,4.30355,15.8412,-1.06025
1044,31.4251,64.8261,-4.21486
1046,6.08617,15.8512,0.69709
1047,5.17397,15.8215,-0.781565
1048,6.10377,15.872,-0.902927
1051,4.28417,15.791,-0.660252
1052,7.06419,15.9023,-0.614345
1055,5.17457,15.8313,-0.38156
1056,0.64855,3.4198,-1.75137
1057,4.34473,15.8108,-0.280332
1058,30.9645,71.8848,-2.28044
1059,1.31753,5.6801,-1.70117
1060,3.16544,9.11115,-1.98211
1061,5.23515,15.8311,0.00834983
1062,7.13481,15.9021,-0.19445
1063,3.68418,11.8014,-1.95147
1064,5.6127,14.6224,-2.02286
1065,4.38524,15.9006,0.0896559
1066,6.20495,15.9516,-0.0830348
1067,5.14258,15.582,-1.79165
1068,7.04275,15.7228,-1.63441
1069,5.23572,15.8309,0.388349
1070,7.13539,15.9119,0.195555
1071,5.18347,15.6917,-1.16165
1072,6.09312,15.7123,-1.393
1073,4.35587,15.8004,0.479647
1074,6.17554,15.9114,0.296988
1075,4.36355,15.8412,-1.06034
1076,7.13357,15.9026,-1.02445
1078,6.15617,15.8512,0.696986
1079,5.22398,15.8015,-0.78165
1080,6.16378,15.872,-0.893016
1083,4.34416,15.801,-0.660336
1084,7.1242,15.8823,-0.614445
1087,5.23457,15.8213,-0.381655
1088,0.668535,3.41982,-1.76139
1089,4.40474,15.7809,-0.280437
1090,31.1346,71.6049,-2.28084
1091,1.33753,5.67011,-1.7012
1092,3.20545,9.10117,-1.98218
1093,5.29514,15.8411,0.00826554
1094,7.19481,15.9122,-0.194534
1095,3.72419,11.7814,-1.95154
1096,5.66271,14.6124,-2.02294
1097,4.44524,15.9007,0.0895664
1098,6.27493,15.9717,-0.0931288
1099,5.21258,15.592,-1.79175
1100,7.11274,15.7229,-1.64451
1101,5.30572,15.8309,0.388245
1102,37.7873,76.2264,0.971671
1103,5.24346,15.6817,-1.17174
1104,6.15312,15.7123,-1.39309
1105,4.42585,15.8405,0.479564
1106,6.23555,15.9014,0.296893
1107,4.42355,15.8313,-1.06044
1108,7.20356,15.9026,-1.03455
1110,6.22616,15.8712,0.696892
1112,6.23377,15.8721,-0.903121
1115,4.41414,15.8111,-0.670436
1116,7.22417,15.9424,-0.614562
1119,5.30456,15.8413,-0.381749
1120,0.678535,3.41982,-1.76141
1121,4.48472,15.8209,-0.280535
1122,6.29439,15.8519,-0.493222
1123,1.36751,5.68013,-1.71124
1124,3.22546,9.08118,-1.98222
1126,7.26482,15.8922,-0.194649
1127,3.76419,11.7714,-1.9516
1128,5.72271,14.6024,-2.02303
1129,4.51523,15.9207,0.0894724
1130,6.34493,15.9717,-0.0932333
1131,5.27258,15.5921,-1.79183
1132,7.17274,15.7229,-1.6446
1134,7.25541,15.872,0.195355
1135,5.30346,15.6818,-1.17183
1136,6.2231,15.7123,-1.40319
1137,4.48585,15.8305,0.479469
1138,6.30556,15.8715,0.296773
1139,4.48355,15.8413,-1.06052
1140,7.28355,15.9226,-1.03466
1142,6.28618,15.8512,0.706792
1144,6.29377,15.8721,-0.903211
1147,4.47415,15.8011,-0.67053
1148,7.28418,15.9224,-0.614663
1152,0.709677,3.4602,-1.78158
1153,4.536,15.8013,-0.280948
1154,6.37566,15.8623,-0.493616
1156,3.27671,9.07153,-1.98251
1157,5.42641,15.8215,0.00775629
1158,7.33609,15.8726,-0.195019
1159,3.80548,11.7518,-1.95193
1160,5.78403,14.5727,-2.0234
1161,4.58649,15.9111,0.0890335
1162,6.40621,15.9421,-0.0936198
1163,5.34387,15.5924,-1.80224
1164,7.26404,15.7233,-1.64499
1165,5.44696,15.8414,0.387737
1166,7.36664,15.9224,0.194962
1167,5.38474,15.6921,-1.17225
1168,6.2944,15.7027,-1.40358
1169,4.5571,15.8209,0.479031
1170,6.37681,15.8719,0.296388
1171,4.55484,15.8217,-1.06097
1172,7.36483,15.923,-1.03504
1174,6.36742,15.8516,0.706392
1176,6.37505,15.8725,-0.90361
1179,4.54542,15.8115,-0.670958
1180,7.36545,15.9228,-0.615037
1184,0.729702,3.44021,-1.77162
1185,4.61599,15.8213,-0.281056
1186,6.43566,15.8523,-0.493709
1187,1.46861,5.80055,-1.75151
1188,3.30672,9.04154,-1.98257
1190,7.40608,15.8926,-0.195111
1191,3.86548,11.7518,-1.95201
1192,5.83404,14.5528,-2.02349
1193,4.63649,15.8911,0.08895
1194,6.4862,15.9521,-0.0937321
1195,5.40387,15.5925,-1.80233
1196,7.33404,15.7233,-1.64509
1198,7.44663,15.9324,0.19485
1199,5.44474,15.6922,-1.17234
1200,6.36439,15.7127,-1.40368
1201,4.61709,15.8509,0.478959
1202,6.44681,15.8719,0.296286
1203,4.61485,15.8117,-1.06106
1204,7.43483,15.923,-1.03514
1206,6.43742,15.8617,0.706295
1207,5.50525,15.832,-0.782355
1208,6.45504,15.8925,-0.903717
1211,4.60543,15.7915,-0.671056
1212,7.43545,15.9228,-0.61514
1215,5.49584,15.8218,-0.382346
1216,0.739687,3.44022,-1.78163
1217,4.67601,15.8013,-0.271154
1218,6.51562,15.9023,-0.503801
1219,1.45869,5.71053,-1.72154
1220,3.33673,9.03156,-1.98261
1221,5.56641,15.8316,0.00755606
1222,35.5695,69.4164,-0.919356
1223,3.89549,11.7118,-1.95208
1224,5.88404,14.5428,-2.02356
1225,4.71648,15.9212,0.0888479
1226,6.53621,15.9221,-0.0938206
1227,5.46387,15.5825,-1.80242
1228,7.40402,15.7233,-1.6552
1229,5.57695,15.8514,0.387551
1230,7.49664,15.9124,0.194766
1231,5.51474,15.7022,-1.17244
1232,6.43439,15.7227,-1.40377
1233,4.6771,15.8209,0.478855
1234,6.52679,15.9119,0.296189
1235,4.68483,15.8417,-1.06115
1236,7.51482,15.9331,-1.04525
1238,6.50742,15.8517,0.706187
1239,5.56526,15.812,-0.782453
1240,6.51503,15.8925,-0.913805
1243,4.66543,15.8215,-0.661129
1244,33.2892,65.0761,-2.56821
1247,5.56584,15.8218,-0.382449
1248,0.749692,3.43022,-1.78165
1249,4.73599,15.8214,-0.281232
1250,6.57564,15.8724,-0.503904
1251,1.46874,5.67052,-1.70157
1252,3.36674,9.01157,-1.98267
1253,5.6364,15.8516,0.00746355
1254,35.5898,68.9164,-0.909639
1255,3.94549,11.7118,-1.95215
1256,5.94405,14.5228,-2.02366
1257,4.76649,15.9112,0.0887695
1258,6.6062,15.9422,-0.0939131
1259,5.53385,15.5925,-1.81252
1260,7.46402,15.7334,-1.65528
1261,5.63695,15.8515,0.387463
1262,7.56666,15.9125,0.204664
1263,5.57474,15.7022,-1.17252
1264,6.50437,15.7228,-1.41388
1265,4.7371,15.821,0.478767
1266,6.59679,15.922,0.296091
1267,4.74484,15.8318,-1.06124
1268,7.57482,15.9331,-1.04534
1270,6.56742,15.8517,0.706099
1271,5.63525,15.832,-0.782546
1272,6.58503,15.8826,-0.913913
1275,4.73541,15.8316,-0.671226
1276,7.58543,15.9429,-0.625349
1279,5.63582,15.8518,-0.382536
1280,0.769692,3.43023,-1.78168
1281,4.78599,15.8114,-0.28131
1282,6.64564,15.8724,-0.504007
1283,1.47873,5.66053,-1.71159
1284,3.40674,9.01159,-1.98273
1285,5.74635,15.9417,0.00734781
1286,35.7999,68.6965,-0.910058
1287,3.9855,11.6919,-1.95222
1288,5.99406,14.5028,-2.02375
1289,4.83648,15.9212,0.0886719
1290,6.6862,15.9422,-0.0940304
1291,5.60385,15.6026,-1.81262
1292,7.534,15.7334,-1.66538
1293,5.70696,15.8615,0.397365
1294,7.63666,15.9125,0.204561
1295,5.64472,15.7023,-1.18263
1296,6.57438,15.7128,-1.41398
1297,4.79711,15.801,0.478669
1298,6.66679,15.912,0.295983
1299,4.81482,15.8418,-1.07134
1300,7.65482,15.9331,-1.04546
1302,6.63743,15.8618,0.716001
1303,5.70523,15.8321,-0.792648
1304,6.65503,15.8926,-0.914011
1307,4.80542,15.8116,-0.671339
1308,7.65543,15.9429,-0.625452
1311,5.69583,15.8419,-0.382629
1312,0.779692,3.43024,-1.7817
1313,4.86599,15.8214,-0.281422
1314,6.70564,15.8624,-0.5041
1315,1.49871,5.67055,-1.72162
1316,3.43673,9.0216,-1.98277
1317,5.80636,15.9317,0.00725477
1318,35.94,68.3866,-0.91042
1319,4.02551,11.6719,-1.95229
1320,6.05407,14.4829,-2.02384
1321,4.89648,15.9213,0.088584
1322,6.7562,15.9622,-0.0941229
1323,5.66384,15.6226,-1.81269
1324,7.614,15.7334,-1.6655
1325,5.75698,15.8215,0.397272
1326,7.72665,15.9325,0.204439
1327,5.70472,15.7023,-1.18271
1328,6.64437,15.7228,-1.41408
1329,4.8771,15.851,0.488577
1330,6.73679,15.912,0.295881
1331,4.86482,15.8418,-1.07141
1332,7.72482,15.9332,-1.04556
1334,6.7174,15.8918,0.705899
1335,5.76523,15.8321,-0.792736
1336,6.71503,15.8826,-0.914104
1339,4.8754,15.8416,-0.671426
1340,7.72543,15.933,-0.62556
1343,5.77581,15.8519,-0.392741
1344,0.789692,3.43024,-1.78171
1345,4.92599,15.8215,-0.28151
1346,6.77563,15.8824,-0.504192
1347,1.52872,5.66056,-1.72167
1348,3.46675,8.99162,-1.98283
1349,5.86636,15.9218,0.00716173
1350,36.1401,68.1967,-0.91081
1351,4.06552,11.6619,-1.95235
1352,6.10409,14.4629,-2.01393
1353,4.96648,15.9213,0.0884813
1354,6.82619,15.9723,-0.0942205
1355,5.73383,15.6126,-1.8228
1356,7.694,15.7435,-1.66561
1357,5.83697,15.8515,0.39717
1358,7.79665,15.9326,0.204337
1359,5.77472,15.7123,-1.18281
1360,6.70437,15.7229,-1.41417
1361,4.9371,15.8611,0.488494
1362,6.7768,15.892,0.295812
1363,4.92482,15.8319,-1.0715
1364,7.79481,15.9432,-1.04566
1366,6.78741,15.8718,0.705787
1367,5.82524,15.8221,-0.792829
1368,6.78503,15.8927,-0.914201
1371,4.92541,15.8317,-0.671505
1372,34.569,65.3068,-2.59997
1375,5.82582,15.8319,-0.392825
1376,0.789721,3.40023,-1.77173
1377,4.98599,15.8215,-0.281598
1378,6.84564,15.8725,-0.5043
1379,1.57866,5.7106,-1.74171
1380,3.50675,8.98164,-1.98289
1381,5.93635,15.9418,0.00706921
1382,7.86605,15.9228,-0.205771
1383,4.10553,11.6419,-1.95242
1384,6.15407,14.4529,-2.03401
1385,5.03647,15.9513,0.0883939
1386,6.8862,15.9523,-0.0943186
1387,5.79383,15.6126,-1.82289
1388,7.754,15.7335,-1.6657
1389,5.91695,15.8816,0.397068
1390,7.85664,15.9426,0.204254
1391,5.84471,15.7223,-1.18291
1392,6.77436,15.7229,-1.42427
1393,5.0071,15.8611,0.488392
1394,6.8568,15.9021,0.2957
1395,4.99481,15.8519,-1.0716
1396,7.8648,15.9332,-1.05576
1398,6.85743,15.8719,0.715684
1399,5.88523,15.8322,-0.792912
1400,6.85503,15.8927,-0.914304
1403,4.9954,15.8417,-0.671602
1404,34.879,65.3269,-2.61041
1407,5.89582,15.832,-0.392927
1408,0.809725,3.39024,-1.77176
1409,5.04599,15.8115,-0.281691
1410,6.92563,15.8925,-0.504407
1411,1.60865,5.73061,-1.74175
1412,3.52676,8.97165,-1.98292
1413,5.99635,15.9418,0.00698123
1414,7.92605,15.9228,-0.205859
1415,4.14553,11.6319,-1.95249
1416,6.20408,14.4329,-2.03409
1417,5.09647,15.9413,0.0883008
1418,6.96619,15.9723,-0.0944258
1419,5.85383,15.6127,-1.82298
1420,7.83398,15.7435,-1.67582
1421,5.96696,15.8716,0.396989
1422,7.93665,15.9326,0.204131
1423,5.90472,15.7124,-1.183
1424,6.84435,15.7329,-1.42437
1425,5.0571,15.8511,0.488313
1426,6.9268,15.9221,0.305607
1427,5.06481,15.8519,-1.0717
1428,7.94479,15.9533,-1.05587
1430,6.99734,16.0519,0.71557
1431,5.95523,15.8322,-0.793015
1432,6.92501,15.9027,-0.924402
1435,5.04539,15.8317,-0.681681
1436,35.0391,65.107,-2.60076
1439,5.9658,15.872,-0.39301
1440,0.80975,3.37024,-1.76177
1441,5.11599,15.8215,-0.281789
1442,6.99562,15.9026,-0.504505
1443,1.58872,5.66059,-1.72175
1444,3.55677,8.95166,-1.98298
1445,6.05635,15.9418,0.00689325
1446,36.9502,67.977,-0.912109
1447,4.19554,11.622,-1.95256
1448,6.26408,14.423,-2.03418
1449,5.16647,15.9514,0.0882032
1450,7.04618,15.9924,-0.094533
1451,5.92383,15.6027,-1.82309
1452,7.91398,15.7536,-1.67593
1453,6.04696,15.8716,0.396872
1454,7.99665,15.9227,0.204038
1455,5.9647,15.7224,-1.19308
1456,6.92434,15.753,-1.42448
1457,5.1271,15.8512,0.488211
1458,7.0068,15.9221,0.30549
1459,5.1248,15.8719,-1.07178
1460,8.02479,15.9633,-1.05598
1463,6.02523,15.8322,-0.793117
1464,7.005,15.9128,-0.924514
1467,5.1154,15.8217,-0.681788
1468,35.3091,65.0471,-2.61119
1471,6.02581,15.842,-0.393113
1472,0.82975,3.37025,-1.7618
1473,5.17599,15.8016,-0.281887
1474,7.06563,15.8926,-0.504612
1475,1.60874,5.6206,-1.7218
1476,3.59678,8.93168,-1.98305
1477,6.12636,15.9219,0.00678049
1478,8.06606,15.9129,-0.206069
1479,4.23554,11.612,-1.95263
1480,6.3141,14.393,-2.03427
1481,5.22647,15.9414,0.0881102
1482,7.10619,15.9724,-0.0946311
1483,5.99381,15.6127,-1.83318
1484,7.98396,15.7536,-1.68603
1485,6.09697,15.8517,0.396789
1486,8.08665,15.9327,0.203911
1487,6.0347,15.7124,-1.19319
1488,6.98435,15.743,-1.42457
1489,5.1871,15.8412,0.488118
1490,7.0868,15.9222,0.305372
1491,5.19479,15.872,-1.08188
1492,8.10478,15.9734,-1.0561
1495,6.09523,15.8423,-0.793215
1496,7.075,15.9128,-0.924616
1499,5.18539,15.8318,-0.681886
1500,35.5891,65.0072,-2.61162
1503,6.1058,15.8621,-0.39322
1504,0.829754,3.36025,-1.7618
1505,5.24598,15.8216,-0.281979
1506,7.12564,15.8726,-0.504711
1507,1.62874,5.62061,-1.72183
1508,3.62678,8.91169,-1.9831
1509,6.20635,15.9419,0.00667331
1510,8.16604,15.943,-0.2062
1511,4.27556,11.582,-1.9527
1512,6.37411,14.373,-2.03437
1513,5.28648,15.9214,0.0880121
1514,7.17619,15.9724,-0.0947337
1515,6.05381,15.6228,-1.83327
1516,8.04397,15.7436,-1.68612
1517,6.16696,15.8617,0.396691
1518,8.16664,15.9428,0.203799
1519,6.1047,15.7225,-1.19329
1520,7.05433,15.7431,-1.43467
1521,5.2571,15.8612,0.488025
1522,7.1568,15.9222,0.30527
1523,5.25479,15.862,-1.08197
1524,8.17477,15.9634,-1.0662
1527,6.16522,15.8523,-0.793313
1528,7.145,15.9128,-0.924719
1531,5.24539,15.8318,-0.681974
1532,8.16541,15.9432,-0.6362
1535,6.15581,15.8421,-0.393304
1536,0.860949,3.35062,-1.76199
1537,5.31723,15.862,-0.282371
1538,7.2069,15.883,-0.505082
1539,1.66995,5.62097,-1.72206
1540,3.67803,8.92204,-1.98336
1541,6.27761,15.9323,0.00628073
1542,8.24731,15.9333,-0.206555
1543,4.32683,11.5723,-1.95302
1544,6.43541,14.3634,-2.03471
1545,5.35774,15.9218,0.0876002
1546,7.25745,15.9828,-0.0951057
1547,6.13511,15.6231,-1.83367
1548,8.13526,15.754,-1.68648
1549,6.24821,15.8621,0.39629
1550,8.2379,15.9431,0.203464
1551,6.18599,15.7228,-1.19369
1552,7.13563,15.7434,-1.43505
1553,5.32834,15.8516,0.487609
1554,7.20806,15.8926,0.304922
1555,5.3161,15.8224,-1.08239
1556,8.26605,15.9737,-1.06656
1559,6.23649,15.8527,-0.803699
1560,7.21629,15.8932,-0.925091
1564,8.27667,15.9835,-0.636573
1567,6.24707,15.8625,-0.393709
1568,0.870954,3.34062,-1.76201
1570,7.2869,15.893,-0.505192
1571,1.69993,5.63099,-1.7321
1572,3.69804,8.89205,-1.9834
1573,6.34761,15.9423,0.00618479
1575,4.36682,11.5624,-1.96308
1576,6.49542,14.3434,-2.0348
1578,7.32745,15.9828,-0.0952065
1579,6.2051,15.6232,-1.84377
1580,8.21525,15.754,-1.6966
1581,6.30821,15.8521,0.396198
1583,6.24598,15.7229,-1.19378
1584,7.20563,15.7434,-1.43515
1586,7.29805,15.9126,0.304802
1587,5.38609,15.8424,-1.08248
1588,8.33606,15.9638,-1.06667
1591,6.30648,15.8627,-0.803795
1592,7.29628,15.9132,-0.925196
1595,5.37666,15.8422,-0.682466
1599,6.30708,15.8525,-0.393801
1600,0.89093,3.36063,-1.77203
1602,7.35688,15.8931,-0.515293
1603,1.7299,5.65101,-1.74213
1604,3.73805,8.87207,-1.98347
1605,6.41761,15.9424,0.00608403
1606,8.4073,15.9634,-0.206771
1607,4.40683,11.5424,-1.96315
1608,6.54542,14.3334,-2.03488
1610,7.40744,15.9929,-0.0953168
1611,6.2551,15.6232,-1.84384
1612,8.28524,15.7641,-1.69669
1613,6.38819,15.8922,0.396103
1614,8.3979,15.9432,0.203234
1615,6.31596,15.7429,-1.20387
1616,7.27561,15.7435,-1.44525
1618,7.37805,15.9327,0.304697
1619,5.45608,15.8624,-1.08257
1620,8.41605,15.9738,-1.06678
1623,6.38648,15.8727,-0.803906
1624,7.36627,15.9133,-0.935297
1627,5.45665,15.8622,-0.682572
1631,6.38707,15.8725,-0.393906
1633,5.49725,15.8121,-0.282654
1634,7.42687,15.9131,-0.515384
1635,1.70996,5.59099,-1.72213
1636,3.76805,8.87208,-1.98351
1637,6.47761,15.9424,0.00599766
1639,4.44684,11.5324,-1.96321
1640,6.59544,14.3034,-2.03496
1641,5.50778,15.8219,0.0873359
1642,7.47744,15.9929,-0.0954176
1643,6.3251,15.6232,-1.84394
1644,8.35524,15.7641,-1.69679
1645,6.45819,15.9022,0.396007
1647,6.37598,15.7329,-1.19396
1648,7.34561,15.7535,-1.44534
1649,5.50835,15.8317,0.48734
1650,7.44804,15.9427,0.304601
1651,5.4961,15.8225,-1.08265
1652,8.48603,15.9838,-1.07688
1655,6.43648,15.8628,-0.803982
1656,7.44626,15.9433,-0.935398
1659,5.51665,15.8823,-0.682649
1660,8.47668,15.9636,-0.636871
1663,6.44707,15.8726,-0.393993
1664,0.891006,3.29062,-1.74206
1665,5.57724,15.8321,-0.28276
1666,7.49688,15.9031,-0.515489
1667,1.74995,5.60101,-1.72219
1668,3.79806,8.8521,-1.98357
1669,6.5576,15.9524,0.00588733
1670,8.5573,15.9535,-0.206991
1671,4.49685,11.5124,-1.96329
1672,6.64545,14.2835,-2.03505
1673,5.61774,15.9319,0.0972307
1674,7.54744,15.9929,-0.0955184
1675,6.40508,15.6233,-1.85405
1676,8.43523,15.7541,-1.70691
1677,6.52819,15.8922,0.395901
1678,8.5479,15.9433,0.203018
1679,6.45596,15.743,-1.20407
1680,7.42561,15.7635,-1.44546
1681,5.58834,15.8617,0.48724
1682,7.52804,15.9427,0.304486
1683,5.57609,15.8325,-1.08276
1684,8.56604,15.9739,-1.077
1687,6.51648,15.8728,-0.804093
1688,7.51626,15.9233,-0.935508
1691,5.58666,15.8423,-0.682769
1692,8.56668,15.9637,-0.637001
1695,6.50708,15.8526,-0.394089
1696,0.891006,3.29062,-1.74206
1697,5.64724,15.8521,-0.282851
1698,7.56688,15.8931,-0.515595
1699,1.76994,5.59103,-1.73222
1700,3.83805,8.85212,-1.99362
1701,6.6276,15.9525,0.00578656
1702,8.64728,15.9935,-0.207102
1703,4.53685,11.4924,-1.96336
1704,6.69547,14.2435,-2.03514
1705,5.69773,15.972,0.0971349
1706,7.60746,15.963,-0.0956192
1707,6.47508,15.6233,-1.85415
1708,8.50523,15.7542,-1.70701
1709,6.5882,15.8723,0.395805
1710,8.64787,15.9933,0.202898
1711,6.52597,15.733,-1.20417
1712,7.4956,15.7636,-1.44556
1713,5.65834,15.8818,0.497149
1714,7.59804,15.9428,0.304385
1715,5.64609,15.8325,-1.08286
1716,8.64603,15.9839,-1.07711
1719,6.57649,15.8528,-0.804189
1720,7.56627,15.9034,-0.93559
1723,5.64664,15.8523,-0.69285
1724,36.8217,63.4878,-2.58476
1727,6.57707,15.8626,-0.394184
1728,0.91101,3.28063,-1.7421
1729,5.70724,15.8422,-0.282942
1730,7.64688,15.9032,-0.515705
1731,1.79994,5.61104,-1.73225
1732,3.86807,8.82213,-1.98368
1733,6.6976,15.9525,0.00568579
1734,8.7073,15.9635,-0.207203
1735,4.57686,11.4825,-1.96342
1736,6.75546,14.2335,-2.04523
1737,5.74774,15.932,0.0970436
1738,7.69744,16.003,-0.0957295
1739,6.53507,15.6533,-1.85423
1740,8.59521,15.7742,-1.71713
1741,6.6582,15.8723,0.395704
1742,39.8545,68.0576,0.893084
1743,6.57595,15.733,-1.21425
1744,7.5656,15.7536,-1.45566
1745,5.73834,15.8918,0.497038
1746,7.65805,15.9228,0.304289
1747,5.6961,15.8125,-1.08294
1748,8.71603,15.984,-1.07721
1751,30.8587,67.1355,-3.45441
1752,7.65626,15.9234,-0.93571
1755,5.71664,15.8624,-0.692946
1756,8.73664,16.0038,-0.647226
1759,6.65706,15.8827,-0.39429
1760,0.930996,3.28064,-1.75213
1761,5.77722,15.8522,-0.293038
1762,7.71688,15.9032,-0.515806
1763,1.82992,5.61106,-1.7423
1764,3.89806,8.81215,-1.99373
1765,6.7576,15.9625,0.00560425
1766,8.7773,15.9536,-0.207308
1767,4.61687,11.4525,-1.96349
1769,5.81774,15.942,0.0969476
1770,7.74745,15.973,-0.0958159
1771,6.61506,15.6434,-1.86435
1772,8.66521,15.7842,-1.71723
1773,6.72822,15.8723,0.405603
1774,39.9947,67.7576,0.892737
1775,6.66595,15.7431,-1.21437
1776,7.6356,15.7536,-1.45576
1777,5.77835,15.8618,0.496966
1778,7.73804,15.9528,0.304188
1779,5.75609,15.8026,-1.09303
1780,8.79604,15.974,-1.07733
1783,6.71647,15.8629,-0.814386
1784,7.72624,15.9434,-0.945801
1787,5.77665,15.8424,-0.693042
1788,37.4316,63.5081,-2.60563
1791,6.72705,15.8727,-0.404396
1792,0.941001,3.27065,-1.75215
1793,5.83723,15.8322,-0.293134
1794,7.80686,15.9333,-0.515921
1795,1.84993,5.60107,-1.74233
1796,3.92809,8.79216,-1.98378
1797,6.8376,15.9726,0.00549392
1798,8.8573,15.9536,-0.207423
1799,4.66687,11.4525,-1.96356
1800,6.8455,14.1735,-2.03539
1801,5.88774,15.9521,0.0968517
1802,7.84744,16.0031,-0.0959454
1803,6.67506,15.6434,-1.86443
1804,8.74521,15.7743,-1.71735
1805,6.8082,15.9023,0.405503
1806,8.85788,15.9734,0.202586
1807,6.72595,15.7431,-1.21446
1808,7.70559,15.7737,-1.45585
1809,5.85835,15.8719,0.496856
1810,7.81804,15.9429,0.304068
1811,5.8061,15.7926,-1.09311
1812,8.886,16.014,-1.08744
1815,6.79646,15.8729,-0.814496
1816,7.80625,15.9335,-0.945921
1819,5.85664,15.8724,-0.693143
1820,37.6617,63.3782,-2.60602
1823,6.77706,15.8627,-0.404472
1824,0.951015,3.27065,-1.74216
1825,5.90722,15.8623,-0.29322
1826,7.85688,15.9033,-0.516008
1827,1.86993,5.59108,-1.74236
1828,3.9581,8.77217,-1.98384
1829,6.89761,15.9426,0.00539306
1830,8.93729,15.9736,-0.207529
1831,4.70687,11.4525,-1.96362
1832,6.89549,14.1636,-2.04546
1833,5.94774,15.9421,0.0967605
1834,7.90744,15.9931,-0.0960366
1835,6.74506,15.6434,-1.86453
1836,8.8152,15.7743,-1.72745
1837,6.8782,15.9024,0.405402
1838,8.94788,15.9834,0.202461
1839,6.79594,15.7531,-1.21455
1840,7.78557,15.7737,-1.46597
1841,5.92833,15.9019,0.49677
1842,7.88804,15.9529,0.303972
1843,5.8861,15.7926,-1.09322
1844,8.95601,16.0041,-1.08754
1847,6.86645,15.893,-0.814587
1848,7.88624,15.9535,-0.946026
1851,5.90665,15.8425,-0.693229
1852,8.95664,16.0039,-0.647543
1855,6.85705,15.8728,-0.404583
1856,0.980972,3.30067,-1.76219
1857,5.97722,15.8623,-0.293321
1858,7.93686,15.9133,-0.526118
1859,1.87996,5.56108,-1.73239
1860,3.9781,8.76218,-1.98387
1861,6.9676,15.9626,0.00530195
1862,9.02729,15.9837,-0.207654
1863,4.74689,11.4225,-1.96369
1864,6.97548,14.1836,-2.04557
1865,6.02773,15.9721,0.0966598
1866,7.98743,16.0131,-0.0961421
1867,6.80504,15.6434,-1.87462
1868,8.8952,15.7744,-1.72757
1869,6.93821,15.8924,0.405311
