-175.793,747.047,-12.9988
0.977986,-0.203689,-0.0453149
0.204238,0.97889,0.00779283
0.042771,-0.0168763,0.998942
51792,-14.5958,14.8746,-1.72542
51793,-17.9945,14.9366,0.67635
51794,-14.8246,15.1058,0.354578
51795,-17.7257,14.7154,-1.49368
51796,-13.2955,15.0046,-1.18618
51798,-14.8944,15.166,0.864583
51799,-16.1954,14.9053,-1.03459
51800,-14.7054,14.9849,-1.11542
51803,-17.8154,14.7957,-0.95367
51804,-23.1232,25.5867,-1.2066
51807,-29.6928,26.8583,-0.933796
51809,-33.6225,27.6793,-0.752149
51810,-26.003,26.1974,-1.0854
51811,-3.90815,4.05227,-1.69532
51812,-5.37773,5.91261,-1.67554
51813,-16.3148,15.1259,-0.00464201
51814,-123.51,134.688,-2.13148
51815,-8.29737,7.96315,-1.84508
51816,-9.79687,10.2635,-1.85551
51817,-17.9948,15.0563,0.116286
51818,-14.7849,15.1755,-0.12548
51819,-11.8366,11.124,-1.78489
51820,-12.296,14.0141,-1.76618
51821,-16.2246,15.0361,0.505358
51822,-13.3547,15.1654,0.213767
51823,-15.9957,14.835,-1.54466
51824,-14.5058,14.8746,-1.72547
51825,-17.8445,14.9266,0.676276
51826,-14.7346,15.1157,0.344525
51827,-17.6157,14.7454,-1.49375
51828,-13.2155,15.0246,-1.17623
51830,-14.7944,15.176,0.864525
51831,-16.0754,14.9053,-1.03465
51832,-14.6054,14.9949,-1.10548
51835,-17.6854,14.8057,-0.943745
51836,-22.9132,25.5367,-1.20669
51839,-29.4428,26.8283,-0.923913
51840,-2.06718,2.68228,-1.7655
51841,-33.2812,27.5896,-0.750621
51842,-25.7617,26.1578,-1.07405
51843,-3.88684,4.06272,-1.68518
51844,-5.34642,5.93305,-1.6753
51845,-16.1835,15.1062,-0.00386222
51846,-13.2636,15.1955,-0.235511
51847,-8.24607,7.9836,-1.84471
51848,-9.74557,10.2939,-1.85503
51849,-17.8134,15.0167,0.117078
51850,-14.6835,15.1859,-0.124726
51851,-11.7853,11.1544,-1.78433
51852,-12.2247,14.0545,-1.76552
51853,-16.1132,15.0565,0.506124
51854,-13.2334,15.1657,0.214487
51855,-15.8744,14.8454,-1.5439
51856,-14.3945,14.895,-1.71474
51857,-17.7232,14.9369,0.667068
51858,-14.5933,15.0961,0.355269
51859,-17.4844,14.7458,-1.48297
51860,-13.1042,15.025,-1.17551
51862,-14.673,15.1763,0.855273
51863,-15.9641,14.9157,-1.02389
51864,-14.4941,14.9953,-1.10474
51867,-17.5541,14.8061,-0.942961
51868,-22.7019,25.5071,-1.19541
51871,-29.1514,26.7586,-0.922481
51872,-2.06718,2.70228,-1.77551
51873,-32.9512,27.5296,-0.740772
51874,-25.5417,26.1178,-1.06415
51875,-3.87684,4.09272,-1.6952
51876,-5.38642,6.00305,-1.69531
51877,-16.0735,15.1262,-0.00393252
51878,-13.1936,15.2255,-0.235564
51879,-8.21606,8.01359,-1.84474
51880,-9.70555,10.3239,-1.84506
51881,-17.7034,15.0366,0.117007
51882,-14.5735,15.1858,-0.124786
51883,-11.7353,11.1944,-1.78438
51884,-12.1747,14.1045,-1.76557
51885,-15.9832,15.0465,0.506057
51886,-13.1334,15.1557,0.214437
51887,-15.7644,14.8454,-1.53396
51888,-14.2845,14.895,-1.7148
51889,-17.6032,14.9569,0.666992
51890,-14.5033,15.1161,0.35521
51891,-17.3644,14.7558,-1.48304
51892,-13.0142,15.025,-1.17556
51894,-14.573,15.1863,0.855214
51895,-15.8541,14.9257,-1.02395
51896,-14.3841,14.9953,-1.1048
51899,-17.4341,14.8061,-0.943027
51900,-22.5219,25.487,-1.2055
51903,-28.8815,26.7086,-0.912604
51904,-2.02717,2.68229,-1.74552
51905,-32.6412,27.4795,-0.740918
51906,-25.3317,26.0877,-1.06425
51908,-5.36641,6.04304,-1.69534
51909,-15.9835,15.1462,-0.00399183
51910,-13.0836,15.2155,-0.23562
51911,-8.19605,8.05359,-1.84478
51912,-9.66555,10.3539,-1.8451
51913,-17.5534,15.0166,0.116935
51914,-14.4735,15.1958,-0.124846
51915,-11.6853,11.2244,-1.78442
51916,-12.1447,14.1545,-1.76561
51917,-15.8732,15.0464,0.495997
51918,-13.0534,15.1757,0.214384
51919,-15.6644,14.8554,-1.53402
51920,-14.1945,14.915,-1.70486
51921,-17.4432,14.9269,0.666919
51922,-14.4133,15.126,0.355155
51923,-17.2344,14.7558,-1.47311
51924,-12.9241,15.035,-1.16562
51926,-14.453,15.1763,0.855153
51927,-15.7441,14.9356,-1.02402
51928,-14.2941,15.0053,-1.09485
51931,-17.3241,14.826,-0.933098
51932,-22.3419,25.467,-1.18559
51935,-28.6215,26.6585,-0.922722
51936,-2.02717,2.70228,-1.75553
51937,-32.3412,27.4194,-0.731053
51938,-25.0617,25.9977,-1.05435
51939,-3.86683,4.14271,-1.70523
51940,-5.27641,5.98303,-1.67536
51941,-15.8535,15.1362,-0.00405832
51942,-12.9736,15.1954,-0.23567
51943,-8.15605,8.06358,-1.8448
51944,-9.63554,10.3939,-1.84514
51945,-17.4234,15.0266,0.116858
51946,-14.3535,15.1658,-0.124897
51947,-11.6553,11.2844,-1.78447
51948,-12.0847,14.2045,-1.76567
51949,-15.7732,15.0564,0.495937
51950,-12.9634,15.1856,0.214329
51951,-15.5544,14.8454,-1.52408
51952,-14.0945,14.9049,-1.70491
51953,-17.3332,14.9468,0.666848
51954,-14.3033,15.116,0.3551
51955,-17.1344,14.7657,-1.46317
51956,-12.8441,15.0449,-1.16567
51958,-14.383,15.1963,0.855104
51959,-15.6341,14.9356,-1.02408
51960,-14.1941,15.0153,-1.09491
51963,-17.1941,14.836,-0.933174
51964,-22.1519,25.437,-1.18568
51967,-28.3715,26.6185,-0.90284
51968,-2.02717,2.72228,-1.76554
51969,-32.0312,27.3394,-0.731184
51970,-24.8117,25.9276,-1.04446
51971,-3.83683,4.13271,-1.69524
51972,-5.22641,5.97303,-1.66538
51973,-15.7635,15.1561,-0.0141176
51974,-12.8936,15.2054,-0.235719
51975,-8.12604,8.10357,-1.84484
51976,-9.59553,10.4239,-1.84517
51977,-17.3334,15.0466,0.116799
51978,-14.3035,15.2158,-0.124949
51979,-11.6053,11.3144,-1.78451
51980,-12.0347,14.2445,-1.76572
51981,-15.6732,15.0664,0.495877
51982,-12.8634,15.1756,0.214279
51983,-15.4544,14.8553,-1.52414
51984,-13.9945,14.9049,-1.69497
51985,-17.2532,14.9868,0.656785
51986,-14.2233,15.146,0.355041
51987,-17.0044,14.7757,-1.46325
51988,-12.7541,15.0449,-1.16572
51990,-14.273,15.1862,0.845049
51991,-15.5341,14.9356,-1.01414
51992,-14.0941,15.0153,-1.09497
51995,-17.0841,14.826,-0.933229
51996,-21.9719,25.3969,-1.17575
51999,-28.1215,26.5584,-0.902948
52000,-2.00717,2.71228,-1.75554
52001,-31.7412,27.2893,-0.721319
52002,-24.5717,25.8676,-1.04456
52003,-3.81682,4.1527,-1.69526
52004,-5.2364,6.02302,-1.6754
52005,-15.6435,15.1461,-0.00417863
52006,-12.8036,15.2154,-0.235773
52007,-8.09603,8.13357,-1.84487
52008,-9.55553,10.4539,-1.84521
52009,-17.2234,15.0565,0.116734
52010,-14.1635,15.1857,-0.125011
52011,-11.5653,11.3544,-1.78455
52012,-11.9746,14.2745,-1.76577
52013,-15.5632,15.0764,0.495812
52014,-12.7834,15.1856,0.21423
52015,-15.3444,14.8753,-1.51421
52016,-13.9145,14.9249,-1.69502
52017,-17.1232,14.9768,0.656718
52018,-14.1133,15.136,0.344986
52019,-16.8844,14.7757,-1.45331
52020,-12.6641,15.0449,-1.15577
52022,-14.183,15.2062,0.844989
52023,-15.4341,14.9456,-1.0142
52024,-14.0041,15.0152,-1.08502
52027,-16.9641,14.836,-0.9233
52028,-21.7819,25.3669,-1.17584
52031,-27.8715,26.5184,-0.893065
52032,-2.00717,2.73228,-1.75555
52035,-3.80682,4.1627,-1.69527
52036,-5.24639,6.08302,-1.68542
52037,-15.5435,15.1561,-0.00423851
52038,-12.7236,15.2254,-0.235822
52039,-8.07603,8.16356,-1.8449
52040,-9.52552,10.4939,-1.84525
52043,-11.5253,11.4043,-1.7846
52044,-11.9446,14.3344,-1.76581
52045,-15.4632,15.0763,0.495757
52046,-12.7034,15.2056,0.214176
52047,-15.2444,14.8753,-1.51426
52048,-13.8145,14.9349,-1.68508
52051,-16.7744,14.7857,-1.45338
52052,-12.5741,15.0649,-1.15583
52055,-15.3241,14.9456,-1.00426
52056,-13.9041,15.0252,-1.08508
52059,-16.8441,14.8459,-0.923371
52060,-21.6019,25.3269,-1.16592
52063,-27.6215,26.4683,-0.893178
52064,-1.96717,2.71227,-1.74557
52067,-3.79681,4.1927,-1.69529
52068,-5.21639,6.10301,-1.68545
52069,-15.4335,15.1661,-0.00430387
52070,-12.6036,15.1953,-0.235873
52071,-8.05602,8.19356,-1.84492
52072,-9.48551,10.5339,-1.84529
52075,-11.4853,11.4443,-1.78464
52076,-11.8946,14.3844,-1.77586
52077,-15.3532,15.0963,0.495687
52078,-12.6034,15.2056,0.214121
52079,-15.1344,14.8853,-1.50433
52080,-13.7045,14.9249,-1.67514
52083,-16.6544,14.7956,-1.44345
52084,-12.4841,15.0649,-1.15588
52087,-15.2241,14.9655,-1.00432
52088,-13.8041,15.0352,-1.08514
52091,-16.7441,14.8659,-0.923436
52092,-21.3619,25.2568,-1.15602
52095,-27.3615,26.4183,-0.883296
52097,-30.8713,27.1291,-0.711718
52098,-23.9117,25.7174,-1.02485
52099,-3.80681,4.2227,-1.7053
52100,-5.20639,6.12301,-1.68547
52101,-15.3335,15.1761,-0.00436375
52102,-12.5236,15.2153,-0.235927
52103,-8.00602,8.21355,-1.84496
52104,-9.4455,10.5639,-1.84533
52105,-16.8034,15.0164,0.116523
52106,-13.8335,15.1657,-0.125183
52107,-11.4453,11.4843,-1.78468
52108,-11.8346,14.4144,-1.76591
52109,-15.2232,15.0663,0.48563
52110,-12.5034,15.1855,0.214076
52111,-15.0344,14.8853,-1.50439
52112,-13.6245,14.9349,-1.67518
52113,-16.7532,14.9767,0.646515
52114,-13.8133,15.1459,0.344816
52115,-16.5444,14.7956,-1.44351
52116,-12.3941,15.0649,-1.14592
52118,-13.793,15.1161,0.834819
52119,-15.1141,14.9655,-1.00438
52120,-13.7241,15.0452,-1.07518
52123,-16.614,14.8659,-0.913507
52127,-27.1115,26.3582,-0.883404
52128,-1.90715,2.69227,-1.71559
52129,-30.5913,27.0791,-0.711847
52130,-23.7117,25.6874,-1.02494
52131,-3.80681,4.26269,-1.71532
52132,-5.15638,6.11301,-1.67549
52133,-15.2235,15.176,-0.00442418
52134,-12.4536,15.2453,-0.235981
52135,-7.98601,8.25354,-1.84499
52136,-9.40549,10.6039,-1.84537
52137,-16.7634,15.0964,0.116461
52138,-13.7835,15.2157,-0.125235
52139,-11.4153,11.5343,-1.79472
52140,-11.7946,14.4544,-1.77595
52141,-15.1332,15.0863,0.485571
52142,-12.4234,15.2155,0.214018
52143,-14.9244,14.8852,-1.49445
52144,-13.5344,14.9448,-1.67524
52145,-16.6532,14.9967,0.64645
52146,-13.7333,15.1459,0.344772
52147,-16.4343,14.8056,-1.43358
52148,-12.3041,15.0748,-1.14598
52150,-13.803,15.2261,0.834771
52151,-15.0041,14.9655,-0.994441
52152,-13.6241,15.0452,-1.07524
52155,-16.514,14.8759,-0.913567
52156,-20.9819,25.1567,-1.14618
52159,-26.8715,26.3182,-0.873516
52160,-1.92716,2.72227,-1.73559
52161,-30.2913,27.009,-0.701978
52162,-23.5217,25.6674,-1.01504
52163,-3.76681,4.25269,-1.70534
52164,-5.11638,6.113,-1.66551
52165,-15.1135,15.176,-0.00448462
52166,-12.3536,15.2253,-0.236026
52167,-7.956,8.28354,-1.84502
52168,-9.37549,10.6338,-1.8454
52169,-16.6334,15.0864,0.116395
52170,-13.6935,15.2356,-0.125294
52171,-11.3852,11.5743,-1.78476
52172,-11.7246,14.4944,-1.76601
52173,-15.0332,15.1062,0.485506
52174,-12.3434,15.2155,0.213974
52175,-14.8344,14.9052,-1.4945
52176,-13.4344,14.9448,-1.66529
52177,-16.5932,15.0467,0.646392
52178,-13.6433,15.1759,0.344708
52179,-16.3143,14.7956,-1.43364
52180,-12.2341,15.0848,-1.14602
52182,-13.703,15.2261,0.834716
52183,-14.9041,14.9755,-0.994501
52184,-13.5241,15.0451,-1.08529
52187,-16.404,14.8758,-0.913628
52188,-20.8219,25.1367,-1.14626
52191,-26.5815,26.2181,-0.863626
52192,-1.91715,2.74227,-1.73561
52193,-29.9713,26.9189,-0.702109
52194,-23.3217,25.6273,-1.01513
52195,-3.6968,4.21268,-1.68535
52196,-5.10637,6.153,-1.67554
52197,-15.0235,15.186,-0.004539
52198,-12.2636,15.2353,-0.23608
52199,-7.92599,8.31353,-1.84505
52200,-9.33548,10.6738,-1.84544
52201,-16.5034,15.0764,0.116328
52202,-13.6035,15.2356,-0.125344
52203,-11.3352,11.6143,-1.78481
52204,-11.6846,14.5444,-1.76606
52205,-14.9232,15.0962,0.48545
52206,-12.2633,15.2355,0.21392
52207,-14.7244,14.9052,-1.48457
52208,-13.3444,14.9448,-1.66534
52209,-16.4232,15.0066,0.646319
52210,-13.5433,15.1758,0.344653
52211,-16.2043,14.8155,-1.42371
52212,-12.1341,15.0848,-1.14608
52214,-13.603,15.2261,0.824661
52215,-14.8041,14.9855,-0.994561
52216,-13.4341,15.0551,-1.06535
52219,-16.274,14.8758,-0.903699
52220,-20.6219,25.0967,-1.13635
52223,-26.3315,26.158,-0.863734
52225,-29.63,26.8193,-0.690683
52226,-23.1004,25.5777,-1.00383
52227,-3.65548,4.21313,-1.67521
52228,-5.14505,6.24344,-1.69528
52229,-14.9121,15.2064,-0.00378975
52230,-12.1722,15.2556,-0.23537
52231,-7.88467,8.33398,-1.84467
52232,-9.28415,10.6943,-1.84495
52233,-16.3821,15.0867,0.1171
52234,-13.5022,15.246,-0.124609
52235,-11.2739,11.6447,-1.78425
52236,-11.6233,14.5848,-1.76538
52237,-14.8019,15.0966,0.486197
52238,-12.142,15.2158,0.214631
52239,-14.613,14.9156,-1.48383
52240,-13.2431,14.9652,-1.65463
52241,-16.3018,15.0169,0.637086
52242,-13.4419,15.1862,0.345384
52243,-16.083,14.816,-1.42295
52244,-12.0428,15.0852,-1.13537
52246,-13.4916,15.2264,0.825394
52247,-14.6927,14.9859,-0.983815
52248,-13.3328,15.0655,-1.06462
52251,-16.1627,14.8962,-0.902938
52252,-20.4306,25.0571,-1.13512
52255,-26.0502,26.0884,-0.852388
52256,-1.90584,2.77271,-1.74555
52257,-29.35,26.7592,-0.690815
52258,-22.9004,25.5477,-1.00393
52259,-3.62547,4.21312,-1.66523
52260,-5.08504,6.22343,-1.68531
52261,-14.7921,15.1963,-0.00385344
52262,-12.1022,15.2656,-0.235414
52263,-7.85466,8.37397,-1.84471
52264,-9.25414,10.7443,-1.84499
52265,-16.2821,15.1067,0.117034
52266,-123.487,134.64,-1.04617
52267,-11.2339,11.6947,-1.78429
52268,-11.5632,14.6248,-1.76543
52269,-14.7219,15.1265,0.486138
52270,-12.082,15.2258,0.214592
52271,-14.523,14.9256,-1.47388
52272,-13.1531,14.9752,-1.65469
52273,-16.2118,15.0469,0.637022
52274,-13.3519,15.1962,0.345328
52275,-15.993,14.836,-1.41301
52276,-11.9528,15.0852,-1.13542
52278,-13.4016,15.2564,0.825329
52279,-14.5927,14.9958,-0.993876
52280,-13.2427,15.0755,-1.06468
52283,-16.0527,14.8962,-0.903001
52284,-20.2506,25.027,-1.1252
52287,-25.8302,26.0484,-0.852494
52288,-1.88583,2.78271,-1.74557
52289,-29.06,26.6792,-0.680944
52290,-22.7104,25.5176,-0.994028
52291,-3.61548,4.22312,-1.67524
52292,-5.04504,6.22343,-1.67533
52293,-14.6921,15.2063,-0.00391481
52294,-11.9822,15.2256,-0.235464
52295,-7.83466,8.40397,-1.84473
52296,-9.21414,10.7743,-1.84502
52297,-16.1621,15.1067,0.116966
52299,-11.1939,11.7347,-1.78433
52300,-11.5232,14.6748,-1.76548
52301,-14.6119,15.1265,0.476076
52302,-11.972,15.2258,0.21453
52303,-14.413,14.9256,-1.47395
52304,-13.0631,14.9752,-1.64474
52305,-16.1018,15.0469,0.636959
52306,-13.2519,15.1861,0.335276
52307,-15.863,14.8359,-1.41308
52308,-11.8728,15.1052,-1.13547
52310,-13.3116,15.2564,0.825278
52311,-14.4927,15.0058,-0.983938
52312,-13.1428,15.0655,-1.06473
52315,-15.9427,14.9062,-0.893068
52316,-20.0906,25.007,-1.12529
52319,-25.6002,26.0083,-0.842607
52320,-1.88583,2.79271,-1.74557
52321,-28.79,26.6191,-0.68107
52322,-22.5104,25.4676,-0.994119
52323,-3.63547,4.28312,-1.68525
52324,-5.02503,6.24343,-1.67535
52325,-14.5721,15.1863,-0.00397397
52326,-11.9022,15.2456,-0.225519
52327,-7.80466,8.43395,-1.85476
52328,-9.17413,10.8143,-1.84506
52329,-16.0521,15.1067,0.106904
52330,-13.1822,15.2159,-0.114778
52331,-11.1539,11.7847,-1.78438
52332,-11.4732,14.7248,-1.77553
52333,-14.5019,15.1165,0.476018
52334,-11.892,15.2358,0.20448
52335,-14.313,14.9256,-1.464
52336,-12.9631,14.9852,-1.6448
52337,-16.0018,15.0569,0.636898
52338,-13.1519,15.1861,0.335219
52339,-15.763,14.8459,-1.40314
52340,-11.7828,15.1052,-1.12552
52342,-13.2116,15.2564,0.815221
52343,-14.3827,15.0058,-0.974
52344,-13.0527,15.0855,-1.05479
52347,-15.8327,14.9162,-0.893135
52348,-19.9206,24.9669,-1.11536
52351,-25.3802,25.9583,-0.842709
52352,-1.87583,2.8027,-1.74558
52353,-28.52,26.569,-0.671201
52354,-22.3204,25.4475,-0.984218
52356,-5.03503,6.30342,-1.68537
52357,-14.4821,15.2063,-0.00403419
52358,-11.8222,15.2656,-0.225573
52359,-7.77464,8.46395,-1.84479
52360,-9.14412,10.8443,-1.84509
52361,-15.9421,15.1166,0.116837
52362,-13.1222,15.2659,-0.114834
52363,-11.1239,11.8247,-1.78441
52364,-11.4332,14.7748,-1.77557
52365,-14.4219,15.1365,0.475963
52366,-11.812,15.2358,0.204434
52367,-14.223,14.9355,-1.46406
52368,-12.8731,14.9852,-1.63485
52369,-15.8518,15.0368,0.626821
52370,-13.0519,15.1861,0.335162
52371,-15.643,14.8459,-1.40321
52372,-11.7028,15.0951,-1.13556
52374,-13.1316,15.2663,0.815171
52375,-14.2927,15.0158,-0.974056
52376,-12.9627,15.0854,-1.05484
52379,-15.7227,14.9061,-0.893193
52380,-19.7406,24.9469,-1.11546
52383,-25.1602,25.9282,-0.842821
52384,-1.86583,2.8027,-1.74559
52385,-28.27,26.509,-0.671316
52386,-22.1404,25.4075,-0.984302
52387,-3.63547,4.33311,-1.69528
52388,-4.94503,6.24341,-1.6654
52389,-14.4021,15.2162,-0.0040842
52390,-11.7422,15.2556,-0.225614
52391,-7.74464,8.49395,-1.84482
52392,-9.10412,10.8742,-1.84513
52393,-15.8621,15.1366,0.116782
52394,-13.0222,15.2559,-0.114887
52395,-11.0739,11.8547,-1.78445
52396,-11.3732,14.8048,-1.77562
52397,-14.3119,15.1264,0.475905
52398,-11.722,15.2357,0.204383
52399,-14.123,14.9355,-1.45412
52400,-12.8131,14.9952,-1.63489
52401,-15.7718,15.0568,0.626767
52402,-12.9819,15.1961,0.335118
52403,-15.543,14.8459,-1.39327
52404,-11.6228,15.1051,-1.12561
52406,-13.0516,15.2763,0.815121
52407,-14.2027,15.0158,-0.974107
52408,-12.8727,15.0754,-1.05489
52411,-15.6227,14.9061,-0.88325
52412,-19.5906,24.9169,-1.11553
52415,-24.9502,25.8782,-0.832918
52416,-1.86583,2.8327,-1.7556
52417,-28.02,26.4789,-0.671444
52418,-21.9504,25.3775,-0.974396
52419,-3.61546,4.35311,-1.6953
52420,-4.97502,6.31342,-1.67541
52421,-14.2921,15.2162,-0.00414673
52422,-11.6622,15.2755,-0.225669
52423,-7.71463,8.52394,-1.84485
52424,-9.05411,10.9042,-1.84517
52425,-15.7521,15.1366,0.106719
52426,-12.9322,15.2559,-0.114938
52427,-11.0239,11.8947,-1.7845
52428,-11.3132,14.8348,-1.76567
52429,-14.2119,15.1364,0.475844
52430,-11.652,15.2557,0.204334
52431,-14.023,14.9455,-1.45418
52432,-12.7031,14.9951,-1.62495
52433,-15.6418,15.0368,0.626702
52434,-12.8819,15.2061,0.335056
52435,-15.443,14.8658,-1.39333
52436,-11.5428,15.1251,-1.12567
52438,-12.9316,15.2563,0.815062
52439,-14.0927,15.0157,-0.97417
52440,-12.7727,15.0854,-1.04495
52443,-15.5127,14.9261,-0.883322
52444,-19.4106,24.8768,-1.10561
52447,-24.7203,25.8381,-0.83303
52448,-1.85583,2.84269,-1.75561
52449,-27.75,26.4089,-0.661566
52450,-21.7604,25.3474,-0.974491
52451,-3.59546,4.3631,-1.69531
52452,-4.96502,6.3534,-1.69543
52453,-14.1921,15.2162,-0.00420357
52454,-11.5622,15.2555,-0.225717
52455,-7.69462,8.55394,-1.84488
52456,-9.0241,10.9442,-1.84521
52457,-15.6521,15.1566,0.106654
52458,-12.8322,15.2458,-0.11499
52459,-10.9938,11.9447,-1.78454
52460,-11.2532,14.8748,-1.76572
52461,-14.1119,15.1464,0.475783
52462,-11.542,15.2257,0.204285
52463,-13.933,14.9555,-1.45423
52464,-12.6131,15.0051,-1.62501
52465,-15.5218,15.0468,0.626629
52466,-12.7819,15.196,0.335004
52467,-15.333,14.8658,-1.3834
52468,-11.4528,15.1151,-1.11572
52470,-12.8416,15.2563,0.805011
52471,-13.9927,15.0257,-0.964231
52472,-12.6927,15.0954,-1.045
52475,-15.4027,14.9361,-0.883389
52476,-19.2506,24.8568,-1.1157
52479,-24.5103,25.7981,-0.823132
52480,-1.84582,2.85269,-1.75562
52481,-27.51,26.3688,-0.661685
52482,-21.5805,25.3174,-0.97458
52483,-3.54545,4.3431,-1.67533
52484,-5.00501,6.45341,-1.70546
52486,-11.4922,15.2755,-0.225766
52487,-7.65462,8.57393,-1.84491
52488,-8.98409,10.9742,-1.84524
52489,-15.5321,15.1565,0.106585
52490,-12.7322,15.2458,-0.115047
52491,-10.9638,11.9947,-1.78458
52492,-11.2032,14.9147,-1.76577
52494,-11.472,15.2457,0.204237
52495,-13.833,14.9555,-1.44429
52496,-12.5231,15.0051,-1.61506
52497,-15.4418,15.0668,0.626575
52498,-12.7019,15.216,0.334949
52499,-15.233,14.8758,-1.38346
52500,-11.3728,15.1251,-1.11577
52502,-12.7616,15.2862,0.804952
52503,-13.9027,15.0357,-0.964287
52504,-12.6027,15.1054,-1.04506
52507,-15.3027,14.946,-0.88345
52508,-19.0806,24.8268,-1.09578
52512,-1.81582,2.83269,-1.74563
52513,-27.2501,26.3088,-0.651805
52514,-21.3905,25.2773,-0.964669
52515,-3.52545,4.3531,-1.67535
52516,-4.86501,6.3234,-1.66548
52518,-11.4122,15.2855,-0.225816
52519,-7.62461,8.60392,-1.84494
52520,-8.93409,11.0042,-1.84529
52521,-15.4021,15.1465,0.106516
52522,-12.6822,15.2958,-0.115098
52523,-10.9238,12.0347,-1.78462
52524,-11.1432,14.9347,-1.76581
52526,-11.372,15.2357,0.204184
52527,-13.733,14.9554,-1.44435
52528,-12.4431,14.9951,-1.6151
52529,-15.3318,15.0767,0.616508
52530,-12.6119,15.216,0.334898
52531,-15.143,14.8858,-1.37351
52532,-11.2928,15.1251,-1.11581
52534,-12.6716,15.2862,0.8049
52535,-13.8127,15.0257,-0.964333
52536,-12.5127,15.1054,-1.03511
52539,-15.1927,14.946,-0.883513
52540,-18.9406,24.8067,-1.09585
52544,-1.78581,2.82269,-1.72564
52545,-27.0001,26.2587,-0.651925
52546,-21.2105,25.2573,-0.964763
52547,-3.50545,4.34309,-1.67535
52548,-4.83501,6.34339,-1.6655
52549,-13.8221,15.1661,-0.00439124
52551,-7.59461,8.62391,-1.84497
52552,-8.88408,11.0242,-1.84532
52553,-15.3121,15.1665,0.106456
52554,-12.5622,15.2658,-0.115153
52555,-10.8738,12.0647,-1.78466
52556,-11.0632,14.9547,-1.76586
52557,-13.8319,15.1763,0.46561
52558,-11.302,15.2557,0.204135
52559,-13.643,14.9654,-1.4344
52560,-12.3531,15.0151,-1.61516
52561,-15.2318,15.0767,0.616451
52562,-12.5219,15.216,0.334847
52563,-15.023,14.8758,-1.37358
52564,-11.2028,15.125,-1.10586
52566,-12.5716,15.2862,0.804844
52567,-13.7127,15.0357,-0.954395
52568,-12.4327,15.1153,-1.03516
52571,-15.0927,14.946,-0.883569
52572,-18.7706,24.7867,-1.09594
52575,-23.8603,25.6679,-0.813442
52576,-1.77581,2.82269,-1.72565
52577,-26.7501,26.2087,-0.652044
52578,-21.0505,25.2473,-0.954849
52579,-3.48545,4.36309,-1.67537
52580,-4.82501,6.37338,-1.67552
52581,-13.7521,15.1761,-0.00443557
52582,-11.2422,15.2954,-0.225917
52583,-7.5746,8.67391,-1.845
52584,-8.85407,11.0642,-1.84536
52585,-15.2021,15.1565,0.106398
52586,-12.4922,15.2758,-0.115197
52587,-10.8338,12.1047,-1.7847
52588,-11.0332,15.0147,-1.76591
52589,-13.7319,15.1763,0.465553
52590,-11.232,15.2756,0.204087
52591,-13.543,14.9654,-1.43446
52592,-12.2731,15.035,-1.60521
52593,-15.1118,15.0667,0.616387
52594,-12.4319,15.226,0.334791
52595,-14.923,14.8957,-1.37364
52596,-11.1328,15.145,-1.10591
52598,-12.5016,15.3062,0.804795
52599,-13.6227,15.0556,-0.954455
52600,-12.3627,15.1153,-1.0352
52603,-15.0027,14.976,-0.883634
52604,-18.6006,24.7567,-1.08602
52607,-23.6603,25.6379,-0.813542
52608,-1.74451,2.83314,-1.71559
52609,-26.5187,26.169,-0.640681
52610,-20.8491,25.2077,-0.953615
52611,-3.46414,4.38353,-1.67522
52612,-5.58364,7.3239,-1.91519
52613,-13.7008,15.2565,-0.00370279
52614,-11.1509,15.2958,-0.225217
52615,-7.53329,8.70436,-1.84462
52616,-8.82277,11.1046,-1.84485
52617,-15.1107,15.1768,0.107159
52618,-12.3908,15.2861,-0.114485
52619,-10.7725,12.1451,-1.78414
52620,-10.9619,15.0551,-1.76523
52621,-13.6105,15.1566,0.466286
52622,-11.1107,15.256,0.204776
52623,-13.4517,14.9758,-1.42373
52624,-12.1718,15.0255,-1.60451
52625,-15.0104,15.097,0.617133
52626,-12.3406,15.2363,0.325506
52627,-14.8117,14.8962,-1.3629
52628,-11.0314,15.1454,-1.10523
52630,-12.4003,15.3065,0.795513
52631,-13.5114,15.056,-0.953731
52632,-12.2414,15.1157,-1.0345
52635,-14.8713,14.9664,-0.872895
52636,-18.4493,24.7271,-1.08483
52639,-23.459,25.6083,-0.802247
52640,-1.73451,2.83313,-1.7156
52641,-26.2988,26.129,-0.640794
52642,-20.6692,25.1676,-0.953704
52643,-3.45414,4.40353,-1.67524
52644,-5.55363,7.34389,-1.91522
52645,-13.6108,15.2565,-0.00375566
52647,-7.50329,8.72435,-1.84465
52648,-8.78276,11.1446,-1.84489
52649,-14.9807,15.1568,0.10709
52650,-12.3108,15.3061,-0.11454
52651,-10.7425,12.1951,-1.78418
52652,-10.8819,15.0551,-1.76528
52653,-13.5205,15.1566,0.466233
52655,-13.3517,14.9858,-1.4238
52656,-12.0818,15.0255,-1.59456
52657,-14.8904,15.087,0.617066
52658,-12.2506,15.2363,0.325454
52659,-14.7116,14.9061,-1.36296
52660,-10.9614,15.1454,-1.10527
52662,-12.3103,15.3065,0.79546
52663,-13.4214,15.056,-0.953784
52664,-12.1514,15.1257,-1.02456
52667,-14.7813,14.9764,-0.872952
52668,-11.0712,15.2956,-0.675264
