-172.488,747.866,-12.8847
0.978302,-0.202882,-0.0420037
0.203429,0.979047,0.0091424
0.0392688,-0.0174888,0.999076
21578,11.6583,-7.78924,-0.077583
21579,12.6283,-7.54945,-1.60764
21580,10.2883,-7.65943,-1.20757
21581,12.8983,-7.70915,0.342376
21582,10.4683,-7.78922,0.142445
21583,12.8483,-7.66936,-1.05763
21585,14.4083,-7.64911,0.482332
21586,11.6183,-7.74919,0.232412
21587,14.3483,-7.61934,-1.04767
21588,10.4383,-7.75936,-0.757559
21590,11.7183,-7.82914,0.572422
21591,12.8383,-7.66931,-0.697629
21592,11.5683,-7.72934,-0.73759
21595,14.3283,-7.60928,-0.667672
21596,10.4883,-7.79931,-0.457554
21599,12.8683,-7.68926,-0.347626
21600,3.39818,-2.41967,-2.0382
21601,14.2783,-7.64922,-0.277665
21602,11.4983,-7.74929,-0.407585
21603,6.0482,-3.72963,-2.04806
21604,8.40823,-5.70959,-2.07782
21605,12.7983,-7.70921,0.00237841
21606,10.4183,-7.80927,-0.147551
21607,10.1582,-6.14953,-1.87779
21608,11.2783,-7.59949,-1.7576
21609,14.3783,-7.69917,0.0823401
21611,12.5283,-7.54945,-1.59764
21612,10.2183,-7.65943,-1.20757
21613,12.7983,-7.70915,0.342378
21614,10.4183,-7.79922,0.142447
21615,12.7583,-7.68936,-1.04762
21616,11.4483,-7.7094,-1.13759
21617,14.2883,-7.65911,0.462336
21619,14.2283,-7.62934,-1.04767
21620,10.3483,-7.75936,-0.757557
21623,12.7483,-7.67931,-0.697625
21627,14.2183,-7.60928,-0.65767
21628,10.3983,-7.78931,-0.457554
21631,12.7783,-7.69926,-0.347623
21632,3.38818,-2.42967,-2.0382
21633,14.1483,-7.64922,-0.277662
21635,6.0382,-3.74963,-2.04806
21636,8.38823,-5.73959,-2.07781
21637,12.6983,-7.70921,0.00238074
21638,10.3483,-7.80927,-0.147549
21639,10.0982,-6.15953,-1.86779
21640,11.1883,-7.58949,-1.7476
21641,14.2783,-7.70917,0.0823439
21642,11.4483,-7.76924,-0.0775811
21643,12.4383,-7.54945,-1.58764
21644,10.1483,-7.65943,-1.19757
21645,12.7183,-7.71916,0.342382
21646,10.3483,-7.81922,0.142452
21647,12.6483,-7.66937,-1.04762
21649,14.1383,-7.63911,0.462337
21650,11.4483,-7.76919,0.232419
21651,14.1083,-7.60934,-1.02767
21652,10.3183,-7.78936,-0.757552
21654,11.4883,-7.79914,0.562422
21655,12.6483,-7.67931,-0.697623
21656,11.4183,-7.74934,-0.727583
21659,14.0983,-7.61928,-0.657665
21660,10.3283,-7.79932,-0.457551
21663,12.7083,-7.70926,-0.347619
21664,3.38818,-2.43967,-2.03819
21665,14.0383,-7.64923,-0.277659
21666,11.4383,-7.81929,-0.407573
21667,6.0282,-3.76963,-2.04806
21668,8.36823,-5.76959,-2.07781
21669,12.5983,-7.70921,0.00238307
21670,10.2483,-7.78927,-0.14755
21671,10.0182,-6.16953,-1.85779
21672,11.1083,-7.59949,-1.7376
21673,14.1283,-7.69917,0.0823459
21674,11.4383,-7.81924,-0.0775734
21675,12.3383,-7.55945,-1.57763
21676,10.0883,-7.66943,-1.19756
21677,12.6183,-7.70916,0.332383
21678,10.2583,-7.80923,0.142453
21679,12.5383,-7.67937,-1.03762
21681,14.0483,-7.64912,0.46234
21683,13.9983,-7.62934,-1.02766
21684,10.2183,-7.77936,-0.757551
21687,12.5783,-7.68931,-0.687619
21691,13.9883,-7.61928,-0.647663
21692,10.2483,-7.79932,-0.447549
21695,12.5883,-7.69926,-0.337618
21696,3.36818,-2.44967,-2.03819
21697,13.9283,-7.65923,-0.277655
21699,5.9982,-3.78963,-2.04805
21700,8.35823,-5.80959,-2.0778
21701,12.5083,-7.71921,0.00238667
21702,10.1983,-7.80927,-0.147546
21703,9.93824,-6.16953,-1.84779
21704,11.0483,-7.59949,-1.7176
21705,14.0283,-7.70917,0.0823497
21706,11.2483,-7.74924,-0.0775795
21707,12.2383,-7.54945,-1.56763
21708,10.0183,-7.65943,-1.18756
21709,12.5383,-7.72916,0.332387
21710,10.1983,-7.81923,0.142456
21711,12.4783,-7.69937,-1.03762
21712,11.2183,-7.7294,-1.12758
21713,13.9283,-7.64912,0.452343
21714,11.2683,-7.7592,0.232422
21715,13.8983,-7.63934,-1.02766
21716,10.1583,-7.78936,-0.747548
21718,11.2583,-7.75915,0.552422
21719,12.4583,-7.68931,-0.687617
21723,13.8683,-7.61929,-0.64766
21724,10.1683,-7.77931,-0.43755
21727,12.4883,-7.70926,-0.337614
21728,3.35818,-2.46967,-2.03819
21729,13.8283,-7.65923,-0.277653
21730,11.1883,-7.76929,-0.397575
21731,5.9882,-3.80963,-2.04805
21732,8.31823,-5.82959,-2.0678
21733,12.4083,-7.71921,0.002389
21734,10.1283,-7.81927,-0.147543
21735,9.87824,-6.17953,-1.84778
21736,10.9683,-7.60949,-1.71759
21737,13.9183,-7.70917,0.0823523
21738,11.2783,-7.81924,-0.0775696
21739,12.1583,-7.55945,-1.55763
21740,9.93828,-7.66943,-1.18756
21741,12.4183,-7.72916,0.34239
21742,10.1183,-7.79923,0.142454
21743,12.3783,-7.69937,-1.02761
21744,11.1383,-7.7294,-1.11758
21745,13.8283,-7.65912,0.452347
21746,11.1983,-7.7692,0.232425
21747,13.7583,-7.61934,-1.01766
21748,10.0883,-7.78936,-0.747546
21750,11.2883,-7.82915,0.552432
21751,12.3683,-7.68931,-0.677615
21752,11.1483,-7.73934,-0.717579
21755,13.7283,-7.60929,-0.637658
21756,10.1083,-7.79932,-0.447545
21759,12.3983,-7.70926,-0.337612
21760,3.34818,-2.47967,-2.03819
21761,13.7083,-7.64923,-0.267652
21762,11.0983,-7.75929,-0.397574
21763,5.9782,-3.83963,-2.04804
21764,8.31823,-5.85959,-2.07779
21765,12.3183,-7.71921,0.0023911
21766,10.0183,-7.78927,-0.147545
21767,9.80824,-6.18953,-1.83778
21768,10.8783,-7.6195,-1.71759
21769,13.8383,-7.72918,0.0823572
21770,11.1883,-7.81924,-0.0775676
21771,12.0783,-7.56945,-1.55763
21772,9.86828,-7.66943,-1.17756
21773,12.3183,-7.71916,0.332391
21774,10.0483,-7.81923,0.142459
21775,12.2783,-7.69937,-1.02761
21776,11.0583,-7.7294,-1.11758
21777,13.7183,-7.65912,0.452349
21778,11.1283,-7.7892,0.232429
21779,13.6483,-7.62934,-1.00765
21780,10.0183,-7.78936,-0.747545
21782,11.2083,-7.83915,0.552435
21783,12.2983,-7.70932,-0.67761
21784,11.0683,-7.73934,-0.717577
21787,13.6383,-7.61929,-0.637655
21788,10.0283,-7.79932,-0.447544
21791,12.2983,-7.70926,-0.33761
21792,3.35818,-2.48967,-2.03819
21793,13.5883,-7.65923,-0.267648
21794,11.0283,-7.76929,-0.387571
21795,5.9582,-3.85963,-2.04804
21796,8.27823,-5.88959,-2.06779
21797,12.2283,-7.72921,0.0023947
21798,9.96831,-7.80927,-0.147541
21799,9.73824,-6.18953,-1.82778
21800,10.8083,-7.61949,-1.70759
21801,13.7083,-7.71918,0.0823587
21802,11.0883,-7.80925,-0.0775667
21803,11.9783,-7.56945,-1.54762
21804,9.80828,-7.67943,-1.17756
21805,12.2383,-7.72916,0.332394
21806,9.97832,-7.81923,0.142461
21807,12.1783,-7.68937,-1.01761
21808,10.9683,-7.7294,-1.10758
21809,13.5983,-7.65912,0.452352
21810,11.0483,-7.7892,0.232431
21811,13.5283,-7.61934,-1.00765
21812,9.9583,-7.79936,-0.737542
21814,11.1283,-7.83915,0.552437
21815,12.1983,-7.70932,-0.677608
21816,11.0183,-7.76934,-0.707571
21819,13.5183,-7.61929,-0.637652
21820,9.9483,-7.78932,-0.437543
21823,12.2183,-7.71927,-0.337607
21824,3.34818,-2.50967,-2.04818
21826,10.9583,-7.77929,-0.387568
21827,5.9482,-3.87963,-2.04804
21828,8.26823,-5.91959,-2.07778
21829,12.1483,-7.73922,0.00239806
21830,9.90831,-7.81927,-0.137538
21831,9.67824,-6.19953,-1.81778
21832,10.7283,-7.62949,-1.69759
21834,11.0083,-7.81925,-0.0675634
21835,11.8883,-7.55945,-1.53762
21836,9.74828,-7.69943,-1.17755
21837,12.1583,-7.73917,0.332398
21838,9.90832,-7.81923,0.132462
21839,12.0983,-7.68937,-1.00761
21840,10.9083,-7.7494,-1.10757
21842,10.9683,-7.7792,0.222432
21844,9.9083,-7.81936,-0.737538
21846,11.0583,-7.84915,0.55244
21847,12.0983,-7.70932,-0.667605
21848,10.9383,-7.76934,-0.707569
21852,9.8983,-7.79932,-0.43754
21855,12.1183,-7.71927,-0.327604
21856,3.32818,-2.51967,-2.03818
21857,13.4283,-7.69924,-0.267638
21858,10.8583,-7.7693,-0.387567
21859,5.9382,-3.89963,-2.04803
21860,8.24823,-5.94959,-2.07778
21861,12.0483,-7.73922,0.00240039
21862,9.84831,-7.82928,-0.137535
21863,9.64824,-6.22953,-1.81777
21864,10.6483,-7.61949,-1.68758
21865,13.4383,-7.69918,0.082362
21866,10.9183,-7.80925,-0.0675628
21867,11.7983,-7.57945,-1.52762
21868,9.67828,-7.69943,-1.16755
21869,12.0583,-7.73917,0.3224
21870,9.83832,-7.82923,0.132465
21871,12.0183,-7.70937,-1.0076
21872,10.8283,-7.7494,-1.09757
21873,13.4383,-7.69913,0.442362
21874,10.8783,-7.7892,0.222435
21875,13.4183,-7.68935,-0.997639
21876,9.8083,-7.79937,-0.737538
21878,10.9783,-7.85915,0.542443
21879,12.0083,-7.70932,-0.667603
21880,10.8583,-7.76934,-0.707567
21883,13.4183,-7.68929,-0.637639
21884,9.8283,-7.80932,-0.437537
21887,11.9983,-7.70927,-0.327603
21888,3.32951,-2.52927,-2.03825
21890,10.8096,-7.78891,-0.387666
21891,5.94953,-3.92923,-2.05811
21892,8.22957,-5.97919,-2.06787
21893,11.9796,-7.74884,0.00230231
21894,9.78964,-7.82889,-0.137638
21895,9.62958,-6.25913,-1.81786
21896,10.5896,-7.6291,-1.67768
21898,10.8696,-7.82886,-0.0676615
21899,11.7296,-7.58906,-1.51772
21900,9.62961,-7.70904,-1.16765
21901,11.9696,-7.73879,0.322301
21902,9.75964,-7.80885,0.13236
21903,11.9196,-7.69898,-0.997704
21904,10.7796,-7.75901,-1.09767
21906,10.8196,-7.78882,0.222334
21908,9.76962,-7.81898,-0.737639
21910,10.9097,-7.85877,0.542342
21911,11.9296,-7.70893,-0.667702
21912,10.7796,-7.76895,-0.697668
21916,9.77963,-7.82893,-0.437637
21919,11.9396,-7.71888,-0.327701
21920,3.31951,-2.53927,-2.03825
21921,13.1896,-7.67885,-0.267735
21922,10.7096,-7.77891,-0.387665
21923,5.92953,-3.94923,-2.04811
21924,8.21957,-5.99919,-2.06787
21925,11.8896,-7.74884,0.00230431
21926,9.70964,-7.82889,-0.137636
21927,9.59958,-6.27913,-1.81786
21928,10.5196,-7.6391,-1.67768
21929,13.1996,-7.6788,0.0822652
21930,10.7996,-7.83886,-0.0676585
21931,11.6396,-7.58906,-1.51771
21932,9.57961,-7.71904,-1.15765
21933,11.8796,-7.72879,0.322302
21934,9.69964,-7.81885,0.132363
21935,11.8296,-7.70898,-0.9977
21937,13.1896,-7.66875,0.442264
21938,10.7496,-7.80882,0.222338
21939,13.1396,-7.64896,-0.977738
21940,9.69962,-7.81898,-0.727637
21942,10.8297,-7.85878,0.542344
21943,11.8396,-7.71893,-0.657699
21944,10.6996,-7.76896,-0.697666
21947,13.1096,-7.62891,-0.61774
21948,9.70963,-7.81893,-0.437637
21951,11.8796,-7.72888,-0.327698
21952,3.30951,-2.54927,-2.03825
21953,13.0896,-7.68885,-0.257731
21954,10.6596,-7.79891,-0.387661
21955,5.90953,-3.96923,-2.04811
21956,8.17957,-6.02919,-2.06786
21957,11.7996,-7.74884,0.00230631
21958,9.63964,-7.82889,-0.137634
21959,9.56958,-6.31913,-1.81785
21960,10.4296,-7.6391,-1.66768
21961,13.2096,-7.7488,0.082275
21962,10.7196,-7.83887,-0.0676568
21963,11.5596,-7.59906,-1.50771
21964,9.50961,-7.72904,-1.15765
21965,11.8096,-7.74879,0.322306
21966,9.62964,-7.80885,0.132363
21967,11.7396,-7.70898,-0.987698
21968,10.6096,-7.76901,-1.08766
21969,13.0896,-7.68876,0.432269
21970,10.6696,-7.80882,0.22234
21971,13.0296,-7.64896,-0.977735
21972,9.61962,-7.81898,-0.727635
21974,10.7497,-7.85878,0.542345
21975,11.7596,-7.72893,-0.657696
21976,10.6096,-7.76896,-0.697664
21979,13.0396,-7.65891,-0.617734
21980,9.62963,-7.81894,-0.437635
21983,11.7596,-7.72889,-0.327696
21984,3.29951,-2.55927,-2.03825
21985,12.9996,-7.68886,-0.257729
21986,10.5896,-7.80891,-0.377658
21987,5.89953,-3.97923,-2.0481
21988,8.16957,-6.06919,-2.07785
21989,11.7296,-7.76884,0.00231074
21990,9.57964,-7.82889,-0.137633
21991,9.55958,-6.35913,-1.81784
21992,10.3596,-7.6391,-1.65768
21993,13.1196,-7.75881,0.0722784
21994,10.6296,-7.82887,-0.0676562
21995,11.4696,-7.59906,-1.49771
21996,9.44961,-7.72904,-1.14764
21997,11.7196,-7.75879,0.32231
21998,9.56964,-7.82885,0.132367
21999,11.6596,-7.70898,-0.987696
22000,10.5496,-7.77901,-1.07766
22001,13.0296,-7.70876,0.432273
22002,10.5996,-7.80883,0.222342
22003,12.9596,-7.66896,-0.977731
22004,9.54962,-7.80898,-0.727635
22006,10.7097,-7.87878,0.542349
22007,11.6596,-7.71893,-0.657695
22008,10.5596,-7.77896,-0.687662
22011,12.9496,-7.65891,-0.617732
22012,9.54963,-7.81894,-0.427634
22015,11.6696,-7.72889,-0.327694
22016,3.29951,-2.57927,-2.03825
22017,12.8896,-7.68886,-0.257727
22018,10.4896,-7.78891,-0.377659
22019,5.88953,-4.00923,-2.0481
22020,8.14957,-6.09919,-2.07785
22021,11.6396,-7.75884,0.0023113
22022,9.50964,-7.83889,-0.13763
22023,9.53958,-6.39914,-1.81784
22024,10.2996,-7.6391,-1.65768
22025,12.9796,-7.73881,0.0722787
22026,10.5696,-7.83887,-0.0676534
22027,11.3896,-7.59906,-1.49771
22028,9.38961,-7.73904,-1.14764
22029,11.6296,-7.75879,0.322312
22030,9.51964,-7.83886,0.13237
22031,11.5796,-7.72898,-0.977692
22032,10.4796,-7.77901,-1.07766
22033,12.9196,-7.70876,0.432276
22034,10.5096,-7.80883,0.222344
22035,12.8396,-7.65896,-0.96773
22036,9.49962,-7.82898,-0.717631
22038,10.6097,-7.87878,0.532351
22039,11.5696,-7.71893,-0.647693
22040,10.4896,-7.78896,-0.687659
22043,12.8396,-7.64891,-0.607731
22044,9.50963,-7.82894,-0.427631
22047,11.6096,-7.73889,-0.327691
22048,3.27951,-2.58927,-2.03824
22049,12.8096,-7.69886,-0.257723
22050,10.4196,-7.79891,-0.377656
22051,5.86953,-4.02923,-2.0481
22052,8.11957,-6.11919,-2.06785
22053,11.6196,-7.80884,0.00231892
22054,9.44964,-7.8489,-0.137627
22055,9.51958,-6.42914,-1.81783
22056,10.2296,-7.6591,-1.64767
22057,12.9196,-7.76881,0.0722843
22058,10.4996,-7.84887,-0.0676504
22059,11.3096,-7.60906,-1.4877
22060,9.33961,-7.75904,-1.14764
22061,11.5396,-7.7588,0.312314
22062,9.44964,-7.84886,0.132373
22063,11.4696,-7.70898,-0.977692
22064,10.4096,-7.78901,-1.06766
22065,12.8296,-7.70876,0.432278
22066,10.4596,-7.82883,0.222348
22067,12.7496,-7.66896,-0.957726
22068,9.43962,-7.83898,-0.717628
22070,10.5397,-7.87878,0.532353
22072,10.4096,-7.78896,-0.687657
22075,12.7396,-7.64891,-0.607729
22076,9.42963,-7.82894,-0.42763
22080,3.26951,-2.59927,-2.03824
22081,12.6996,-7.69886,-0.257721
22082,10.3496,-7.79892,-0.377654
22083,5.85954,-4.05923,-2.04809
22084,8.09957,-6.14919,-2.06784
22086,9.37964,-7.8389,-0.137627
22087,9.47958,-6.44914,-1.81783
22088,10.1496,-7.6491,-1.63767
22089,12.8096,-7.76881,0.0722867
22090,10.4396,-7.85887,-0.0676477
22091,11.2296,-7.61906,-1.4777
22092,9.32961,-7.79904,-1.14763
22094,9.38964,-7.84886,0.132374
22096,10.3196,-7.77902,-1.06766
22097,12.7196,-7.71876,0.422282
22098,10.3796,-7.80883,0.222346
22099,12.6496,-7.66896,-0.957724
22100,9.34962,-7.81898,-0.717629
22102,10.4697,-7.88878,0.532356
22104,10.3596,-7.80896,-0.687653
22107,12.6596,-7.67891,-0.607723
22108,9.35963,-7.81894,-0.427629
22112,3.26951,-2.61927,-2.03824
22113,12.6296,-7.71886,-0.257716
22114,10.2896,-7.81892,-0.37765
22115,5.84954,-4.07923,-2.05809
22116,8.07957,-6.16919,-2.06784
22117,11.4496,-7.81884,0.00232414
22118,9.30964,-7.8389,-0.137625
22119,9.45958,-6.48914,-1.81782
22120,10.0796,-7.6591,-1.62767
22121,12.6996,-7.75881,0.0722877
22122,10.3496,-7.85887,-0.0676457
22123,11.1596,-7.61906,-1.4777
22124,9.29962,-7.82904,-1.13763
22125,11.4696,-7.8288,0.312325
22126,9.33964,-7.85886,0.132377
22127,11.3896,-7.77899,-0.97768
22128,10.2496,-7.77901,-1.05765
22129,12.6096,-7.70876,0.422283
22130,10.3096,-7.82883,0.212351
22131,12.5696,-7.67896,-0.947721
22132,9.29962,-7.82898,-0.717627
22134,10.3897,-7.88878,0.532358
22135,11.4096,-7.78894,-0.647679
22136,10.2696,-7.78896,-0.677654
22139,12.5496,-7.66891,-0.597722
22140,9.29963,-7.83894,-0.427625
22143,11.4196,-7.79889,-0.317678
22144,3.26951,-2.62927,-2.03824
22145,12.5196,-7.71886,-0.257714
22146,10.2196,-7.81892,-0.377649
22147,5.82954,-4.09923,-2.04808
22148,8.04957,-6.19919,-2.06783
22150,9.23964,-7.8489,-0.137622
22151,9.44958,-6.52914,-1.81782
22152,10.0096,-7.6691,-1.62767
22153,12.6196,-7.77881,0.0722924
22154,10.2796,-7.85887,-0.0676441
22155,11.0696,-7.61906,-1.4577
22156,9.27962,-7.86904,-1.13762
22158,9.24964,-7.84886,0.132377
22160,10.1696,-7.78902,-1.05765
22161,12.5096,-7.70877,0.422285
22162,10.2196,-7.81883,0.212351
22163,12.4696,-7.68896,-0.947717
22164,9.22962,-7.83898,-0.707624
22166,10.2997,-7.86879,0.522357
22168,10.1896,-7.79896,-0.677651
22171,12.4396,-7.65891,-0.587721
22172,9.22963,-7.82894,-0.427625
22176,3.23951,-2.63927,-2.03824
22177,12.4196,-7.71886,-0.237712
22178,10.1296,-7.80892,-0.367648
22179,5.80954,-4.11923,-2.04808
22180,8.03957,-6.22919,-2.06783
22181,11.1896,-7.75885,0.0023213
22182,9.17964,-7.8489,-0.137621
22183,9.41958,-6.54914,-1.81781
22184,9.9396,-7.6691,-1.61766
22185,12.5196,-7.77882,0.0722946
22186,10.2096,-7.86887,-0.0676411
22187,10.9996,-7.60906,-1.4577
22188,9.24962,-7.89904,-1.14762
22189,11.2096,-7.7688,0.312322
22190,9.19964,-7.85886,0.13238
22191,11.1696,-7.73899,-0.957681
22192,10.1296,-7.79902,-1.05765
22193,12.4296,-7.71877,0.422288
22194,10.1496,-7.81883,0.212353
22195,12.3696,-7.67896,-0.937716
22196,9.16962,-7.83898,-0.707622
22198,10.2497,-7.88879,0.522361
22199,11.1596,-7.73894,-0.637681
22200,10.1196,-7.79896,-0.677649
22203,12.3496,-7.66892,-0.597717
22204,9.16963,-7.83894,-0.417622
22207,11.1696,-7.74889,-0.31768
22208,3.23951,-2.64927,-2.03824
22209,12.3296,-7.71887,-0.24771
22210,10.0796,-7.82892,-0.367644
22211,5.78954,-4.13923,-2.04808
22212,7.95957,-6.21919,-2.05783
22213,11.1496,-7.78885,0.0023265
22214,9.12964,-7.8589,-0.137619
22215,9.39958,-6.59914,-1.81781
22216,9.8696,-7.6691,-1.60766
22217,12.4296,-7.78882,0.0722981
22218,10.1296,-7.86887,-0.0576394
22219,10.9096,-7.62906,-1.44769
22220,9.21962,-7.92904,-1.14761
22221,11.1496,-7.7888,0.312326
22222,9.11964,-7.85886,0.132382
22223,11.0596,-7.72899,-0.94768
22224,10.0396,-7.79902,-1.04765
22225,12.3496,-7.72877,0.422291
22226,10.0896,-7.83883,0.212357
22227,12.2796,-7.68897,-0.937713
22228,9.10962,-7.83898,-0.707621
22230,10.1697,-7.88879,0.522363
22231,11.0896,-7.74894,-0.637678
22232,10.0596,-7.80896,-0.667646
22235,12.2596,-7.67892,-0.587714
22236,9.10963,-7.83894,-0.417621
22239,11.0896,-7.7489,-0.317678
22240,3.22951,-2.65927,-2.03823
22241,12.2296,-7.71887,-0.247708
22242,10.0196,-7.82892,-0.367643
22243,5.77954,-4.15923,-2.04808
22244,7.92957,-6.22919,-2.04783
22245,11.0696,-7.79885,0.00232971
22246,9.04964,-7.8489,-0.137618
22247,9.36958,-6.62914,-1.8178
22248,9.8096,-7.6791,-1.60766
22249,12.3396,-7.77882,0.0722986
22250,10.0596,-7.86888,-0.0676378
22251,10.8296,-7.62906,-1.44769
22252,9.17962,-7.95904,-1.14761
22253,11.0596,-7.77881,0.302327
22254,9.05964,-7.85886,0.132383
22255,10.9896,-7.73899,-0.947677
22256,9.97962,-7.80902,-1.04764
22257,12.2296,-7.71877,0.412292
22258,9.99964,-7.81884,0.212356
22259,12.1796,-7.68897,-0.927711
22260,9.03962,-7.82898,-0.697621
22262,10.1097,-7.90879,0.522367
22263,10.9996,-7.74894,-0.627676
22264,9.99963,-7.81896,-0.667644
22267,12.1696,-7.67892,-0.587712
22268,9.03963,-7.83894,-0.417619
22271,11.0096,-7.7489,-0.307676
22272,3.23085,-2.67886,-2.03831
22273,12.161,-7.71848,-0.247807
22274,9.94096,-7.82853,-0.367745
22275,5.77087,-4.17883,-2.04816
22276,7.8709,-6.23879,-2.04792
22277,11.021,-7.79847,0.00222821
22278,9.00096,-7.84852,-0.137722
22279,9.36091,-6.65874,-1.80789
22280,9.75093,-7.6787,-1.59776
22281,12.241,-7.77844,0.0721997
22282,10.001,-7.85849,-0.067742
22283,10.7709,-7.62867,-1.43779
22284,9.13095,-7.95865,-1.13771
22285,11.001,-7.78843,0.302227
22286,9.01097,-7.85848,0.132279
22287,10.9309,-7.7486,-0.947777
22288,9.91094,-7.78863,-1.03775
22289,12.171,-7.72839,0.422194
22290,9.96097,-7.83845,0.212256
22291,12.0909,-7.68858,-0.927809
22292,8.99095,-7.82859,-0.697725
22294,10.051,-7.90841,0.512264
22295,10.951,-7.75855,-0.627776
22296,9.94095,-7.82857,-0.667745
22299,12.091,-7.67853,-0.587811
22300,8.99096,-7.84855,-0.417722
22303,10.941,-7.74851,-0.307777
22304,3.23085,-2.68886,-2.03831
22305,12.061,-7.71848,-0.247805
22306,9.88096,-7.82853,-0.357744
22307,5.76087,-4.18883,-2.04815
22308,7.8109,-6.23879,-2.03792
22309,10.921,-7.79847,0.00223033
22310,8.95097,-7.85852,-0.13772
22311,9.34091,-6.68874,-1.80789
22312,9.68093,-7.6787,-1.58776
22313,12.181,-7.78844,0.0722023
22314,9.95097,-7.88849,-0.0677368
22315,10.7109,-7.63867,-1.42779
22317,10.921,-7.78843,0.302229
22318,8.96097,-7.86848,0.132281
22319,10.8709,-7.7486,-0.937775
22320,9.86095,-7.79863,-1.03775
22321,12.071,-7.72839,0.412196
22322,9.89097,-7.83845,0.222258
22323,12.0209,-7.69858,-0.917807
22324,8.91095,-7.82859,-0.697723
22326,9.98098,-7.90841,0.512265
22327,10.871,-7.75855,-0.627774
22328,9.86095,-7.81858,-0.667745
22331,12.021,-7.69853,-0.587807
22332,8.92096,-7.82856,-0.417723
22335,10.861,-7.74851,-0.307775
22336,3.21085,-2.69886,-2.0383
22337,11.961,-7.71849,-0.247803
22338,9.80096,-7.82854,-0.367742
22339,5.74087,-4.21883,-2.04815
22340,7.7709,-6.24879,-2.02792
22341,10.851,-7.78847,0.00223044
22342,8.88096,-7.84852,-0.13772
22343,9.31091,-6.72874,-1.81788
22344,9.61093,-7.67871,-1.58776
22345,12.081,-7.79844,0.0722058
22346,9.88097,-7.88849,-0.0677354
22347,10.6109,-7.63867,-1.42779
22348,8.88094,-7.85865,-1.11772
22349,10.851,-7.79843,0.302232
22350,8.90097,-7.87848,0.132284
22351,10.7809,-7.7586,-0.937772
22352,9.79095,-7.81863,-1.02774
22353,11.971,-7.7284,0.412199
22354,9.81097,-7.83846,0.212259
22355,11.9209,-7.69858,-0.917804
22356,8.84095,-7.81859,-0.687723
22358,9.90098,-7.90841,0.512267
22359,10.791,-7.76855,-0.617771
22360,9.80095,-7.82857,-0.657742
22363,11.921,-7.69853,-0.577804
22364,8.88096,-7.84856,-0.41772
22367,10.811,-7.76851,-0.307771
22368,3.20085,-2.70886,-2.0383
22369,11.881,-7.72849,-0.2378
22370,9.75096,-7.84854,-0.367738
22371,5.74087,-4.23883,-2.04815
22372,7.7209,-6.25879,-2.01791
22373,10.761,-7.79847,0.00223371
22374,8.83097,-7.86852,-0.137716
22375,9.29091,-6.75874,-1.81788
22376,9.54093,-7.6887,-1.57776
22377,11.981,-7.79844,0.0722079
22378,9.80097,-7.87849,-0.067735
22379,10.5409,-7.63867,-1.41778
22380,8.80094,-7.84865,-1.10772
22381,10.781,-7.79843,0.302233
22382,8.83097,-7.87848,0.132285
22383,10.7209,-7.7686,-0.93777
22384,9.71095,-7.79863,-1.02774
22385,11.921,-7.7484,0.412202
22386,9.73097,-7.83846,0.212261
22387,11.8309,-7.69858,-0.907803
22388,8.81095,-7.85859,-0.687717
22390,9.84098,-7.91841,0.51227
22391,10.711,-7.75856,-0.617771
22392,9.71095,-7.81858,-0.657741
22395,11.831,-7.69853,-0.577803
22396,8.81096,-7.85856,-0.407717
22399,10.721,-7.75851,-0.307771
22400,3.19085,-2.72886,-2.0383
22401,11.801,-7.73849,-0.247796
22402,9.68096,-7.83854,-0.357738
22403,5.72087,-4.26883,-2.04814
22404,7.6709,-6.25879,-2.01791
22405,10.691,-7.80847,0.00223656
22406,8.75097,-7.85852,-0.127716
22407,9.26091,-6.77874,-1.81787
22408,9.49093,-7.69871,-1.57775
22409,11.891,-7.79844,0.0722098
22410,9.74097,-7.89849,-0.067731
22411,10.4709,-7.64867,-1.41778
22412,8.74094,-7.84865,-1.10772
22413,10.691,-7.80843,0.302237
22414,8.75097,-7.85848,0.122284
22415,10.6409,-7.7686,-0.927768
22416,9.65095,-7.82863,-1.02774
22417,11.791,-7.7384,0.402204
22418,9.67097,-7.83846,0.212262
22419,11.7509,-7.69858,-0.907801
22420,8.73095,-7.8386,-0.687718
22422,9.77098,-7.91842,0.512271
22424,9.67095,-7.82858,-0.657739
22427,11.751,-7.70853,-0.5778
22428,8.76096,-7.86856,-0.407714
22431,10.651,-7.77851,-0.307767
22432,3.19085,-2.73886,-2.0383
22433,11.711,-7.73849,-0.237795
22434,9.60096,-7.83854,-0.357736
22435,5.70087,-4.27883,-2.04814
22436,7.6209,-6.25879,-1.99791
22437,10.631,-7.80847,0.00223783
22438,8.69097,-7.85852,-0.127714
