-170.837,748.269,-12.875
0.978262,-0.203128,-0.041748
0.203657,0.979003,0.00879019
0.0390858,-0.0171014,0.99909
12347,27.5499,17.2667,-1.32083
12348,42.0301,18.2243,-1.58399
12351,31.1196,17.386,-0.819162
12352,3.37763,1.87079,-2.02435
12353,27.6195,17.1866,-0.550812
12354,35.9498,17.6253,-1.15689
12355,5.0277,3.01048,-1.77341
12356,7.64787,3.94005,-1.81206
12357,31.3893,17.3958,0.0209644
12358,42.3696,18.2041,-0.513832
12359,10.1582,5.81965,-1.89061
12360,14.2785,7.14899,-2.0785
12361,27.6491,17.1964,0.199203
12362,36.0494,17.6751,-0.206837
12363,18.8392,10.5483,-2.35588
12364,23.9092,10.3675,-2.46356
12367,31.0704,17.2263,-2.48921
12368,28.1799,13.8768,-2.57105
12371,27.5102,17.1068,-2.08087
12372,41.9306,18.0145,-2.65406
12375,31.31,17.3561,-1.66908
12376,35.8503,17.5854,-2.08694
12379,27.7799,17.2766,-1.32072
12380,42.6402,18.3242,-1.60369
12383,31.4297,17.416,-0.819014
12384,3.37762,1.86079,-2.01435
12385,27.8795,17.2065,-0.560689
12386,36.3699,17.6752,-1.16669
12387,5.0477,3.00048,-1.7734
12388,7.64787,3.90005,-1.81206
12389,31.7293,17.4358,0.0211278
12390,42.8997,18.254,-0.513579
12391,10.1982,5.79964,-1.89059
12392,14.0785,6.98902,-2.04862
12393,27.9191,17.2264,0.199333
12394,36.5194,17.745,-0.206609
12395,18.8792,10.4783,-2.35587
12396,23.9392,10.2775,-2.46356
12399,31.3704,17.2462,-2.50907
12400,28.1999,13.7568,-2.57106
12403,27.7402,17.1168,-2.10077
12404,42.4606,18.0744,-2.68381
12407,31.6,17.3661,-1.67894
12408,36.2303,17.6054,-2.10676
12411,28.0699,17.3166,-1.34058
12412,43.1602,18.3641,-1.62344
12415,31.6997,17.4259,-0.828887
12416,3.39762,1.84079,-2.02434
12417,28.0995,17.2165,-0.560585
12418,36.7899,17.7251,-1.17649
12419,5.0777,2.99047,-1.77339
12420,7.66786,3.88005,-1.81206
12421,31.9893,17.4457,0.0212496
12422,43.4097,18.2939,-0.523337
12423,10.1082,5.68965,-1.87065
12424,14.1885,6.97901,-2.05857
12425,28.1392,17.2364,0.199436
12426,36.8894,17.775,-0.216433
12427,18.8992,10.4183,-2.34587
12428,23.9692,10.1974,-2.46356
12431,31.6504,17.2562,-2.52894
12432,28.2798,13.6767,-2.57104
12435,27.9702,17.1367,-2.11066
12436,43.0006,18.1243,-2.71355
12439,31.87,17.376,-1.68882
12440,36.6103,17.6453,-2.12658
12443,28.3199,17.3566,-1.35046
12444,43.6802,18.4141,-1.64319
12447,32.0497,17.4759,-0.838718
12448,3.39762,1.83079,-2.02434
12449,28.3995,17.2464,-0.560442
12450,37.2099,17.7651,-1.18629
12451,5.07769,2.97047,-1.77339
12452,7.74787,3.89004,-1.82202
12453,32.2893,17.4557,0.02139
12454,43.9397,18.3338,-0.533085
12455,10.1882,5.69964,-1.88061
12456,14.1085,6.87902,-2.04862
12457,28.4092,17.2563,0.199564
12458,37.3694,17.8349,-0.216202
12459,18.9392,10.3483,-2.34586
12460,23.9892,10.0974,-2.45356
12463,31.9604,17.2761,-2.54879
12464,28.3298,13.5767,-2.57103
12467,28.2202,17.1467,-2.12054
12468,43.5307,18.1642,-2.7433
12471,32.1901,17.396,-1.69867
12472,37.0003,17.6752,-2.1464
12475,28.5799,17.3665,-1.36034
12476,44.3802,18.5139,-1.66285
12479,32.3297,17.4758,-0.838588
12480,3.40762,1.83079,-2.01434
12481,28.6295,17.2464,-0.570336
12482,37.6399,17.805,-1.19608
12483,5.08769,2.94047,-1.77339
12484,7.76786,3.85004,-1.82201
12485,32.5793,17.4556,0.0215242
12486,44.6797,18.4537,-0.532725
12487,10.2082,5.64964,-1.88061
12488,14.3785,6.93898,-2.07849
12489,28.6392,17.2563,0.199671
12490,37.6694,17.8148,-0.216066
12491,18.9692,10.2783,-2.34586
12492,24.0192,10.0074,-2.45356
12495,32.2504,17.2861,-2.56865
12496,28.3998,13.4967,-2.57101
12499,28.4802,17.1566,-2.14042
12500,44.1207,18.2242,-2.78302
12503,32.4801,17.4059,-1.71853
12504,37.3903,17.6852,-2.16621
12507,28.8099,17.3565,-1.37024
12508,44.8502,18.5339,-1.68263
12511,32.7497,17.5457,-0.848383
12512,3.41762,1.80079,-2.02434
12513,28.8395,17.2264,-0.570241
12514,38.0099,17.8049,-1.20591
12515,5.09769,2.94047,-1.77339
12516,7.76786,3.82004,-1.82202
12518,45.1797,18.4636,-0.542492
12519,10.2082,5.59964,-1.88062
12520,14.4185,6.89897,-2.08848
12521,28.9092,17.2662,0.199797
12522,38.0394,17.8148,-0.215894
12523,18.9992,10.1983,-2.34586
12524,24.0492,9.91743,-2.45356
12527,32.5605,17.296,-2.58851
12528,28.4398,13.3867,-2.57101
12531,28.7202,17.1666,-2.15031
12532,44.7107,18.2741,-2.80274
12535,32.8001,17.4359,-1.72838
12536,37.8103,17.7151,-2.18602
12539,29.0699,17.3664,-1.37011
12540,45.4303,18.5638,-1.70236
12543,32.9497,17.4957,-0.848298
12544,3.41761,1.79079,-2.02434
12545,29.1195,17.2563,-0.570107
12546,38.5899,17.9148,-1.22562
12547,5.13769,2.92047,-1.78337
12548,7.69784,3.75004,-1.80206
12549,33.2193,17.4955,0.0218264
12550,45.7097,18.5035,-0.542241
12552,14.5285,6.87896,-2.09843
12553,29.1692,17.2862,0.19992
12554,38.6995,17.9647,-0.225566
12555,19.0191,10.1282,-2.34586
12556,24.0792,9.83743,-2.45356
12559,32.8805,17.316,-2.60836
12560,28.4898,13.2867,-2.581
12563,28.9902,17.1866,-2.17018
12564,45.2607,18.324,-2.84248
12567,33.1101,17.4358,-1.73823
12568,38.2203,17.745,-2.20582
12571,29.2699,17.3464,-1.38002
12572,45.9803,18.6037,-1.7221
12575,33.2897,17.5357,-0.858135
12576,3.42761,1.78079,-2.02434
12577,29.4095,17.2963,-0.579967
12578,38.8199,17.8548,-1.22553
12579,5.11768,2.89047,-1.77339
12580,7.66782,3.70005,-1.79208
12581,33.5993,17.5455,0.0220099
12582,46.4197,18.5934,-0.551898
12583,10.2582,5.53963,-1.88061
12584,14.4285,6.77897,-2.07849
12585,29.4192,17.2961,0.210038
12586,38.9695,17.9346,-0.225446
12587,19.0491,10.0682,-2.34585
12588,24.0991,9.74742,-2.45357
12591,33.2205,17.3459,-2.6282
12592,28.5498,13.1867,-2.58099
12595,29.2502,17.1965,-2.18006
12596,45.8908,18.3839,-2.88218
12599,33.4501,17.4658,-1.75807
12600,38.6304,17.765,-2.22563
12603,29.6299,17.4163,-1.39985
12604,46.7803,18.7436,-1.74171
12607,33.6397,17.5656,-0.867969
12608,3.43761,1.76078,-2.02433
12609,29.7095,17.3262,-0.579824
12610,39.4199,17.9747,-1.24523
12611,5.11768,2.86047,-1.77339
12612,7.77784,3.72003,-1.81203
12613,33.8793,17.5354,0.0221379
12614,47.0197,18.6433,-0.561613
12615,10.2782,5.49963,-1.8806
12617,29.7392,17.3461,0.210193
12618,39.4995,17.9945,-0.225192
12619,19.0891,9.99824,-2.34585
12620,24.1291,9.65742,-2.45356
12623,33.4905,17.3459,-2.64807
12624,28.5997,13.0867,-2.58098
12627,29.5103,17.2165,-2.19993
12628,46.5208,18.4438,-2.91187
12631,33.7701,17.4757,-1.76792
12632,39.0504,17.7949,-2.24543
12635,29.8899,17.4263,-1.39973
12636,47.5303,18.8434,-1.77135
12639,33.9097,17.5556,-0.877845
12640,3.43761,1.75078,-2.02434
12641,29.9495,17.3262,-0.589713
12642,39.7099,17.9247,-1.2551
12643,5.11767,2.84047,-1.76339
12644,7.81784,3.70003,-1.82201
12645,34.2593,17.5754,0.0223198
12646,47.7198,18.7232,-0.571277
12647,10.3682,5.48961,-1.89056
12648,14.1784,6.53901,-2.03864
12649,29.9692,17.336,0.210298
12650,39.9895,18.0445,-0.224957
12651,19.1091,9.90823,-2.34585
12652,24.1491,9.57741,-2.45357
12655,33.5805,17.2459,-2.64804
12656,28.6497,12.9967,-2.59097
12659,29.7703,17.2164,-2.20981
12660,47.1808,18.5137,-2.95156
12663,34.1301,17.5057,-1.78775
12664,39.5004,17.8248,-2.26522
12667,30.1499,17.4263,-1.4096
12668,48.1203,18.8733,-1.79107
12671,34.2697,17.5955,-0.877672
12672,3.45891,1.74122,-2.02442
12673,30.2308,17.3366,-0.589764
12674,40.1512,17.9452,-1.26523
12675,5.13897,2.82091,-1.77348
12676,7.83913,3.68048,-1.82212
12677,34.5806,17.5858,0.0222221
12678,48.401,18.7837,-0.581396
12679,10.3795,5.45008,-1.89068
12680,14.2097,6.48949,-2.03879
12681,30.2304,17.3365,0.210235
12682,40.3607,18.0349,-0.225118
12683,19.1504,9.83874,-2.34601
12684,24.1804,9.47795,-2.45382
12687,33.6417,17.1064,-2.64828
12688,28.691,12.8772,-2.58122
12691,30.0415,17.227,-2.22987
12692,47.8421,18.5742,-2.98168
12695,34.4614,17.5162,-1.79784
12696,39.9616,17.8554,-2.29533
12699,30.4612,17.4568,-1.42964
12700,48.7216,18.9139,-1.81123
12703,34.621,17.606,-0.887756
12704,3.4589,1.73122,-2.01442
12705,30.5708,17.3766,-0.599606
12706,40.6912,18.0151,-1.27497
12707,5.14897,2.81091,-1.77348
12708,7.84913,3.64048,-1.82213
12709,34.9306,17.5958,0.0223802
12710,49.121,18.8636,-0.581061
12711,10.3294,5.37009,-1.88072
12712,14.2797,6.45948,-2.03877
12714,40.7908,18.0649,-0.234921
12715,19.1704,9.76874,-2.34601
12716,24.2103,9.38794,-2.45382
12719,33.6917,16.9864,-2.64828
12720,28.751,12.7872,-2.59121
12723,30.3215,17.2469,-2.23974
12724,48.5521,18.6441,-3.02135
12727,34.8214,17.5461,-1.81768
12728,40.4417,17.8953,-2.30511
12731,30.6912,17.4467,-1.42954
12732,49.5316,19.0237,-1.84085
12735,35.011,17.6459,-0.897575
12736,3.46891,1.71122,-2.02442
12737,30.8308,17.3766,-0.599489
12738,41.1212,18.025,-1.29478
12739,5.15897,2.78091,-1.77348
12740,7.87912,3.62047,-1.82212
12741,35.2706,17.6157,0.0225356
12742,49.8411,18.9435,-0.590725
12743,10.4694,5.39007,-1.89065
12744,14.6597,6.55942,-2.08858
12746,41.2908,18.0948,-0.234692
12747,19.2003,9.69873,-2.34601
12748,24.2203,9.28794,-2.45384
12751,33.7416,16.8564,-2.64828
12752,28.7809,12.6772,-2.58122
12755,30.6115,17.2569,-2.25961
12756,49.2021,18.694,-3.06105
12759,35.1714,17.5661,-1.82752
12760,40.9117,17.9352,-2.33489
12763,30.9712,17.4567,-1.43941
12764,50.4617,19.1736,-1.87041
12767,35.381,17.6659,-0.907407
12768,3.4789,1.69122,-2.02441
12769,31.0608,17.3665,-0.599388
12770,41.7913,18.1449,-1.31446
12771,5.17896,2.7609,-1.77347
12772,7.90913,3.60047,-1.83211
12773,35.6606,17.6457,0.022715
12774,50.6911,19.0533,-0.600327
12775,10.4594,5.35007,-1.89066
12778,41.8908,18.1847,-0.234408
12779,19.2303,9.62873,-2.34601
12780,24.2403,9.19793,-2.44384
12783,33.7516,16.7164,-2.6383
12784,28.8209,12.5672,-2.58122
12787,30.8915,17.2668,-2.26948
12788,49.4921,18.614,-3.07094
12791,35.5214,17.586,-1.83736
12792,41.3917,17.9651,-2.36467
12795,31.2312,17.4666,-1.4493
12796,51.0117,19.1735,-1.89016
12799,35.811,17.7258,-0.917204
12800,3.4789,1.68122,-2.02442
12801,31.3808,17.3965,-0.60924
12802,42.1613,18.1248,-1.3243
12803,5.24898,2.78089,-1.79344
12804,7.82911,3.53048,-1.81215
12805,35.9706,17.6456,0.0228535
12806,51.2811,19.0632,-0.610061
12807,10.4494,5.31007,-1.89068
12808,14.4197,6.33946,-2.05872
12810,42.3608,18.2046,-0.244195
12811,19.2603,9.54872,-2.33601
12812,24.2503,9.10793,-2.44386
12815,33.8316,16.6064,-2.64828
12816,28.8309,12.4572,-2.58123
12819,31.1915,17.2868,-2.28934
12820,49.7921,18.5239,-3.09082
12823,35.9014,17.6159,-1.85718
12824,41.8717,17.9951,-2.38445
12827,31.6012,17.5166,-1.46912
12828,51.7917,19.2634,-1.9098
12831,36.121,17.7157,-0.917067
12832,3.4889,1.67122,-2.02441
12833,31.7108,17.4464,-0.619084
12834,42.6613,18.1848,-1.33406
12835,5.23896,2.74089,-1.78345
12836,7.82909,3.49048,-1.80216
12837,36.3306,17.6756,0.0230195
12838,52.1811,19.2131,-0.619633
12839,10.4894,5.27006,-1.89067
12840,14.6197,6.36943,-2.07863
12842,42.8108,18.2546,-0.243985
12843,19.2803,9.48872,-2.33601
12844,24.2603,9.01793,-2.44387
12847,33.8816,16.4964,-2.64828
12848,28.8409,12.3572,-2.58124
12851,31.4716,17.3167,-2.30921
12852,49.8821,18.3739,-3.09081
12855,36.2714,17.6459,-1.87701
12856,42.3817,18.055,-2.41421
12859,31.9112,17.5665,-1.47897
12860,52.7317,19.4132,-1.94935
12863,36.471,17.7457,-0.926906
12864,3.4789,1.65122,-2.02442
12865,31.9308,17.4264,-0.618989
12866,43.2713,18.2647,-1.35378
12867,5.22896,2.7209,-1.78346
12868,7.82909,3.46048,-1.80217
12869,36.6406,17.6755,0.023158
12870,52.9111,19.263,-0.629298
12871,10.4394,5.19007,-1.8807
12872,14.6797,6.31942,-2.08861
12874,43.3308,18.2745,-0.243749
12875,19.3003,9.40871,-2.33602
12876,24.2903,8.93793,-2.44387
12879,33.9616,16.3864,-2.64826
12880,28.9009,12.2572,-2.58123
12883,31.7716,17.3367,-2.32908
12884,49.782,18.1339,-3.08089
12887,36.6614,17.6758,-1.88683
12888,42.9217,18.1049,-2.43396
12891,32.1212,17.5165,-1.48889
12892,53.5318,19.4931,-1.96898
12895,36.841,17.7656,-0.936737
12896,3.49889,1.64122,-2.02441
12897,32.3208,17.4863,-0.628805
12898,43.8813,18.3246,-1.36349
12899,5.23895,2.70089,-1.77345
12900,7.84909,3.44048,-1.80216
12901,37.0406,17.7054,0.0233419
12902,53.9212,19.4128,-0.638821
12903,10.4594,5.16007,-1.8807
12904,14.6597,6.25942,-2.07863
12906,43.8808,18.3244,-0.243495
12907,19.3203,9.33871,-2.33602
12908,24.2902,8.83793,-2.44388
12911,34.0815,16.2964,-2.64822
12912,28.9408,12.1472,-2.58124
12915,32.0716,17.3466,-2.33894
12916,50.052,18.0339,-3.09079
12919,37.0314,17.6958,-1.90666
12920,43.4718,18.1648,-2.46371
12923,32.5312,17.5864,-1.49869
12924,54.4318,19.613,-1.99856
12927,37.291,17.8156,-0.946527
12928,3.50889,1.62122,-2.02441
12929,32.7208,17.5362,-0.628617
12930,44.5713,18.4145,-1.37317
12931,5.25896,2.68089,-1.78345
12932,7.9891,3.46046,-1.83209
12933,37.4606,17.7254,0.023533
12934,54.9312,19.5527,-0.648346
12935,10.5694,5.16005,-1.89065
12938,44.4708,18.3843,-0.253221
12939,19.3503,9.26871,-2.33602
12940,24.3102,8.73792,-2.44389
12943,34.1115,16.1564,-2.64823
12944,28.9808,12.0372,-2.58124
12947,32.3816,17.3566,-2.3588
12948,49.862,17.7539,-3.08092
12951,37.4615,17.7257,-1.92647
12952,44.0318,18.1947,-2.49345
12955,32.7612,17.5564,-1.5086
12956,55.3818,19.7128,-2.03812
12959,37.721,17.8455,-0.95633
12960,3.51889,1.61121,-2.02441
12961,32.8808,17.4762,-0.628556
12962,44.9013,18.3744,-1.39303
12963,5.28896,2.68089,-1.78344
12964,8.0091,3.43045,-1.83209
12965,37.8906,17.7653,0.023732
12966,55.7512,19.6225,-0.657968
12967,10.6194,5.14004,-1.90063
12968,14.7497,6.16941,-2.08861
12970,45.0708,18.4442,-0.252943
12971,19.3803,9.1987,-2.33602
12972,24.3402,8.65792,-2.44389
12975,33.8515,15.8964,-2.6284
12976,29.0108,11.9372,-2.58124
12979,32.6916,17.3866,-2.37866
12980,49.6119,17.4839,-3.06108
12983,37.8515,17.7556,-1.94629
12984,44.6118,18.2547,-2.52318
12987,33.0713,17.5863,-1.51845
12988,56.6019,19.9226,-2.07754
12991,38.1311,17.8854,-0.96614
12992,3.51889,1.59121,-2.02441
12993,33.2709,17.5362,-0.638372
12994,45.5713,18.4543,-1.41272
12995,5.28895,2.64089,-1.78344
12996,7.86907,3.35047,-1.80217
12997,38.3106,17.7952,0.0239249
12998,57.0412,19.8523,-0.667352
12999,10.4994,5.04006,-1.8807
13000,14.7796,6.1094,-2.0886
13002,45.6808,18.5141,-0.252658
13003,19.4002,9.1187,-2.33602
13004,21.8199,7.68828,-2.18519
13008,29.0508,11.8372,-2.58124
13011,33.0116,17.3965,-2.39851
13012,49.1919,17.144,-3.03133
13015,38.2715,17.7756,-1.9561
13016,45.1718,18.3046,-2.55292
13019,33.4313,17.6163,-1.53829
13020,57.5519,20.0325,-2.10709
13023,38.6111,17.9354,-0.975917
13024,3.51888,1.58121,-2.02442
13025,33.6109,17.5461,-0.648218
13026,46.1714,18.5042,-1.43244
13027,5.23893,2.59089,-1.76347
13028,7.88907,3.31047,-1.80217
13029,38.7406,17.8252,0.0241222
13030,58.1513,20.0021,-0.68683
13031,10.6094,5.04004,-1.89065
13032,14.7796,6.0494,-2.07861
13034,46.2608,18.534,-0.262396
13035,19.4202,9.0387,-2.33603
13039,34.2815,15.7963,-2.64822
13040,29.1008,11.7272,-2.58124
13043,33.3416,17.4165,-2.41836
13044,49.8319,17.1539,-3.06104
13047,38.6915,17.8055,-1.9759
13048,45.8019,18.3545,-2.58263
13051,33.7913,17.6462,-1.54812
13052,58.6119,20.1523,-2.1366
13055,38.9711,17.9353,-0.975756
13056,3.54018,1.57165,-2.0245
13057,33.8321,17.5166,-0.648361
13058,46.8826,18.5947,-1.45253
13059,5.25022,2.57133,-1.76357
13061,39.2219,17.8756,0.0240305
13062,59.1825,20.1226,-0.696935
13064,14.8209,5.99988,-2.07878
13066,47.0421,18.6645,-0.262448
13067,19.4515,8.9692,-2.33621
13068,21.8512,7.5388,-2.18546
13072,29.162,11.6377,-2.58151
13075,33.6829,17.437,-2.43844
13076,49.9331,17.0045,-3.07152
13079,39.1227,17.846,-1.99602
13080,46.4431,18.425,-2.61275
13083,34.2125,17.7067,-1.55816
13084,60.0132,20.4028,-2.19652
13087,39.4623,17.9858,-0.995845
13088,3.54017,1.55165,-2.0145
13089,34.2721,17.5865,-0.658158
13090,47.6827,18.7346,-1.47216
13091,5.27022,2.56133,-1.77356
13092,8.09037,3.3209,-1.8422
13094,60.7626,20.4224,-0.716196
13095,10.6106,4.94051,-1.8808
13099,19.4815,8.8992,-2.33621
13100,21.9812,7.47878,-2.19541
13103,34.1426,15.4469,-2.62863
13104,29.192,11.5277,-2.58152
13107,34.0229,17.4669,-2.45829
13108,49.893,16.7945,-3.06158
13111,39.5727,17.866,-2.01582
13112,47.0931,18.4849,-2.64246
13115,34.4525,17.6767,-1.56806
13119,39.9223,18.0257,-1.00564
13120,3.55017,1.54165,-2.0245
13121,34.6621,17.6365,-0.65798
13122,48.2127,18.7345,-1.49193
13123,5.32023,2.55133,-1.78354
13124,8.04036,3.2709,-1.82223
13126,62.1526,20.6422,-0.725555
13127,10.6106,4.90051,-1.88081
13128,14.8609,5.88988,-2.07879
13131,19.5115,8.82919,-2.33621
13132,22.0112,7.39877,-2.19541
13135,34.1726,15.3069,-2.62864
13136,29.222,11.4177,-2.58153
13139,34.3629,17.4769,-2.47814
13140,49.763,16.5546,-3.05168
13143,40.0228,17.8959,-2.03562
13144,47.7531,18.5548,-2.68216
13147,34.8425,17.7366,-1.58788
13148,62.8133,20.8624,-2.28523
13151,40.3323,18.0357,-1.00546
13152,3.55017,1.52165,-2.02451
13153,34.9021,17.5964,-0.667885
13154,48.8427,18.7744,-1.50165
13155,5.37023,2.55132,-1.79352
13156,7.91033,3.18092,-1.79231
13158,63.5727,20.8619,-0.7449
13159,10.6606,4.8805,-1.89079
13160,14.8409,5.82988,-2.07881
13163,19.5214,8.74919,-2.33622
13167,34.2426,15.2069,-2.62863
13168,29.272,11.3177,-2.58153
13171,34.7029,17.4968,-2.49799
13172,49.823,16.3846,-3.05169
13175,40.5128,17.9458,-2.0554
13176,48.4532,18.6247,-2.71185
13179,35.1725,17.7366,-1.59774
13183,40.7623,18.0556,-1.01527
13184,3.56017,1.51165,-2.0245
13185,35.3221,17.6464,-0.667694
13186,49.6227,18.8643,-1.5213
13187,5.37023,2.53132,-1.79353
13188,8.08035,3.2109,-1.83223
13190,65.0727,21.0817,-0.764211
13191,10.6706,4.8205,-1.8808
13192,14.8209,5.75988,-2.06883
13195,19.5314,8.66919,-2.33624
13196,21.9911,7.21877,-2.18546
13199,34.2926,15.0669,-2.62864
13200,29.3219,11.2177,-2.58152
13203,35.0529,17.5068,-2.51784
13204,49.6529,16.1246,-3.04182
13207,40.9828,17.9658,-2.07519
13208,49.2232,18.7146,-2.7515
13211,35.6526,17.8165,-1.61752
13212,66.1935,21.4418,-2.40366
13215,41.2524,18.0955,-1.02505
13216,3.56016,1.50165,-2.02451
13217,35.7821,17.7263,-0.67748
13218,50.5927,19.0441,-1.55084
13220,8.12035,3.20089,-1.83221
13222,66.9228,21.4414,-0.783345
13223,10.7006,4.8005,-1.89079
13227,19.5314,8.59919,-2.33625
13228,21.9911,7.13877,-2.18547
13230,69.7322,22.3407,0.87804
13231,34.3125,14.9469,-2.62865
13232,29.3419,11.1177,-2.58154
13235,35.4029,17.5467,-2.53768
13236,49.7929,15.9946,-3.04178
13239,41.4428,18.0157,-2.09499
13240,49.9632,18.8045,-2.79116
13243,35.8326,17.7565,-1.61745
13244,68.1636,21.8415,-2.47273
13247,41.8124,18.1754,-1.0448
13248,3.57016,1.48165,-2.0245
13249,35.9721,17.6663,-0.67741
13250,51.1927,19.0641,-1.57058
13251,5.33021,2.47132,-1.77355
13252,8.04033,3.1309,-1.81226
13256,14.6008,5.56991,-2.03896
13259,19.5714,8.52919,-2.33625
13260,21.9811,7.05878,-2.18549
13262,69.8922,22.1206,0.878066
13263,34.3725,14.8269,-2.62865
13264,29.3819,11.0077,-2.58154
13267,35.7729,17.5667,-2.55752
13268,49.6629,15.7646,-3.03188
13271,41.9428,18.0456,-2.12476
13272,50.7433,18.8944,-2.83081
13275,36.3726,17.8564,-1.6472
13279,42.2824,18.1954,-1.05459
13280,3.58016,1.47165,-2.0245
13281,36.4121,17.6962,-0.687215
13282,52.0128,19.1339,-1.59022
13283,5.36021,2.45132,-1.78355
13284,7.99032,3.08091,-1.80229
13287,10.7206,4.71049,-1.8908
13288,14.5108,5.44992,-2.01902
13291,19.6014,8.44918,-2.33625
13292,22.1811,7.01875,-2.20541
13295,34.4025,14.6869,-2.62866
13296,29.4019,10.8877,-2.58155
13299,36.1329,17.5666,-2.57736
13300,49.6228,15.5346,-3.02194
13303,42.4528,18.0855,-2.14454
13304,51.5833,18.9842,-2.87043
13307,36.7126,17.8564,-1.65705
13311,42.8324,18.2353,-1.06434
13312,3.58016,1.45165,-2.02451
13313,36.8222,17.7561,-0.697027
13314,52.8128,19.2438,-1.61985
13315,5.41021,2.45131,-1.79352
13316,8.06032,3.0709,-1.81226
13319,10.6906,4.6505,-1.88082
13320,14.8408,5.51988,-2.06887
13323,19.6014,8.37918,-2.33626
13324,22.1111,6.91876,-2.19546
13327,34.4325,14.5769,-2.61867
13328,29.4319,10.7877,-2.58156
13331,36.513,17.6066,-2.59719
13332,49.7128,15.3846,-3.03193
13335,43.0029,18.1455,-2.16429
13336,52.4533,19.1041,-2.92003
13339,37.0926,17.8863,-1.66688
13343,43.3924,18.3052,-1.07409
13344,3.59016,1.45165,-2.0245
13345,37.1822,17.7661,-0.69687
13346,53.7228,19.3537,-1.63944
13348,8.09032,3.0609,-1.82225
13351,10.7806,4.65049,-1.89078
13352,14.6508,5.3899,-2.03897
13355,17.7111,7.50943,-2.10725
13356,22.2711,6.87873,-2.1954
13359,34.4725,14.4369,-2.61868
13360,29.4619,10.6877,-2.58157
13363,36.903,17.6265,-2.62702
13364,49.7228,15.1946,-3.02197
13367,43.5429,18.1854,-2.19405
13368,53.3634,19.224,-2.95962
13371,37.4626,17.8962,-1.68672
13375,43.8924,18.3351,-1.08387
13376,3.59015,1.42164,-2.01451
13377,37.7022,17.836,-0.706632
13378,54.7529,19.4935,-1.66897
13379,5.49022,2.4313,-1.81349
13380,8.11032,3.02089,-1.82225
13382,99.4743,29.8764,-1.15769
13383,10.7306,4.58049,-1.88082
13384,14.6808,5.3499,-2.03897
13388,22.1411,6.74875,-2.18548
13391,34.5224,14.3069,-2.61869
13392,29.5118,10.5777,-2.58157
13395,37.263,17.6365,-2.64686
13396,49.6827,14.9846,-3.02202
13399,44.1129,18.2353,-2.21379
13400,54.2734,19.3338,-3.0092
13403,37.8926,17.9262,-1.69653
13407,44.6524,18.455,-1.10352
13408,3.60015,1.41164,-2.02451
13409,38.1222,17.8759,-0.716443
13410,55.4729,19.5534,-1.68864
13411,5.56023,2.4413,-1.83346
13412,8.19032,3.02088,-1.83222
13414,99.0042,29.3864,-1.14798
13415,10.7206,4.53049,-1.87083
13416,14.6908,5.2899,-2.03898
13419,17.9612,7.4594,-2.12715
13420,22.1111,6.66876,-2.18551
13422,99.2532,29.4559,1.25214
13423,34.5724,14.1969,-2.61869
13424,29.4818,10.4577,-2.5716
13427,37.673,17.6664,-2.66668
13428,49.7327,14.8246,-3.02203
13431,44.6829,18.2952,-2.24354
13432,55.2634,19.4637,-3.05875
13435,38.4927,18.0461,-1.72625
13439,45.0624,18.4449,-1.11334
13440,3.61145,1.39208,-2.0246
13441,38.6135,17.9364,-0.726524
13442,56.6842,19.7339,-1.72864
13443,5.58153,2.42174,-1.83356
13444,8.10161,2.95135,-1.8124
13447,10.7819,4.50095,-1.88096
13448,14.8021,5.26037,-2.04913
13455,34.6437,14.0774,-2.619
13456,29.5531,10.3582,-2.57191
13459,38.0742,17.6869,-2.6968
13460,49.6639,14.6052,-3.01266
13463,45.2642,18.3357,-2.26368
13464,56.3047,19.6042,-3.11883
13467,38.7039,17.9766,-1.72648
13471,45.7837,18.5454,-1.12342
13472,3.63145,1.38208,-2.0246
13473,38.8435,17.8764,-0.726442
13474,57.8842,19.9237,-1.7581
13475,5.60153,2.40174,-1.83356
13476,8.0816,2.92135,-1.80242
13479,10.8419,4.48095,-1.89094
13483,18.1124,7.36988,-2.1373
13484,22.3823,6.55924,-2.2057
13487,34.6736,13.9474,-2.61902
13488,29.583,10.2582,-2.57192
13491,38.4943,17.7169,-2.71662
13492,49.6239,14.4052,-3.00272
13495,45.8742,18.4057,-2.29341
13496,57.3348,19.7341,-3.16837
13499,39.1439,18.0266,-1.74628
13503,46.4037,18.6053,-1.14315
13504,3.62144,1.36208,-2.0146
13505,39.4135,17.9563,-0.736188
