-169.172,748.638,-12.7897
0.978342,-0.203376,-0.038532
0.203888,0.978945,0.00982753
0.0357221,-0.0174709,0.999209
824,-3.46972,15.7999,-0.835695
828,-2.69007,15.8397,-0.544726
829,-4.38614,16.2786,4.46332
830,-4.09449,19.5587,3.6146
831,-4.26031,15.7299,-0.366686
832,-1.46086,3.66976,-1.73664
833,-5.01043,15.69,-0.277618
834,-3.42019,15.7898,-0.455637
835,-2.16042,6.06989,-1.73683
836,-2.43946,9.74001,-1.96614
837,-4.23075,15.8498,0.00338458
838,-2.63053,15.8195,-0.174658
839,-3.43907,12.1502,-1.91669
840,-3.31847,15.1902,-1.94568
841,-5.04085,15.8299,0.0823839
842,-3.43063,15.8797,-0.0856242
843,-4.15871,15.5603,-1.69661
844,-2.60899,15.6699,-1.45468
845,-4.20121,15.7497,0.363393
846,-2.63097,15.7894,0.175333
847,-4.17943,15.6201,-1.10662
848,-3.3892,15.65,-1.28564
849,-5.01134,15.6898,0.462381
850,-3.42109,15.7996,0.274365
851,-4.97953,15.5902,-1.02761
852,-2.62961,15.8298,-0.924655
854,-3.44153,15.8895,0.644366
855,-4.19985,15.74,-0.746609
856,-3.41972,15.8199,-0.835628
859,-5.00996,15.7101,-0.657612
860,-2.64008,15.8296,-0.544668
861,-4.33615,16.3385,4.4734
862,-4.02448,19.4987,3.59467
863,-4.21031,15.7599,-0.366616
864,-1.46083,3.70977,-1.75663
865,-4.95043,15.71,-0.277539
866,-3.36019,15.7998,-0.45556
868,-2.40946,9.74,-1.9661
869,-4.17074,15.8598,0.00346109
870,-2.57053,15.8295,-0.174582
871,-3.40906,12.1602,-1.92665
872,-3.25847,15.2102,-1.9456
873,-4.99085,15.7999,0.0824369
874,-3.37063,15.8897,-0.0855477
875,-4.1087,15.5602,-1.70655
876,-2.55898,15.6899,-1.45461
877,-4.14121,15.7397,0.363464
878,-2.57096,15.8094,0.175412
879,-4.11942,15.6301,-1.10654
880,-3.3292,15.65,-1.28557
881,-4.95134,15.7098,0.46246
882,-3.36109,15.8095,0.274442
883,-4.91953,15.6002,-1.02753
884,-2.5696,15.8497,-0.924576
886,-3.37152,15.9094,0.644457
887,-4.14984,15.76,-0.746542
888,-3.36972,15.8099,-0.83557
891,-4.94996,15.7001,-0.657542
892,-2.58007,15.8496,-0.544588
893,-4.29616,16.4085,4.49347
894,-3.93449,19.4087,3.58475
895,-4.15031,15.7599,-0.366542
896,-1.45081,3.73977,-1.76661
897,-4.90043,15.71,-0.277478
898,-3.30019,15.8097,-0.455484
899,-2.10046,6.00988,-1.71677
900,-2.37945,9.76,-1.96606
901,-4.11075,15.8398,0.00352916
902,-2.51053,15.8195,-0.174511
903,-3.35907,12.1702,-1.91658
904,-3.20847,15.2201,-1.94554
905,-4.92085,15.8299,0.0825313
906,-3.31063,15.8896,-0.085474
907,-4.04871,15.5602,-1.69647
908,-2.49899,15.6799,-1.45454
909,-4.08121,15.7297,0.363535
910,-2.51096,15.8094,0.175486
911,-4.06942,15.6301,-1.10648
912,-3.2792,15.66,-1.2855
913,-4.89133,15.7298,0.46254
914,-3.30109,15.8095,0.274515
915,-4.86953,15.6002,-1.02747
916,-2.51962,15.8297,-0.91452
918,-3.31152,15.8994,0.644528
919,-4.08984,15.76,-0.746468
920,-3.29972,15.8099,-0.835484
923,-4.88995,15.7001,-0.667468
924,-2.52007,15.8396,-0.544517
925,-4.23616,16.4685,4.50356
926,-3.84447,19.3587,3.56485
927,-4.09031,15.7699,-0.366466
928,-1.44085,3.69976,-1.74661
929,-4.84042,15.73,-0.277398
930,-3.24019,15.7897,-0.455416
931,-2.08045,6.01987,-1.71674
932,-2.33945,9.75999,-1.96601
933,-4.05075,15.8398,0.00360286
934,-2.46053,15.8295,-0.174447
935,-3.30906,12.1702,-1.92652
936,-3.14847,15.2101,-1.94547
937,-4.86085,15.8199,0.0826022
938,-3.25063,15.8796,-0.0854031
939,-3.98871,15.5702,-1.6964
940,-2.43898,15.6899,-1.45446
941,-4.0312,15.7596,0.363605
942,-2.46096,15.8294,0.175553
943,-4.01942,15.6301,-1.10642
944,-3.2192,15.65,-1.28543
945,-4.84133,15.7198,0.462598
946,-3.24107,15.8095,0.264589
947,-4.80952,15.6102,-1.02739
948,-2.4596,15.8497,-0.924441
950,-3.25153,15.8894,0.644599
951,-4.02984,15.75,-0.746397
952,-3.24972,15.8198,-0.835419
955,-4.82996,15.7001,-0.657394
956,-2.46008,15.8296,-0.544446
957,-4.19617,16.5285,4.52362
958,-3.76447,19.2787,3.55493
959,-4.03031,15.7499,-0.366398
960,-1.42086,3.68976,-1.73659
961,-4.78042,15.74,-0.277322
962,-3.18019,15.7997,-0.455339
963,-2.07045,6.02987,-1.71673
964,-2.29945,9.76998,-1.96596
965,-3.98076,15.7697,0.00366913
966,-2.40053,15.8395,-0.17437
967,-3.26906,12.1802,-1.92647
968,-3.10846,15.2401,-1.94541
969,-4.80085,15.8199,0.0826759
970,-3.20063,15.8796,-0.0853417
971,-3.93871,15.5702,-1.69634
972,-2.38898,15.6899,-1.4544
973,-3.9712,15.7396,0.353673
974,-2.40096,15.8294,0.175627
975,-3.94942,15.63,-1.10633
976,-3.1592,15.66,-1.28535
977,-4.78133,15.7298,0.462675
978,-3.19107,15.8195,0.264653
979,-4.74952,15.6202,-1.02732
980,-2.39962,15.8297,-0.914372
982,-3.21152,15.9094,0.644654
983,-3.96984,15.7599,-0.746321
984,-3.18972,15.8198,-0.835346
987,-4.78996,15.7201,-0.657339
988,-2.41007,15.8496,-0.544379
989,-4.14617,16.6085,4.53371
990,-3.69447,19.2187,3.54499
991,-3.98031,15.7598,-0.366333
992,-1.41086,3.67975,-1.73658
993,-4.72042,15.73,-0.277251
994,-3.14019,15.8097,-0.455287
995,-2.04045,6.02986,-1.71669
996,-2.26945,9.76998,-1.96592
997,-3.92076,15.7797,0.00374564
998,-2.36053,15.8295,-0.174324
999,-3.23907,12.1901,-1.91643
1000,-3.04846,15.2401,-1.94534
1001,-4.75085,15.8399,0.082743
1002,-3.14063,15.8796,-0.085268
1003,-3.87871,15.5802,-1.69626
1004,-2.33898,15.6898,-1.45434
1005,-3.92121,15.7496,0.363737
1006,-2.35096,15.8494,0.175694
1007,-3.89942,15.63,-1.10627
1008,-3.1092,15.6599,-1.28529
1009,-4.72133,15.7297,0.462749
1010,-3.13107,15.8095,0.264724
1011,-4.68952,15.6202,-1.02724
1012,-2.34962,15.8497,-0.914305
1014,-3.15152,15.8994,0.644725
1015,-3.92984,15.7899,-0.746263
1016,-3.13972,15.8398,-0.835279
1019,-4.71996,15.7001,-0.657259
1020,-7.59723,72.1711,-2.5049
1021,-4.09617,16.6585,4.54378
1022,-3.61446,19.1487,3.52507
1023,-3.92031,15.7698,-0.366257
1024,-1.39088,3.66975,-1.72656
1025,-4.66042,15.7299,-0.277177
1026,-3.09019,15.8097,-0.455226
1027,-2.02045,6.04986,-1.71666
1028,-2.23945,9.77997,-1.96588
1029,-3.87076,15.7797,0.00380706
1030,-2.29053,15.8395,-0.174235
1031,-3.18905,12.2101,-1.92636
1032,-2.99846,15.2501,-1.94527
1033,-4.69085,15.8298,0.0828138
1034,-3.09063,15.8996,-0.085201
1035,-3.83871,15.5702,-1.69621
1036,-2.27897,15.6898,-1.46426
1037,-3.86121,15.7596,0.363813
1038,-2.29096,15.8194,0.175759
1039,-3.83942,15.64,-1.10619
1040,-3.0592,15.6699,-1.28523
1041,-4.66133,15.7297,0.462822
1042,-3.08107,15.8095,0.264786
1043,-4.63952,15.6202,-1.02718
1044,-2.28962,15.8297,-0.914237
1046,-3.09153,15.8794,0.644793
1047,-3.85986,15.7499,-0.736189
1048,-3.07972,15.8398,-0.835205
1051,-4.66996,15.7401,-0.657186
1052,-7.32729,71.9111,-2.49464
1053,-4.06618,16.7285,4.56384
1054,-3.54445,19.1087,3.51515
1055,-3.86031,15.7498,-0.366189
1056,-1.38086,3.67975,-1.73654
1057,-4.61042,15.7399,-0.277113
1058,-3.02019,15.8097,-0.45514
1059,-2.00043,6.05986,-1.72663
1060,-2.19945,9.78996,-1.96583
1061,-3.81076,15.7797,0.00388076
1062,-2.24053,15.8395,-0.174174
1063,-3.14906,12.2101,-1.91631
1064,-2.95846,15.2701,-1.94522
1065,-4.64084,15.8598,0.0828837
1066,-3.03063,15.9096,-0.0851244
1067,-3.76871,15.5802,-1.69613
1068,-2.22898,15.6898,-1.4542
1069,-3.8112,15.7796,0.36388
1070,-2.24096,15.8294,0.175823
1071,-3.77942,15.64,-1.10612
1072,-2.9992,15.6699,-1.28515
1073,-4.61133,15.7397,0.462886
1074,-3.02107,15.8295,0.264865
1075,-4.57952,15.6301,-1.02711
1076,-2.23962,15.8597,-0.914167
1078,-3.03152,15.9194,0.644878
1079,-3.80985,15.7699,-0.736121
1080,-3.01973,15.8398,-0.825131
1083,-4.60996,15.73,-0.657115
1084,-2.24007,15.8696,-0.544165
1085,-4.0062,16.7985,4.58393
1086,-3.47446,19.0887,3.51523
1087,-3.81031,15.7698,-0.366122
1088,-1.37088,3.65974,-1.72653
1089,-4.55042,15.7399,-0.277039
1090,-2.97019,15.8197,-0.455076
1091,-1.99043,6.09986,-1.72661
1092,-2.16945,9.77996,-1.96579
1093,-3.75076,15.7597,0.00394883
1094,-2.18053,15.8395,-0.1741
1095,-3.09905,12.2301,-1.92625
1096,-2.88846,15.2701,-1.94513
1097,-4.57085,15.8198,0.0829584
1098,-2.98063,15.9096,-0.085063
1099,-3.71871,15.5802,-1.69606
1100,-2.16898,15.6898,-1.45413
1101,-3.7612,15.7696,0.363939
1102,-2.18095,15.8194,0.165894
1103,-3.72942,15.64,-1.10606
1104,-2.94919,15.6799,-1.28509
1105,-4.56132,15.7397,0.452948
1106,-2.97107,15.8295,0.264926
1107,-4.51952,15.6301,-1.02703
1108,-2.1796,15.8597,-0.924094
1110,-2.97153,15.8894,0.644943
1111,-3.74985,15.7599,-0.736051
1112,-2.95973,15.8198,-0.825063
1115,-4.54995,15.75,-0.657036
1116,-2.18007,15.8596,-0.544094
1117,-3.9562,16.8684,4.59401
1118,-3.40445,19.1186,3.51532
1119,-3.7503,15.7798,-0.366045
1120,-1.35088,3.67974,-1.7265
1121,-4.49042,15.7299,-0.276968
1122,-2.91019,15.7997,-0.455008
1123,-1.97041,6.12986,-1.73658
1124,-2.12945,9.79995,-1.96574
1125,-3.71076,15.7897,0.00400641
1126,-2.13053,15.8494,-0.174036
1127,-3.06905,12.2301,-1.92621
1128,-2.83845,15.3001,-1.94506
1129,-4.52085,15.8398,0.0830255
1130,-2.92063,15.8996,-0.0849921
1131,-3.65871,15.5902,-1.69599
1132,-2.11898,15.7098,-1.45406
1133,-3.7012,15.7996,0.364021
1134,-2.13095,15.8693,0.17597
1135,-3.66942,15.65,-1.10598
1136,-2.8892,15.6699,-1.28502
1137,-4.49133,15.7397,0.463034
1138,-2.91107,15.8295,0.265
1139,-4.46952,15.6401,-1.02697
1140,-2.12961,15.8697,-0.91403
1142,-2.92152,15.9094,0.64501
1143,-3.69985,15.7799,-0.735984
1144,-2.91973,15.8098,-0.825017
1147,-4.48997,15.72,-0.646971
1148,-2.13007,15.8696,-0.54403
1149,-3.90621,16.9284,4.61409
1150,-3.34445,19.1786,3.52541
1151,-3.7003,15.7798,-0.365984
1152,-1.32956,3.69011,-1.73656
1153,-4.42913,15.7503,-0.277079
1155,-1.92915,6.07022,-1.71665
1156,-2.08817,9.80031,-1.96584
1157,-3.62946,15.7901,0.00389983
1158,-2.05923,15.8598,-0.17418
1159,-3.00777,12.2405,-1.9263
1160,-2.77718,15.3004,-1.9552
1161,-4.45954,15.8502,0.082911
1163,-3.59745,15.5905,-1.68612
1164,-2.04771,15.7102,-1.45421
1165,-3.6299,15.78,0.363897
1166,-2.06966,15.8297,0.175799
1167,-3.60814,15.6504,-1.10611
1168,-2.81792,15.6803,-1.28515
1169,-4.43002,15.7501,0.46292
1171,-4.39826,15.6205,-1.01708
1172,-2.05834,15.85,-0.914183
1175,-3.62857,15.7803,-0.736102
1179,-4.42868,15.7304,-0.647084
1180,-2.05878,15.8799,-0.544175
1181,-3.84483,16.9989,4.62397
1182,-3.2731,19.2391,3.53526
1183,-3.62901,15.7802,-0.366103
1184,-1.31955,3.72011,-1.74654
1185,-4.35914,15.7003,-0.277008
1187,-1.89915,6.07021,-1.71661
1188,-2.04817,9.81031,-1.96579
1189,-3.56946,15.7901,0.00397248
1190,-2.00923,15.8498,-0.174123
1191,-2.95777,12.2505,-1.92624
1192,-2.71719,15.3204,-1.94512
1193,-4.39955,15.8402,0.0829809
1195,-3.53745,15.5905,-1.68604
1196,-1.99771,15.7102,-1.45415
1197,-3.5799,15.76,0.363952
1198,-2.00966,15.8397,0.175874
1199,-3.54814,15.6503,-1.10604
1200,-2.76792,15.6903,-1.28508
1201,-4.37003,15.7401,0.46299
1203,-4.34825,15.6405,-1.01701
1204,-2.00833,15.87,-0.914117
1206,-2.78023,15.7997,0.644931
1207,-3.56856,15.7903,-0.736027
1211,-4.36868,15.7504,-0.647006
1212,-2.00878,15.8799,-0.544114
1213,-3.79485,17.0589,4.64404
1214,-3.21311,19.289,3.54535
1215,-3.56902,15.7602,-0.366035
1216,-1.30953,3.74012,-1.75652
1217,-4.31913,15.7503,-0.276946
1218,-2.7289,15.83,-0.454999
1219,-1.87916,6.06021,-1.71659
1220,-2.01817,9.8203,-1.96575
1221,-3.51946,15.8,0.0040357
1222,-1.94923,15.8498,-0.17405
1223,-2.91777,12.2705,-1.92618
1224,-2.66717,15.3304,-1.95506
1225,-4.33954,15.8702,0.0830616
1226,-2.72935,15.8199,-0.0850024
1227,-3.48745,15.5805,-1.68599
1228,-1.93771,15.7101,-1.45407
1229,-3.5099,15.7699,0.364039
1230,-1.94966,15.8397,0.175947
1231,-3.48814,15.6603,-1.10596
1232,-2.71791,15.7002,-1.28502
1233,-4.31002,15.7701,0.463071
1234,-2.72977,15.8198,0.264997
1235,-4.28825,15.6505,-1.01694
1236,-1.94833,15.87,-0.914044
1238,-2.73021,15.8397,0.635002
1239,-3.50857,15.7802,-0.735957
1240,-2.72844,15.8501,-0.824994
1243,-4.30868,15.7504,-0.646934
1244,-1.94878,15.8799,-0.544042
1245,-3.74485,17.1188,4.65412
1246,-3.15311,19.349,3.55543
1247,-3.50901,15.7801,-0.365957
1249,-4.24913,15.7303,-0.276867
1250,-2.6789,15.82,-0.454942
1251,-1.85915,6.0802,-1.71656
1252,-1.98817,9.8103,-1.96572
1253,-3.45946,15.79,0.00410566
1254,-1.89923,15.8698,-0.173984
1255,-2.87777,12.2704,-1.92614
1256,-2.61717,15.3404,-1.955
1257,-4.26955,15.8402,0.0831383
1258,-2.67933,15.9099,-0.0849177
1259,-3.42745,15.5905,-1.68591
1260,-1.89771,15.7201,-1.45402
1261,-3.4599,15.7599,0.364097
1262,-1.88966,15.8397,0.17602
1263,-3.43814,15.6603,-1.1059
1264,-2.65791,15.7002,-1.28495
1265,-4.25002,15.7501,0.463138
1266,-2.67977,15.8398,0.265063
1267,-4.22825,15.6505,-1.01686
1268,-5.09589,65.0213,-3.76467
1270,-2.69021,15.9297,0.645075
1271,-3.45856,15.7902,-0.735894
1272,-2.67844,15.8501,-0.824933
1275,-4.24868,15.7504,-0.646861
1276,-1.89878,15.8699,-0.543984
1277,-3.69486,17.1988,4.6742
1278,-3.09311,19.419,3.56553
1279,-3.45901,15.7901,-0.365894
1280,-1.28953,3.74011,-1.7565
1281,-4.19913,15.7602,-0.276798
1282,-2.61889,15.84,-0.454864
1283,-1.83914,6.1002,-1.72653
1284,-1.94816,9.83029,-1.96566
1285,-3.39946,15.8,0.00418098
1286,-1.83923,15.8598,-0.173914
1287,-2.83777,12.2704,-1.92609
1288,-2.56717,15.3604,-1.95493
1289,-4.21955,15.8502,0.0832016
1290,-2.62933,15.9299,-0.0848518
1291,-3.36745,15.5905,-1.68584
1292,-1.82771,15.7101,-1.45394
1293,-3.3999,15.7799,0.364175
1294,-1.83966,15.8497,0.176083
1295,-3.37814,15.6603,-1.10583
1296,-2.59792,15.6902,-1.28488
1297,-4.20001,15.7501,0.453199
1298,-2.61977,15.8398,0.265136
1299,-4.16825,15.6504,-1.01679
1300,-1.83834,15.85,-0.913916
1302,-2.63021,15.9397,0.64515
1303,-3.40856,15.8102,-0.735828
1304,-2.61844,15.8801,-0.824853
1307,-4.19867,15.7803,-0.646792
1308,-1.83878,15.8799,-0.543908
1309,-3.64487,17.2688,4.69428
1310,-3.03311,19.489,3.57562
1311,-3.39902,15.7701,-0.365827
1312,-1.26956,3.7101,-1.73648
1313,-4.13913,15.7602,-0.276725
1314,-2.56889,15.85,-0.4548
1315,-1.82912,6.1302,-1.73651
1316,-1.91816,9.83028,-1.96563
1317,-3.34945,15.79,-0.00576116
1318,-1.77923,15.8798,-0.173836
1319,-2.78777,12.2704,-1.92603
1320,-2.50716,15.3704,-1.95486
1321,-4.15955,15.8401,0.0832715
1322,-2.56933,15.8799,-0.0847926
1323,-3.31745,15.5905,-1.68578
1324,-1.77771,15.7201,-1.45388
1325,-3.3499,15.7899,0.364239
1326,-1.77966,15.8297,0.17615
1327,-3.32814,15.6703,-1.10577
1328,-2.5479,15.7002,-1.29482
1329,-4.14001,15.76,0.453274
1330,-2.55977,15.8298,0.265206
1331,-4.11825,15.6504,-1.01673
1332,-4.60607,64.3212,-3.72427
1334,-2.57021,15.9297,0.64522
1335,-3.35856,15.7902,-0.735773
1336,-2.56844,15.8501,-0.8248
1339,-4.13868,15.7703,-0.646722
1340,-1.77878,15.8699,-0.543838
1341,-3.59487,17.3188,4.70436
1342,-2.9631,19.569,3.58572
1343,-3.34901,15.8001,-0.365758
1344,-1.24958,3.6801,-1.72647
1345,-4.08912,15.7702,-0.276662
1346,-2.51889,15.85,-0.45474
1347,-1.79913,6.1202,-1.72648
1348,-1.88816,9.83028,-1.96559
1349,-3.28946,15.78,0.00430879
1350,-1.72923,15.8798,-0.173776
1351,-2.75776,12.2904,-1.92598
1352,-2.46716,15.3704,-1.95481
1353,-4.10954,15.8701,0.0833401
1354,-2.51932,15.9399,-0.0847159
1355,-3.26745,15.5905,-1.68572
1356,-1.72771,15.7201,-1.45382
1357,-3.29989,15.7999,0.364302
1358,-1.72966,15.8397,0.176213
1359,-3.27814,15.6703,-1.10571
1360,-2.50791,15.7002,-1.28477
1361,-4.09001,15.76,0.453335
1362,-2.50977,15.8198,0.265264
1363,-4.06825,15.6604,-1.01667
1364,-1.72833,15.87,-0.913778
1366,-2.52021,15.9397,0.645284
1367,-3.29856,15.8002,-0.735697
1368,-2.51844,15.8701,-0.824734
1371,-4.08868,15.7603,-0.646665
1372,-1.72878,15.8799,-0.543775
1373,-3.54488,17.3988,4.72444
1374,-2.91311,19.649,3.6058
1375,-3.29901,15.8001,-0.365698
1376,-1.23958,3.67009,-1.72646
1377,-4.02913,15.7502,-0.276595
1378,-2.45889,15.86,-0.454664
1379,-1.77914,6.10019,-1.72646
1380,-1.84816,9.84027,-1.96554
1381,-3.23946,15.81,0.00437738
1382,-1.68923,15.8598,-0.173732
1383,-2.70776,12.3004,-1.92592
1384,-2.40716,15.3904,-1.95473
1385,-4.05954,15.8601,0.083398
1386,-2.45933,15.9099,-0.0846513
1387,-3.20745,15.6004,-1.68564
1388,-1.66771,15.7201,-1.45374
1389,-3.2399,15.7899,0.364372
1390,-1.67965,15.8597,0.176279
1391,-3.21814,15.6803,-1.10563
1392,-2.43791,15.7102,-1.28468
1393,-4.04001,15.74,0.45339
1394,-2.45977,15.8398,0.26533
1395,-4.00825,15.6704,-1.01659
1396,-4.17606,64.3612,-3.72374
1398,-2.47021,15.9197,0.645339
1399,-3.23856,15.8002,-0.735625
1400,-2.45843,15.8501,-0.834667
1403,-4.02868,15.7503,-0.646595
1404,-1.67878,15.8999,-0.543709
1405,-3.49488,17.4788,4.73452
1406,-2.86311,19.729,3.61589
1407,-3.23901,15.8001,-0.365625
1408,-1.22958,3.68009,-1.72644
1409,-3.96912,15.7702,-0.276517
1410,-2.39889,15.85,-0.454595
1411,-1.75913,6.12019,-1.72643
1412,-1.81816,9.84026,-1.9655
1413,-3.17946,15.81,0.00445003
1414,-1.61923,15.8797,-0.173642
1415,-2.66776,12.3204,-1.92587
1416,-2.36716,15.4104,-1.95468
1417,-3.98954,15.8701,0.0834854
1418,-2.40933,15.9199,-0.0845881
1419,-3.14745,15.6104,-1.68557
1420,-1.60769,15.7301,-1.46367
1421,-3.17989,15.8099,0.36445
1422,-1.61965,15.8797,0.176357
1423,-3.15814,15.6803,-1.10556
1424,-2.38791,15.7202,-1.28462
1425,-3.97001,15.74,0.453474
1426,-2.39976,15.8598,0.265408
1427,-3.94825,15.6704,-1.01652
1428,-1.62833,15.8899,-0.913651
1430,-2.42021,15.9397,0.645405
1431,-3.17856,15.8102,-0.735549
1432,-2.40844,15.8601,-0.824604
1435,-3.96867,15.7603,-0.656519
1436,-1.61878,15.8898,-0.543639
1437,-3.44489,17.5388,4.7546
1438,-2.79311,19.8189,3.626
1439,-3.17901,15.8101,-0.36555
1440,-1.20958,3.68009,-1.72642
1441,-3.91912,15.7902,-0.276451
1442,-2.33889,15.84,-0.454525
1443,-1.73913,6.12019,-1.72641
1444,-1.77816,9.84026,-1.96546
1445,-3.12945,15.82,0.00451325
1446,-1.55923,15.8797,-0.17357
1447,-2.63776,12.3304,-1.92583
1448,-2.29715,15.4303,-1.95459
1449,-3.93954,15.8801,0.0835486
1450,-2.34932,15.9499,-0.0845074
1451,-3.09745,15.6104,-1.68551
1452,-1.55768,15.7701,-1.4636
1453,-3.11989,15.7999,0.36452
1454,-1.55964,15.8496,0.166422
1455,-3.11814,15.6803,-1.10551
1456,-2.32792,15.7002,-1.28455
1457,-3.91001,15.74,0.453547
1458,-2.34976,15.8598,0.265468
1459,-3.89825,15.6704,-1.01646
1460,-3.71605,64.4411,-3.72316
1462,-2.35021,15.9297,0.645487
1463,-3.11856,15.7902,-0.735482
1464,-2.33844,15.8601,-0.824519
1467,-3.90868,15.7603,-0.646447
1468,-1.56878,15.8998,-0.543576
1469,-3.38489,17.6087,4.76469
1470,-2.73312,19.9089,3.64609
1471,-3.11901,15.7801,-0.365485
1472,-1.19956,3.71009,-1.7364
1473,-3.85913,15.7602,-0.276386
1474,-2.28889,15.8499,-0.454461
1475,-1.71913,6.13018,-1.72638
1476,-1.74816,9.85025,-1.96542
1477,-3.07945,15.83,0.00457647
1478,-1.50923,15.8797,-0.173509
1479,-2.59776,12.3304,-1.92578
1480,-2.24715,15.4303,-1.95452
1481,-3.87954,15.8801,0.0836213
1482,-2.29933,15.9098,-0.0844576
1483,-3.03745,15.6104,-1.68543
1484,-1.50769,15.7401,-1.46355
1485,-3.07989,15.7999,0.364568
1486,-1.50965,15.8696,0.176488
1487,-3.05813,15.6903,-1.10544
1488,-2.27792,15.7002,-1.28449
1489,-3.86001,15.78,0.453618
1490,-2.28977,15.8398,0.265535
1491,-3.83825,15.6704,-1.01639
1492,-1.50833,15.8999,-0.913503
1494,-2.30021,15.9397,0.64555
1495,-3.07856,15.8102,-0.735428
1496,-2.28844,15.86,-0.824458
1499,-3.85868,15.7603,-0.646386
1500,-1.50878,15.8898,-0.543506
1501,-3.3349,17.6787,4.78477
1502,-2.66311,19.9889,3.6562
1503,-3.07901,15.7901,-0.365434
1504,-1.18954,3.73009,-1.74638
1505,-3.80912,15.7802,-0.276321
1506,-2.23889,15.8599,-0.454398
1507,-1.69911,6.16018,-1.73635
1508,-1.70816,9.86024,-1.96537
1509,-3.01945,15.83,0.00464911
1510,-1.45922,15.8997,-0.173443
1511,-2.53775,12.3404,-1.92571
1512,-2.19715,15.4303,-1.95446
1513,-3.82954,15.8901,0.0836845
1514,-2.24932,15.9498,-0.0843864
1515,-2.98745,15.6104,-1.68537
1516,-1.44769,15.7401,-1.46347
1517,-3.01989,15.8199,0.364646
1518,-1.44966,15.8496,0.176555
1519,-2.99813,15.6902,-1.10536
1520,-2.22791,15.7202,-1.28442
1521,-3.81001,15.78,0.453679
1522,-2.22976,15.8497,0.265611
1523,-3.78824,15.6804,-1.01632
1524,-3.25618,63.941,-3.69274
1526,-2.24021,15.9496,0.645625
1527,-3.01856,15.8002,-0.735358
1528,-2.23844,15.85,-0.824401
1531,-3.79867,15.7803,-0.646308
1532,-3.38719,67.4506,-2.32195
1533,-3.28491,17.7587,4.80485
1534,-2.60312,20.0689,3.67629
1535,-3.01901,15.8201,-0.365353
1536,-1.16823,3.77047,-1.76644
1537,-3.72785,15.7705,-0.276429
1538,-2.16762,15.8403,-0.454549
1539,-1.66785,6.15055,-1.72642
1540,-1.6669,9.86061,-1.96548
1541,-2.95816,15.9203,0.0045282
1542,-1.38795,15.8901,-0.173606
1543,-2.4865,12.3507,-1.92582
1544,-2.12591,15.4207,-1.95461
1545,-3.75825,15.9005,0.0835685
1546,-2.16805,15.9202,-0.0845292
1547,-2.92619,15.6208,-1.68551
1548,-1.37643,15.7504,-1.46363
1549,-2.93861,15.7902,0.364519
1550,-1.38837,15.89,0.176394
1551,-2.92689,15.6806,-1.0955
1552,-2.14665,15.7205,-1.28456
1553,-3.73872,15.7804,0.453562
1554,-2.16848,15.8701,0.265458
1555,-3.71697,15.6707,-1.02644
1556,-1.38706,15.8903,-0.913606
1558,-2.16892,15.94,0.645475
1559,-2.94729,15.8105,-0.735487
1560,-2.16717,15.8704,-0.824541
1563,-3.7374,15.8006,-0.646433
1564,-1.3875,15.9002,-0.543603
1565,-3.21355,17.8192,4.81471
1566,-2.52178,20.1593,3.68613
1567,-2.94773,15.8204,-0.365485
1568,-1.15825,3.75046,-1.75643
1569,-3.68784,15.7905,-0.276376
1570,-2.10762,15.8503,-0.454475
1571,-1.64784,6.16054,-1.7364
1572,-1.6269,9.8606,-1.96543
1573,-2.89816,15.8903,0.00459213
1574,-1.32795,15.8901,-0.173535
1575,-2.44649,12.3707,-1.92577
1576,-2.0759,15.4607,-1.95454
1577,-3.69826,15.8805,0.083635
1578,-2.10805,15.9002,-0.0844627
1579,-2.86618,15.6308,-1.69544
1580,-1.32644,15.7404,-1.46357
1581,-2.88861,15.8002,0.364581
1582,-1.32837,15.86,0.176458
1583,-2.86688,15.6906,-1.09542
1584,-2.09665,15.7205,-1.2845
1585,-3.67872,15.7904,0.453636
1586,-2.11848,15.8701,0.265517
1587,-3.65698,15.6907,-1.01636
1588,-1.32706,15.9003,-0.913531
1590,-2.11892,15.94,0.645535
1592,-2.10717,15.8704,-0.82447
1595,-3.6774,15.7806,-0.646366
1596,-1.3275,15.9202,-0.543527
1597,-3.16356,17.8991,4.83479
1598,-2.46179,20.2493,3.70623
1600,-1.13825,3.76046,-1.7564
1601,-3.61785,15.7605,-0.2763
1602,-2.05762,15.8703,-0.45441
1603,-1.62785,6.14054,-1.72638
1604,-1.59688,9.8806,-1.97539
1606,-1.27795,15.8901,-0.173475
1607,-2.39649,12.3807,-1.92571
1608,-2.0159,15.4607,-1.95447
1609,-3.63826,15.8904,0.0837092
1610,-2.05804,15.9502,-0.0843903
1611,-2.80619,15.6307,-1.68537
1612,-1.26643,15.7504,-1.4635
1614,-1.27837,15.87,0.17652
1615,-2.82688,15.7006,-1.09537
1616,-2.03665,15.7205,-1.28442
1617,-3.6187,15.7903,0.443707
1618,-2.04848,15.8601,0.265598
1619,-3.59698,15.6807,-1.0163
1620,-1.27706,15.9003,-0.913472
1622,-2.06891,15.95,0.645597
1623,-2.84729,15.8405,-0.73536
1624,-2.06718,15.8704,-0.824422
1627,-3.61741,15.7706,-0.646297
1628,-2.64618,66.9509,-2.31209
1629,-3.10357,17.9691,4.85488
1630,-2.40179,20.3393,3.71632
1632,-1.13825,3.74046,-1.75641
1633,-3.56784,15.8005,-0.27623
