-167.526,749.042,-12.7606
0.978302,-0.203657,-0.038078
0.20417,0.978884,0.0100547
0.0352262,-0.0176109,0.999224
846,-3.08958,15.819,0.177394
847,-4.63992,15.6293,-1.11224
848,-3.84997,15.6493,-1.29244
849,-5.49951,15.719,0.468001
850,-3.86955,15.769,0.277587
851,-5.4599,15.6094,-1.03203
852,-3.07986,15.8292,-0.922606
854,-3.88945,15.8789,0.657615
855,-4.67982,15.7493,-0.742206
856,-3.87984,15.8092,-0.832402
859,-5.4998,15.7193,-0.651999
860,-3.07976,15.8192,-0.542608
861,-5.0883,17.4681,4.81826
862,-4.58853,19.5683,3.63857
863,-4.67972,15.7692,-0.362202
864,-1.57057,3.70935,-1.76552
865,-5.4297,15.7092,-0.272019
866,-3.82974,15.8092,-0.452415
867,-2.31046,6.02937,-1.72485
868,-2.69038,9.74944,-1.97397
869,-4.63962,15.8591,0.00780628
870,-3.02967,15.8491,-0.172615
871,-3.76027,12.1395,-1.9232
872,-3.72016,15.2195,-1.95257
873,-5.4596,15.8191,0.0880115
874,-3.81964,15.8191,-0.0824156
875,-4.57008,15.5495,-1.70228
876,-3.01001,15.6993,-1.46265
877,-4.61953,15.769,0.367782
878,-3.02958,15.819,0.177379
879,-4.57992,15.6293,-1.11226
880,-3.79997,15.6593,-1.29245
881,-5.43951,15.719,0.467985
882,-3.80955,15.789,0.277576
883,-5.3999,15.6093,-1.03205
884,-9.95861,66.7601,-3.89021
886,-3.82945,15.8889,0.657602
887,-4.61982,15.7493,-0.752222
888,-3.81984,15.8092,-0.832418
891,-5.4298,15.7193,-0.652017
892,-3.02977,15.8592,-0.552613
893,-5.04829,17.5481,4.83826
894,-4.52852,19.6483,3.64857
895,-4.60972,15.7592,-0.362222
896,-1.55056,3.68934,-1.74553
897,-5.3697,15.6992,-0.272037
898,-3.77974,15.8092,-0.452428
899,-2.29046,6.02937,-1.72485
900,-2.66038,9.74944,-1.97398
902,-2.97967,15.8391,-0.17263
903,-3.72027,12.1495,-1.92321
904,-3.66016,15.2195,-1.95258
905,-5.4196,15.8291,0.0880031
906,-3.77964,15.8591,-0.0824177
907,-4.53008,15.5595,-1.70228
908,-2.97001,15.6993,-1.46266
910,-2.97958,15.849,0.177372
911,-4.53992,15.6293,-1.11227
912,-3.73997,15.6593,-1.29247
913,-5.37951,15.719,0.46797
914,-3.76955,15.809,0.277569
915,-5.3499,15.6093,-1.03206
916,-2.97986,15.8592,-0.922626
918,-3.77945,15.8889,0.647589
920,-3.76984,15.8292,-0.832426
923,-5.3798,15.7293,-0.652028
924,-2.98976,15.8392,-0.542628
925,-4.99829,17.6081,4.84826
926,-4.47852,19.7283,3.65857
928,-1.53056,3.67934,-1.74554
929,-5.3197,15.7392,-0.272042
930,-3.70974,15.7992,-0.452448
931,-2.27046,6.04937,-1.73485
932,-2.62038,9.75943,-1.97399
934,-2.91967,15.8491,-0.172644
935,-3.68027,12.1595,-1.92321
936,-3.60015,15.2495,-1.95259
937,-5.3496,15.8391,0.087987
938,-3.70964,15.8691,-0.0824338
939,-4.45008,15.5695,-1.7023
940,-2.90001,15.6993,-1.46268
941,-4.49953,15.759,0.367749
942,-2.91958,15.809,0.177348
943,-4.46992,15.6393,-1.11228
944,-3.67997,15.6693,-1.29248
945,-5.30951,15.719,0.467952
946,-3.69955,15.789,0.277547
947,-5.2799,15.6293,-1.03207
948,-9.40862,66.2101,-3.86047
950,-3.71945,15.8789,0.647571
952,-3.71984,15.8192,-0.832442
955,-5.3198,15.7093,-0.652048
956,-2.91977,15.8592,-0.552642
957,-4.93828,17.6781,4.86826
958,-4.41851,19.7983,3.66857
960,-1.52056,3.66934,-1.73554
961,-5.2597,15.7292,-0.272059
962,-3.64974,15.8092,-0.452462
963,-2.25046,6.07937,-1.73485
964,-2.59038,9.76943,-1.974
966,-2.85967,15.8491,-0.172659
967,-3.63027,12.1695,-1.92323
968,-3.55015,15.2595,-1.9526
969,-5.2896,15.8391,0.0879714
970,-3.65964,15.9091,-0.0824385
971,-4.40008,15.5794,-1.70231
972,-2.84001,15.6993,-1.4627
974,-2.85958,15.839,0.177339
975,-4.41992,15.6493,-1.11229
976,-3.61997,15.6593,-1.2925
977,-5.24951,15.709,0.467934
978,-3.64955,15.799,0.277536
979,-5.2299,15.6293,-1.03209
980,-2.85986,15.8692,-0.922655
982,-3.65945,15.8989,0.647559
983,-4.43982,15.7693,-0.742265
984,-3.64984,15.8192,-0.83246
987,-5.2698,15.7493,-0.652053
988,-2.85976,15.8391,-0.542661
989,-4.88828,17.7481,4.87826
990,-4.3585,19.8783,3.67857
991,-4.43972,15.7692,-0.362265
992,-1.51056,3.67934,-1.74555
993,-5.1997,15.7392,-0.272073
994,-3.59974,15.8192,-0.452473
995,-2.23046,6.07937,-1.73486
996,-2.56038,9.77943,-1.974
998,-2.80967,15.8591,-0.17267
999,-3.59027,12.1795,-1.92323
1000,-3.50015,15.2795,-1.95261
1001,-5.2296,15.8391,0.0879557
1002,-3.60964,15.8891,-0.0824557
1003,-4.35008,15.5794,-1.70233
1004,-2.79001,15.6993,-1.46271
1005,-4.38953,15.769,0.367722
1006,-2.80958,15.839,0.177326
1007,-4.35992,15.6493,-1.11231
1008,-3.56997,15.6693,-1.29251
1009,-5.19951,15.729,0.467925
1010,-3.58955,15.809,0.277522
1011,-5.1699,15.6293,-1.0321
1012,-2.80986,15.8692,-0.922668
1014,-3.60945,15.8989,0.647546
1015,-4.38982,15.7692,-0.742278
1016,-3.59984,15.8292,-0.832471
1019,-5.1998,15.7093,-0.652079
1020,-2.81976,15.8691,-0.542666
1021,-4.84827,17.8081,4.89827
1022,-4.3085,19.9483,3.69857
1023,-4.39972,15.7992,-0.362269
1024,-1.49056,3.67934,-1.74555
1025,-5.1397,15.7292,-0.272091
1026,-3.53974,15.8392,-0.452484
1027,-2.20046,6.05937,-1.73487
1028,-2.52038,9.78943,-1.97401
1029,-4.33962,15.7891,0.00771358
1030,-2.74967,15.8591,-0.172686
1031,-3.55027,12.1795,-1.92324
1032,-3.45016,15.2995,-1.96262
1033,-5.1696,15.8391,0.0879401
1034,-3.54964,15.9091,-0.0824671
1035,-4.29008,15.5794,-1.70234
1036,-2.74001,15.7193,-1.46272
1037,-4.33953,15.769,0.367709
1038,-2.74958,15.839,0.17731
1039,-4.30992,15.6493,-1.11232
1040,-3.50997,15.6693,-1.29253
1041,-5.13951,15.729,0.467909
1042,-3.53955,15.809,0.277509
1043,-5.1099,15.6193,-1.03212
1044,-2.75986,15.8792,-0.922679
1046,-3.55945,15.9189,0.647537
1047,-4.32982,15.7692,-0.742293
1048,-3.53984,15.8292,-0.832486
1051,-5.1398,15.7093,-0.652095
1052,-2.74976,15.8391,-0.54269
1053,-4.79826,17.8781,4.90827
1054,-4.24849,20.0483,3.69858
1055,-4.32972,15.7692,-0.362293
1056,-1.48056,3.67934,-1.74555
1057,-5.0797,15.7292,-0.272106
1058,-3.47974,15.8192,-0.452504
1059,-2.17046,6.01936,-1.71489
1060,-2.49038,9.79943,-1.97402
1061,-4.28962,15.8691,0.00771722
1062,-2.68967,15.8591,-0.172702
1063,-3.50027,12.1995,-1.92325
1064,-3.39015,15.2895,-1.95264
1065,-5.1196,15.8491,0.0879292
1066,-3.48964,15.8891,-0.0824869
1067,-4.24008,15.5794,-1.70236
1068,-2.67001,15.6993,-1.46274
1069,-4.26953,15.739,0.367685
1070,-2.68958,15.839,0.177294
1071,-4.23992,15.6393,-1.11234
1072,-3.44997,15.6793,-1.29254
1073,-5.06951,15.719,0.467889
1074,-3.47955,15.809,0.277494
1075,-5.0499,15.6193,-1.02214
1076,-2.68987,15.8492,-0.932704
1078,-3.48945,15.9189,0.647519
1079,-4.27982,15.7592,-0.742308
1080,-3.47984,15.8392,-0.8325
1083,-5.0798,15.7493,-0.652102
1084,-2.69976,15.8591,-0.542699
1085,-4.73826,17.9481,4.92827
1086,-4.18848,20.1283,3.71858
1087,-4.26972,15.7692,-0.362309
1088,-1.47056,3.69934,-1.74555
1089,-5.0397,15.7592,-0.27211
1090,-3.41974,15.8291,-0.452518
1091,-2.15046,6.00936,-1.71489
1092,-2.46038,9.79943,-1.97402
1093,-4.22962,15.8591,0.00769951
1094,-2.63967,15.8791,-0.17271
1095,-3.46027,12.2295,-1.93326
1096,-3.35015,15.3295,-1.96264
1097,-5.0496,15.8491,0.087911
1098,-3.43964,15.9191,-0.0824937
1099,-4.17008,15.5894,-1.70237
1100,-2.62001,15.6993,-1.46275
1101,-4.21953,15.779,0.36768
1102,-2.62958,15.829,0.177277
1103,-4.18992,15.6493,-1.11235
1104,-3.39997,15.6793,-1.29255
1105,-5.0195,15.739,0.46788
1106,-3.41955,15.819,0.27748
1107,-4.9899,15.6393,-1.02215
1108,-2.64986,15.8692,-0.92271
1110,-3.43945,15.9089,0.647504
1111,-4.20982,15.7792,-0.742322
1112,-3.41984,15.8192,-0.83252
1115,-5.0198,15.7493,-0.652118
1116,-8.86804,71.8598,-2.48943
1117,-4.68825,18.0181,4.93827
1118,-4.12847,20.2183,3.73858
1119,-4.21972,15.7692,-0.362322
1120,-1.45056,3.69934,-1.74556
1121,-4.9697,15.7492,-0.272131
1122,-3.36974,15.8391,-0.452529
1123,-2.13046,6.04936,-1.72489
1124,-2.42038,9.80943,-1.97403
1126,-2.57967,15.8391,-0.172734
1127,-3.42027,12.2395,-1.93327
1128,-3.29015,15.3195,-1.96266
1129,-4.9896,15.8491,0.0878953
1130,-3.37964,15.9191,-0.0825093
1131,-4.12008,15.5994,-1.70238
1132,-2.56001,15.7093,-1.45277
1133,-4.14953,15.759,0.367658
1134,-2.57958,15.839,0.177266
1135,-4.13992,15.6593,-1.11237
1136,-3.33996,15.6693,-1.28257
1137,-4.95951,15.729,0.467863
1138,-3.35955,15.809,0.277463
1139,-4.9299,15.6293,-1.02217
1140,-2.57986,15.8592,-0.92273
1142,-3.37945,15.9289,0.647493
1143,-4.15982,15.7792,-0.742335
1144,-3.36984,15.8392,-0.832529
1147,-4.9698,15.7593,-0.652129
1148,-2.58976,15.8491,-0.54273
1149,-4.64824,18.0881,4.95827
1150,-4.06847,20.2983,3.74858
1151,-4.16972,15.7792,-0.362333
1152,-1.43926,3.70973,-1.74566
1153,-4.89841,15.7496,-0.272445
1154,-3.31846,15.8596,-0.45285
1155,-2.10917,6.09975,-1.73503
1156,-2.37909,9.8198,-1.97425
1157,-4.09833,15.7895,0.00734713
1158,-2.51838,15.8595,-0.173065
1159,-3.36899,12.2398,-1.93352
1160,-3.22888,15.3498,-1.96297
1161,-4.92831,15.8495,0.087582
1162,-3.31835,15.9195,-0.0828382
1163,-4.0588,15.5998,-1.7027
1164,-2.49873,15.7197,-1.4631
1165,-4.09824,15.7794,0.367345
1166,-2.51829,15.8594,0.176935
1167,-4.06864,15.6597,-1.11269
1168,-3.27869,15.6797,-1.28289
1169,-4.89821,15.7394,0.467553
1170,-3.30826,15.8394,0.277144
1171,-4.86862,15.6397,-1.02247
1172,-2.51858,15.8696,-0.923063
1174,-3.32816,15.9193,0.647164
1175,-4.09854,15.7896,-0.742653
1176,-3.29856,15.8296,-0.832861
1179,-4.90851,15.7596,-0.65244
1180,-2.51848,15.8695,-0.543063
1181,-4.57691,18.1486,4.96792
1182,-4.00715,20.3888,3.7682
1183,-4.09843,15.7996,-0.362651
1184,-1.42927,3.74973,-1.76566
1185,-4.82841,15.7296,-0.272468
1186,-3.24846,15.8495,-0.45287
1187,-2.08917,6.09975,-1.73503
1188,-2.33909,9.8198,-1.97426
1189,-4.02834,15.7695,0.00732449
1190,-2.46838,15.8695,-0.173077
1191,-3.32899,12.2598,-1.93353
1192,-3.17888,15.3998,-1.96297
1193,-4.85831,15.8395,0.0875613
1194,-3.25835,15.9195,-0.0828544
1195,-3.9988,15.5998,-1.69272
1196,-2.44873,15.7197,-1.45311
1197,-4.02824,15.7594,0.367323
1198,-2.45829,15.8694,0.176921
1199,-4.00864,15.6697,-1.1127
1200,-3.23869,15.7497,-1.29289
1201,-4.83821,15.7594,0.467541
1202,-3.23826,15.8294,0.277123
1203,-4.80862,15.6397,-1.02249
1204,-2.45858,15.8696,-0.923079
1206,-3.25816,15.9293,0.647147
1207,-4.04854,15.7896,-0.742666
1208,-3.24856,15.8496,-0.83287
1211,-4.83851,15.7396,-0.652463
1212,-2.45848,15.8595,-0.543081
1213,-4.5269,18.2186,4.98792
1214,-3.93714,20.4588,3.77819
1215,-4.02843,15.7796,-0.362674
1216,-1.41927,3.77973,-1.78565
1217,-4.78841,15.7796,-0.272469
1218,-3.18846,15.8395,-0.452888
1219,-2.05917,6.07974,-1.72504
1220,-2.30909,9.8298,-1.97427
1221,-3.97833,15.7895,0.00731482
1222,-2.39838,15.8695,-0.173095
1223,-3.27899,12.2598,-1.93354
1224,-3.12888,15.4198,-1.96298
1225,-4.80831,15.8595,0.0875516
1226,-3.19835,15.9095,-0.0828725
1227,-3.9388,15.5998,-1.69273
1228,-2.38873,15.7097,-1.45313
1229,-3.97824,15.7794,0.367313
1230,-2.39829,15.8694,0.176905
1231,-3.94864,15.6697,-1.10272
1232,-3.16869,15.7097,-1.29292
1233,-4.77821,15.7594,0.467525
1234,-3.18826,15.8394,0.277112
1235,-4.75862,15.6497,-1.0225
1236,-2.39858,15.8696,-0.923095
1238,-3.19816,15.9293,0.647131
1239,-3.97854,15.7996,-0.742683
1240,-3.18856,15.8496,-0.832886
1243,-4.77851,15.7296,-0.652481
1244,-7.72692,70.5801,-2.44128
1245,-4.4669,18.2886,4.99792
1246,-3.87714,20.5488,3.78819
1247,-3.97843,15.7896,-0.362685
1248,-1.39927,3.71973,-1.75567
1249,-4.72841,15.7696,-0.272487
1250,-3.12846,15.8295,-0.452906
1251,-2.02917,6.03974,-1.71506
1252,-2.26909,9.8298,-1.97428
1253,-3.91834,15.7795,0.00729676
1254,-2.34838,15.8695,-0.173109
1255,-3.23899,12.2798,-1.93355
1256,-3.06888,15.4298,-1.963
1257,-4.73831,15.8295,0.0875271
1258,-3.14835,15.9295,-0.0828821
1259,-3.8888,15.6098,-1.69274
1260,-2.32873,15.7197,-1.45314
1261,-3.91824,15.7694,0.367295
1262,-2.34829,15.8594,0.176889
1263,-3.89864,15.6597,-1.10273
1264,-3.10869,15.6897,-1.28294
1265,-4.72821,15.7594,0.467511
1266,-3.12826,15.8494,0.277097
1267,-4.69862,15.6497,-1.02252
1268,-2.35858,15.8896,-0.923102
1270,-3.14816,15.9493,0.647122
1271,-3.91854,15.7996,-0.742699
1272,-3.12856,15.8396,-0.832905
1275,-4.72851,15.7596,-0.652489
1276,-2.35848,15.8795,-0.543104
1277,-4.42689,18.3586,5.01792
1278,-3.81713,20.6388,3.79819
1279,-3.91843,15.7896,-0.362701
1280,-1.37926,3.62972,-1.71569
1281,-4.65841,15.7396,-0.272512
1282,-3.07846,15.8495,-0.452916
1284,-2.24909,9.8298,-1.97428
1285,-3.86833,15.7895,0.00728519
1286,-2.29838,15.8795,-0.173121
1287,-3.19899,12.2798,-1.93356
1288,-3.02888,15.4598,-1.973
1289,-4.68831,15.8495,0.0875174
1290,-3.08835,15.9495,-0.0828945
1291,-3.8288,15.6098,-1.69276
1292,-2.28873,15.7297,-1.45315
1293,-3.86824,15.7894,0.367285
1294,-2.28829,15.8594,0.176873
1295,-3.83864,15.6697,-1.10275
1296,-3.05869,15.6897,-1.28295
1297,-4.67821,15.7394,0.467494
1298,-3.07826,15.8294,0.26708
1299,-4.64862,15.6497,-1.02253
1300,-2.29858,15.8896,-0.923119
1302,-3.08816,15.9293,0.647102
1303,-3.86854,15.8096,-0.742711
1304,-3.07856,15.8396,-0.832918
1307,-4.66851,15.7596,-0.652505
1308,-2.29848,15.8895,-0.543119
1309,-4.36688,18.4385,5.03792
1310,-3.75712,20.7288,3.81819
1311,-3.86843,15.7896,-0.362715
1312,-1.36926,3.63972,-1.71569
1313,-4.60841,15.7596,-0.272521
1314,-3.01846,15.8695,-0.452928
1315,-1.99917,6.10974,-1.73505
1316,-2.19909,9.8398,-1.97429
1317,-3.80833,15.7895,0.00726904
1318,-2.23838,15.8695,-0.173139
1319,-3.15899,12.2998,-1.93357
1320,-2.96888,15.4598,-1.97302
1321,-4.62831,15.8595,0.0875031
1322,-3.02835,15.9395,-0.0829125
1323,-3.7688,15.6098,-1.69278
1324,-2.21873,15.7297,-1.45317
1325,-3.80824,15.7994,0.367271
1326,-2.22829,15.8494,0.176855
1327,-3.77864,15.6697,-1.10276
1328,-2.99869,15.6897,-1.28297
1329,-4.60821,15.7394,0.467475
1330,-3.01826,15.8294,0.267064
1331,-4.57862,15.6497,-1.02255
1332,-2.23858,15.8896,-0.923135
1334,-3.02816,15.9493,0.647089
1335,-3.80854,15.7896,-0.742731
1336,-3.01856,15.8496,-0.832932
1340,-2.23848,15.8895,-0.543135
1341,-4.30687,18.4985,5.04792
1342,-3.69712,20.8088,3.82819
1343,-3.81843,15.7996,-0.362726
1344,-1.34926,3.61971,-1.7057
1346,-2.96846,15.8395,-0.452948
1348,-2.16909,9.8498,-1.9743
1349,-3.75833,15.8095,0.00725937
1350,-2.18838,15.8895,-0.173148
1351,-3.11899,12.3098,-1.93358
1352,-2.91888,15.4698,-1.98303
1354,-2.98835,15.9695,-0.0829176
1355,-3.7188,15.6098,-1.69279
1356,-2.16873,15.7297,-1.45318
1357,-3.74824,15.7794,0.367251
1358,-2.18829,15.8594,0.176846
1359,-3.72864,15.6697,-1.10278
1360,-2.94869,15.7097,-1.28298
1362,-2.96826,15.8494,0.267054
1363,-4.52862,15.6597,-1.02256
1364,-2.18858,15.8596,-0.913154
1366,-2.97816,15.9393,0.647074
1367,-3.76854,15.8096,-0.742738
1368,-9.91732,68.1004,-3.57116
1371,-4.55851,15.7796,-0.652531
1372,-2.18848,15.8995,-0.543146
1373,-4.25687,18.5685,5.06792
1374,-3.63711,20.8887,3.83819
1375,-3.75843,15.7896,-0.362744
1376,-1.33926,3.62971,-1.7057
1378,-2.90846,15.8495,-0.452962
1379,-1.95917,6.08974,-1.72507
1380,-2.13909,9.8498,-1.97431
1381,-3.70833,15.8195,0.0072478
1382,-2.12838,15.8695,-0.173168
1383,-3.06899,12.3098,-1.93359
1384,-2.86888,15.4898,-1.97304
1386,-2.92835,15.9495,-0.0829376
1387,-3.6788,15.6198,-1.6928
1388,-2.11873,15.7297,-1.4532
1389,-3.69824,15.7994,0.367241
1390,-2.12829,15.8894,0.176836
1391,-3.67864,15.6697,-1.10279
1392,-2.89869,15.7097,-1.28299
1394,-2.91826,15.8594,0.277043
1395,-4.47862,15.6597,-1.02258
1396,-2.12858,15.8996,-0.923162
1398,-2.91816,15.9293,0.647056
1399,-3.70853,15.7996,-0.732756
1400,-2.91856,15.8696,-0.832955
1404,-2.12848,15.9095,-0.543161
1405,-4.20686,18.6485,5.07792
1406,-3.5871,20.9687,3.85819
1407,-3.69843,15.8195,-0.362755
1408,-1.32926,3.62971,-1.70571
1409,-4.43841,15.7696,-0.272565
1410,-2.84846,15.8395,-0.45298
1411,-1.92917,6.08974,-1.72508
1412,-2.09909,9.84979,-1.97432
1413,-3.63833,15.8195,0.00722895
1414,-2.07838,15.8795,-0.17318
1415,-3.02899,12.3198,-1.9336
1416,-2.80888,15.4998,-1.97306
1417,-4.42831,15.7495,0.0874284
1418,-2.86835,15.9295,-0.0829575
1419,-3.6088,15.6198,-1.69282
1420,-2.05873,15.7297,-1.45321
1421,-3.63824,15.8094,0.367227
1422,-2.06829,15.8594,0.176814
1423,-3.61864,15.6697,-1.1028
1424,-2.84869,15.7097,-1.283
1425,-4.43821,15.7594,0.467433
1426,-2.84826,15.8494,0.267022
1427,-4.41862,15.6697,-1.02259
1428,-2.06858,15.8796,-0.923182
1430,-2.86816,15.9393,0.647044
1431,-3.63854,15.8196,-0.742771
1432,-2.86856,15.8796,-0.832967
1435,-4.43851,15.7696,-0.652565
1436,-2.06848,15.8995,-0.543179
1437,-4.15685,18.7285,5.09792
1438,-3.5071,21.0587,3.86819
1439,-3.64843,15.8295,-0.362766
1440,-1.31926,3.63971,-1.70571
1441,-4.37841,15.7596,-0.272583
1442,-2.79846,15.8395,-0.452993
1443,-1.90917,6.07974,-1.72508
1444,-2.06909,9.85979,-1.97432
1445,-3.59833,15.8095,0.00721628
1446,-2.01838,15.8594,-0.1732
1447,-2.98899,12.3398,-1.93361
1448,-2.75888,15.4998,-1.97307
1449,-4.39831,15.8695,0.0874431
1450,-2.80835,15.9595,-0.082968
1451,-3.5488,15.6298,-1.69283
1452,-2.00873,15.7297,-1.45323
1453,-3.57824,15.7994,0.367209
1454,-2.01829,15.8894,0.176806
1455,-3.55864,15.6797,-1.10282
1456,-2.77868,15.7197,-1.28302
1457,-4.37821,15.7694,0.467419
1458,-2.79826,15.8594,0.26701
1459,-4.35862,15.6797,-1.0226
1460,-2.01858,15.8796,-0.913196
1462,-2.80816,15.9293,0.647026
1463,-3.57853,15.8096,-0.732789
1464,-2.79856,15.8696,-0.832988
1467,-4.37851,15.7596,-0.642583
1468,-2.01848,15.8795,-0.543196
1469,-4.09684,18.7985,5.11792
1470,-3.45709,21.1487,3.88819
1471,-3.58843,15.8295,-0.362783
1472,-1.29926,3.64971,-1.71571
1473,-4.31841,15.7596,-0.272599
1474,-2.73846,15.8395,-0.45301
1475,-1.89917,6.09974,-1.72508
1476,-2.02909,9.85979,-1.97434
1477,-3.53833,15.9095,0.0072191
1478,-1.95838,15.8794,-0.173212
1479,-2.94899,12.3398,-1.93362
1480,-2.69888,15.4998,-1.97308
1481,-4.34831,15.8795,0.0874315
1482,-2.74835,15.9395,-0.0829879
1483,-3.4888,15.6298,-1.69285
1484,-1.94873,15.7397,-1.45324
1485,-3.51824,15.7794,0.367189
1486,-1.96829,15.8594,0.176787
1487,-3.49864,15.6797,-1.10284
1488,-2.71869,15.7097,-1.28304
1489,-4.31821,15.7594,0.467401
1490,-2.74826,15.8694,0.266999
1491,-4.29862,15.6797,-1.02262
1492,-5.30751,64.3202,-3.72312
1494,-2.74816,15.9493,0.647014
1495,-3.52853,15.8196,-0.732801
1496,-2.73856,15.8796,-0.833002
1499,-4.31851,15.7696,-0.642597
1500,-1.95848,15.8895,-0.54321
1501,-4.03684,18.8585,5.12791
1502,-3.38708,21.2387,3.89819
1503,-3.51843,15.7895,-0.362809
1504,-1.28926,3.65971,-1.71571
1505,-4.27841,15.7796,-0.272606
1506,-2.68846,15.8495,-0.453021
1507,-1.86917,6.11974,-1.72509
1508,-1.99909,9.85979,-1.97434
1509,-3.48833,15.9195,0.00720753
1510,-1.90838,15.8994,-0.173222
1511,-2.89899,12.3598,-1.93363
1512,-2.64888,15.5098,-1.9731
1513,-4.28831,15.8795,0.0874154
1514,-2.69835,15.9395,-0.0830014
1515,-3.4388,15.6298,-1.70286
1516,-1.89873,15.7497,-1.45325
1517,-3.46824,15.7894,0.367177
1518,-1.91829,15.8494,0.176771
1519,-3.44864,15.6797,-1.10285
1520,-2.66869,15.7097,-1.28305
1521,-4.26821,15.7594,0.467387
1522,-2.68826,15.8694,0.266983
1523,-4.24862,15.6897,-1.02263
1524,-1.90858,15.8996,-0.923222
1526,-2.69816,15.9493,0.647
1527,-3.46853,15.8096,-0.732819
1528,-2.68856,15.8796,-0.833015
1531,-4.26851,15.7696,-0.652611
1532,-1.90848,15.8995,-0.543222
1533,-3.98683,18.9385,5.14791
1534,-3.31707,21.3187,3.91819
1535,-3.47843,15.8095,-0.362816
1536,-1.26798,3.6701,-1.72582
1537,-4.19714,15.78,-0.27293
1538,-2.61719,15.8699,-0.453354
1539,-1.83789,6.12012,-1.72524
1540,-1.94783,9.87017,-1.97457
1541,-3.41706,15.9099,0.00687522
1542,-1.83711,15.8899,-0.173568
1543,-2.84773,12.3702,-1.93389
1544,-2.58762,15.5202,-1.97342
1545,-4.21704,15.8699,0.0870909
1546,-2.62708,15.9499,-0.0833377
1547,-3.37754,15.6202,-1.68319
1548,-1.82747,15.7401,-1.4536
1549,-3.40696,15.8198,0.366857
1550,-1.83701,15.8598,0.176427
1551,-3.38738,15.6901,-1.10317
1552,-2.60743,15.7101,-1.28338
1553,-4.19694,15.7698,0.467068
1554,-2.61699,15.8698,0.256646
1555,-4.18735,15.7001,-1.02295
1556,-1.83732,15.91,-0.923564
1558,-2.62688,15.9597,0.646664
1559,-3.40727,15.83,-0.733141
1560,-2.62729,15.89,-0.833348
1563,-4.19725,15.76,-0.642933
1564,-1.83721,15.8999,-0.543566
1565,-3.92551,19.009,5.16755
1566,-3.24577,21.4292,3.92777
1567,-3.40717,15.8299,-0.363141
1568,-1.25798,3.7101,-1.73582
1569,-4.13714,15.79,-0.272945
1570,-2.55719,15.8599,-0.453373
1571,-1.81789,6.11012,-1.72525
1572,-1.91783,9.86017,-1.97458
1573,-3.35706,15.8899,0.00685511
1574,-1.77711,15.8899,-0.173584
1575,-2.80773,12.3902,-1.9339
1576,-2.52762,15.5502,-1.97343
1577,-4.15704,15.8799,0.0870759
1578,-2.56708,15.9499,-0.0833544
1579,-3.32754,15.6302,-1.6832
1580,-1.77747,15.7501,-1.45361
1581,-3.34696,15.8098,0.366839
1582,-1.77701,15.8598,0.17641
1584,-2.54742,15.7301,-1.2834
1585,-4.13694,15.7598,0.45705
1586,-2.56699,15.8798,0.266634
1587,-4.13735,15.7001,-1.02296
1588,-1.77732,15.9,-0.923583
1590,-2.56688,15.9497,0.636646
1591,-3.34727,15.8,-0.733163
1592,-2.56729,15.87,-0.823368
1595,-4.13725,15.75,-0.642952
1596,-1.77721,15.8999,-0.543583
1597,-3.85551,19.089,5.17754
1598,-3.16576,21.4892,3.94776
1599,-3.34717,15.8099,-0.363161
1601,-4.08714,15.78,-0.272961
1602,-2.50719,15.8599,-0.453386
1603,-1.79789,6.14012,-1.73525
1604,-1.87783,9.87017,-1.97459
1605,-3.31706,15.9299,0.00685083
1606,-1.72711,15.8699,-0.173602
1607,-2.76773,12.3902,-1.93391
1608,-2.47762,15.5802,-1.98344
1609,-4.10704,15.8999,0.0870654
1610,-2.51708,15.9699,-0.0833648
1611,-3.26754,15.6302,-1.68321
1612,-1.71747,15.7501,-1.45362
1613,-3.28696,15.7998,0.36682
1614,-1.72701,15.8598,0.176397
1615,-3.27738,15.7001,-1.1032
1617,-4.07694,15.7598,0.457033
1618,-2.50699,15.8598,0.266614
1619,-4.06735,15.7001,-1.02298
1620,-1.72732,15.92,-0.923593
1622,-2.51688,15.9597,0.646633
1623,-3.29727,15.83,-0.733172
1624,-2.51729,15.89,-0.823379
1627,-4.07725,15.76,-0.642967
1628,-1.72721,15.9199,-0.543593
1629,-3.8055,19.179,5.20754
1630,-3.11576,21.6092,3.95777
1631,-3.30716,15.8499,-0.363166
1632,-1.22798,3.6901,-1.72583
1633,-4.02714,15.78,-0.272977
1634,-2.44719,15.8799,-0.4534
1635,-1.76789,6.09012,-1.72527
1636,-1.84783,9.87016,-1.9746
1637,-3.24706,15.9199,0.00682965
1638,-1.66711,15.8798,-0.173617
1639,-2.71772,12.4002,-1.93392
1640,-2.41762,15.5902,-1.98346
1641,-4.04704,15.8799,0.0870453
1642,-2.46708,15.9599,-0.0833805
1643,-3.21754,15.6902,-1.69322
1644,-1.65747,15.7501,-1.45364
1645,-3.22696,15.8098,0.366805
1646,-1.66701,15.8798,0.176383
1647,-3.21738,15.7001,-1.10322
1648,-2.43742,15.7301,-1.28343
1649,-4.02694,15.7898,0.467024
1650,-2.44699,15.8698,0.266599
1651,-4.00735,15.7001,-1.013
1652,-4.12639,63.2905,-3.66481
1654,-2.45688,15.9597,0.646617
1655,-3.23727,15.83,-0.733189
1656,-2.45729,15.89,-0.823395
1659,-4.02725,15.77,-0.642979
1660,-4.31588,66.8503,-2.30415
1661,-3.74549,19.239,5.21754
