-140.918,756.059,-12.1571
0.971877,-0.233248,-0.0324231
0.234367,0.97146,0.0365597
0.0229703,-0.0431304,0.998805
13503,169.153,-51.7737,-4.14805
13504,3.62769,-1.46818,-1.9924
13506,78.2137,-28.5839,-2.44548
13507,6.37714,-2.09061,-1.98276
13508,8.96598,-3.41289,-1.99334
13511,11.7157,-3.74533,-1.97359
13512,14.5142,-5.41778,-2.02431
13514,173.673,-63.2887,-1.10222
13515,17.2742,-5.46023,-1.99446
13516,19.7415,-8.4524,-2.03561
13518,151.903,-63.9605,1.87867
13519,27.6613,-8.67939,-2.05609
13523,30.8119,-8.00217,-2.06602
13524,25.4394,-10.8576,-1.63673
13526,36.7573,-13.5087,1.59179
13531,68.4834,-17.6652,-2.90125
13532,75.9207,-32.0517,-2.90655
13535,169.543,-52.544,-4.14833
13536,3.61768,-1.47817,-1.9924
13538,77.8436,-28.7936,-2.43553
13539,6.36712,-2.1206,-1.98276
13540,8.96596,-3.43289,-1.99335
13542,154.251,-65.6513,-1.98203
13543,11.6956,-3.79531,-1.97361
13550,152.692,-64.9912,1.88827
13551,27.4013,-8.71917,-2.03609
13552,24.141,-9.02625,-2.13603
13555,31.2117,-8.23251,-2.09612
13556,29.2079,-12.5708,-1.8775
13559,61.2119,-19.3087,-3.01144
13560,34.7876,-12.9457,-1.96792
13563,68.6531,-17.9853,-2.91137
13564,75.8404,-32.3617,-2.90665
13568,3.61767,-1.49817,-1.99241
13570,77.3535,-28.8832,-2.42554
13571,6.3671,-2.1406,-1.98277
13572,8.93592,-3.47287,-1.99336
13575,11.7056,-3.83532,-1.97362
13578,37.9565,-14.2491,-0.238524
13582,151.932,-65.2305,1.87823
13583,27.1713,-8.73897,-2.01609
13584,23.951,-9.04609,-2.12603
13588,32.6065,-14.1337,-2.09821
13591,60.4419,-19.278,-2.98139
13592,34.3276,-12.8953,-1.94788
13595,68.8528,-18.2755,-2.92148
13600,3.61766,-1.50817,-1.99242
13602,77.3032,-29.1731,-2.41563
13603,6.35707,-2.17059,-1.98278
13604,8.9459,-3.50288,-1.99337
13607,11.6756,-3.87529,-1.97364
13608,14.4241,-5.56771,-2.01435
13610,38.0763,-14.4492,-0.228598
13611,17.274,-5.67023,-2.00454
13612,19.5614,-8.63224,-2.03566
13614,151.511,-65.6702,1.8781
13615,26.9413,-8.76877,-2.00609
13616,23.761,-9.07593,-2.10603
13619,30.9916,-8.40232,-2.08617
13620,26.6387,-11.6886,-1.71707
13623,60.2818,-19.4579,-2.97144
13624,34.1675,-12.9852,-1.9379
13627,69.0126,-18.5756,-2.93159
13632,3.60764,-1.52816,-1.99242
13634,78.0827,-29.7738,-2.45588
13635,6.35706,-2.19059,-1.98279
13636,8.92586,-3.54286,-1.99338
13639,11.6655,-3.91529,-1.96365
13640,14.414,-5.6277,-2.01437
13643,17.2539,-5.73021,-2.00455
13646,146.952,-64.3261,1.82879
13647,26.7112,-8.79857,-1.99609
13648,23.561,-9.09575,-2.09603
13651,30.6615,-8.43204,-2.05616
13652,25.1392,-11.1373,-1.62681
13655,60.3316,-19.7079,-2.98153
13659,69.2123,-18.8858,-2.94171
13660,75.6896,-33.2115,-2.90693
13664,3.59763,-1.53815,-1.99242
13665,171.087,-47.2057,-3.12659
13666,77.9025,-30.0436,-2.45596
13667,6.34703,-2.22058,-1.9828
13668,8.90584,-3.56284,-1.99339
13671,11.6555,-3.96528,-1.97367
13672,14.374,-5.66766,-2.01439
13675,17.2439,-5.8002,-2.00458
13676,19.6712,-8.85233,-2.04575
13678,147.382,-65.1565,1.83849
13679,26.4812,-8.83837,-1.97609
13680,23.3709,-9.11559,-2.07602
13683,30.3015,-8.45173,-2.04615
13687,61.6809,-20.3991,-3.05184
13688,34.0973,-13.2351,-1.93798
13691,69.402,-19.206,-2.95182
13692,75.6194,-33.5115,-2.91703
13696,3.59762,-1.54815,-1.99243
13699,6.34701,-2.24058,-1.9828
13700,8.90581,-3.60284,-1.9934
13703,11.6555,-4.00528,-1.97368
13706,41.0349,-16.0618,-0.2593
13707,17.2238,-5.86019,-2.0046
13708,19.921,-9.04255,-2.07582
13710,147.041,-65.5862,1.82836
13711,26.3012,-8.87822,-1.96609
13712,23.1809,-9.14543,-2.06602
13715,29.9415,-8.46142,-2.01614
13719,61.8207,-20.6792,-3.06194
13720,34.2172,-13.4052,-1.94804
13723,69.5817,-19.5161,-2.97194
13724,75.5791,-33.8014,-2.91713
13728,3.5976,-1.56815,-1.99243
13731,6.327,-2.25056,-1.98281
13732,8.88577,-3.64282,-1.99341
13734,145.211,-65.3733,-1.88147
13735,11.6454,-4.04527,-1.97369
13736,14.3939,-5.79768,-2.02443
13739,17.2038,-5.92017,-2.00462
13740,20.0809,-9.20268,-2.09589
13742,145.941,-65.7152,1.81837
13743,26.2611,-8.96818,-1.96612
13744,23.0109,-9.16528,-2.05602
13746,154.746,-60.7434,2.85962
13747,29.6315,-8.49115,-2.00613
13751,61.8905,-20.9393,-3.07203
13752,34.0271,-13.4851,-1.93806
13755,69.8414,-19.8563,-2.98207
13756,75.5289,-34.0914,-2.91722
13759,173.157,-58.3372,-4.2905
13760,3.5876,-1.56814,-1.99243
13761,167.916,-48.233,-3.07678
13762,154.035,-61.1201,-4.86047
13763,6.31697,-2.29056,-1.98282
13764,8.88575,-3.67282,-1.99342
13766,145.231,-66.0333,-1.8917
13767,11.6154,-4.09524,-1.97371
13768,14.3838,-5.84767,-2.02445
13771,17.1937,-5.99016,-2.00464
13772,20.2407,-9.36281,-2.11595
13773,35.6983,-12.2875,0.862262
13774,145.661,-66.235,1.81821
13775,26.241,-9.06817,-1.96615
13776,22.8209,-9.19512,-2.03602
13778,154.285,-61.213,2.85948
13779,29.3415,-8.5209,-1.98613
13783,60.2607,-20.6379,-2.99185
13784,33.5771,-13.4447,-1.91803
13787,69.9911,-20.1765,-2.99219
13788,75.4586,-34.4013,-2.91733
13791,171.487,-58.4857,-4.25046
13792,3.59758,-1.59815,-1.99244
13793,167.886,-48.8329,-3.06698
13794,154.354,-61.8404,-4.88074
13795,6.31695,-2.31056,-1.98283
13796,8.86572,-3.7028,-1.99343
13798,144.67,-66.3628,-1.88179
13799,11.6053,-4.12523,-1.97372
13800,14.3538,-5.89764,-2.02446
13803,17.1737,-6.04014,-1.99466
13804,20.1207,-9.39271,-2.10595
13805,35.6882,-12.4175,0.862218
13806,145.86,-66.9052,1.82797
13807,26.2609,-9.15818,-1.97619
13808,22.6509,-9.21497,-2.02602
13810,153.725,-61.5825,2.84939
13811,29.0814,-8.56068,-1.96613
13812,26.4981,-12.2985,-1.72727
13814,154.595,-61.9346,6.75922
13815,36.1079,-12.5569,-1.79785
13816,27.2593,-11.0592,-1.56689
13819,70.2009,-20.4867,-3.0023
13820,75.3983,-34.6713,-2.92742
13823,78.1751,-27.0241,-1.94494
13824,3.5863,-1.60772,-1.99239
13825,167.175,-49.2486,-3.0665
13826,154.294,-62.4369,-4.88044
13827,6.30568,-2.33007,-1.98277
13828,8.86446,-3.73227,-1.99337
13829,36.2268,-12.7366,-0.00776205
13830,141.721,-65.6071,-1.85094
13831,11.6041,-4.17465,-1.96365
13832,14.3426,-5.947,-2.02439
13834,153.484,-62.1075,-0.990292
13835,17.1524,-6.10943,-2.00458
13836,19.9896,-9.41185,-2.09585
13837,35.707,-12.5564,0.862325
13838,145.78,-67.4819,1.82822
13839,26.2897,-9.27733,-1.9761
13840,22.4897,-9.23404,-2.01591
13842,152.445,-61.6879,2.8299
13843,29.0002,-8.63967,-1.96601
13844,25.1875,-11.8065,-1.64692
13848,33.4259,-13.6535,-1.91795
13851,70.4297,-20.8151,-3.01216
13852,75.3475,-34.9694,-2.92726
13856,3.57629,-1.61771,-1.99239
13858,151.504,-61.9245,-4.80014
13859,6.29566,-2.35006,-1.98277
13860,8.85443,-3.77227,-1.99339
13862,141.491,-66.0969,-1.8511
13863,11.5941,-4.21464,-1.97367
13864,14.3325,-6.00699,-2.02441
13866,156.523,-63.9701,-1.01108
13867,17.1524,-6.16943,-2.0046
13868,19.8296,-9.42171,-2.08585
13869,35.6669,-12.6764,0.872285
13870,142.57,-66.6091,1.78867
13871,26.2896,-9.38733,-1.96614
13872,22.4197,-9.30397,-2.01593
13874,151.365,-61.867,2.81989
13875,28.9601,-8.73964,-1.96604
13876,26.317,-12.4474,-1.7172
13883,70.5994,-21.1352,-3.02227
13884,75.2972,-35.2593,-2.92736
13888,3.57627,-1.63771,-1.9924
13889,169.214,-51.1704,-3.11726
13890,151.234,-62.4643,-4.80031
13891,6.29563,-2.38006,-1.98279
13892,8.8344,-3.80225,-1.99339
13893,36.1466,-13.0065,-0.0078513
13894,140.58,-66.3061,-1.84113
13895,11.584,-4.25463,-1.97368
13896,14.3225,-6.05698,-2.01443
13898,152.263,-62.8865,-0.980503
13899,17.1323,-6.23941,-2.00462
13900,19.6895,-9.4416,-2.07585
13901,35.6268,-12.8264,0.862235
13902,142.2,-67.0687,1.78853
13903,26.2895,-9.49733,-1.98618
13904,22.3996,-9.39396,-2.01596
13906,151.064,-62.3967,2.80972
13907,28.98,-8.85966,-1.96609
13908,26.3868,-12.5975,-1.72725
13910,153.933,-63.5806,6.75918
13911,28.2989,-10.2093,-1.41652
13912,33.1058,-13.8032,-1.89798
13915,70.7291,-21.4553,-3.03239
13916,75.247,-35.5693,-2.91747
13919,78.2136,-27.9722,-1.95499
13920,3.57626,-1.64771,-1.9924
13921,168.843,-51.6801,-3.10742
13922,151.573,-63.1946,-4.81058
13923,6.28561,-2.40005,-1.98279
13924,8.82438,-3.83224,-1.9934
13925,36.4064,-13.2367,-0.00794286
13926,140.08,-66.6457,-1.84123
13927,11.554,-4.2946,-1.97369
13928,14.3024,-6.10696,-2.02445
13930,150.334,-62.6748,-0.970339
13931,17.1123,-6.2994,-1.99464
13932,19.5395,-9.46147,-2.06585
13933,36.4464,-13.2471,0.892052
13934,141.7,-67.4083,1.78844
13935,26.2794,-9.59732,-1.98621
13936,22.3995,-9.47396,-2.01599
13939,29.0199,-8.97969,-1.97613
13940,22.7382,-10.9744,-1.49652
13942,153.603,-64.0403,6.74904
13943,62.0683,-22.4578,-3.10233
13944,33.1457,-13.9433,-1.90803
13947,70.9588,-21.7855,-3.04251
13948,75.2467,-35.8893,-2.93758
13951,78.2633,-28.2922,-1.9551
13952,3.56625,-1.6677,-1.99241
13953,170.662,-52.9116,-3.14793
13954,151.592,-63.8546,-4.82081
13955,6.27559,-2.43004,-1.9828
13956,8.81434,-3.87223,-1.99342
13957,36.4362,-13.3968,-0.00799941
13958,140.29,-67.3658,-1.84148
13959,11.5339,-4.34459,-1.97371
13960,14.2724,-6.16694,-2.02447
13962,149.963,-63.1745,-0.970494
13963,17.0922,-6.35938,-2.00466
13964,19.3995,-9.48136,-2.04585
13965,36.5762,-13.4472,0.891977
13966,140.66,-67.5574,1.77843
13967,26.2793,-9.70732,-1.98625
13968,22.3894,-9.57395,-2.01602
13970,152.632,-64.2881,2.849
13971,29.0498,-9.10971,-1.97617
13972,24.8473,-12.0862,-1.627
13974,153.782,-64.7805,6.76877
13975,27.5789,-10.1686,-1.38647
13976,25.2984,-10.7967,-1.46658
13979,71.1286,-22.1257,-3.06264
13980,141.819,-68.1059,-5.53181
13983,78.0231,-28.512,-1.95516
13984,3.55624,-1.67769,-1.98241
13985,170.082,-53.3211,-3.13804
13986,151.392,-64.3344,-4.82096
13987,6.27558,-2.44004,-1.9828
13988,8.81432,-3.90223,-2.00343
13990,139.09,-67.3348,-1.83142
13992,14.2623,-6.20693,-2.02448
13994,150.143,-63.8046,-0.98072
13995,17.0721,-6.41936,-2.00468
13996,19.2495,-9.47123,-2.03584
13998,139.969,-67.7568,1.7684
13999,26.2692,-9.79731,-1.98628
14000,22.3894,-9.65395,-2.02605
14003,29.0797,-9.21974,-1.97621
14004,22.4882,-11.0442,-1.47653
14006,154.252,-65.5509,6.79849
14008,29.4868,-12.6702,-1.70742
14011,71.1983,-22.3857,-3.06273
14012,141.438,-68.4656,-5.53192
14015,77.7729,-28.7118,-1.94522
14016,3.55623,-1.6877,-1.97242
14018,42.8418,-18.5018,-1.37006
14019,6.25555,-2.47003,-1.98281
14020,8.79429,-3.93222,-1.98344
14022,139.319,-68.055,-1.83168
14024,14.2423,-6.25691,-2.0245
14027,17.0621,-6.47935,-2.0047
14028,19.1095,-9.49111,-2.02584
14030,139.939,-68.3468,1.7682
14031,26.2491,-9.89729,-1.98631
14032,22.3993,-9.75395,-2.02608
14034,150.902,-64.7566,2.82892
14035,29.0996,-9.33975,-1.98626
14039,34.5265,-12.9645,-1.73776
14040,42.9217,-18.5415,-2.47008
14043,71.1881,-22.6657,-3.06283
14044,22.818,-11.3047,-0.896638
14047,78.5324,-29.3025,-1.96546
14048,3.54621,-1.70768,-1.99242
14049,173.51,-55.7241,-3.20903
14051,6.24554,-2.49002,-1.98282
14052,8.78427,-3.96221,-1.99345
14053,38.1453,-14.4682,-0.00844906
14055,11.4638,-4.45453,-1.97374
14056,14.2222,-6.31689,-2.02451
14058,147.253,-63.8022,-0.960583
14059,17.0321,-6.52933,-2.00472
14060,18.9695,-9.511,-2.01584
14062,140.418,-69.1972,1.77788
14063,26.2491,-9.99729,-1.99635
14064,22.3992,-9.85395,-2.02612
14067,29.1195,-9.45977,-1.9863
14068,59.972,-29.6658,-3.92471
14071,34.2865,-13.0143,-1.72777
14072,29.4866,-12.9102,-1.7075
14075,71.3478,-22.9959,-3.07295
14076,22.7679,-11.3847,-0.906663
14079,38.0753,-14.4379,-0.948435
14080,3.5462,-1.71768,-1.99243
14081,172.179,-55.9629,-3.18905
14083,6.23551,-2.52001,-1.98283
14084,8.76424,-3.99219,-1.99346
14086,138.388,-68.8042,-1.83189
14087,11.4338,-4.48451,-1.95375
14088,14.2122,-6.36688,-2.02453
14090,147.092,-64.332,-0.960758
14091,17.032,-6.60933,-2.00475
14092,18.8495,-9.5209,-2.00584
14094,140.218,-69.707,1.77771
14095,26.229,-10.0973,-1.98638
14096,22.3791,-9.93394,-2.02614
14099,29.1394,-9.56979,-1.98634
14103,34.1964,-13.1242,-1.7278
14104,29.6964,-13.1304,-1.72759
14107,71.7475,-23.3862,-3.1031
14108,22.6379,-11.4245,-0.896671
14111,77.982,-29.722,-1.96558
14112,3.54619,-1.72768,-1.99243
14113,172.359,-56.7231,-3.19932
14114,147.221,-65.0408,-4.72101
14115,6.23549,-2.54001,-1.98284
14116,8.77421,-4.03219,-2.00347
14119,11.4338,-4.5345,-1.97377
14120,14.1821,-6.41686,-2.02455
14122,146.462,-64.7115,-0.960859
14123,17.0019,-6.6693,-2.00477
14124,18.6894,-9.55076,-1.99584
14126,136.689,-68.584,1.73827
14127,26.1889,-10.1872,-1.99641
14128,22.359,-10.0239,-2.03618
14130,148.111,-65.4442,2.78881
14131,29.1393,-9.69978,-1.99638
14135,34.1763,-13.2542,-1.72784
14136,40.752,-18.1297,-2.35983
14139,71.9371,-23.7564,-3.11324
14140,141.586,-71.0357,-5.57281
14143,41.234,-15.9606,-1.03911
14144,3.52618,-1.74766,-1.99244
14145,173.158,-57.6338,-3.20968
14146,147.191,-65.6108,-4.7312
14147,6.22548,-2.56,-1.98284
14148,8.73418,-4.06216,-1.99348
14149,41.1339,-16.0808,-0.00914536
14150,137.308,-69.4633,-1.82207
14151,11.4037,-4.56448,-1.96378
14152,14.1521,-6.46683,-2.02456
14154,145.952,-65.071,-0.960959
14155,16.9919,-6.72929,-2.00479
14156,18.5694,-9.57066,-1.98584
14158,137.458,-69.5446,1.7479
14159,26.0888,-10.2572,-1.98643
14160,22.329,-10.1039,-2.0362
14162,147.831,-65.904,2.78867
14163,29.1492,-9.79979,-1.99642
14164,23.7672,-12.1853,-1.57699
14167,34.2361,-13.4143,-1.7379
14168,23.8384,-10.7754,-1.3865
14171,72.0869,-24.0665,-3.12335
14172,136.108,-68.851,-5.3618
14176,3.51617,-1.75766,-1.98244
14177,173.677,-58.5142,-3.22
14178,145.281,-65.4092,-4.67104
14179,6.20546,-2.57998,-1.98285
14180,8.73415,-4.09216,-1.99349
14181,40.9138,-16.1606,-0.00916251
14182,133.539,-68.18,-1.77145
14186,144.841,-65.2101,-0.950955
14187,16.9518,-6.78926,-2.00481
14188,18.4694,-9.60058,-1.97585
14189,154.406,-60.59,3.82019
14190,137.177,-70.0244,1.74775
14191,25.9588,-10.317,-1.97645
14192,22.3089,-10.1939,-2.03623
14194,147.431,-66.3736,2.77852
14195,29.0791,-9.90973,-1.99645
14199,34.126,-13.5142,-1.72793
14200,26.5573,-12.0977,-1.54709
14203,72.3365,-24.4467,-3.1335
14208,3.5249,-1.77724,-1.99239
14209,171.357,-58.3584,-3.18927
14210,144.711,-65.7254,-4.66068
14211,6.22419,-2.60952,-1.9828
14212,8.71292,-4.12162,-1.99343
14214,133.419,-68.6769,-1.78122
14215,11.4025,-4.66389,-1.97373
14218,144.641,-65.6867,-0.950665
14219,16.9406,-6.84856,-2.00473
14220,18.4582,-9.66985,-1.97578
14221,154.175,-61.0964,3.82052
14222,135.238,-69.5897,1.72838
14223,25.8576,-10.3761,-1.97634
14224,22.2877,-10.2631,-2.03615
14225,35.7462,-12.2755,1.09258
14226,146.331,-66.4594,2.76899
14227,28.978,-9.97872,-1.98634
14230,148.74,-67.5528,6.61851
14231,33.5651,-13.4227,-1.70773
14235,60.429,-20.665,-2.6214
14236,137.756,-70.8893,-5.45218
14239,161.432,-63.9598,-4.07079
14240,3.52489,-1.78724,-1.9924
14241,78.5436,-27.1207,-1.46442
14242,144.42,-66.1952,-4.66083
14243,6.20418,-2.6295,-1.9828
14244,8.70289,-4.15161,-1.99344
14246,133.848,-69.4873,-1.78152
14247,11.3824,-4.69388,-1.97374
14248,14.0808,-6.61614,-2.02453
14250,144.301,-66.1364,-0.950807
14252,18.4182,-9.73981,-1.9758
14253,152.105,-60.8846,3.78068
14254,134.768,-69.9593,1.72827
14255,25.6676,-10.4059,-1.96634
14256,22.2877,-10.3631,-2.03618
14257,35.6261,-12.3754,1.08255
14258,145.98,-66.9191,2.75885
14259,28.758,-10.0185,-1.97634
14260,25.1753,-13.2356,-1.6773
14263,33.605,-13.5627,-1.70778
14264,26.3961,-12.2367,-1.54701
14267,36.0758,-12.5348,-1.57753
14271,154.804,-61.9742,-3.90981
14272,3.51488,-1.79723,-1.9924
14275,6.19415,-2.6595,-1.98281
14276,8.69286,-4.1916,-2.00345
14278,133.787,-70.0472,-1.79171
14279,11.3724,-4.74387,-1.96376
14280,14.0508,-6.66611,-2.02454
14281,36.2558,-12.7356,0.202394
14282,145.14,-67.1371,-0.961191
14284,18.3981,-9.8098,-1.97582
14285,151.935,-61.4445,3.7805
14286,135.267,-70.8297,1.73795
14287,25.4476,-10.4258,-1.94634
14288,22.2776,-10.453,-2.03621
14290,145.44,-67.2786,2.75875
14291,28.5679,-10.0684,-1.96635
14292,22.6363,-12.0135,-1.51677
14294,148.699,-68.7927,6.63808
14295,66.8135,-27.1102,-3.38392
14296,41.1202,-19.1488,-2.40004
14299,36.0557,-12.6648,-1.56757
14300,23.1661,-12.2942,-0.926891
14303,152.554,-61.6923,-3.85962
14304,3.50487,-1.80723,-1.9824
14305,36.0857,-12.8152,-0.677627
14306,140.631,-65.682,-4.55049
14307,6.19414,-2.6795,-1.98282
14308,8.68283,-4.22159,-2.00346
14309,153.993,-62.9349,-0.0301109
14310,135.236,-71.4384,-1.81226
14311,11.3524,-4.78385,-1.97377
14312,14.0307,-6.71609,-2.02456
14313,36.2156,-12.8756,0.202347
14314,141.761,-66.2143,-0.940725
14315,16.8105,-6.99845,-2.00478
14316,18.3781,-9.87978,-1.98585
14317,151.984,-62.1145,3.78026
14318,134.547,-71.0791,1.72789
14319,25.2576,-10.4556,-1.93634
14320,22.2375,-10.533,-2.03624
14321,35.6159,-12.6654,1.09245
14322,145.229,-67.8385,2.75856
14323,28.3379,-10.1082,-1.95635
14324,22.6962,-12.1636,-1.51683
14327,33.3148,-13.7425,-1.68783
14328,40.9901,-19.2787,-2.40008
14331,60.0984,-21.2748,-2.6216
14332,21.9465,-11.7632,-0.886654
14335,151.794,-62.0217,-3.8497
14336,3.50485,-1.82722,-1.99241
14337,174.254,-62.0809,-3.25068
14338,140.301,-66.1018,-4.55062
14339,6.17412,-2.69948,-1.97283
14340,8.66281,-4.25157,-2.00347
14341,153.443,-63.2944,-0.0302122
14342,135.656,-72.2388,-1.82256
14343,11.3323,-4.81384,-1.97378
14344,14.0107,-6.76608,-2.02458
14345,36.3755,-13.0657,0.202274
14346,141.65,-66.7442,-0.940904
14347,16.7904,-7.06843,-2.0048
14348,18.348,-9.94975,-1.98587
14349,153.243,-63.2256,3.81982
14350,138.105,-73.5421,1.77689
14351,25.0876,-10.4855,-1.92634
14352,22.1675,-10.593,-2.03626
14353,35.6557,-12.8154,1.09239
14355,28.1379,-10.138,-1.94636
14358,147.428,-69.4517,6.60791
14360,26.4158,-12.5967,-1.55714
14363,60.4382,-21.615,-2.63173
14364,21.8865,-11.8331,-0.886675
14367,154.273,-63.6438,-3.92037
14368,3.49484,-1.83722,-1.99241
14369,79.7222,-28.7917,-1.49505
14370,140.12,-66.6216,-4.5508
14371,6.1641,-2.71947,-1.98283
14372,8.64278,-4.28156,-1.99348
14373,152.383,-63.4835,-0.0302323
14374,133.816,-71.8673,-1.80235
14375,11.3223,-4.86383,-1.9738
14376,13.9806,-6.81605,-2.02459
14377,36.4253,-13.2258,0.202216
14378,140.87,-66.9735,-0.930951
14379,16.7804,-7.12842,-2.00482
14380,18.3379,-10.0297,-1.9859
14381,152.823,-63.6752,3.81968
14382,136.925,-73.5311,1.76694
14383,24.8876,-10.4953,-1.91634
14384,22.0674,-10.6329,-2.02627
14385,36.4854,-13.2561,1.1222
14386,142.02,-67.5257,2.70881
14387,27.9078,-10.1678,-1.92636
14388,22.8259,-12.4237,-1.52692
14391,29.276,-12.3291,-1.49717
14392,26.2758,-12.6466,-1.54715
14395,60.218,-21.7849,-2.63178
14396,21.7764,-11.873,-0.876685
14399,151.263,-63.0213,-3.85002
14400,3.49483,-1.85722,-1.99242
14401,79.392,-28.9914,-1.49511
14402,139.56,-66.9511,-4.54089
14403,6.15408,-2.74946,-1.98284
14404,8.63276,-4.31155,-2.00349
14405,149.663,-62.9712,-0.0299374
14406,133.196,-72.1367,-1.79242
14407,11.2923,-4.9038,-1.97381
14409,36.4652,-13.3958,0.202155
14410,140.35,-67.3331,-0.931053
14411,16.7503,-7.1884,-2.00484
14412,18.3179,-10.0997,-1.98592
14413,152.862,-64.3153,3.81946
14414,134.535,-72.8591,1.73728
14415,24.7275,-10.5352,-1.90635
14416,21.9974,-10.7128,-2.02629
14417,36.5752,-13.4262,1.12214
14418,141.259,-67.7751,2.69875
14419,27.6778,-10.1976,-1.91636
14420,22.7559,-12.4836,-1.53694
14423,29.4359,-12.5093,-1.50723
14424,66.6793,-32.0799,-3.90564
14427,73.8836,-26.9862,-3.22418
14428,23.2957,-12.7943,-0.94707
14431,151.133,-63.5911,-3.85022
14432,3.49482,-1.86722,-1.99242
14433,79.1218,-29.1912,-1.48517
14435,6.14406,-2.76945,-1.98285
14436,8.62272,-4.35154,-2.00351
14437,149.213,-63.4109,-0.0300709
14438,132.835,-72.5464,-1.79254
14439,11.2822,-4.94379,-1.97383
14440,13.9506,-6.91603,-2.02463
14443,16.7403,-7.25839,-2.00486
14444,18.3078,-10.1797,-1.98595
14445,152.012,-64.5845,3.8094
14446,134.555,-73.4791,1.73706
14447,24.5575,-10.575,-1.89635
14448,21.8373,-10.7327,-2.01629
14450,140.979,-68.2449,2.6886
14451,27.4478,-10.2275,-1.90636
14452,22.6958,-12.5736,-1.53697
14455,29.5357,-12.6794,-1.5173
14456,22.807,-11.1937,-1.34649
14459,40.8736,-15.1488,-1.79864
14460,130.406,-71.2132,-5.22197
14463,151.952,-64.5618,-3.88059
14464,3.47481,-1.8772,-1.99242
14465,79.2815,-29.5613,-1.4953
14466,138.159,-67.45,-4.511
14467,6.13404,-2.78945,-1.98286
14468,8.60271,-4.37153,-1.99351
14469,149.263,-64.0109,-0.0302815
14470,135.404,-74.5186,-1.83334
14471,11.2722,-4.98378,-1.97384
14472,13.9505,-6.98602,-2.03465
14474,138.899,-67.8118,-0.931157
14475,16.7002,-7.30835,-2.00488
14476,18.2978,-10.2497,-1.98597
14477,152.292,-65.3048,3.82914
14478,20.5368,-11.4824,0.253505
14479,24.4674,-10.6349,-1.89637
14480,21.7373,-10.7726,-2.0063
14482,140.539,-68.6145,2.68849
14483,27.4077,-10.3074,-1.89638
14484,60.1783,-33.2343,-4.02576
14487,24.7874,-10.7654,-1.27643
14488,22.607,-11.1936,-1.34648
14491,34.5755,-12.9736,-1.51762
14492,130.406,-71.7832,-5.24217
14496,3.46479,-1.89719,-1.99243
14497,38.0843,-14.4268,-0.718273
14498,138.199,-68.07,-4.52122
14499,6.12403,-2.80944,-1.98286
14500,8.58268,-4.40151,-1.99352
14501,152.151,-65.8833,-0.0310563
14502,132.984,-73.8065,-1.80299
14503,11.2422,-5.02376,-1.97385
14504,13.9305,-7.03601,-2.03467
14506,138.669,-68.2916,-0.921314
14507,16.6702,-7.36833,-2.0049
14508,18.2677,-10.3197,-1.99599
14509,152.261,-65.9248,3.81892
14511,24.2374,-10.6348,-1.87636
14512,21.6073,-10.7925,-2.0063
14514,137.569,-67.762,2.63892
14515,27.6275,-10.5076,-1.91646
14519,29.4755,-12.8993,-1.51737
14520,22.5469,-11.2635,-1.33651
14523,34.5154,-13.0936,-1.51766
14527,42.8907,-18.6908,-1.09996
14528,3.46479,-1.90719,-1.99243
14530,137.009,-68.069,-4.48117
14531,6.114,-2.83943,-1.98287
14532,8.56266,-4.43149,-1.99353
14535,11.2321,-5.06375,-1.97387
14536,13.9104,-7.08599,-2.03468
14538,138.458,-68.8015,-0.931482
14539,16.6601,-7.42832,-1.99492
14540,18.2476,-10.3997,-1.99602
14541,151.081,-66.0438,3.79893
14542,20.4567,-11.6323,0.253456
14543,24.0674,-10.6646,-1.86636
14544,21.4873,-10.8324,-1.99631
14546,137.249,-68.1917,2.63878
14547,27.1976,-10.4572,-1.89643
14551,40.6313,-17.8885,-2.08959
14552,24.0562,-12.1048,-1.42686
14560,3.46477,-1.92719,-1.99244
14562,136.918,-68.6289,-4.49136
14563,6.11398,-2.85943,-1.98288
14565,146.332,-64.5884,-0.0303563
14567,11.2121,-5.09373,-1.97387
14568,13.8904,-7.12597,-2.0347
14570,137.368,-68.8506,-0.921452
14571,16.6301,-7.48829,-2.00494
14572,18.2276,-10.4696,-1.99604
14573,148.271,-65.4414,3.72926
14574,20.4566,-11.7223,0.253425
14575,23.7774,-10.6344,-1.84634
14576,21.2973,-10.8422,-1.97631
14578,137.618,-68.982,2.64849
14580,60.1276,-34.0443,-4.05604
14583,40.7011,-18.0886,-2.09966
14584,67.9675,-34.1609,-4.01642
14587,41.193,-15.9291,-1.81893
14591,148.121,-65.3686,-3.8007
14592,3.46351,-1.93677,-1.99239
14593,41.002,-16.0181,-0.778785
14594,136.508,-69.0355,-4.49108
14595,6.09273,-2.87894,-1.98282
14596,8.5514,-4.50096,-2.00349
14597,146.122,-65.125,-0.0300821
14598,129.874,-73.891,-1.77252
14599,11.2009,-5.14315,-1.97381
14600,13.8692,-7.18533,-2.03463
14602,133.919,-67.7446,-0.900525
14603,16.6289,-7.55761,-2.00487
14604,18.2064,-10.5489,-1.99598
14605,147.511,-65.7474,3.71965
14606,20.4455,-11.8115,0.253489
14607,23.6963,-10.7035,-1.84625
14608,21.1562,-10.8614,-1.96621
14610,137.308,-69.4487,2.64875
14612,60.0468,-34.2727,-4.05592
14616,24.065,-12.3239,-1.43683
