-132.763,758.434,-11.9445
0.967563,-0.25135,-0.0253836
0.252192,0.966909,0.0385456
0.0148552,-0.0436968,0.998934
4428,13.94,14.8703,-1.93387
4429,12.4528,16.253,0.456284
4430,15.483,16.4688,0.235139
4431,12.372,16.1526,-1.44366
4432,13.802,16.2605,-1.7742
4433,11.1627,16.2048,0.55676
4434,13.9129,16.371,0.355729
4435,11.102,16.1144,-1.27319
4436,15.4524,16.4384,-1.33484
4439,12.4422,16.2326,-0.973706
4440,13.8623,16.3106,-1.15424
4443,11.2123,16.2744,-0.823277
4444,15.6128,16.5883,-0.82494
4447,12.4925,16.3027,-0.493743
4449,11.2625,16.2344,-0.363284
4450,14.0526,16.4305,-0.644338
4451,3.46639,4.94476,-1.77743
4452,5.4989,6.77196,-1.80865
4453,12.6228,16.3626,-0.0138064
4454,15.6429,16.5084,-0.274929
4455,7.20276,9.59958,-1.92003
4456,9.61527,11.4263,-1.95139
4457,11.3027,16.2945,0.0866854
4458,14.0929,16.4706,-0.134363
4459,10.5385,13.765,-1.90235
4460,13.9699,14.8003,-1.93387
4461,12.5728,16.2928,0.45623
4462,15.603,16.4686,0.235096
4463,12.472,16.1625,-1.4537
4464,13.922,16.2704,-1.77425
4465,11.2327,16.1947,0.556738
4466,14.0329,16.3908,0.35568
4467,11.172,16.1143,-1.27322
4468,15.5724,16.4382,-1.34488
4471,12.5423,16.2625,-0.98375
4472,13.9623,16.3205,-1.15428
4475,11.2923,16.2742,-0.843305
4476,15.7328,16.5981,-0.824985
4479,12.6025,16.3325,-0.493791
4481,11.3524,16.2243,-0.363313
4482,14.1426,16.4004,-0.654362
4483,3.47637,4.92475,-1.77742
4484,5.49883,6.72196,-1.80864
4485,12.7227,16.3525,-0.0138395
4486,15.7829,16.5382,-0.284987
4487,7.23272,9.56954,-1.92003
4488,9.67522,11.3962,-1.9514
4489,11.4227,16.3243,0.0866343
4490,14.1728,16.4505,-0.134386
4491,10.5985,13.7249,-1.90236
4492,14.0299,14.7502,-1.93387
4493,12.6428,16.2627,0.456214
4494,15.7631,16.5084,0.245028
4495,12.572,16.1723,-1.45374
4496,14.022,16.2702,-1.78428
4497,11.3628,16.2545,0.556675
4498,14.163,16.4206,0.355626
4499,11.272,16.1242,-1.28326
4500,15.7024,16.458,-1.34494
4503,12.6423,16.2524,-0.983784
4504,14.0823,16.3503,-1.16433
4507,11.3723,16.2541,-0.833329
4508,15.8428,16.598,-0.825025
4511,12.6925,16.3224,-0.493821
4512,2.07351,2.86667,-1.81636
4513,11.4324,16.2142,-0.363339
4514,14.2726,16.4302,-0.654416
4515,3.49635,4.91472,-1.77743
4516,5.47876,6.66199,-1.78861
4517,12.8228,16.3724,-0.0138808
4518,15.9029,16.5381,-0.28503
4519,7.2827,9.55947,-1.92005
4520,9.71518,11.3661,-1.95141
4521,11.4827,16.2942,0.0866209
4522,14.3029,16.4703,-0.134438
4523,10.6484,13.6948,-1.90237
4524,14.0698,14.7001,-1.93387
4525,12.7328,16.2526,0.456184
4526,15.853,16.4883,0.245001
4527,12.672,16.1722,-1.46377
4528,14.132,16.2801,-1.79433
4529,11.4428,16.2244,0.556654
4530,14.2329,16.3905,0.355609
4531,11.372,16.134,-1.2833
4532,15.8324,16.4679,-1.35499
4535,12.7223,16.2522,-0.983812
4536,14.1823,16.3302,-1.16436
4539,11.4824,16.284,-0.833376
4540,15.9428,16.5778,-0.825055
4543,12.8026,16.3423,-0.503865
4544,2.08351,2.86666,-1.81637
4545,11.5425,16.244,-0.363387
4546,14.3726,16.4301,-0.654452
4547,3.53636,4.92466,-1.78744
4548,5.48869,6.61198,-1.7886
4549,12.9328,16.3722,-0.0139202
4550,16.0429,16.5579,-0.285086
4551,7.30266,9.52945,-1.92004
4552,9.75515,11.3461,-1.95142
4553,11.5927,16.3041,0.0865788
4554,14.4329,16.4901,-0.13449
4555,10.6984,13.6548,-1.90238
4557,12.8328,16.2625,0.466146
4558,15.9931,16.5281,0.24494
4559,12.772,16.182,-1.46381
4560,14.242,16.2799,-1.79436
4561,11.5428,16.2443,0.556613
4562,14.363,16.4203,0.355554
4563,11.462,16.1339,-1.29333
4564,15.9424,16.4677,-1.35503
4567,12.8323,16.2621,-0.993854
4568,14.2923,16.35,-1.1644
4571,11.5824,16.2939,-0.833415
4572,16.0828,16.6077,-0.835114
4575,12.9026,16.3421,-0.503901
4576,2.09349,2.84664,-1.81636
4577,11.6225,16.2339,-0.363413
4578,14.4927,16.4499,-0.654501
4579,3.56636,4.92462,-1.79746
4580,5.5287,6.62192,-1.79862
4581,13.0228,16.3721,-0.0139524
4582,16.173,16.5877,-0.28514
4583,7.34263,9.50939,-1.92005
4584,9.79509,11.296,-1.95142
4585,11.6627,16.294,0.0865565
4586,14.5329,16.49,-0.134526
4587,10.7483,13.6247,-1.90239
4588,14.2097,14.6299,-1.94391
4589,12.9428,16.2923,0.466098
4590,16.1231,16.5279,0.244894
4591,12.872,16.1919,-1.47385
4592,14.342,16.2998,-1.80441
4593,11.6028,16.2242,0.566597
4594,14.463,16.4302,0.355516
4595,11.542,16.1338,-1.29336
4596,16.0725,16.4875,-1.36508
4599,12.9223,16.262,-0.993887
4600,14.4123,16.3599,-1.17445
4603,11.6724,16.3037,-0.84345
4604,16.2028,16.6175,-0.835159
4607,13.0026,16.362,-0.503942
4608,2.12103,2.85695,-1.81626
4609,11.6997,16.2243,-0.363129
4610,14.61,16.4703,-0.66421
4611,3.57381,4.89498,-1.7873
4612,5.56613,6.60227,-1.79845
4613,13.1401,16.4025,-0.0136789
4614,16.2802,16.5781,-0.284821
4615,7.39001,9.48976,-1.91985
4616,9.84242,11.2664,-1.95117
4617,11.78,16.3343,0.0868138
4618,14.6502,16.5004,-0.144232
4619,10.8156,13.6051,-1.91213
4620,14.277,14.6004,-1.9436
4621,13.0401,16.2727,0.46639
4622,16.2404,16.5383,0.245203
4623,12.9693,16.2023,-1.47357
4624,14.4693,16.3102,-1.81412
4625,11.69,16.2146,0.566877
4626,14.5402,16.3907,0.355836
4627,11.6493,16.1541,-1.29309
4628,16.1997,16.4879,-1.36477
4631,13.0296,16.2623,-0.993603
4632,14.5196,16.3603,-1.17415
4635,11.7597,16.3041,-0.843171
4636,16.3501,16.6379,-0.834862
4639,13.1099,16.3724,-0.50366
4640,2.14102,2.85692,-1.82626
4641,11.8198,16.2642,-0.363182
4642,14.7099,16.4501,-0.66424
4643,3.5838,4.88497,-1.7873
4644,5.52601,6.51233,-1.77841
4645,13.2301,16.3923,-0.0137077
4646,16.4202,16.5879,-0.284873
4647,7.42997,9.45971,-1.91985
4648,9.89238,11.2364,-1.95118
4649,11.86,16.3242,0.0867886
4650,14.7502,16.5002,-0.144267
4651,10.8656,13.565,-1.91214
4653,13.1501,16.2826,0.466349
4654,16.3904,16.5681,0.255143
4655,13.0793,16.2021,-1.4836
4656,14.5793,16.3,-1.81415
4657,11.8001,16.2344,0.566833
4658,14.6802,16.4205,0.365779
4659,11.7393,16.154,-1.30312
4660,16.3398,16.5077,-1.37482
4663,13.1396,16.2822,-1.00365
4664,14.6396,16.3701,-1.18419
4667,11.8697,16.314,-0.843212
4668,16.4801,16.6477,-0.84491
4671,13.2199,16.3722,-0.503699
4672,2.12098,2.81695,-1.80624
4673,11.9298,16.284,-0.363225
4674,14.87,16.4999,-0.664309
4675,3.60377,4.86494,-1.7873
4676,5.54599,6.4923,-1.77841
4677,13.3501,16.4022,-0.0137522
4678,16.5402,16.5878,-0.284915
4679,7.45993,9.42967,-1.91985
4680,9.93233,11.1963,-1.95118
4681,11.96,16.3141,0.0867563
4682,14.8602,16.4901,-0.144302
4683,10.9155,13.525,-1.91214
4684,14.3968,14.5002,-1.94362
4685,13.2501,16.3024,0.466309
4686,16.5204,16.5679,0.245097
4687,13.1893,16.222,-1.48365
4688,14.6993,16.3099,-1.8242
4689,11.9001,16.2543,0.566793
4690,14.8002,16.4203,0.365737
4691,11.8393,16.1639,-1.30316
4692,16.4598,16.5076,-1.38487
4695,13.2396,16.2821,-1.00368
4696,14.7496,16.37,-1.18423
4699,11.9897,16.3638,-0.853267
4700,16.6302,16.6875,-0.844973
4703,13.3099,16.3721,-0.50373
4704,2.12094,2.78695,-1.79624
4707,3.62374,4.84491,-1.7873
4708,5.63606,6.55218,-1.79846
4709,13.4401,16.402,-0.0137835
4710,16.6703,16.5976,-0.284963
4711,7.49991,9.40961,-1.91986
4712,9.97229,11.1662,-1.95119
4713,12.0701,16.3639,0.0967047
4715,10.9755,13.5049,-1.91216
4716,14.4468,14.4502,-1.94362
4717,13.3601,16.3123,0.466268
4718,16.6304,16.5578,0.245062
4719,13.2893,16.2219,-1.49368
4720,14.8094,16.3297,-1.83424
4721,12.0001,16.2742,0.566753
4723,11.9293,16.1738,-1.3032
4724,16.5898,16.5274,-1.38492
4727,13.3396,16.2919,-1.00372
4728,14.8697,16.3898,-1.19428
4732,16.7201,16.6574,-0.844996
4735,13.4399,16.4019,-0.513783
4736,2.12093,2.77695,-1.79623
4737,12.0898,16.2538,-0.363273
4739,3.58365,4.77497,-1.76727
4740,5.66603,6.53214,-1.79846
4741,13.5501,16.4319,-0.0138298
4742,16.8003,16.6174,-0.285013
4743,7.53988,9.38956,-1.92987
4744,10.0323,11.1562,-1.95121
4747,11.0254,13.4648,-1.91217
4748,14.4767,14.3801,-1.94361
4749,13.4501,16.3222,0.476234
4750,16.7704,16.5776,0.245008
4751,13.3893,16.2317,-1.49372
4752,14.9194,16.3296,-1.83428
4755,12.0093,16.1736,-1.31322
4756,16.7098,16.5272,-1.39496
4759,13.4396,16.3018,-1.01376
4760,14.9797,16.3996,-1.19432
4764,16.8702,16.6972,-0.855059
4767,13.5299,16.4018,-0.513815
4768,2.13091,2.76694,-1.79623
4769,12.1998,16.3036,-0.373325
4770,15.18,16.4895,-0.674414
4771,3.58363,4.75498,-1.75727
4772,5.67598,6.49212,-1.79846
4773,13.6301,16.4018,-0.0138498
4774,16.9503,16.6372,-0.295071
4775,7.56985,9.36952,-1.92988
4776,10.0622,11.1061,-1.95121
4778,15.1802,16.4896,-0.144414
4779,11.0654,13.4248,-1.91217
4780,14.5166,14.3201,-1.94361
4781,13.5701,16.322,0.476192
4782,16.8904,16.5874,0.254963
4783,13.4893,16.2416,-1.50376
4784,15.0394,16.3394,-1.84433
4786,15.1603,16.4698,0.365598
4787,12.1093,16.1835,-1.31326
4788,16.8498,16.547,-1.39501
4791,13.5396,16.3116,-1.01379
4792,15.0897,16.3895,-1.19436
4795,12.2297,16.3235,-0.85334
4796,17.0102,16.707,-0.85511
4799,13.6299,16.3917,-0.513847
4800,2.13089,2.75694,-1.80623
4801,12.2798,16.2935,-0.37335
4802,15.29,16.4994,-0.684455
4803,3.62361,4.74492,-1.76728
4804,5.71597,6.48207,-1.79847
4805,13.7501,16.4316,-0.0138996
4806,17.0703,16.637,-0.295113
4807,7.59982,9.34947,-1.92988
4808,10.0921,11.0661,-1.95121
4809,12.2599,16.2537,0.0966676
4810,15.3503,16.5594,-0.144492
4811,11.1253,13.4047,-1.91218
4812,14.5665,14.27,-1.94361
4813,13.6602,16.3319,0.476158
4814,17.0104,16.5973,0.254919
4815,13.5994,16.2514,-1.5038
4816,15.1394,16.3493,-1.85436
4817,12.2701,16.2638,0.576661
4818,15.2803,16.4896,0.365551
4819,12.2093,16.1834,-1.3233
4820,16.9798,16.5569,-1.40506
4823,13.6496,16.3115,-1.01383
4824,15.2097,16.4093,-1.2044
4827,12.3297,16.3433,-0.853381
4828,17.1502,16.7168,-0.865162
4831,13.7499,16.4315,-0.5139
4832,2.15088,2.74691,-1.79624
4833,12.3898,16.2934,-0.373388
4834,15.44,16.5392,-0.674518
4835,3.6436,4.73489,-1.76728
4836,5.75596,6.48201,-1.80848
4837,13.8802,16.4514,-0.0139502
4838,17.2304,16.6768,-0.295179
4839,7.63978,9.31942,-1.92989
4840,10.1421,11.026,-1.95121
4841,12.42,16.3335,0.0965906
4842,15.4603,16.5593,-0.14453
4843,11.1853,13.3646,-1.92219
4844,14.6164,14.2099,-1.94362
4845,13.7802,16.3517,0.476111
4846,17.1605,16.6071,0.254864
4847,13.7094,16.2513,-1.51384
4848,15.2694,16.3591,-1.85441
4849,12.3601,16.2637,0.57663
4850,15.3903,16.4895,0.375513
4851,12.3093,16.1932,-1.32333
4852,17.1198,16.5667,-1.41511
4855,13.7696,16.3313,-1.02388
4856,15.3197,16.4092,-1.20444
4859,12.4497,16.3732,-0.86343
4860,17.2802,16.7266,-0.86521
4863,13.8499,16.4314,-0.513934
4864,2.16087,2.7369,-1.79624
4865,12.4798,16.3033,-0.373422
4866,15.55,16.539,-0.684556
4867,3.69364,4.76482,-1.77731
4868,5.77594,6.46198,-1.80848
4869,13.9701,16.4413,-0.0139789
4870,17.3203,16.6567,-0.295205
4871,7.67975,9.29937,-1.9299
4872,10.1921,11.0059,-1.95122
4873,12.5101,16.3533,0.096554
4874,15.5602,16.5491,-0.144562
4875,11.2152,13.3146,-1.91219
4876,14.6664,14.1699,-1.94362
4877,13.8602,16.3316,0.476088
4878,17.3105,16.6369,0.254803
4879,13.8194,16.2711,-1.51388
4880,15.3894,16.3789,-1.86446
4881,12.4701,16.2835,0.576586
4882,15.5304,16.5193,0.375456
4883,12.3993,16.1931,-1.32337
4884,17.2498,16.5765,-1.41516
4887,13.8696,16.3312,-1.02391
4888,15.4497,16.429,-1.21449
4891,12.5097,16.3331,-0.863441
4892,17.4102,16.7264,-0.865255
4895,13.9299,16.4212,-0.51396
4896,2.18087,2.73687,-1.79624
4897,12.5598,16.2931,-0.373448
4898,15.67,16.5288,-0.684595
4899,3.7036,4.73481,-1.7773
4900,5.76586,6.402,-1.78846
4901,14.0802,16.4512,-0.0140199
4902,17.4603,16.6565,-0.295254
4903,7.70971,9.26933,-1.9299
4904,10.232,10.9759,-1.95123
4905,12.6401,16.3732,0.0965033
4906,15.7103,16.5789,-0.144623
4907,11.2752,13.2845,-1.9122
4908,14.7063,14.0998,-1.94362
4909,14.0102,16.3714,0.476026
4910,17.4405,16.6367,0.254758
4911,13.9094,16.271,-1.52391
4912,15.5094,16.3687,-1.8745
4913,12.5802,16.3034,0.576543
4914,15.6404,16.5092,0.37542
4915,12.4994,16.203,-1.3334
4916,17.3898,16.5863,-1.42521
4919,13.9796,16.341,-1.02396
4920,15.5597,16.4388,-1.21453
4923,12.6097,16.333,-0.863476
4924,17.5603,16.7462,-0.875313
4927,14.0399,16.4011,-0.523993
4929,12.6898,16.313,-0.373498
4930,15.78,16.5387,-0.684636
4931,3.7236,4.73478,-1.77731
4932,5.76581,6.362,-1.78845
4933,14.1802,16.451,-0.0140548
4934,17.6003,16.6663,-0.295306
4935,7.75968,9.24926,-1.92991
4936,10.282,10.9558,-1.96124
4937,12.7401,16.393,0.0964632
4938,15.8603,16.6187,-0.144686
4939,11.3351,13.2544,-1.91222
4940,14.7562,14.0497,-1.93362
4941,14.1002,16.3613,0.475997
4942,17.5905,16.6565,0.254701
4943,14.0294,16.2808,-1.52396
4944,15.6294,16.3786,-1.88454
4945,12.6401,16.2733,0.58653
4946,15.7504,16.499,0.375384
4947,12.5994,16.2128,-1.34344
4948,17.5299,16.5961,-1.42526
4951,14.0897,16.3509,-1.034
4952,15.6897,16.4487,-1.22458
4955,12.7397,16.3728,-0.863531
4956,17.6602,16.7261,-0.875342
4959,14.1599,16.4209,-0.52404
4960,2.22087,2.73681,-1.80626
4961,12.7899,16.3328,-0.373538
4962,15.9001,16.5585,-0.684684
4963,3.73357,4.71477,-1.77731
4964,5.78577,6.33198,-1.78845
4965,14.2601,16.4309,-0.0140774
4966,17.7304,16.6761,-0.295353
4967,7.78964,9.21922,-1.92991
4968,10.3219,10.9158,-1.96125
4969,12.8201,16.3829,0.0964379
4970,15.9503,16.5986,-0.144712
4971,11.3751,13.2244,-1.91222
4972,14.7961,13.9997,-1.93362
4973,14.2002,16.3711,0.485959
4974,17.7205,16.6663,0.254653
4975,14.1294,16.2807,-1.53399
4976,15.7394,16.3884,-1.88458
4977,12.7601,16.2931,0.586483
4978,15.8604,16.4989,0.375346
4979,12.6894,16.2227,-1.34347
4980,17.6599,16.6159,-1.43531
4983,14.1897,16.3608,-1.03403
4984,15.8097,16.4585,-1.22463
4987,12.8197,16.3627,-0.873557
4988,17.8203,16.7559,-0.875406
4991,14.28,16.4508,-0.52409
4992,2.22838,2.72715,-1.80614
4993,12.8871,16.3332,-0.373252
4994,16.0273,16.5589,-0.694376
4995,3.70095,4.62519,-1.74712
4996,5.85327,6.36229,-1.7983
4997,14.4075,16.4813,-0.0138059
4998,17.8977,16.7065,-0.295049
4999,7.82704,9.20961,-1.9297
5000,10.3693,10.8762,-1.96099
5001,12.9574,16.4133,0.0967039
5002,16.0876,16.609,-0.144409
5003,11.4324,13.1748,-1.91195
5004,14.8534,13.9402,-1.9333
5005,14.3175,16.3715,0.486253
5006,17.8778,16.6867,0.254963
5007,14.2567,16.3011,-1.53371
5008,15.8867,16.4088,-1.89429
5009,12.8574,16.2935,0.586769
5010,16.0377,16.5692,0.375618
5011,12.8067,16.2231,-1.3432
5012,17.8172,16.6363,-1.445
5015,14.317,16.3811,-1.04375
5016,15.947,16.4689,-1.23433
5019,12.907,16.3531,-0.873264
5020,18.0276,16.8162,-0.885121
5023,14.3472,16.4112,-0.523768
5024,2.24837,2.71712,-1.80614
5025,12.9571,16.2931,-0.373265
5026,16.1673,16.5687,-0.694426
5027,3.70092,4.60519,-1.74712
5028,5.86321,6.32228,-1.79829
5029,14.5375,16.4911,-0.0138526
5031,7.86699,9.16956,-1.92971
5032,10.3992,10.8362,-1.96099
5033,13.0474,16.4131,0.0966734
5034,16.1775,16.5789,-0.144432
5035,11.4623,13.1347,-1.91195
5036,14.9033,13.8801,-1.93331
5037,14.4275,16.3714,0.486216
5039,14.3667,16.3109,-1.54375
5040,16.0067,16.4186,-1.90433
5041,12.9674,16.3034,0.586729
5042,16.1277,16.5491,0.385593
5043,12.9067,16.223,-1.35323
5044,17.9472,16.6262,-1.44505
5047,14.4169,16.361,-1.04378
5048,16.067,16.4687,-1.23437
5051,13.0471,16.4129,-0.873326
5055,14.4872,16.441,-0.523823
5056,2.27839,2.73708,-1.82616
5057,13.0771,16.333,-0.383316
5058,16.2974,16.5886,-0.694475
5059,3.72092,4.60516,-1.74713
5060,5.87316,6.28227,-1.78829
5061,14.6174,16.461,-0.013872
5063,7.89695,9.13952,-1.92971
5064,10.4592,10.8161,-1.96101
5065,13.1374,16.393,0.096648
5066,16.3276,16.6187,-0.144493
5067,11.5223,13.0947,-1.91196
5068,14.9432,13.8201,-1.9333
5069,14.5475,16.3912,0.48617
5071,14.4667,16.3008,-1.55378
5072,16.1367,16.4285,-1.91438
5073,13.0775,16.3332,0.586684
5074,16.2577,16.5489,0.385548
5075,13.0067,16.2328,-1.35327
5076,18.0972,16.646,-1.4551
5079,14.527,16.3709,-1.04382
5080,16.1971,16.4886,-1.23442
5083,13.1371,16.4028,-0.883354
5084,18.2276,16.7759,-0.885179
5087,14.5972,16.4409,-0.53386
5089,13.1972,16.3528,-0.383362
5090,16.4274,16.5984,-0.714522
5091,3.75089,4.58512,-1.75713
5092,5.89314,6.26224,-1.78829
5093,14.7375,16.4808,-0.0139179
5094,18.3177,16.736,-0.305199
5095,7.93692,9.11946,-1.92972
5096,10.5092,10.796,-1.96102
5097,13.2674,16.4428,0.0965911
5098,16.4776,16.6485,-0.144552
5099,11.5822,13.0646,-1.92197
5100,14.9932,13.78,-1.93331
5101,14.6475,16.3811,0.496138
5102,18.2979,16.7161,0.264813
5103,14.5967,16.3306,-1.55383
5104,16.2567,16.4283,-1.91442
5105,13.1775,16.3231,0.596652
5106,16.3877,16.5587,0.385502
5107,13.1067,16.2527,-1.36331
5108,18.2372,16.6558,-1.46515
5111,14.647,16.4007,-1.05387
5112,16.3171,16.4884,-1.23446
5115,13.2571,16.4226,-0.8834
5116,18.4276,16.8257,-0.89526
5119,14.7373,16.4907,-0.53392
5120,2.24831,2.66712,-1.79613
5121,13.2972,16.3627,-0.383398
5122,16.5474,16.5982,-0.704563
5123,3.81094,4.62504,-1.76716
5124,5.94313,6.26217,-1.79831
5125,14.8374,16.4707,-0.0139492
5126,18.5078,16.7757,-0.305274
5127,7.95687,9.07944,-1.92971
5128,10.5491,10.756,-1.96103
5129,13.3374,16.4027,0.0965776
5130,16.6177,16.6683,-0.144604
5131,11.6322,13.0245,-1.92198
5132,15.0431,13.7199,-1.93331
5133,14.7575,16.3909,0.496098
5134,18.4579,16.7359,0.264753
5135,14.6967,16.3205,-1.56386
5136,16.3868,16.4481,-1.92447
5137,13.2674,16.313,0.596624
5138,16.4977,16.5586,0.385464
5139,13.2067,16.2525,-1.36334
5140,18.3872,16.6756,-1.46521
5143,14.757,16.3905,-1.0539
5144,16.4571,16.5082,-1.24451
5147,13.3471,16.4125,-0.883428
5148,18.5376,16.8055,-0.895292
5153,13.3972,16.3625,-0.383432
5154,16.6974,16.628,-0.704621
5156,5.99316,6.2821,-1.80833
5158,18.6177,16.7556,-0.295306
5159,7.99683,9.04938,-1.92972
5160,10.5791,10.7159,-1.96103
5161,13.4674,16.4426,0.0965232
5162,16.7277,16.6581,-0.144639
5163,11.6721,12.9745,-1.92198
5164,15.093,13.6699,-1.93332
5166,18.5979,16.7457,0.264703
5167,14.8167,16.3403,-1.56391
5168,16.5068,16.448,-1.93451
5169,13.3775,16.3228,0.596585
5170,16.6477,16.5784,0.385408
5171,13.3067,16.2524,-1.36337
5172,18.5272,16.6854,-1.47526
5175,14.877,16.4004,-1.05394
5176,16.5771,16.5181,-1.24455
5179,13.4571,16.4223,-0.883468
5180,18.6376,16.7854,-0.905321
5183,14.9373,16.4704,-0.533983
5185,13.4872,16.3624,-0.383463
5186,16.7974,16.6179,-0.704653
5187,3.8409,4.59499,-1.77716
5188,5.90298,6.14223,-1.77826
5190,18.7878,16.8053,-0.305377
5191,8.02682,9.03934,-1.92973
5192,10.619,10.6859,-1.96103
5193,13.6075,16.4924,0.0964629
5194,16.8477,16.678,-0.154685
5195,11.712,12.9344,-1.92198
5196,15.133,13.6098,-1.93331
5198,18.768,16.7755,0.264638
5199,14.9168,16.3502,-1.57395
5200,16.6368,16.4678,-1.94456
5201,13.5276,16.4026,0.596513
5202,16.7678,16.5982,0.385363
5203,13.4167,16.2723,-1.37342
5204,18.6672,16.6952,-1.48531
5207,14.977,16.4102,-1.06398
5208,16.6971,16.5379,-1.2546
5211,13.5571,16.4322,-0.893505
5212,18.9077,16.895,-0.90544
5216,2.31831,2.67703,-1.81615
5217,13.6072,16.3923,-0.383511
5218,16.9274,16.6377,-0.714702
5219,3.85086,4.56498,-1.76716
5220,5.963,6.16215,-1.78829
5221,15.1474,16.4603,-0.0140518
5222,18.9178,16.7952,-0.305418
5223,8.06677,9.00929,-1.93973
5224,10.659,10.6458,-1.96103
5225,13.6875,16.4623,0.0964435
5226,17.0077,16.7178,-0.15475
5227,11.752,12.8944,-1.92198
5228,15.1729,13.5498,-1.93331
5229,15.1276,16.4504,0.495958
5230,18.8779,16.7554,0.264606
5231,15.0468,16.36,-1.58399
5232,16.7668,16.4676,-1.9546
5233,13.5975,16.3625,0.5965
5234,16.8877,16.5881,0.395324
5235,13.5267,16.2821,-1.37346
5236,18.8273,16.715,-1.49537
5239,15.097,16.4201,-1.06402
5240,16.8371,16.5377,-1.25465
5243,13.6671,16.452,-0.893547
5244,19.0177,16.8749,-0.915473
5247,15.1873,16.5001,-0.544076
5248,2.32829,2.66701,-1.82616
5249,13.7072,16.3821,-0.383543
5250,17.0474,16.6376,-0.714743
5251,3.87085,4.55496,-1.76716
5252,5.98296,6.13212,-1.78829
5253,15.3275,16.54,-0.0141334
5254,19.0678,16.815,-0.315474
5255,8.09673,8.97925,-1.93974
5256,10.7089,10.6157,-1.96104
5257,13.7574,16.4422,0.0964249
5258,17.1277,16.7076,-0.154788
5259,11.812,12.8643,-1.922
5260,15.2128,13.4897,-1.93331
5261,15.2376,16.4503,0.50592
5262,19.058,16.7951,0.274534
5263,15.1568,16.3599,-1.58403
5264,16.7366,16.3377,-1.94456
5265,13.6675,16.3424,0.606481
5266,17.0578,16.6378,0.395254
5267,13.6267,16.282,-1.39349
5268,18.9773,16.7248,-1.49542
5271,15.217,16.4199,-1.07407
5272,16.9672,16.5675,-1.2647
5275,13.7671,16.4519,-0.893581
5276,19.1677,16.8947,-0.915529
5279,15.3073,16.5299,-0.544124
5280,2.31826,2.63703,-1.80614
5281,13.7972,16.372,-0.393571
5282,17.1974,16.6474,-0.714796
5283,3.89084,4.54493,-1.76717
5284,6.01295,6.12208,-1.78829
5285,15.4476,16.5499,-0.0141767
5286,19.2178,16.8148,-0.315525
5287,8.1367,8.95919,-1.93974
5288,10.7489,10.5857,-1.97105
5289,13.8674,16.442,0.0963875
5290,17.2477,16.7074,-0.154828
5291,11.8619,12.8242,-1.922
5292,15.2627,13.4396,-1.93332
5293,15.3576,16.4601,0.505877
5294,19.198,16.8049,0.274484
5295,15.2668,16.3597,-1.59407
5296,16.8766,16.3475,-1.95461
5297,13.7875,16.3723,0.606433
5298,17.1778,16.6377,0.395213
5299,13.7367,16.2918,-1.38353
5300,19.1373,16.7546,-1.50548
5303,15.327,16.4298,-1.07411
5304,17.0971,16.5574,-1.26474
5307,13.8671,16.4518,-0.903615
5308,19.3377,16.9144,-0.925591
5311,15.4474,16.5398,-0.544174
5312,2.31825,2.62703,-1.80614
5313,13.9372,16.4218,-0.393631
5314,17.3475,16.6772,-0.724855
5315,3.90081,4.52492,-1.76717
5316,5.95282,6.02216,-1.76825
5317,15.5676,16.5697,-0.0142226
5318,19.4079,16.8545,-0.3156
5319,8.16666,8.92915,-1.93975
5320,10.7888,10.5456,-1.97105
5321,13.9574,16.4419,0.096357
5322,17.4077,16.7272,-0.154888
5323,11.9118,12.7841,-1.92201
5324,15.2926,13.3696,-1.93331
5325,15.4976,16.48,0.505824
5326,19.358,16.8247,0.274425
5327,15.3968,16.3795,-1.59412
5328,17.0367,16.3873,-1.96467
5329,13.9175,16.3921,0.606383
5330,17.3278,16.6675,0.395155
5331,13.8367,16.3017,-1.39357
5332,19.2973,16.7543,-1.51554
5335,15.447,16.4396,-1.07415
5336,17.2372,16.5772,-1.27479
5340,19.4277,16.8743,-0.925612
5343,15.5574,16.5496,-0.544214
5344,2.31822,2.60703,-1.79614
5345,14.0172,16.3917,-0.39365
5346,17.4775,16.677,-0.724899
5347,3.93081,4.52487,-1.77718
5348,5.94274,5.96218,-1.75823
5349,15.7276,16.6095,-0.0142871
5350,19.5679,16.8743,-0.315659
5351,8.20662,8.8991,-1.93975
5352,10.8388,10.5256,-1.97106
5353,14.0675,16.4518,0.0963171
5354,17.5177,16.7171,-0.154923
5355,11.9518,12.7441,-1.92201
5356,15.3526,13.3195,-1.93331
5357,15.6076,16.4898,0.505784
5358,19.518,16.8245,0.274371
5359,15.5168,16.3894,-1.60416
5360,17.1466,16.3671,-1.96471
5361,14.0276,16.402,0.606344
5362,17.4779,16.6873,0.395099
5363,13.9468,16.3115,-1.39361
5364,19.4473,16.7641,-1.51559
5367,15.5771,16.4494,-1.08419
5368,17.3772,16.587,-1.28484
5371,14.0871,16.4715,-0.903695
5372,19.6478,16.944,-0.935704
5375,15.6574,16.5395,-0.544245
5376,2.33573,2.59735,-1.79602
5377,14.1244,16.3721,-0.39335
5378,17.6147,16.6774,-0.724578
5379,3.9783,4.53518,-1.78705
5380,5.97018,5.94255,-1.75805
5381,15.8348,16.5799,-0.0139661
5382,19.7151,16.8747,-0.315321
5383,8.244,8.8695,-1.93954
5384,10.8861,10.476,-1.97081
5385,14.2047,16.4721,0.0965989
5386,17.665,16.7375,-0.15461
