-206.791,739.239,-14.2174
0.975626,-0.213943,-0.0488003
0.213773,0.976844,-0.00873331
0.0495387,-0.00191173,0.99877
6833,30.9424,17.6176,1.09024
6835,28.9869,16.518,-2.12267
6836,44.638,17.1439,-2.74925
6839,33.1663,16.737,-1.70642
6840,38.1771,16.9056,-2.15892
6841,26.9372,13.6687,3.82434
6843,31.0061,17.6475,-1.41967
6844,45.3164,17.3938,-1.63824
6845,16.3339,8.41156,5.1186
6846,21.2853,9.55024,4.39599
6847,33.4751,16.8869,-0.825956
6848,3.34286,1.71479,-2.04068
6849,31.1249,17.5875,-0.579492
6850,39.0057,17.1254,-1.18768
6851,5.09277,2.81434,-1.78809
6852,7.73304,3.61364,-1.82416
6853,33.7637,16.8968,0.0544772
6854,45.6647,17.3637,-0.497717
6855,9.85342,5.15308,-1.81102
6856,13.0137,5.89225,-1.87631
6857,31.1136,17.5875,0.260492
6858,39.1442,17.1854,-0.187475
6859,17.785,9.05099,-2.17925
6860,22.6151,8.71972,-2.28201
6863,32.2474,16.1572,-2.50778
6864,27.2762,12.0485,-2.43511
6865,31.1424,17.5976,1.09054
6867,29.2269,16.538,-2.14231
6868,45.1681,17.1738,-2.77846
6871,33.4964,16.7669,-1.71592
6872,38.5271,16.9155,-2.17839
6873,26.9272,13.5487,3.81433
6875,31.2562,17.6575,-1.4293
6876,45.8365,17.4336,-1.65746
6877,16.3439,8.35155,5.10862
6878,21.3053,9.49023,4.39602
6879,33.7751,16.9068,-0.835507
6880,3.34284,1.69479,-2.03068
6881,31.3749,17.5675,-0.579117
6882,39.2857,17.0654,-1.18726
6883,5.08276,2.78434,-1.78811
6884,7.81305,3.60362,-1.83404
6885,34.1037,16.9168,0.0549858
6886,46.2047,17.3636,-0.506908
6887,9.87341,5.11308,-1.81099
6888,13.2338,5.93219,-1.90598
6889,31.4836,17.6275,0.251045
6890,39.4242,17.1254,-0.187054
6891,17.825,8.98098,-2.18919
6892,22.6751,8.6397,-2.28192
6895,32.2973,16.0272,-2.5077
6896,27.3162,11.9485,-2.43505
6897,31.3924,17.5775,1.10091
6899,29.517,16.5479,-2.15187
6900,45.7281,17.1936,-2.80762
6903,33.8164,16.7668,-1.72544
6904,38.9471,16.9254,-2.19777
6905,26.9272,13.4187,3.80433
6907,29.9858,16.8078,-1.37118
6908,46.4665,17.4635,-1.67652
6909,16.3539,8.27155,5.09864
6910,21.3153,9.39023,4.39604
6911,34.1051,16.9067,-0.845013
6912,3.37392,1.68519,-2.0408
6913,31.716,17.6079,-0.589386
6914,39.6467,17.0558,-1.20772
6915,5.08382,2.75475,-1.7783
6916,7.8041,3.56404,-1.82431
6917,34.4648,16.9371,0.0546661
6918,46.7658,17.3939,-0.50726
6919,9.9945,5.12348,-1.82112
6920,13.1648,5.83265,-1.88647
6921,30.2245,16.7983,0.238436
6922,39.9953,17.2057,-0.187209
6923,17.866,8.92142,-2.18961
6924,22.7161,8.56016,-2.28247
6927,32.3783,15.9276,-2.50839
6928,27.3672,11.869,-2.43569
6929,31.6735,17.5879,1.11055
6931,29.788,16.5583,-2.1722
6932,46.2892,17.214,-2.83796
6935,34.1674,16.7872,-1.74577
6936,39.3882,16.9558,-2.2181
6937,26.9484,13.3092,3.80368
6939,31.7972,17.6578,-1.44927
6940,46.9676,17.4739,-1.69697
6941,16.3751,8.22192,5.09822
6942,21.3365,9.30062,4.39549
6943,34.4562,16.9271,-0.845347
6944,3.37392,1.67519,-2.0408
6946,40.1568,17.0956,-1.21697
6947,5.06379,2.71476,-1.76833
6948,7.77407,3.51405,-1.81436
6949,34.8048,16.9371,0.0551659
6950,47.3658,17.4138,-0.516378
6951,10.0345,5.09346,-1.83106
6952,13.1948,5.79264,-1.88643
6953,30.4745,16.7882,0.238803
6954,40.2353,17.1356,-0.186855
6955,17.896,8.85142,-2.18956
6956,22.7261,8.47016,-2.28246
6959,32.4683,15.8176,-2.51825
6960,27.4272,11.7589,-2.4456
6961,31.9535,17.5878,1.11097
6963,30.048,16.5583,-2.18182
6964,46.7092,17.1739,-2.85734
6967,34.4975,16.7871,-1.75529
6968,39.7982,16.9557,-2.2375
6969,26.9484,13.1892,3.79368
6971,32.0772,17.6577,-1.45886
6972,47.5976,17.5037,-1.70604
6973,16.3751,8.14192,5.08822
6974,21.3465,9.21062,4.38551
6975,34.8162,16.947,-0.854819
6976,3.38392,1.66519,-2.04078
6977,32.186,17.5677,-0.598694
6978,40.5568,17.0955,-1.23638
6979,5.07379,2.70475,-1.76831
6981,35.1648,16.957,0.0556948
6982,48.1059,17.4936,-0.525292
6984,13.1548,5.71265,-1.88648
6985,30.7445,16.7981,0.2392
6986,40.8753,17.2355,-0.195916
6987,17.956,8.8014,-2.18947
6988,22.756,8.39015,-2.28241
6991,32.5283,15.7076,-2.51816
6992,27.4771,11.6689,-2.44552
6993,32.2234,17.5877,1.12136
6995,30.3281,16.5682,-2.20141
6996,47.3493,17.2138,-2.8964
6999,34.8475,16.807,-1.77477
7000,40.2383,16.9656,-2.25685
7001,26.9483,13.0692,3.78368
7003,32.3673,17.6577,-1.46843
7004,48.2276,17.5335,-1.73511
7005,16.4051,8.07192,5.08827
7006,21.3564,9.12062,4.37553
7007,35.1362,16.947,-0.864348
7008,3.38391,1.64519,-2.04078
7009,32.486,17.5777,-0.598254
7010,41.0068,17.1254,-1.24572
7012,7.87409,3.48403,-1.83421
7013,35.4848,16.9669,0.056165
7014,48.5058,17.4535,-0.524703
7015,10.0345,5.00346,-1.82106
7016,13.1947,5.68264,-1.88642
7017,31.0245,16.808,0.239611
7018,41.2053,17.2154,-0.185431
7019,17.986,8.74139,-2.18943
7020,22.806,8.31014,-2.28234
7023,32.6083,15.6076,-2.51804
7024,27.4971,11.5589,-2.43549
7025,32.5034,17.5877,1.13177
7027,30.6081,16.5881,-2.221
7028,48.0193,17.2736,-2.93542
7031,35.1875,16.8269,-1.78427
7032,40.6983,17.0055,-2.27617
7033,26.9483,12.9592,3.78368
7035,32.6573,17.6676,-1.478
7036,48.8477,17.5734,-1.7542
7037,16.4151,8.01191,5.08828
7038,21.3364,9.04062,4.3655
7039,35.5062,16.9769,-0.873805
7040,3.39391,1.62519,-2.04077
7041,32.786,17.5976,-0.607813
7042,41.4368,17.1253,-1.25509
7043,5.13381,2.68474,-1.78823
7044,7.87409,3.46403,-1.83421
7045,35.8449,16.9868,0.0566939
7046,49.2059,17.5033,-0.533675
7047,9.95442,4.92349,-1.80117
7048,13.3548,5.6826,-1.90619
7049,31.3245,16.828,0.250052
7050,41.7553,17.2552,-0.194623
7051,18.006,8.67139,-2.1894
7055,32.6782,15.4976,-2.51794
7056,27.5371,11.4589,-2.43543
7057,32.7734,17.5876,1.14217
7059,30.8981,16.598,-2.23057
7060,46.659,16.6139,-2.84741
7063,35.5375,16.8368,-1.80376
7064,41.1383,17.0054,-2.29553
7065,26.9483,12.8392,3.77369
7067,31.417,16.8679,-1.41981
7068,49.4777,17.5932,-1.77328
7069,16.4351,7.94191,5.07831
7070,21.3664,8.95062,4.36554
7071,35.9462,17.0267,-0.883159
7072,3.40391,1.61518,-2.04075
7073,31.5757,16.8079,-0.579579
7074,42.0369,17.1852,-1.27421
7075,5.14381,2.65474,-1.78821
7076,7.80404,3.39404,-1.81431
7077,36.2349,16.9967,0.057267
7078,49.6759,17.4632,-0.542984
7079,9.95441,4.87349,-1.80117
7080,13.2447,5.58263,-1.88635
7081,31.6245,16.8279,0.250493
7082,42.1853,17.2551,-0.193991
7083,18.046,8.60138,-2.18934
7084,19.6552,7.04096,-1.97695
7087,32.7282,15.3776,-2.51786
7088,27.577,11.3589,-2.42537
7089,33.0034,17.5575,1.14251
7091,31.1881,16.608,-2.25015
7092,49.3295,17.3432,-3.00349
7095,35.8976,16.8367,-1.81323
7096,41.6084,17.0253,-2.32484
7097,26.9483,12.7192,3.76369
7099,31.707,16.8778,-1.42939
7100,51.558,18.1127,-1.85023
7101,16.4451,7.87191,5.07833
7102,21.3664,8.86062,4.36554
7103,36.1962,16.9767,-0.88279
7104,3.4039,1.59518,-2.04075
7105,31.8658,16.8178,-0.589153
7106,42.4369,17.1851,-1.28362
7107,5.1438,2.63474,-1.78821
7108,7.83403,3.36404,-1.81427
7109,36.5048,16.9666,0.0576643
7110,50.3959,17.523,-0.541926
7111,10.0044,4.86347,-1.8111
7112,13.3247,5.56261,-1.89623
7113,31.9045,16.8378,0.250904
7114,42.4053,17.1751,-0.193666
7115,18.0659,8.54137,-2.18931
7116,19.6252,6.95097,-1.96699
7118,51.7142,17.9727,0.710006
7120,27.597,11.2589,-2.43534
7123,31.4782,16.6179,-2.26972
7124,47.8291,16.6336,-2.90569
7127,36.2676,16.8566,-1.83268
7128,42.0684,17.0351,-2.34416
7129,26.9483,12.6092,3.76369
7131,31.977,16.8778,-1.43899
7132,50.7278,17.6329,-1.81144
7133,16.4451,7.80191,5.06833
7134,21.3764,8.78061,4.35556
7135,36.5863,17.0166,-0.892218
7136,3.4039,1.58518,-2.04075
7137,32.1458,16.8177,-0.588742
7138,42.8169,17.165,-1.29306
7139,5.13378,2.60474,-1.77822
7140,7.93407,3.38401,-1.83412
7141,36.9549,17.0165,0.058325
7142,51.2359,17.6028,-0.550693
7144,13.4247,5.55258,-1.90608
7145,32.2345,16.8577,0.251389
7146,42.9953,17.2349,-0.2028
7147,18.1059,8.48136,-2.18925
7148,19.7152,6.90095,-1.96686
7151,32.7781,15.1275,-2.51779
7152,27.647,11.1689,-2.43527
7155,31.7882,16.6378,-2.28927
7156,49.8094,17.1331,-3.02278
7159,36.6276,16.8666,-1.84216
7160,42.5484,17.055,-2.36346
7161,26.9582,12.4892,3.75371
7163,32.3171,16.9177,-1.45849
7164,51.3778,17.6527,-1.84049
7165,16.4651,7.7419,5.06836
7166,21.3764,8.69061,4.35556
7167,36.9763,17.0265,-0.901645
7168,3.41389,1.57518,-2.04074
7169,32.4958,16.8576,-0.598228
7170,43.3869,17.2148,-1.30222
7171,5.11376,2.57474,-1.76825
7172,7.86402,3.31403,-1.81422
7173,37.3149,17.0264,0.0588541
7174,51.936,17.6626,-0.559665
7175,10.0244,4.77347,-1.80107
7176,13.3247,5.45261,-1.88623
7177,32.4845,16.8677,0.251756
7178,43.5453,17.2748,-0.201992
7179,18.1359,8.42135,-2.1892
7180,19.7452,6.83094,-1.97681
7183,32.9982,15.0975,-2.52746
7184,27.687,11.0689,-2.43521
7187,32.0882,16.6477,-2.29883
7188,49.8294,16.9431,-3.02275
7191,37.0076,16.8965,-1.8516
7192,43.0185,17.0749,-2.39277
7193,26.9582,12.3792,3.75371
7195,32.6071,16.9176,-1.46807
7196,52.0579,17.6925,-1.85949
7197,16.4751,7.6719,5.05837
7198,21.3764,8.61061,4.34556
7199,37.3663,17.0464,-0.911072
7200,3.40387,1.55518,-2.03075
7201,32.7958,16.8576,-0.597787
7202,43.8169,17.1947,-1.31159
7203,5.12375,2.54474,-1.76824
7204,7.84401,3.27403,-1.81425
7205,37.7149,17.0363,0.0594419
7206,52.3259,17.5625,-0.56909
7207,10.0144,4.73347,-1.79108
7208,13.3347,5.39261,-1.88621
7209,32.7945,16.8576,0.252212
7210,44.0353,17.2847,-0.201272
7211,18.1459,8.34135,-2.18919
7212,19.8452,6.78091,-1.98667
7216,27.7169,10.9689,-2.43516
7219,32.3883,16.6477,-2.31838
7220,50.1394,16.843,-3.0323
7223,37.4177,16.9064,-1.88099
7224,43.5385,17.0848,-2.412
7225,26.9582,12.2592,3.74371
7227,32.9771,16.9475,-1.47752
7228,52.8379,17.7323,-1.88834
7229,16.475,7.6119,5.05838
7230,21.3763,8.52061,4.33556
7231,37.7663,17.0663,-0.910484
7232,3.42389,1.54518,-2.04072
7233,33.0958,16.8775,-0.597346
7234,44.387,17.2445,-1.33076
7235,5.20378,2.56472,-1.78812
7236,7.854,3.24403,-1.81424
7237,38.1149,17.0662,0.0600294
7238,53.106,17.6223,-0.567944
7239,10.1444,4.74344,-1.82089
7240,13.4247,5.38258,-1.89608
7241,33.2845,16.9575,0.262931
7242,44.5753,17.3145,-0.210478
7243,18.1859,8.28134,-2.18913
7244,19.7251,6.67094,-1.96684
7247,32.9981,14.8075,-2.51746
7248,27.7669,10.8788,-2.43509
7251,32.7083,16.6676,-2.33791
7252,50.7194,16.8429,-3.07144
7255,37.7977,16.9263,-1.89044
7256,44.0286,17.1146,-2.44128
7257,26.9582,12.1492,3.74371
7259,33.2271,16.9274,-1.48715
7260,53.3779,17.7122,-1.89755
7261,16.485,7.5419,5.04839
7262,21.3763,8.43061,4.33557
7263,38.1763,17.0862,-0.919882
7264,3.43388,1.52518,-2.04071
7265,33.3958,16.8674,-0.606905
7266,45.027,17.3044,-1.34982
7267,5.23379,2.54471,-1.79808
7268,7.894,3.22402,-1.81418
7269,38.4549,17.0561,0.0605293
7270,53.636,17.5922,-0.577165
7271,10.1144,4.68344,-1.81094
7272,13.4447,5.33258,-1.89605
7274,45.0753,17.3244,-0.209744
7275,18.2159,8.22133,-2.18908
7279,33.048,14.6875,-2.51738
7280,27.8169,10.7788,-2.43501
7283,33.0183,16.6775,-2.35746
7284,51.3695,16.8527,-3.10049
7287,38.1977,16.9361,-1.90985
7288,44.5586,17.1245,-2.4605
7289,26.9682,12.0392,3.73373
7291,33.5671,16.9574,-1.49666
7292,54.198,17.782,-1.92634
7293,16.495,7.47189,5.04841
7294,21.3963,8.35061,4.3356
7295,38.5563,17.0961,-0.929323
7296,3.44494,1.51558,-2.04085
7297,33.7569,16.8978,-0.617214
7298,45.4581,17.2848,-1.36034
7299,5.22483,2.51513,-1.78829
7300,7.95507,3.21443,-1.82436
7302,54.497,17.6525,-0.587297
7303,10.1754,4.65386,-1.82116
7304,13.4657,5.28301,-1.89642
7306,45.6264,17.3448,-0.210092
7307,15.3361,6.89253,-1.85373
7308,19.8762,6.56136,-1.97718
7311,33.119,14.578,-2.51812
7312,27.8679,10.6893,-2.44567
7315,33.3394,16.6879,-2.37782
7316,51.7105,16.7632,-3.12131
7319,38.6088,16.9466,-1.93022
7320,45.0796,17.1449,-2.49088
7321,26.9793,11.9296,3.73304
7323,33.8982,16.9678,-1.51701
7324,54.919,17.7924,-1.94669
7325,16.5263,7.40226,5.03799
7326,21.4175,8.261,4.32504
7327,39.0574,17.1464,-0.939569
7328,3.45494,1.50558,-2.04084
7329,34.1069,16.9177,-0.616709
7330,46.0581,17.3246,-1.37947
7331,5.21481,2.49513,-1.77831
7332,7.76498,3.10448,-1.78463
7333,39.2059,17.0464,0.0606474
7334,55.1271,17.6423,-0.596388
7335,10.2154,4.63385,-1.8211
7336,13.4457,5.21302,-1.88645
7338,46.1864,17.3746,-0.219284
7339,15.4561,6.8725,-1.86356
7340,19.7961,6.46139,-1.96729
7343,33.169,14.4579,-2.51805
7344,27.9279,10.5893,-2.44559
7347,33.6594,16.7078,-2.38735
7348,51.8304,16.5932,-3.12114
7351,39.0188,16.9664,-1.94962
7352,45.6197,17.1648,-2.5101
7353,26.9693,11.8096,3.72303
7355,34.2282,16.9777,-1.52654
7356,55.5691,17.7822,-1.97575
7357,16.5362,7.34226,5.03801
7358,21.4275,8.181,4.32506
7359,39.4074,17.1264,-0.949063
7360,3.46493,1.48558,-2.04082
7361,34.4169,16.9176,-0.626262
7362,46.6181,17.3445,-1.38866
7363,5.23482,2.47513,-1.78828
7364,7.79498,3.08447,-1.78459
7365,39.6359,17.0563,0.0612677
7366,55.9671,17.6921,-0.605177
7367,10.3054,4.62382,-1.83097
7368,13.3656,5.12304,-1.87656
7370,46.7364,17.3945,-0.218491
7372,19.7161,6.35141,-1.95741
7375,33.219,14.3479,-2.51798
7376,27.9378,10.4793,-2.43557
7379,33.9994,16.7177,-2.40686
7380,52.1904,16.5131,-3.14062
7383,39.4388,16.9763,-1.96902
7384,46.1697,17.1846,-2.53931
7385,26.9793,11.6996,3.72304
7387,34.5682,16.9876,-1.53604
7388,56.3591,17.822,-1.99461
7389,16.5462,7.27226,5.02802
7390,21.4175,8.091,4.31504
7391,39.8074,17.1363,-0.958486
7392,3.46493,1.47558,-2.04082
7393,34.7669,16.9275,-0.625757
7394,47.1881,17.3644,-1.40784
7395,5.25482,2.45512,-1.78825
7396,7.94503,3.11443,-1.81437
7397,40.166,17.1162,0.0620319
7398,56.8871,17.7619,-0.61385
7399,10.1854,4.52385,-1.81115
7400,13.4757,5.11301,-1.8864
7402,47.3264,17.4143,-0.21764
7403,15.7061,6.84244,-1.8832
7404,19.8461,6.31137,-1.96722
7407,33.2789,14.2279,-2.51789
7408,27.9778,10.3893,-2.43551
7411,34.3394,16.7276,-2.42637
7412,52.4304,16.383,-3.15027
7415,39.8589,16.9962,-1.97841
7416,46.7898,17.2345,-2.56842
7417,26.9792,11.5796,3.71304
7419,34.9082,17.0075,-1.54555
7420,57.1192,17.8318,-2.02352
7421,16.5562,7.20226,5.02804
7422,21.4175,8.001,4.31504
7423,40.2474,17.1561,-0.967852
7424,3.47492,1.45558,-2.04081
7425,35.1069,16.9375,-0.635266
7426,47.8082,17.3942,-1.41695
7427,5.27481,2.44512,-1.78822
7428,7.915,3.05444,-1.80441
7429,40.596,17.1261,0.0626522
7430,57.6071,17.7617,-0.612811
7431,10.1754,4.48386,-1.81116
7432,13.4956,5.063,-1.88637
7434,47.9265,17.4442,-0.226775
7435,15.7261,6.79243,-1.88317
7439,33.3289,14.1079,-2.51782
7440,28.0078,10.2793,-2.43547
7443,34.6895,16.7376,-2.44587
7444,53.4905,16.5027,-3.20874
7447,40.3089,17.0061,-1.99776
7448,47.3598,17.2443,-2.59759
7449,26.9792,11.4696,3.71305
7451,35.2783,17.0274,-1.56502
7452,57.9792,17.8716,-2.05228
7453,16.5662,7.14225,5.02805
7454,21.4374,7.921,4.30507
7455,40.7075,17.176,-0.977188
7456,3.47492,1.44558,-2.04081
7457,35.4369,16.9474,-0.63479
7458,48.3082,17.3841,-1.43622
7459,5.33484,2.4451,-1.80813
7460,7.89499,3.01444,-1.80444
7461,40.9559,17.106,0.0631717
7462,58.4171,17.7815,-0.621642
7463,10.3354,4.51382,-1.83093
7464,13.5256,5.013,-1.89633
7467,15.8161,6.76241,-1.89304
7468,19.796,6.14139,-1.95729
7471,33.3889,13.9879,-2.51773
7472,28.0278,10.1793,-2.43544
7475,35.0295,16.7475,-2.46538
7476,53.9005,16.4226,-3.23815
7479,40.7489,17.026,-2.01713
7480,47.9599,17.2642,-2.62673
7481,26.9892,11.3596,3.70306
7483,35.6583,17.0473,-1.57447
7485,16.5762,7.07225,5.01807
7486,21.4374,7.831,4.30507
7487,41.1275,17.1759,-0.986582
7488,3.48492,1.42557,-2.04079
7489,35.9169,17.0173,-0.644098
7490,49.0582,17.4539,-1.45514
7491,5.31482,2.40511,-1.79816
7492,7.89498,2.98444,-1.80444
7494,59.2571,17.8113,-0.620431
7495,10.2854,4.43383,-1.821
7496,13.5256,4.963,-1.88633
7499,15.746,6.66243,-1.88314
7500,19.836,6.07138,-1.95723
7503,33.4188,13.8579,-2.51769
7504,28.0777,10.0793,-2.43537
7507,35.3895,16.7674,-2.49486
7508,53.3204,16.0328,-3.19899
7511,41.199,17.0359,-2.03648
7512,48.5199,17.264,-2.65592
7513,26.9692,11.2396,3.70303
7515,35.9983,17.0472,-1.58398
7516,59.7293,17.9411,-2.10975
7517,16.5862,7.01225,5.01808
7518,21.4474,7.751,4.29509
7519,41.5675,17.1858,-0.995948
7520,3.49491,1.41557,-2.04078
7521,36.1369,16.9572,-0.64378
7522,49.5882,17.4437,-1.46438
7523,5.27478,2.36512,-1.77822
7524,7.97499,2.98442,-1.81433
7526,60.0472,17.8111,-0.639291
7527,10.2654,4.38383,-1.81103
7528,13.5556,4.91299,-1.88629
7531,15.766,6.60242,-1.88311
7532,19.906,6.01136,-1.96713
7535,33.4688,13.7479,-2.51761
7536,28.1077,9.97925,-2.43532
7539,35.7496,16.7773,-2.51434
7540,53.6504,15.9427,-3.20851
7543,41.669,17.0558,-2.0558
7544,49.19,17.3038,-2.68495
7545,26.9892,11.1296,3.69306
7547,36.3583,17.0671,-1.60346
7548,60.8394,18.0408,-2.13815
7549,16.5961,6.94225,5.02809
7550,21.4574,7.66099,4.2951
7551,42.0875,17.2257,-1.0052
7552,3.48491,1.40557,-2.04079
7553,36.5269,16.9971,-0.653218
7554,51.6785,17.9932,-1.53137
7555,5.26477,2.34512,-1.77823
7556,7.99497,2.95442,-1.8043
7558,60.9172,17.8608,-0.648036
7559,10.3054,4.35382,-1.82097
7560,13.6256,4.89297,-1.89619
7562,51.7666,18.0232,-0.241238
7563,16.0161,6.65236,-1.90275
7564,19.946,5.95135,-1.96707
7567,33.4888,13.6279,-2.51758
7568,28.1277,9.87924,-2.43529
7570,51.7648,18.0232,1.02876
7571,36.0996,16.8072,-2.53384
7572,54.3504,15.9525,-3.2475
7574,51.9529,18.0832,2.32903
7575,42.119,17.0757,-2.07515
7576,49.86,17.3637,-2.72399
7577,26.9691,11.0296,3.68303
7578,51.9297,18.0932,4.609
7579,36.7384,17.097,-1.61291
7580,61.2594,17.9507,-2.15754
7581,16.6062,6.88224,5.00811
7582,21.4474,7.591,4.29509
7583,42.5075,17.2356,-1.01459
7584,3.49491,1.38557,-2.04078
7585,36.937,17.027,-0.662627
7586,50.8483,17.4934,-1.50256
7587,5.26477,2.31512,-1.77823
7588,8.01498,2.92441,-1.81427
7591,10.3954,4.3538,-1.82084
7592,13.5856,4.82298,-1.88624
7595,15.926,6.53238,-1.89288
7596,19.8459,5.84137,-1.95722
7599,33.5287,13.4979,-2.51752
7600,28.1577,9.77924,-2.43525
7603,36.4896,16.8171,-2.55327
7604,54.2504,15.7025,-3.23764
7607,42.6091,17.0955,-2.09445
7608,50.4901,17.3635,-2.74308
7609,26.9691,10.9096,3.68303
7611,37.1384,17.1069,-1.63234
7612,62.6695,18.1104,-2.20551
7613,16.6162,6.82224,4.99812
7614,21.4674,7.50099,4.28512
7615,43.0476,17.2654,-1.02381
7616,3.49487,1.36557,-2.02078
7617,37.317,17.0469,-0.662079
7618,51.4683,17.5133,-1.52167
7619,5.27476,2.29512,-1.77822
7620,7.94495,2.86443,-1.80437
7623,10.3253,4.27382,-1.82094
7627,15.996,6.50236,-1.90278
7628,19.996,5.81133,-1.967
7631,33.5687,13.3878,-2.51747
7632,28.2076,9.67922,-2.43518
7635,36.8497,16.837,-2.57275
7636,54.1903,15.4825,-3.23773
7639,43.0791,17.1154,-2.11377
7640,51.2202,17.4333,-2.79203
7641,26.9991,10.8096,3.68308
7643,37.5284,17.1368,-1.64178
7644,63.7796,18.2001,-2.23391
7645,16.6161,6.75224,4.99812
7646,21.4773,7.42099,4.28513
7647,43.5376,17.2953,-1.03311
7648,3.5049,1.36557,-2.04077
7649,37.727,17.0668,-0.671487
7650,52.1984,17.5531,-1.54061
7651,5.27476,2.27512,-1.77822
7652,7.94494,2.83443,-1.80437
7655,10.3453,4.24381,-1.82091
7656,13.6556,4.73296,-1.89614
7659,15.956,6.42237,-1.89283
7660,19.9859,5.73134,-1.96702
7663,33.6187,13.2678,-2.51739
7664,28.2476,9.57921,-2.43512
7667,37.2597,16.8569,-2.60216
7668,54.1402,15.2626,-3.2278
7671,43.5791,17.1353,-2.14305
7672,51.8902,17.4431,-2.82106
7673,26.9791,10.6896,3.67305
7675,37.8984,17.1367,-1.65124
7677,16.6361,6.68224,4.99815
7678,21.4873,7.34099,4.28515
7679,44.0076,17.2952,-1.04243
7680,3.52597,1.34597,-2.0409
7681,38.1581,17.0772,-0.681823
7682,53.0295,17.6034,-1.56077
7683,5.30583,2.25552,-1.77838
7684,8.01603,2.82483,-1.81454
7687,10.3564,4.19424,-1.81122
7688,13.6366,4.66341,-1.88658
7691,16.1271,6.41278,-1.90305
7692,19.977,5.6518,-1.9676
7695,33.6697,13.1383,-2.51819
7696,28.2386,9.4697,-2.43589
7699,37.6308,16.8473,-2.62257
7700,54.4212,15.1231,-3.23882
7703,44.1202,17.1457,-2.16339
7704,52.6313,17.4735,-2.86134
7705,26.9803,10.57,3.66234
7707,38.2895,17.1372,-1.67164
7709,16.6574,6.62261,4.98771
7710,21.5085,7.25138,4.28458
7711,44.5387,17.3056,-1.05279
7712,3.52597,1.32597,-2.0409
7713,38.5581,17.1071,-0.681257
7714,53.6595,17.6132,-1.57988
7715,5.33585,2.25551,-1.78834
7716,8.05603,2.80482,-1.81448
7719,10.4664,4.19421,-1.83107
7720,13.6966,4.64339,-1.89649
7723,15.957,6.28282,-1.88329
7724,19.9769,5.5718,-1.9576
7727,33.6996,13.0183,-2.51815
7728,28.2986,9.37969,-2.43581
7731,38.0108,16.8672,-2.64203
7732,54.3512,14.9131,-3.23892
7735,44.6302,17.1655,-2.18266
7736,53.2913,17.4933,-2.89041
7737,26.9902,10.47,3.66235
7739,38.7595,17.187,-1.68097
7740,66.7708,18.2799,-2.34132
7741,16.6674,6.55261,4.98772
7742,21.5085,7.17138,4.27458
7743,45.1087,17.3554,-1.06199
7744,3.53596,1.31597,-2.04089
7745,39.0181,17.137,-0.690606
7747,5.26579,2.19553,-1.75844
7748,8.10604,2.78481,-1.82441
7751,10.4464,4.14422,-1.8211
7752,13.6666,4.5734,-1.88654
7755,15.977,6.22281,-1.88326
7756,20.0369,5.51178,-1.95752
7759,33.7596,12.8983,-2.51807
7760,28.3186,9.26968,-2.43578
7763,38.3808,16.8571,-2.66151
7764,54.2411,14.6831,-3.22907
7767,45.1603,17.1854,-2.21191
7768,54.0414,17.5332,-2.91934
7769,26.9902,10.36,3.66235
7771,39.1195,17.1769,-1.70046
7773,16.6773,6.48261,4.98774
7774,21.4885,7.08139,4.26455
7775,45.6287,17.3653,-1.08125
7776,3.53596,1.29597,-2.04089
7777,39.2981,17.0869,-0.69021
7778,55.0196,17.6129,-1.61796
7779,5.25578,2.16553,-1.75845
7780,8.07601,2.73482,-1.81446
7783,10.4464,4.10422,-1.8211
7784,13.6966,4.52339,-1.88649
7791,33.8096,12.7783,-2.518
7792,28.3385,9.15968,-2.43575
7795,38.5108,16.7471,-2.67133
7796,54.121,14.4231,-3.21924
7799,45.7003,17.1953,-2.23115
7800,54.7614,17.533,-2.95832
7801,26.9902,10.25,3.65235
7803,39.5596,17.1968,-1.71984
7805,16.6873,6.4326,4.97775
7806,21.4985,6.99139,4.26456
7807,46.0687,17.3352,-1.09063
7808,3.54596,1.28597,-2.04087
7809,39.8081,17.1368,-0.689488
7810,55.7496,17.6327,-1.63692
7811,5.27578,2.15553,-1.75842
7812,8.02598,2.68483,-1.80453
7815,10.5264,4.0842,-1.83098
7819,16.197,6.17276,-1.90295
7823,33.8596,12.6683,-2.51793
7824,28.3885,9.05967,-2.43568
7827,38.3707,16.5371,-2.65153
7828,54.441,14.3031,-3.22879
7831,46.2403,17.2151,-2.25039
7832,55.5415,17.5628,-2.99722
7833,26.9902,10.14,3.65235
7835,39.9996,17.2167,-1.72922
7836,69.9909,18.3491,-2.44677
7837,16.6973,6.3526,4.97777
7838,21.4985,6.91139,4.25456
7839,46.7388,17.395,-1.09968
7840,3.54595,1.26597,-2.04087
7841,40.1681,17.1267,-0.708978
7842,56.5696,17.6825,-1.65576
7843,5.33581,2.15551,-1.77834
7844,8.03598,2.66483,-1.80451
7847,10.4563,4.01421,-1.82108
7848,13.6465,4.39341,-1.87657
7851,16.137,6.08277,-1.89303
7852,19.9869,5.2718,-1.95759
7855,33.9095,12.5483,-2.51786
7856,28.4085,8.95966,-2.43566
7859,38.3907,16.3871,-2.6515
7860,54.3709,14.1031,-3.21889
7863,46.8504,17.255,-2.27952
7864,56.3116,17.6026,-3.03613
7865,26.9802,10.03,3.64233
7867,40.4396,17.2366,-1.74859
7869,16.7173,6.3026,4.97779
7870,21.5085,6.83138,4.25458
