-164.257,749.853,-12.6377
0.978144,-0.204877,-0.0354996
0.205424,0.978593,0.0125019
0.0321784,-0.0195212,0.999291
854,-4.83706,15.7975,0.66591
855,-5.6449,15.7598,-0.74539
859,-6.49504,15.7099,-0.666769
860,-4.02518,15.839,-0.542784
861,-6.77334,19.4314,5.45803
862,-6.30055,21.6332,4.08184
863,-5.64548,15.7592,-0.365391
864,-1.76704,3.61997,-1.73643
865,-6.43563,15.7293,-0.276649
866,-4.77533,15.8291,-0.453953
867,-2.62639,5.8802,-1.71459
868,-3.25487,9.63075,-1.9703
869,-5.61604,15.8587,0.0147948
870,-3.96578,15.8084,-0.162735
871,-4.45422,11.9911,-1.92884
872,-4.6032,15.1612,-1.96463
873,-6.45618,15.7988,0.0934173
874,-4.76592,15.7985,-0.0739804
875,-5.52345,15.5611,-1.72548
876,-3.93381,15.6902,-1.46285
877,-5.60663,15.7782,0.384697
878,-3.96631,15.8279,0.187293
879,-5.54436,15.6203,-1.12543
880,-4.73407,15.6603,-1.30413
881,-6.4268,15.7183,0.48335
882,-4.76648,15.768,0.285977
883,-6.38448,15.6004,-1.04675
884,-3.95461,15.8195,-0.922703
886,-4.75707,15.7575,0.665977
887,-5.5849,15.7597,-0.745298
888,-4.77474,15.8196,-0.833966
891,-6.43504,15.6999,-0.66669
892,-3.96519,15.829,-0.542706
893,-6.72335,19.5014,5.47821
894,-6.24054,21.7232,4.09206
895,-5.59548,15.7692,-0.3653
896,-1.74705,3.60996,-1.73642
897,-6.36563,15.7193,-0.276555
898,-4.71533,15.8191,-0.453875
899,-2.62636,5.94021,-1.7245
900,-3.20487,9.63073,-1.97022
901,-5.55604,15.8587,0.0148872
902,-3.90577,15.8284,-0.162614
903,-4.41421,12.011,-1.92875
904,-4.5532,15.1811,-1.96452
905,-6.41617,15.8188,0.0935069
906,-4.73589,15.8885,-0.0738081
907,-5.47345,15.5611,-1.72541
908,-3.87382,15.6802,-1.46278
909,-5.52664,15.7481,0.384778
910,-3.90632,15.8179,0.187371
911,-5.49435,15.6502,-1.12531
912,-4.67406,15.6702,-1.30402
913,-6.36679,15.7083,0.473429
914,-4.72647,15.808,0.286094
915,-6.32448,15.6104,-1.04665
916,-3.90459,15.8595,-0.92257
918,-4.74703,15.8875,0.666175
919,-5.5249,15.7597,-0.745205
920,-4.71474,15.8396,-0.833846
923,-6.36503,15.7199,-0.666555
924,-3.90519,15.8289,-0.542613
925,-6.67334,19.5713,5.48838
926,-6.18052,21.7931,4.09225
927,-5.53548,15.7592,-0.365221
928,-1.72705,3.60995,-1.73639
929,-6.31563,15.7393,-0.27645
930,-4.65533,15.799,-0.45381
931,-2.61633,5.98022,-1.73443
932,-3.17486,9.65072,-1.97015
933,-5.48605,15.8286,0.0149529
934,-3.84577,15.8284,-0.162522
935,-4.3842,12.031,-1.92868
936,-4.50318,15.1911,-1.97443
937,-6.34617,15.8388,0.0936427
938,-4.67589,15.8885,-0.0737157
939,-5.41345,15.5611,-1.72531
940,-3.81382,15.6802,-1.46268
941,-5.46664,15.7481,0.384871
942,-3.84631,15.8379,0.187492
943,-5.43435,15.6402,-1.12523
944,-4.63408,15.6702,-1.29396
945,-6.3068,15.7282,0.483549
946,-4.65647,15.808,0.286202
947,-6.26448,15.6104,-1.04655
948,-3.85459,15.8595,-0.922493
950,-4.67703,15.8875,0.666283
951,-5.4649,15.7497,-0.745127
952,-4.65474,15.8296,-0.833767
955,-6.30505,15.7098,-0.656476
956,-3.84519,15.8389,-0.542507
957,-6.61334,19.6513,5.49859
958,-6.13054,21.8931,4.12247
959,-5.47548,15.7792,-0.365101
960,-1.71705,3.60995,-1.73637
961,-6.25562,15.7593,-0.27633
962,-4.60533,15.829,-0.453691
963,-2.58636,5.9502,-1.72443
964,-3.14486,9.66071,-1.97009
965,-5.43604,15.8486,0.0150579
966,-3.78577,15.8284,-0.162429
967,-4.3342,12.051,-1.92857
968,-4.45319,15.2011,-1.96434
969,-6.27617,15.8188,0.0937225
970,-4.61589,15.8885,-0.0736233
971,-5.35345,15.571,-1.72521
972,-3.76381,15.6902,-1.46259
973,-5.41664,15.7581,0.384962
974,-3.78631,15.7979,0.177528
975,-5.37435,15.6502,-1.12513
976,-4.56408,15.6602,-1.29387
977,-6.24681,15.7082,0.483614
978,-4.59647,15.798,0.286281
979,-6.20448,15.6203,-1.04645
980,-13.1547,66.5464,-3.85579
982,-4.61703,15.8875,0.666375
983,-5.4149,15.7697,-0.745022
984,-4.59474,15.8196,-0.833689
987,-6.24505,15.7098,-0.656384
988,-3.79518,15.8589,-0.542402
989,-6.56335,19.7113,5.51875
990,-6.06051,21.9831,4.1227
991,-5.41548,15.7692,-0.365023
992,-1.70702,3.64996,-1.7463
993,-6.18563,15.7393,-0.27625
994,-4.55533,15.819,-0.453628
995,-2.54639,5.91017,-1.71442
996,-3.10486,9.6607,-1.97003
997,-5.38604,15.8586,0.0151489
998,-3.74577,15.8284,-0.162368
999,-4.30419,12.071,-1.9285
1000,-4.3932,15.1811,-1.96428
1001,-6.22617,15.8288,0.0938135
1002,-4.55589,15.8885,-0.0735309
1003,-5.29346,15.581,-1.7151
1004,-3.70381,15.6902,-1.4625
1005,-5.34664,15.7581,0.38507
1006,-3.73631,15.8379,0.187661
1007,-5.31435,15.6402,-1.12505
1008,-4.50408,15.6702,-1.29376
1009,-6.1968,15.7282,0.483719
1010,-4.53647,15.808,0.286387
1011,-6.14449,15.6203,-1.03636
1012,-3.7346,15.8394,-0.922337
1014,-4.55703,15.8974,0.666481
1015,-5.3449,15.7597,-0.744928
1016,-4.53474,15.8195,-0.833597
1019,-6.18505,15.7298,-0.656264
1020,-3.74518,15.8489,-0.542339
1021,-6.50334,19.7912,5.52895
1022,-6.01053,22.073,4.15291
1023,-5.35548,15.7791,-0.364916
1024,-1.69704,3.62995,-1.73631
1025,-6.13562,15.7592,-0.276145
1026,-4.48533,15.809,-0.453534
1027,-2.52638,5.92017,-1.71438
1028,-3.08486,9.6607,-1.97
1029,-5.31604,15.8586,0.0152567
1030,-3.67577,15.8283,-0.16226
1031,-4.25419,12.071,-1.92842
1032,-4.33319,15.2011,-1.96416
1033,-6.15617,15.8187,0.0939072
1034,-4.49589,15.8885,-0.0734386
1035,-5.23346,15.571,-1.71502
1036,-3.66381,15.7002,-1.46242
1037,-5.29664,15.7681,0.385161
1038,-3.66632,15.7979,0.187713
1039,-5.25435,15.6502,-1.12494
1040,-4.44408,15.6702,-1.29367
1041,-6.1268,15.7382,0.48384
1042,-4.47647,15.808,0.286479
1043,-6.08449,15.6203,-1.03626
1044,-12.545,65.7862,-3.80592
1046,-4.50703,15.9074,0.666572
1047,-5.2949,15.7696,-0.744837
1048,-4.48474,15.8195,-0.83352
1051,-6.12505,15.7298,-0.656171
1052,-3.68518,15.8589,-0.542233
1053,-6.45335,19.8612,5.54913
1054,-5.94052,22.143,4.16311
1055,-5.29548,15.7891,-0.36481
1056,-1.68702,3.65996,-1.74625
1057,-6.06565,15.7292,-0.26608
1058,-4.42533,15.829,-0.453414
1059,-2.50638,5.94016,-1.71432
1060,-3.04485,9.69068,-1.96989
1061,-5.26604,15.8686,0.0153477
1062,-3.61577,15.8383,-0.162154
1063,-4.21419,12.091,-1.92833
1064,-4.2832,15.211,-1.95406
1065,-6.09617,15.8187,0.0939996
1066,-4.44589,15.8885,-0.0733616
1067,-5.18346,15.581,-1.71493
1068,-3.59381,15.7001,-1.46232
1069,-5.22664,15.758,0.385254
1070,-3.62631,15.8478,0.187844
1071,-5.20436,15.6501,-1.11487
1072,-4.38408,15.6701,-1.29357
1073,-6.0668,15.7282,0.483919
1074,-4.42647,15.8179,0.28657
1075,-6.03449,15.6303,-1.03617
1076,-3.63461,15.8494,-0.912169
1078,-4.45703,15.9074,0.666649
1079,-5.23489,15.7796,-0.744731
1080,-4.43473,15.8195,-0.843443
1083,-6.05506,15.6898,-0.656119
1084,-3.62518,15.8689,-0.542126
1085,-6.40335,19.9511,5.56933
1086,-5.87051,22.2329,4.17334
1087,-5.24548,15.7791,-0.364747
1088,-1.687,3.66997,-1.75624
1089,-6.00565,15.7292,-0.265987
1090,-4.36533,15.809,-0.45335
1091,-2.49635,5.97017,-1.72426
1092,-3.00485,9.69067,-1.96983
1093,-5.17607,15.7685,0.0153461
1094,-3.56577,15.8283,-0.162091
1095,-4.17418,12.101,-1.92825
1096,-4.2332,15.221,-1.95397
1097,-6.04617,15.8387,0.0941046
1098,-4.38589,15.8884,-0.0732692
1099,-5.12346,15.591,-1.71483
1100,-3.54381,15.6901,-1.46225
1101,-5.17664,15.768,0.385345
1102,-3.55632,15.8178,0.18791
1103,-5.14436,15.6601,-1.11476
1104,-4.33408,15.6701,-1.2935
1105,-6.01679,15.7681,0.484052
1106,-4.36647,15.8179,0.286663
1107,-5.97449,15.6403,-1.03607
1108,-3.56461,15.8494,-0.912061
1110,-4.39702,15.9374,0.666784
1111,-5.17489,15.7796,-0.744638
1112,-4.36474,15.8295,-0.833321
1115,-6.00504,15.7397,-0.655972
1116,-3.56518,15.8588,-0.542048
1117,-6.34335,20.0111,5.57951
1118,-5.8105,22.3229,4.18356
1119,-5.17548,15.7891,-0.364625
1120,-1.65704,3.62993,-1.73625
1121,-5.94564,15.7392,-0.265881
1122,-4.30534,15.7989,-0.453271
1123,-2.48633,6.00018,-1.7342
1124,-2.97484,9.71066,-1.96976
1125,-5.11606,15.7785,0.0154525
1126,-3.50577,15.8483,-0.16197
1127,-4.12418,12.111,-1.92816
1128,-4.17318,15.231,-1.96387
1129,-5.98617,15.8487,0.094211
1130,-4.34588,15.9284,-0.0731516
1131,-5.06346,15.5809,-1.71475
1132,-3.48381,15.7001,-1.46215
1133,-5.11663,15.778,0.385452
1134,-3.50631,15.8378,0.188015
1135,-5.08436,15.6601,-1.11467
1136,-4.27408,15.6801,-1.29339
1137,-5.95679,15.7581,0.48413
1138,-4.30647,15.8179,0.286755
1139,-5.91449,15.6402,-1.03597
1140,-11.7652,65.3559,-3.77532
1142,-4.33701,15.9274,0.656862
1143,-5.12489,15.7996,-0.744533
1144,-4.30474,15.8195,-0.833243
1147,-5.95503,15.7797,-0.655839
1148,-3.50518,15.8488,-0.541969
1149,-6.29334,20.0911,5.5897
1150,-5.75051,22.4029,4.20377
1151,-5.12548,15.7791,-0.364562
1152,-1.63597,3.64032,-1.7362
1153,-5.88471,15.7595,-0.265687
1154,-4.24441,15.8193,-0.453138
1155,-2.4553,6.01055,-1.73413
1156,-2.93388,9.72102,-1.96968
1157,-5.06513,15.7889,0.0155865
1158,-3.44484,15.8586,-0.16188
1159,-4.08325,12.1313,-1.92804
1160,-4.11232,15.2413,-1.95375
1161,-5.91523,15.839,0.0943784
1162,-4.25496,15.8888,-0.0730562
1163,-5.00258,15.6013,-1.71458
1164,-3.42294,15.7004,-1.45207
1165,-5.05569,15.7783,0.385587
1166,-3.44536,15.8682,0.188133
1167,-5.02347,15.6604,-1.11453
1168,-4.21319,15.6804,-1.29329
1169,-5.88584,15.7584,0.484311
1170,-4.24552,15.8282,0.286874
1172,-11.5552,65.466,-3.7749
1174,-4.26607,15.9277,0.666983
1175,-5.05399,15.7799,-0.744411
1176,-4.24384,15.8398,-0.833109
1179,-5.87413,15.74,-0.655699
1180,-3.44426,15.8692,-0.541866
1181,-6.24229,20.1614,5.60993
1182,-5.67952,22.4832,4.21401
1183,-5.05454,15.7994,-0.374384
1184,-1.61597,3.63031,-1.73619
1185,-5.82472,15.7495,-0.265611
1186,-4.1844,15.8493,-0.453006
1187,-2.42532,5.99053,-1.72411
1188,-2.90388,9.73101,-1.96962
1189,-4.99513,15.7888,0.0156918
1190,-3.38484,15.8586,-0.16179
1191,-4.03325,12.1413,-1.92795
1192,-4.06232,15.2513,-1.95366
1193,-5.86522,15.889,0.0945233
1194,-4.20496,15.9187,-0.0729392
1195,-4.94258,15.5912,-1.71451
1196,-3.36294,15.7104,-1.45197
1197,-4.99569,15.7783,0.385677
1198,-3.38538,15.8181,0.188153
1199,-4.95347,15.6604,-1.11443
1200,-4.15319,15.6904,-1.29318
1201,-5.80585,15.7184,0.484376
1202,-4.18552,15.8382,0.286978
1203,-5.7836,15.6205,-1.03573
1204,-11.3152,65.486,-3.77451
1206,-4.20607,15.9277,0.667073
1207,-4.99398,15.7999,-0.744293
1208,-4.18384,15.8298,-0.833033
1211,-5.82413,15.76,-0.655596
1212,-12.3154,71.7344,-2.4373
1213,-6.18229,20.2514,5.63014
1214,-5.60951,22.5732,4.22424
1215,-5.00455,15.7994,-0.364309
1216,-1.60597,3.63031,-1.73617
1217,-5.76472,15.7495,-0.265521
1218,-4.12441,15.8392,-0.45293
1219,-2.40532,5.99052,-1.72408
1220,-2.87387,9.741,-1.96956
1221,-4.93513,15.7888,0.0157819
1222,-3.33484,15.8586,-0.161715
1223,-3.99323,12.1613,-1.93786
1224,-4.00232,15.2613,-1.95356
1225,-5.80523,15.849,0.0945577
1226,-4.15495,15.9387,-0.0728362
1227,-4.88257,15.6012,-1.7244
1228,-3.31294,15.7104,-1.45189
1229,-4.93568,15.7883,0.385781
1230,-3.32537,15.8381,0.188271
1231,-4.90347,15.6604,-1.11435
1232,-4.10318,15.7004,-1.29309
1233,-5.76585,15.7284,0.48445
1234,-4.13552,15.8382,0.287054
1235,-5.72359,15.6405,-1.03561
1236,-10.9555,64.6558,-3.72513
1238,-4.14607,15.8977,0.667122
1240,-4.13383,15.8498,-0.83293
1243,-5.75413,15.75,-0.655505
1244,-3.33426,15.8791,-0.541686
1245,-6.11228,20.3213,5.64034
1246,-5.54951,22.6631,4.24445
1248,-1.58597,3.6403,-1.73613
1249,-5.70472,15.7494,-0.265431
1250,-4.06442,15.7892,-0.452909
1251,-2.38531,6.00051,-1.72404
1252,-2.84387,9.74099,-1.96951
1254,-3.27484,15.8586,-0.161625
1255,-3.95323,12.1613,-1.9378
1256,-3.96231,15.2713,-1.95348
1257,-5.74523,15.8489,0.0946479
1258,-4.08496,15.8987,-0.0727867
1259,-4.82259,15.6112,-1.7043
1260,-3.25294,15.7104,-1.4518
1262,-3.27537,15.8381,0.188347
1263,-4.85346,15.6704,-1.11426
1264,-4.04318,15.7004,-1.293
1265,-5.70584,15.7484,0.484568
1266,-4.08552,15.8382,0.287129
1267,-5.66359,15.6505,-1.03551
1268,-10.7355,64.7757,-3.72463
1270,-4.09606,15.9477,0.667266
1272,-4.07383,15.8498,-0.83284
1275,-5.70412,15.77,-0.655402
1276,-3.27426,15.8891,-0.541582
1277,-6.0623,20.3913,5.66052
1278,-5.4895,22.7531,4.25467
1280,-1.57597,3.6403,-1.73611
1281,-5.64471,15.7694,-0.265313
1282,-4.01442,15.8092,-0.452806
1283,-2.37528,6.05053,-1.73395
1284,-2.79387,9.75098,-1.96942
1286,-3.21484,15.8686,-0.161521
1287,-3.91322,12.1813,-1.93772
1288,-3.90231,15.2913,-1.95336
1289,-5.67522,15.8689,0.094781
1290,-4.03495,15.9287,-0.0726697
1291,-4.77259,15.6212,-1.70421
1292,-3.19294,15.7104,-1.45171
1294,-3.21537,15.8481,0.188451
1295,-4.78346,15.6804,-1.11414
1296,-3.98319,15.6904,-1.29293
1297,-5.63585,15.7384,0.484659
1298,-4.01552,15.8482,0.287248
1299,-5.60359,15.6505,-1.03542
1300,-10.5155,64.8057,-3.72426
1302,-4.03606,15.9477,0.667357
1304,-4.01385,15.8597,-0.822736
1307,-5.64413,15.75,-0.65534
1308,-3.21426,15.8791,-0.541506
1309,-6.0123,20.4712,5.6807
1310,-5.41949,22.853,4.26491
1312,-1.56595,3.67031,-1.74606
1313,-5.58471,15.7694,-0.265222
1314,-3.95441,15.8192,-0.452702
1315,-2.33531,6.0205,-1.72394
1316,-2.76387,9.76097,-1.96936
1317,-4.76512,15.7988,0.0160514
1318,-3.15484,15.8586,-0.161444
1319,-3.86322,12.1912,-1.93763
1320,-3.84231,15.3013,-1.95326
1321,-5.61522,15.8689,0.0948712
1322,-3.97496,15.9187,-0.0725935
1323,-4.71259,15.6112,-1.70413
1324,-3.13294,15.7204,-1.45161
1325,-4.76568,15.8083,0.386065
1326,-3.15537,15.8481,0.188541
1327,-4.73346,15.6703,-1.11408
1328,-3.93318,15.7104,-1.29282
1329,-5.57583,15.7384,0.474749
1330,-3.95552,15.8382,0.287324
1331,-5.54359,15.6505,-1.03533
1332,-10.2954,64.9056,-3.73379
1334,-3.97606,15.9376,0.667433
1335,-4.76397,15.8298,-0.743905
1336,-3.95385,15.8497,-0.822659
1339,-5.58413,15.7699,-0.655222
1340,-11.1258,70.594,-2.3971
1341,-5.9423,20.5412,5.69091
1342,-5.3595,22.943,4.28513
1343,-4.76455,15.8093,-0.363934
1344,-1.55595,3.66031,-1.74606
1345,-5.52471,15.7694,-0.265132
1346,-3.90441,15.8392,-0.452599
1347,-2.32531,6.0205,-1.72392
1348,-2.73387,9.77096,-1.9693
1349,-4.7251,15.8988,0.0162511
1350,-3.10484,15.8685,-0.161355
1351,-3.82322,12.2112,-1.93754
1352,-3.79229,15.3113,-1.96317
1353,-5.55522,15.8789,0.0949754
1354,-3.91496,15.9087,-0.0725172
1355,-4.65259,15.6111,-1.70404
1356,-3.08294,15.7203,-1.45153
1357,-4.70567,15.7883,0.376127
1358,-3.10537,15.8381,0.188602
1359,-4.67346,15.6803,-1.11398
1360,-3.8732,15.7103,-1.28273
1361,-5.52583,15.7484,0.474838
1362,-3.90552,15.8382,0.287399
1363,-5.4936,15.6504,-1.02525
1364,-10.0156,64.4155,-3.70405
1366,-3.91607,15.9176,0.667495
1367,-4.704,15.7998,-0.733857
1368,-3.90385,15.8597,-0.82257
1371,-5.52413,15.7699,-0.655131
1372,-3.11426,15.8791,-0.541356
1373,-5.89229,20.6112,5.70108
1374,-5.28949,23.013,4.29533
1375,-4.70457,15.7993,-0.353858
1376,-1.54592,3.70032,-1.75598
1377,-5.46471,15.7594,-0.265056
1378,-3.8444,15.8592,-0.452481
1379,-2.29531,6.03049,-1.72386
1380,-2.69386,9.78095,-1.96923
1381,-4.67509,15.9087,0.0163402
1382,-3.05484,15.8585,-0.161294
1383,-3.78322,12.2112,-1.93748
1384,-3.74228,15.3412,-1.96305
1385,-5.49522,15.8789,0.0950656
1386,-3.86495,15.9286,-0.0724142
1387,-4.60259,15.6111,-1.70397
1388,-3.03294,15.7303,-1.45144
1389,-4.64567,15.7782,0.376203
1390,-3.04537,15.858,0.18872
1391,-4.61346,15.6803,-1.11389
1392,-3.8132,15.7103,-1.28264
1393,-5.47583,15.7583,0.474927
1394,-3.83552,15.8281,0.287491
1395,-5.4436,15.6604,-1.02516
1396,-9.75565,64.3354,-3.69377
1398,-3.86606,15.9376,0.667598
1399,-4.644,15.7898,-0.733781
1400,-3.84385,15.8397,-0.822508
1403,-5.46413,15.7599,-0.655055
1404,-10.3066,68.2936,-2.30908
1405,-5.8323,20.6911,5.72128
1406,-5.21949,23.1229,4.31559
1407,-4.65456,15.8293,-0.353741
1408,-1.53594,3.6803,-1.746
1409,-5.40471,15.7693,-0.264952
1410,-3.78443,15.8191,-0.442447
1411,-2.28528,6.0705,-1.73379
1412,-2.66386,9.78094,-1.96919
1413,-4.6151,15.8987,0.0164164
1414,-2.99484,15.8385,-0.161232
1415,-3.74321,12.2312,-1.93739
1416,-3.69228,15.3512,-1.96296
1417,-5.44522,15.8789,0.0951407
1418,-3.80495,15.9386,-0.07231
1419,-4.54259,15.6111,-1.70388
1420,-2.98294,15.7303,-1.45137
1421,-4.58567,15.7882,0.376307
1422,-2.99537,15.858,0.188795
1423,-4.56346,15.6903,-1.1138
1424,-3.76319,15.7203,-1.28255
1425,-5.40582,15.7683,0.475047
1426,-3.79551,15.8681,0.287607
1427,-5.3736,15.6604,-1.02506
1428,-9.50572,64.1353,-3.68368
1430,-3.80606,15.9376,0.667688
1431,-4.60399,15.8198,-0.733679
1432,-3.79385,15.8597,-0.822405
1435,-5.41412,15.7899,-0.654938
1436,-3.00425,15.9091,-0.541148
1437,-5.7523,20.7011,5.72142
1438,-5.15948,23.2029,4.32579
1439,-4.58457,15.7892,-0.353691
1440,-1.53592,3.70032,-1.75597
1441,-5.35471,15.7893,-0.264849
1442,-3.7244,15.8591,-0.452301
1443,-2.25531,6.03048,-1.7238
1444,-2.62384,9.79094,-1.97911
1445,-4.55509,15.9187,0.0165345
1446,-2.93484,15.8685,-0.1611
1447,-3.70319,12.2512,-1.9473
1448,-3.64227,15.3712,-1.96286
1449,-5.37522,15.8888,0.0952599
1450,-3.75496,15.9186,-0.0722628
1451,-4.48259,15.6211,-1.70378
1452,-2.91294,15.7303,-1.45126
1453,-4.52567,15.7982,0.376411
1454,-2.93537,15.848,0.188872
1455,-4.50347,15.6903,-1.10371
1456,-3.70319,15.7203,-1.28246
1457,-5.34583,15.7583,0.475123
1458,-3.73552,15.8481,0.287669
1459,-5.3136,15.6704,-1.02495
1460,-9.29564,64.3553,-3.69305
1462,-3.73607,15.8976,0.667738
1463,-4.52399,15.8098,-0.733572
1464,-3.73385,15.8597,-0.822315
1467,-5.34414,15.7599,-0.644875
1468,-9.77671,67.9435,-2.29877
1469,-5.68229,20.6811,5.71149
1470,-5.08947,23.3028,4.33604
1471,-4.53456,15.8192,-0.353574
1472,-1.50592,3.71031,-1.75591
1473,-5.29471,15.7893,-0.264759
1474,-3.6744,15.8691,-0.452211
1475,-2.22533,6.01045,-1.71378
1476,-2.59384,9.81093,-1.97904
1477,-4.4951,15.8987,0.0165968
1478,-2.87484,15.8585,-0.161024
1479,-3.6532,12.2612,-1.93721
1480,-3.59227,15.3812,-1.96277
1481,-5.31521,15.8788,0.0853361
1482,-3.68495,15.9386,-0.0721297
1483,-4.42259,15.6211,-1.70368
1484,-2.86294,15.7303,-1.45119
1485,-4.46567,15.7782,0.376474
1486,-2.87536,15.868,0.18899
1487,-4.44347,15.6902,-1.10362
1488,-3.64319,15.7303,-1.28236
1489,-5.28582,15.7683,0.475227
1490,-3.67552,15.8581,0.287773
1491,-5.2536,15.6704,-1.02486
1492,-9.04573,64.1452,-3.67297
1494,-3.68606,15.9376,0.667869
1495,-4.464,15.7997,-0.733496
1496,-3.67385,15.8496,-0.822239
1499,-5.28414,15.7798,-0.644757
1500,-9.43697,67.2033,-2.26929
1501,-5.59228,20.6511,5.70159
1502,-5.01947,23.3928,4.35627
1503,-4.46457,15.7992,-0.353497
1504,-1.49592,3.7103,-1.7559
1505,-5.23471,15.7793,-0.264682
1506,-3.61442,15.8391,-0.442163
1507,-2.20533,6.00045,-1.71377
1508,-2.57384,9.81093,-1.97901
1509,-4.43509,15.9087,0.0167009
1510,-2.82483,15.9085,-0.160879
1511,-3.6132,12.2712,-1.93714
1512,-3.53227,15.3912,-1.96267
1513,-5.26522,15.8788,0.0954113
1514,-3.62496,15.9186,-0.0720674
1515,-4.37261,15.611,-1.69362
1516,-2.80293,15.7403,-1.45108
1517,-4.41566,15.8182,0.376605
1518,-2.82537,15.848,0.189037
1519,-4.38348,15.6802,-1.10354
1520,-3.59319,15.7203,-1.2823
1521,-5.24582,15.7783,0.475301
1522,-3.61552,15.8481,0.287849
1523,-5.20359,15.6804,-1.02478
1524,-2.8237,15.8895,-0.910905
1526,-3.64607,15.9275,0.667915
1527,-4.424,15.7997,-0.733436
1528,-3.62384,15.8796,-0.822122
1531,-5.23413,15.7898,-0.644668
1532,-9.21696,67.2133,-2.26895
1533,-5.51227,20.6411,5.69169
1534,-4.95946,23.4828,4.36648
1535,-4.41457,15.8092,-0.353408
1536,-1.47484,3.71069,-1.75587
1537,-5.16377,15.7896,-0.264516
1538,-3.55346,15.8895,-0.452015
1539,-2.17428,6.01082,-1.7137
1540,-2.51286,9.83128,-1.9789
1541,-4.36415,15.889,0.0167959
1542,-2.75389,15.8788,-0.160856
1543,-3.56226,12.2815,-1.93704
1544,-3.48137,15.4215,-1.96256
1545,-5.18427,15.8691,0.0955653
1546,-3.55401,15.9189,-0.0719743
1547,-4.31172,15.6114,-1.69352
1548,-2.74203,15.7506,-1.45102
1549,-4.33471,15.7785,0.376686
1550,-2.75441,15.8483,0.189101
1551,-4.31256,15.6906,-1.10341
1552,-3.52229,15.7206,-1.28221
1553,-5.16485,15.7886,0.475483
1554,-3.54456,15.8484,0.287942
1555,-5.13268,15.6907,-1.02461
1556,-2.75279,15.8999,-0.910827
1558,-3.56509,15.9479,0.668051
1559,-4.34307,15.8201,-0.73327
1560,-3.55292,15.89,-0.822014
1561,-9.50513,39.0836,4.95145
1563,-5.15321,15.7801,-0.644514
1564,-8.9769,67.3335,-2.26858
1565,-5.42118,20.6314,5.68184
1566,-4.87848,23.5931,4.38674
1567,-4.34363,15.8195,-0.353271
1568,-1.45484,3.71068,-1.75584
1569,-5.10377,15.7796,-0.264442
1570,-3.48349,15.8394,-0.441982
1571,-2.15428,6.02082,-1.71366
1572,-2.48286,9.83128,-1.97885
1573,-4.30415,15.879,0.01687
1574,-2.6939,15.8388,-0.160824
1575,-3.52225,12.3015,-1.93695
1576,-3.42137,15.4315,-1.96246
1577,-5.13427,15.8891,0.0956664
1578,-3.51401,15.9389,-0.0718879
1579,-4.24172,15.6114,-1.69341
1580,-2.68203,15.7506,-1.45093
1581,-4.28471,15.7785,0.37676
1582,-2.69441,15.8483,0.189189
1583,-4.26256,15.7105,-1.10331
1584,-3.46229,15.7306,-1.2821
1585,-5.09486,15.7686,0.475558
1586,-3.48456,15.8384,0.288017
1587,-5.07268,15.6907,-1.02452
1588,-2.71279,15.8999,-0.910768
1590,-3.50508,15.9279,0.658111
1591,-4.28308,15.8,-0.73321
1592,-3.49292,15.8899,-0.821926
1595,-5.10321,15.7901,-0.644427
1596,-8.697,67.0334,-2.25859
1597,-5.34118,20.6314,5.68196
1598,-4.80847,23.6731,4.39696
1599,-4.29362,15.8295,-0.353184
1600,-1.44486,3.69067,-1.74585
1601,-5.04377,15.7896,-0.26434
1602,-3.44348,15.8794,-0.441868
1603,-2.14423,6.09084,-1.73355
1604,-2.45286,9.84127,-1.9788
1605,-4.25415,15.899,0.0169711
1606,-9.70625,77.6917,-0.805277
1607,-3.48225,12.3015,-1.93689
1608,-3.37135,15.4515,-1.97236
1609,-5.07427,15.8991,0.0957683
1610,-3.45401,15.9289,-0.0718137
1611,-4.19172,15.6213,-1.69333
1612,-2.63203,15.7506,-1.45086
1613,-4.2347,15.8085,0.376875
1614,-2.64441,15.8683,0.18929
1615,-4.21256,15.7005,-1.10325
1616,-3.41229,15.7306,-1.28203
1617,-5.04485,15.7586,0.465617
1618,-3.44455,15.8784,0.288131
1619,-5.02268,15.6906,-1.02445
1620,-2.65278,15.9198,-0.910653
1622,-3.45509,15.9379,0.668199
1623,-4.23308,15.8,-0.733137
1624,-3.44292,15.8799,-0.821867
1625,-9.10516,38.5036,4.87123
1627,-5.05319,15.8001,-0.65434
1628,-8.48696,67.1133,-2.26817
1629,-5.27117,20.6114,5.67203
1630,-4.74847,23.783,4.4172
1631,-4.23363,15.8195,-0.35311
1632,-1.43484,3.71068,-1.75581
1633,-4.98377,15.7896,-0.264252
1634,-3.37349,15.8594,-0.441793
1635,-2.12423,6.10084,-1.73351
1636,-2.41285,9.86126,-1.97871
1637,-4.19415,15.909,0.017073
1638,-2.58389,15.8788,-0.160607
1639,-3.44225,12.3315,-1.93679
1640,-3.31134,15.4815,-1.97223
1641,-5.01426,15.9091,0.0958701
1642,-3.404,15.9789,-0.071671
1643,-4.13171,15.6313,-1.69322
1644,-2.57203,15.7506,-1.45077
1645,-4.16471,15.7885,0.37695
1646,-2.58441,15.8683,0.189378
1647,-4.15254,15.7105,-1.11314
1648,-3.35229,15.7205,-1.28196
1649,-4.98485,15.7785,0.475733
1650,-3.37455,15.8684,0.28822
1651,-4.96268,15.7006,-1.02435
