-184.015,744.998,-13.2832
0.977359,-0.206527,-0.0460017
0.20692,0.97835,0.00389534
0.0442013,-0.0133258,0.998934
844,1.46614,15.6592,-1.47193
845,0.174573,20.4987,0.468435
846,2.15465,20.2593,0.228424
847,-0.0738487,15.6187,-1.08194
848,0.696149,15.629,-1.27194
849,-0.843889,15.7283,0.448064
850,1.16462,20.359,0.348428
851,-0.843839,15.5884,-0.991947
852,2.17462,20.3694,-1.19157
853,0.174577,20.4786,1.18843
854,1.16462,20.3389,0.828426
855,0.174572,20.5188,-0.941563
856,1.17461,20.3991,-1.06157
857,0.174576,20.4685,2.51843
858,1.16462,20.3289,1.66843
859,-0.843882,15.7184,-0.631937
860,2.16463,20.3294,-0.701571
861,0.0652278,18.4183,4.94827
862,1.16463,20.2987,3.71842
863,0.164573,20.5087,-0.461564
864,-0.510001,3.6886,-1.73286
865,-0.793877,15.6984,-0.261938
866,1.23461,20.3891,-0.581569
867,-0.550794,6.14859,-1.71267
868,0.12804,9.76883,-1.95239
869,0.224575,20.4987,0.00843547
870,2.23462,20.3594,-0.231568
871,-0.212779,12.3087,-1.9022
872,0.69628,15.229,-1.93197
873,-0.793924,15.8384,0.0880726
874,1.23462,20.349,-0.101573
875,-0.0338177,15.5288,-1.66195
876,1.50614,15.6592,-1.47193
877,0.234576,20.4887,0.468435
878,2.22464,20.3093,0.228428
879,-0.0338519,15.6287,-1.08194
880,0.746149,15.629,-1.27194
881,-0.793883,15.7083,0.448063
882,1.23462,20.349,0.348427
883,-0.803846,15.6085,-0.991945
884,2.2346,20.4394,-1.18156
885,0.23458,20.4686,1.18843
886,1.23462,20.349,0.828427
887,0.224575,20.5088,-0.941564
888,1.23461,20.3891,-1.06157
889,0.234585,20.4385,2.50843
890,1.23462,20.3289,1.66843
891,-0.803886,15.7284,-0.631936
892,2.2446,20.4194,-0.711564
893,0.125238,18.3883,4.93827
894,1.22463,20.2787,3.71842
895,0.234579,20.4887,-0.461565
896,-0.490008,3.70861,-1.74286
897,-0.743884,15.7184,-0.261936
898,1.30462,20.3691,-0.581571
899,-0.540794,6.14859,-1.71267
900,0.158037,9.77884,-1.95239
901,0.304578,20.4887,0.00843498
903,-0.162782,12.3187,-1.9022
904,0.756273,15.249,-1.93197
905,-0.74392,15.8284,0.088072
906,1.30462,20.3491,-0.101572
907,0.0161823,15.5288,-1.66195
908,1.56614,15.6593,-1.47193
909,0.304579,20.4787,0.468434
911,0.0261481,15.6287,-1.08194
912,0.796142,15.649,-1.27194
913,-0.753893,15.7384,0.448065
914,1.30462,20.339,0.348427
915,-0.753846,15.6085,-0.991945
916,1.59609,15.8192,-0.921921
917,0.304583,20.4586,1.18843
918,1.30463,20.319,0.828425
919,0.304578,20.4988,-0.941564
920,1.30462,20.3791,-1.06157
921,0.304592,20.4185,2.50843
922,1.30463,20.3189,1.66843
923,-0.753886,15.7284,-0.631936
924,1.59608,15.8192,-0.551921
925,0.18525,18.3483,4.92827
926,1.29463,20.2788,3.71842
927,0.304579,20.4888,-0.461565
929,-0.683887,15.7284,-0.261935
930,1.37462,20.3691,-0.581571
931,-0.510801,6.1686,-1.71267
932,0.178043,9.75884,-1.95239
933,0.374581,20.4788,0.00843445
934,1.64609,15.8092,-0.171921
935,-0.122785,12.3287,-1.9022
936,0.806277,15.239,-1.93197
937,-0.683927,15.8484,0.0880738
938,1.37463,20.3391,-0.101573
939,0.0761823,15.5288,-1.66195
940,1.62614,15.6593,-1.47193
941,0.374583,20.4687,0.468434
942,1.65609,15.8092,0.178079
943,0.0761481,15.6287,-1.08194
944,0.856142,15.649,-1.27194
945,-0.683883,15.7084,0.448063
946,1.37462,20.3391,0.348427
947,-0.683846,15.6085,-0.991945
948,1.65608,15.8392,-0.921919
949,0.374587,20.4487,1.18843
950,1.37463,20.309,0.828425
951,0.374581,20.4888,-0.941565
952,1.37462,20.3692,-1.06157
953,0.374595,20.4086,2.50843
954,1.37463,20.3089,1.66842
955,-0.683889,15.7385,-0.631935
956,1.65608,15.8392,-0.551919
957,0.245267,18.2983,4.91827
958,1.36464,20.2688,3.71842
959,0.384579,20.4888,-0.461565
960,-0.460017,3.73862,-1.75286
961,-0.623884,15.7185,-0.261936
962,1.45462,20.3591,-0.581571
963,-0.490781,6.10861,-1.70268
964,0.228043,9.75886,-1.94239
965,0.454588,20.4588,0.00843319
966,1.70609,15.7992,-0.171922
967,-0.0727855,12.3288,-1.9022
968,0.866264,15.2791,-1.94196
969,-0.623927,15.8484,0.088074
970,1.44463,20.3291,-0.101573
971,0.136179,15.5388,-1.66195
972,1.68614,15.6593,-1.47193
973,0.454586,20.4587,0.468433
974,1.70609,15.7992,0.178078
975,0.126148,15.6288,-1.08194
976,0.916145,15.639,-1.27194
977,-0.623889,15.7284,0.448065
978,1.44463,20.3191,0.348426
979,-0.633849,15.6185,-1.00194
980,1.70609,15.8193,-0.92192
981,0.45459,20.4387,1.18843
982,1.44463,20.309,0.828425
983,0.454584,20.4789,-0.941565
984,1.45462,20.3592,-1.06157
985,0.454595,20.4086,2.50843
986,1.44463,20.299,1.66842
987,-0.623889,15.7385,-0.631934
988,1.71608,15.8492,-0.551918
989,0.305283,18.2484,4.90826
990,1.44464,20.2588,3.71842
991,0.454586,20.4688,-0.461566
992,-0.450011,3.71862,-1.74286
993,-0.573893,15.7485,-0.261934
994,1.50463,20.3392,-0.581572
995,-0.470781,6.10861,-1.70268
996,0.26804,9.76887,-1.95239
997,0.524588,20.4588,0.00843344
998,1.75609,15.7992,-0.171921
999,-0.0327886,12.3388,-1.91219
1000,0.916261,15.2891,-1.94196
1001,-0.57393,15.8584,0.0880749
1002,1.51463,20.3191,-0.101574
1003,0.186179,15.5388,-1.66195
1004,1.73614,15.6593,-1.47193
1005,0.524589,20.4488,0.468433
1006,1.7561,15.7792,0.178077
1007,0.186148,15.6288,-1.08194
1008,0.966142,15.649,-1.28194
1009,-0.573893,15.7384,0.448066
1010,1.51463,20.3091,0.348425
1011,-0.573849,15.6185,-0.991944
1012,1.77607,15.8593,-0.921917
1013,0.524593,20.4287,1.18843
1014,1.51464,20.2991,0.828425
1015,0.524588,20.4689,-0.941566
1016,1.52463,20.3492,-1.06157
1017,0.514598,20.3986,2.50843
1018,1.51464,20.289,1.66842
1019,-0.573892,15.7485,-0.641934
1020,1.76608,15.8292,-0.551919
1021,0.365299,18.1984,4.89826
1022,1.50464,20.2488,3.71842
1023,0.524592,20.4488,-0.461567
1024,-0.440001,3.68863,-1.74286
1025,-0.523887,15.7285,-0.261935
1026,1.58463,20.3392,-0.581572
1027,-0.450778,6.09862,-1.70268
1028,0.29804,9.76888,-1.95239
1029,0.594591,20.4488,0.00843291
1030,1.82609,15.8092,-0.17192
1031,0.00721136,12.3388,-1.91219
1032,0.966261,15.2891,-1.94196
1033,-0.523924,15.8385,0.0880736
1034,1.58464,20.3092,-0.101574
1035,0.236179,15.5388,-1.66195
1036,1.79614,15.6593,-1.47193
1037,0.594589,20.4488,0.468433
1038,1.82609,15.7992,0.178079
1039,0.246151,15.6188,-1.08194
1040,1.02614,15.6491,-1.28194
1041,-0.523889,15.7284,0.448065
1042,1.58464,20.2891,0.348424
1043,-0.523849,15.6185,-0.991943
1044,1.82608,15.8393,-0.921918
1045,0.5846,20.4087,1.18843
1046,1.57464,20.2791,0.828423
1047,0.594588,20.4689,-0.941566
1048,1.58463,20.3392,-1.06157
1049,0.584601,20.3886,2.50843
1050,1.58464,20.279,1.66842
1051,-0.523889,15.7385,-0.631934
1052,1.82608,15.8393,-0.551918
1053,0.425312,18.1584,4.88826
1054,1.57465,20.2289,3.71842
1055,0.594592,20.4489,-0.461567
1056,-0.439998,3.67863,-1.73286
1057,-0.463877,15.6985,-0.261937
1058,1.66463,20.3192,-0.581573
1059,-0.430781,6.10863,-1.70268
1060,0.338037,9.77889,-1.96239
1061,0.664594,20.4388,0.00843239
1062,1.88608,15.8293,-0.171919
1063,0.0472146,12.3288,-1.91219
1064,1.02626,15.2991,-1.94196
1065,-0.463927,15.8485,0.0880746
1066,1.65464,20.3092,-0.101574
1067,0.286179,15.5389,-1.66195
1068,1.85614,15.6593,-1.47193
1069,0.664596,20.4288,0.468432
1070,1.87609,15.7992,0.178079
1071,0.296151,15.6188,-1.08194
1072,1.06614,15.6491,-1.28194
1073,-0.463889,15.7285,0.448065
1074,1.65464,20.2891,0.348424
1075,-0.463852,15.6286,-0.991942
1076,1.88608,15.8393,-0.921918
1077,0.6646,20.4088,1.18843
1078,1.64465,20.2691,0.828423
1079,0.664594,20.4489,-0.941567
1080,1.66463,20.3393,-1.06157
1081,0.654608,20.3687,2.50843
1082,1.65464,20.269,1.66842
1083,-0.463895,15.7585,-0.631932
1084,1.88608,15.8293,-0.551919
1085,0.485328,18.1084,4.85825
1086,1.64465,20.2289,3.71842
1087,0.664596,20.4389,-0.461568
1088,-0.420001,3.68863,-1.74286
1089,-0.413887,15.7285,-0.261935
1090,1.73464,20.2992,-0.581575
1091,-0.400797,6.15864,-1.72267
1092,0.36804,9.7689,-1.95239
1093,0.734597,20.4289,0.00843186
1094,1.93609,15.8093,-0.17192
1095,0.0972146,12.3288,-1.91219
1096,1.07626,15.2891,-1.94196
1097,-0.403927,15.8485,0.0880748
1098,1.73464,20.2992,-0.101575
1099,0.346179,15.5389,-1.66195
1100,1.90614,15.6594,-1.47193
1101,0.734599,20.4188,0.468431
1102,1.93609,15.7892,0.178078
1103,0.356148,15.6288,-1.08194
1104,1.11614,15.6591,-1.28193
1105,-0.413889,15.7285,0.448065
1106,1.72464,20.2792,0.348424
1107,-0.413852,15.6286,-0.991942
1108,1.94608,15.8493,-0.931917
1109,0.734603,20.3988,1.18843
1110,1.72465,20.2491,0.828421
1111,0.7346,20.4289,-0.941568
1112,1.73464,20.3093,-1.06157
1113,0.724611,20.3587,2.50843
1114,1.72465,20.2591,1.66842
1115,-0.423889,15.7385,-0.631934
1116,1.93607,15.8593,-0.551916
1117,0.545344,18.0584,4.85825
1118,1.72465,20.2189,3.71842
1119,0.734599,20.4289,-0.461568
1120,-0.409998,3.67864,-1.74286
1121,-0.35389,15.7385,-0.261934
1122,1.79464,20.3093,-0.581574
1123,-0.390788,6.12864,-1.71267
1124,0.398046,9.74891,-1.95239
1125,0.8146,20.4189,0.00843137
1126,1.99608,15.8193,-0.171919
1127,0.137215,12.3288,-1.91219
1128,1.13626,15.2792,-1.94196
1129,-0.343927,15.8485,0.088075
1130,1.80464,20.2992,-0.101574
1131,0.406179,15.5389,-1.66195
1132,1.96614,15.6594,-1.48193
1133,0.804602,20.4089,0.458431
1134,1.9961,15.7793,0.178078
1135,0.416148,15.6289,-1.08194
1136,1.18614,15.6691,-1.28193
1137,-0.363896,15.7485,0.448067
1138,1.80464,20.2792,0.348424
1139,-0.353852,15.6286,-0.991942
1140,1.99608,15.8394,-0.931918
1141,0.804609,20.3788,1.17843
1142,1.80465,20.2492,0.828422
1143,0.426095,15.7888,-0.741927
1144,1.80465,20.2893,-1.06158
1145,0.794614,20.3487,2.50843
1146,1.79465,20.2391,1.66842
1147,-0.353892,15.7486,-0.631933
1148,1.99608,15.8293,-0.551918
1149,0.615354,18.0285,4.84825
1150,1.79466,20.2089,3.71842
1151,0.814605,20.4089,-0.461569
1152,-0.378694,3.68902,-1.74305
1154,1.87611,20.3097,-0.582111
1155,-0.349444,6.08902,-1.70291
1156,0.449416,9.74929,-1.95271
1157,0.497514,15.7892,0.00762762
1158,2.05751,15.8197,-0.172357
1159,0.198614,12.3192,-1.91257
1160,1.19769,15.2795,-1.94239
1161,-0.282506,15.8489,0.0876239
1162,1.88611,20.2796,-0.102113
1163,0.4776,15.5593,-1.66239
1164,2.03756,15.6698,-1.48237
1165,0.487517,15.7692,0.357626
1166,2.06751,15.7997,0.177642
1167,0.47757,15.6392,-1.09238
1168,1.24756,15.6695,-1.28237
1169,-0.0940363,20.739,0.597895
1170,1.88612,20.2496,0.347885
1171,-0.292427,15.629,-0.992388
1172,2.0675,15.8497,-0.932355
1173,0.876071,20.3792,1.18788
1174,1.88612,20.2296,0.827884
1175,0.896077,20.4194,-0.942114
1176,1.88612,20.2997,-1.06211
1177,0.886071,20.3392,2.50788
1178,1.88611,20.2395,1.66788
1180,2.0675,15.8497,-0.552355
1181,0.686787,17.979,4.83775
1182,1.8761,20.1994,3.71788
1183,0.497517,15.7892,-0.352372
1184,-0.358698,3.69902,-1.74305
1186,1.95611,20.2897,-0.582112
1187,-0.329438,6.06903,-1.70291
1188,0.479416,9.74929,-1.9427
1189,0.956075,20.3993,0.00788529
1190,2.11751,15.8097,-0.172357
1191,0.238611,12.3292,-1.91257
1192,1.24769,15.2695,-1.94239
1194,1.95612,20.2697,-0.102113
1195,0.527604,15.5493,-1.66239
1196,2.09756,15.6798,-1.48236
1197,0.956074,20.3893,0.467885
1198,2.11751,15.7997,0.177643
1199,0.52757,15.6393,-1.09238
1200,1.30757,15.6595,-1.28237
1202,1.95612,20.2496,0.347886
1203,-0.23243,15.639,-0.992387
1204,2.1275,15.8498,-0.932354
1205,0.956077,20.3593,1.18788
1206,1.94612,20.2296,0.827885
1208,1.95612,20.2797,-1.06211
1209,0.956071,20.3392,2.50788
1210,1.94611,20.2296,1.66788
1211,-0.0339767,20.5891,-0.832113
1212,2.1275,15.8497,-0.552354
1213,0.736803,17.929,4.82775
1214,1.94611,20.1894,3.71788
1215,0.966076,20.4094,-0.462114
1216,-0.348704,3.71903,-1.75304
1217,0.0260314,20.5491,-0.342115
1218,2.02612,20.2797,-0.582112
1219,-0.309462,6.14904,-1.71291
1220,0.519416,9.74931,-1.9527
1221,1.03608,20.3994,0.00788601
1222,2.1875,15.8397,-0.172355
1223,0.278608,12.3392,-1.92256
1224,1.2977,15.2596,-1.94239
1225,0.0360305,20.539,0.107885
1226,2.02612,20.2597,-0.102113
1227,0.5676,15.5593,-1.66238
1228,2.14756,15.6798,-1.48236
1229,1.02608,20.3793,0.467885
1230,2.1775,15.8197,0.177644
1231,0.57757,15.6393,-1.09238
1232,1.35756,15.6695,-1.28237
1233,0.0360262,20.539,0.587885
1234,2.02612,20.2497,0.347887
1235,-0.18243,15.639,-0.992387
1236,2.1875,15.8598,-0.932353
1237,1.02608,20.3593,1.18788
1238,2.01612,20.2296,0.827885
1239,1.03608,20.3994,-0.952114
1240,2.02612,20.2897,-1.06211
1241,1.02608,20.3192,2.50788
1242,2.01612,20.2196,1.66788
1243,0.0360388,20.5391,-0.822115
1244,12.3211,68.413,-2.40937
1245,0.796819,17.879,4.81775
1246,2.01611,20.1795,3.71788
1247,1.03608,20.3894,-0.462115
1248,-0.328701,3.70903,-1.74304
1249,0.106041,20.5191,-0.342116
1250,2.09611,20.2897,-0.582111
1251,-0.289456,6.12904,-1.71291
1252,0.549419,9.73932,-1.9527
1253,1.10608,20.3794,0.00788553
1254,2.2375,15.8297,-0.172355
1255,0.328611,12.3292,-1.91256
1256,1.3577,15.2596,-1.94239
1257,0.10604,20.5091,0.107884
1258,2.08612,20.2597,-0.102112
1259,0.6376,15.5593,-1.66238
1260,2.20756,15.6798,-1.48236
1261,1.10608,20.3694,0.467885
1262,2.23751,15.8097,0.177644
1263,0.647567,15.6493,-1.09238
1264,1.41756,15.6696,-1.28237
1265,0.106036,20.509,0.587884
1266,2.09612,20.2497,0.347887
1267,-0.13243,15.6391,-0.992386
1268,2.2475,15.8498,-0.932353
1269,1.09609,20.3293,1.18788
1270,2.09612,20.2196,0.827886
1271,1.10608,20.3994,-0.942113
1272,2.09612,20.2998,-1.06211
1273,1.09608,20.2992,2.50788
1274,2.09612,20.2196,1.66789
1275,0.106045,20.5191,-0.822116
1276,2.2475,15.8598,-0.552353
1277,0.856834,17.829,4.80774
1278,2.08611,20.1695,3.71788
1279,1.10608,20.3894,-0.462114
1281,0.16605,20.4891,-0.342117
1282,2.17611,20.3097,-0.582109
1283,-0.259456,6.12905,-1.71291
1284,0.589419,9.73933,-1.9527
1285,1.17608,20.3694,0.00788561
1286,2.3075,15.8498,-0.172353
1287,0.358611,12.3293,-1.91256
1288,1.4177,15.2596,-1.95239
1289,0.176046,20.4891,0.107883
1290,2.16611,20.2997,-0.102109
1291,0.697597,15.5693,-1.66238
1292,2.26756,15.6798,-1.48236
1293,1.16608,20.3594,0.467885
1294,2.29751,15.7997,0.177644
1295,0.69757,15.6393,-1.09238
1296,1.47756,15.6696,-1.28237
1297,0.176045,20.4791,0.587883
1298,2.16611,20.2797,0.34789
1299,-0.0724336,15.6491,-0.992385
1300,2.3075,15.8698,-0.932352
1301,1.17609,20.3293,1.18788
1302,2.16611,20.2497,0.827888
1303,1.17609,20.3895,-0.942113
1304,2.17611,20.3298,-1.06211
1305,1.16608,20.3093,2.50788
1306,2.15611,20.2296,1.66789
1307,0.166054,20.4891,-0.822117
1308,2.3075,15.8598,-0.552352
1309,0.91685,17.7791,4.79774
1310,2.15611,20.1695,3.71788
1311,1.17609,20.3694,-0.462114
1312,-0.308694,3.68904,-1.74305
1313,0.24605,20.4891,-0.342116
1314,2.24609,20.3798,-0.592104
1315,-0.239456,6.12906,-1.71291
1316,0.619419,9.73934,-1.9627
1317,1.24608,20.3694,0.00788624
1318,2.3575,15.8398,-0.172353
1319,0.398611,12.3293,-1.91256
1320,1.4677,15.2496,-1.94239
1321,0.246052,20.4691,0.107883
1322,2.24609,20.3497,-0.102106
1323,0.747601,15.5594,-1.67238
1324,2.32756,15.6898,-1.48236
1325,1.24609,20.3494,0.467885
1326,2.3475,15.8198,0.177646
1327,0.75757,15.6393,-1.09238
1328,1.52757,15.6596,-1.28237
1329,0.246051,20.4591,0.587882
1330,2.2461,20.3197,0.347892
1331,-0.0124305,15.6391,-0.992385
1332,2.3575,15.8598,-0.932352
1333,1.23609,20.3194,1.18788
1334,2.2361,20.2897,0.827891
1335,1.24609,20.3695,-0.942114
1336,2.25608,20.4298,-1.0721
1337,1.23608,20.2993,2.50788
1338,2.2361,20.2696,1.66789
1339,0.246054,20.4892,-0.822116
1340,2.3575,15.8398,-0.552353
1341,0.966866,17.7291,4.77774
1342,2.22611,20.1895,3.72789
1343,1.24609,20.3695,-0.462114
1344,-0.298691,3.67904,-1.74305
1345,0.316059,20.4592,-0.342117
1347,-0.219459,6.13906,-1.72291
1348,0.649419,9.73935,-1.9627
1349,1.31609,20.3494,0.00788576
1350,2.4175,15.8498,-0.172352
1351,0.438611,12.3293,-1.91256
1352,1.5177,15.2596,-1.95239
1353,0.316059,20.4491,0.107882
1355,0.797597,15.5694,-1.67238
1356,2.38756,15.6999,-1.49236
1357,1.30609,20.3394,0.467885
1358,2.4075,15.8198,0.177646
1359,0.807567,15.6494,-1.09238
1360,1.58756,15.6796,-1.28237
1361,0.316051,20.4591,0.587883
1363,0.0375695,15.6391,-0.992385
1364,2.4175,15.8598,-0.932351
1365,1.30609,20.3094,1.18788
1366,2.32607,20.3897,0.837897
1367,1.31609,20.3695,-0.942113
1369,1.30609,20.2893,2.50788
1370,2.31607,20.3597,1.6779
1371,0.316061,20.4692,-0.822117
1372,2.41749,15.8798,-0.55235
1373,1.02688,17.6791,4.76774
1374,2.2961,20.1996,3.72789
1375,1.31609,20.3495,-0.462114
1376,-0.288691,3.67904,-1.74305
1377,0.386059,20.4592,-0.342117
1378,1.66751,15.8196,-0.45236
1379,-0.199465,6.15907,-1.72291
1380,0.689419,9.73936,-1.9627
1381,1.38609,20.3495,0.00788639
1382,2.4675,15.8498,-0.172351
1383,0.488608,12.3393,-1.91256
1384,1.56769,15.2696,-1.95239
1385,0.386055,20.4592,0.107883
1386,1.6575,15.8296,-0.0823598
1387,0.847594,15.5794,-1.67238
1388,2.43756,15.6999,-1.49236
1389,1.37609,20.3294,0.467885
1390,2.4675,15.8398,0.177648
1391,0.867567,15.6494,-1.10238
1392,1.63756,15.6796,-1.28237
1393,0.386054,20.4491,0.587883
1394,1.65751,15.8095,0.277639
1395,0.0875633,15.6591,-0.992383
1396,2.47749,15.8799,-0.93235
1397,1.3761,20.2994,1.18788
1399,1.3861,20.3595,-0.942113
1400,1.66751,15.8296,-0.83236
1401,1.37609,20.2793,2.50788
1403,0.386058,20.4792,-0.822115
1404,2.47749,15.8798,-0.55235
1405,1.0869,17.6291,4.75773
1406,2.37609,20.2596,3.74789
1407,1.38609,20.3495,-0.462114
1408,-0.268694,3.68905,-1.74304
1409,0.456063,20.4492,-0.342116
1410,1.71751,15.8296,-0.452359
1411,-0.169469,6.16908,-1.73291
1412,0.719426,9.71937,-1.9527
1413,1.45609,20.3495,0.00788702
1414,2.5275,15.8498,-0.172351
1415,0.528608,12.3393,-1.92256
1416,1.62769,15.2797,-1.95239
1417,0.456059,20.4492,0.107884
1418,1.73747,15.9396,-0.082353
1419,0.897594,15.5794,-1.67238
1420,2.49756,15.6999,-1.49236
1421,1.4561,20.3195,0.467885
1422,2.5275,15.8298,0.177648
1423,0.917564,15.6594,-1.09238
1424,1.69756,15.6696,-1.29237
1425,0.456057,20.4391,0.587883
1426,1.71751,15.7996,0.277639
1427,0.147566,15.6491,-0.992383
1428,2.52749,15.8799,-0.932349
1429,1.4461,20.2894,1.18788
1430,1.71749,15.8395,0.647641
1431,1.4561,20.3495,-0.942113
1432,1.72751,15.8396,-0.832359
1433,1.4461,20.2594,2.50788
1435,0.456064,20.4592,-0.822116
1436,2.53749,15.8799,-0.552349
1437,1.13691,17.5891,4.74773
1438,3.46416,26.3999,4.87824
1439,1.4561,20.3295,-0.462114
1440,-0.258691,3.67905,-1.74305
1441,0.526069,20.4292,-0.342117
1442,1.76751,15.8096,-0.45236
1443,-0.149469,6.16909,-1.73291
1444,0.759422,9.72938,-1.9627
1445,1.5261,20.3295,0.00788654
1446,2.5875,15.8399,-0.172351
1447,0.578608,12.3393,-1.91256
1448,1.68769,15.2897,-1.94239
1449,0.526062,20.4392,0.107884
1450,1.77749,15.8796,-0.082356
1451,0.967591,15.5894,-1.67238
1452,2.55756,15.6999,-1.49236
1453,1.5261,20.3195,0.467886
1454,2.5875,15.8298,0.177649
1455,0.977564,15.6594,-1.09238
1456,1.74756,15.6797,-1.29237
1457,0.526061,20.4292,0.587883
1458,1.77751,15.8096,0.27764
1459,0.187563,15.6592,-0.992382
1460,2.5875,15.8699,-0.932349
1461,1.5161,20.2794,1.18788
1462,1.79746,15.9296,0.647647
1463,1.5261,20.3396,-0.942113
1464,1.77751,15.8296,-0.832359
1465,1.5161,20.2594,2.50788
1467,0.516067,20.4492,-0.822116
1468,2.59749,15.8799,-0.552349
1469,1.19692,17.5592,4.73773
1470,3.54418,26.3299,4.86823
1471,1.5161,20.3195,-0.462114
1472,-0.238694,3.68906,-1.74304
1473,0.596069,20.4292,-0.342116
1474,1.83751,15.8296,-0.452358
1475,-0.129462,6.14909,-1.72291
1476,0.789426,9.71939,-1.9627
1477,1.5861,20.3095,0.00788598
1478,2.64749,15.8799,-0.172348
1479,0.618614,12.3193,-1.91256
1480,1.73769,15.2697,-1.95239
1481,0.596065,20.4292,0.107884
1482,1.84748,15.8996,-0.0823543
1483,1.01759,15.5794,-1.67238
1484,2.59756,15.6999,-1.49236
1485,1.5961,20.2995,0.467886
1486,2.6475,15.8399,0.17765
1487,1.02756,15.6594,-1.09237
1488,1.80756,15.6797,-1.29237
1489,0.596067,20.4092,0.587883
1490,1.81751,15.7996,0.27764
1491,0.257566,15.6492,-0.992382
1492,2.65749,15.8999,-0.942347
1493,1.58611,20.2695,1.18788
1494,1.85746,15.9396,0.657648
1495,1.5961,20.3396,-0.942112
1496,1.8375,15.8697,-0.832356
1497,1.5861,20.2594,2.50788
1499,0.596073,20.4293,-0.822116
1500,2.65748,15.8999,-0.562347
1501,1.25693,17.5092,4.72773
1502,3.60421,26.2399,4.85823
1503,1.5961,20.3196,-0.462113
1504,-0.228694,3.68906,-1.74304
1505,0.676072,20.4193,-0.342116
1506,1.89751,15.8097,-0.452359
1507,-0.109459,6.1391,-1.72291
1508,0.829429,9.7094,-1.9627
1509,1.66611,20.2996,0.00788614
1510,2.7075,15.8499,-0.172349
1511,0.668614,12.3194,-1.91256
1512,1.79769,15.2897,-1.96239
1513,0.676071,20.4092,0.107883
1514,1.90748,15.8996,-0.0823537
1515,1.07759,15.5895,-1.67238
1516,2.67755,15.71,-1.49236
1517,1.67611,20.2895,0.467886
1518,2.70749,15.8599,0.177651
1519,1.08756,15.6794,-1.09237
1520,1.86756,15.6797,-1.29237
1521,0.67607,20.3992,0.587883
1522,1.88751,15.8096,0.277641
1523,0.317563,15.6592,-0.992381
1524,2.71749,15.8799,-0.942348
1525,1.66611,20.2595,1.18788
1526,1.91746,15.9396,0.657649
1527,1.67611,20.3296,-0.942112
1528,1.8975,15.8497,-0.832357
1529,1.6661,20.2494,2.50788
1531,0.66607,20.4393,-0.822115
1532,2.70749,15.8899,-0.562347
1533,1.31696,17.4392,4.71773
1534,3.70424,26.1499,4.83823
1535,1.66611,20.2996,-0.462114
1536,-0.197376,3.70944,-1.76323
1537,0.757563,20.4097,-0.342663
1538,1.95895,15.82,-0.452797
1539,-0.0781074,6.12948,-1.72314
1540,0.870812,9.71977,-1.96301
1541,1.74759,20.3,0.00734741
1542,2.77893,15.8603,-0.172784
1543,0.710027,12.3197,-1.91293
1544,1.86913,15.3001,-1.96282
1545,0.757556,20.4097,0.107337
1546,1.96892,15.9,-0.0827941
1547,1.13904,15.5898,-1.67282
1548,2.739,15.7003,-1.49279
1549,1.74759,20.27,0.467346
1550,2.76893,15.8403,0.177215
1551,1.149,15.6898,-1.08281
1552,1.939,15.6901,-1.2928
1553,0.747555,20.3896,0.587336
1554,1.95894,15.83,0.277203
1555,0.379006,15.6596,-0.992825
1556,2.78893,15.9003,-0.942782
1557,1.74759,20.2499,1.18735
1558,1.9789,15.92,0.657207
1559,1.7476,20.31,-0.942652
1560,1.96894,15.8601,-0.832795
1561,1.73758,20.2199,2.50734
1563,0.75756,20.4397,-0.822662
1564,2.77893,15.8803,-0.562783
1565,1.3784,17.3997,4.70725
1566,3.78579,26.0404,4.82757
1567,1.7376,20.3,-0.462653
1568,-0.187374,3.69944,-1.75323
1569,0.428962,15.7696,-0.262821
1570,2.01895,15.8301,-0.452796
1571,-0.0581104,6.13948,-1.72314
1572,0.900815,9.70978,-1.96301
1573,1.80759,20.29,0.00734795
1574,2.83893,15.8703,-0.182783
1575,0.760027,12.3197,-1.92293
1576,1.91913,15.3001,-1.96281
1577,0.827559,20.3997,0.107337
1578,2.02892,15.8901,-0.0827936
1579,1.18903,15.5999,-1.67282
1580,2.799,15.7003,-1.49279
1581,1.8176,20.26,0.467347
1582,2.82893,15.8503,0.187217
1583,1.199,15.6798,-1.09281
1584,1.989,15.6901,-1.2928
1585,0.827555,20.3897,0.587337
1586,2.01894,15.82,0.277204
1587,0.429006,15.6596,-1.00282
1588,2.84893,15.9203,-0.942781
1589,1.81759,20.24,1.18735
1590,2.0289,15.94,0.657208
1591,1.8176,20.3,-0.942652
1592,2.01894,15.8601,-0.832795
1593,1.80758,20.2199,2.50735
1595,0.438964,15.7796,-0.63282
