-142.18,755.703,-12.1756
0.972567,-0.230677,-0.030022
0.231678,0.972136,0.0357383
0.0209415,-0.0417134,0.99891
952,9.84748,16.1513,-1.03034
955,7.74836,16.2035,-0.753999
956,11.1586,16.3395,-0.724109
959,8.77928,16.2021,-0.447089
960,1.44994,3.26179,-1.82576
961,7.78955,16.1231,-0.324186
962,9.98889,16.2308,-0.590692
963,2.51265,5.42049,-1.76717
964,4.5452,7.95823,-1.91118
965,8.8806,16.2316,-0.017366
966,11.21,16.289,-0.254302
967,5.34807,10.2472,-1.85171
968,7.36037,12.2349,-1.8661
969,7.83084,16.2027,0.0757574
970,10.0203,16.2803,-0.130743
971,7.84313,14.4643,-1.81572
972,10.7946,15.7308,-1.83352
973,8.83175,16.1313,0.4027
974,11.1913,16.2587,0.195731
975,8.7665,16.0328,-1.30719
976,9.87572,16.0617,-1.5805
977,7.78204,16.1225,0.50584
978,9.99155,16.22,0.299296
979,7.7369,16.0339,-1.17411
980,11.1371,16.1899,-1.18417
982,10.033,16.2796,0.759223
983,8.81786,16.1124,-0.88728
984,9.93747,16.1412,-1.03061
987,7.80831,16.1635,-0.754211
988,11.2586,16.3494,-0.724401
991,8.86929,16.212,-0.44735
992,1.46991,3.24176,-1.82584
993,7.86957,16.163,-0.334393
994,10.0689,16.2307,-0.580931
995,2.52262,5.40048,-1.76722
996,4.57519,7.94819,-1.91128
997,8.9706,16.2315,-0.0176358
998,11.3,16.2989,-0.254564
999,5.38804,10.2272,-1.85184
1000,7.40033,12.2048,-1.86625
1001,7.91089,16.2427,0.0755502
1002,10.1304,16.3102,-0.131048
1004,10.8545,15.6908,-1.83374
1005,8.90173,16.1212,0.402482
1006,11.2713,16.2486,0.195483
1007,8.84651,16.0427,-1.30743
1008,9.94571,16.0516,-1.58071
1009,7.86204,16.1224,0.5056
1010,10.0616,16.2199,0.309086
1011,7.80689,16.0238,-1.17432
1012,11.227,16.1898,-1.19444
1014,10.093,16.2695,0.759035
1015,8.89787,16.1223,-0.887512
1016,10.0175,16.1411,-1.03085
1019,7.88833,16.1834,-0.754435
1020,11.2986,16.2993,-0.724562
1023,8.94928,16.2019,-0.447598
1024,1.45991,3.21177,-1.81583
1025,7.92955,16.123,-0.324606
1026,10.1489,16.2306,-0.581171
1027,2.53263,5.38046,-1.75727
1028,4.59517,7.92817,-1.91135
1029,9.07066,16.2814,-0.0178948
1030,11.38,16.2988,-0.254804
1031,5.42802,10.2071,-1.85198
1032,7.45028,12.1848,-1.87641
1033,7.99088,16.2326,0.0753022
1034,10.2004,16.3101,-0.131258
1035,7.93305,14.3942,-1.81604
1036,10.9145,15.6607,-1.83394
1037,8.98174,16.1311,0.40225
1038,11.3613,16.2685,0.19523
1039,8.92648,16.0426,-1.31767
1040,10.0357,16.0615,-1.59098
1041,7.94205,16.1323,0.505368
1042,10.1416,16.2198,0.308846
1043,7.88691,16.0437,-1.17455
1044,11.317,16.1997,-1.1947
1046,10.203,16.2894,0.758721
1047,8.97787,16.1222,-0.887752
1048,10.0974,16.151,-1.04108
1051,7.95829,16.1733,-0.764653
1052,11.4086,16.3192,-0.734875
1055,9.02926,16.2118,-0.45783
1056,1.4599,3.18176,-1.80586
1057,8.00953,16.1329,-0.334838
1058,10.2189,16.2305,-0.591381
1059,2.55262,5.37044,-1.75733
1060,4.63514,7.90812,-1.91149
1061,9.13064,16.2613,-0.018091
1062,11.48,16.3087,-0.255095
1063,5.46801,10.1971,-1.85211
1064,7.49025,12.1647,-1.87655
1065,8.08091,16.2625,0.0750569
1066,10.2904,16.32,-0.13152
1067,7.99304,14.3841,-1.81623
1068,10.9544,15.6006,-1.83411
1069,9.06177,16.151,0.402027
1070,11.4613,16.2784,0.194938
1071,8.99648,16.0425,-1.31788
1072,10.1157,16.0714,-1.59121
1073,8.01207,16.1522,0.505175
1074,10.2316,16.2197,0.308576
1075,7.94688,16.0436,-1.18473
1076,11.3971,16.2096,-1.19493
1078,10.283,16.3093,0.758498
1079,9.04789,16.1421,-0.887945
1080,10.1775,16.1609,-1.04132
1083,8.03832,16.2032,-0.764868
1084,11.5086,16.3491,-0.73515
1087,9.08926,16.2117,-0.45801
1088,1.46989,3.17175,-1.8059
1089,8.07952,16.1228,-0.335056
1090,10.3189,16.2404,-0.591673
1091,2.59258,5.39041,-1.77744
1092,4.65512,7.8881,-1.91157
1093,9.21063,16.2512,-0.0183391
1094,11.57,16.3086,-0.255365
1095,5.50796,10.1771,-1.86224
1096,7.52022,12.1347,-1.87666
1097,8.13088,16.2324,0.0748824
1098,10.3904,16.3399,-0.131803
1099,8.05303,14.374,-1.81642
1100,11.0044,15.5706,-1.83428
1101,9.14179,16.1409,0.411779
1102,11.5513,16.2883,0.194676
1103,9.07648,16.0424,-1.31811
1104,10.2057,16.0913,-1.59146
1105,8.07205,16.1321,0.504978
1106,10.3216,16.2396,0.308323
1107,8.02688,16.0435,-1.18497
1108,11.497,16.2095,-1.20523
1110,10.3731,16.3092,0.768228
1111,9.12786,16.142,-0.898185
1112,10.2675,16.1708,-1.04158
1115,8.10831,16.1931,-0.765086
1116,11.5886,16.329,-0.735406
1119,9.17926,16.2116,-0.45828
1120,1.48989,3.17172,-1.80596
1121,8.16955,16.1527,-0.335301
1122,10.4289,16.2802,-0.59197
1123,2.62259,5.40037,-1.77752
1124,4.6851,7.86806,-1.91167
1125,9.28063,16.2511,-0.018549
1126,11.65,16.2785,-0.25563
1127,5.53794,10.167,-1.86234
1128,7.58019,12.1146,-1.87686
1129,8.20087,16.2223,0.0746643
1130,10.4504,16.3098,-0.132008
1131,8.12301,14.364,-1.81664
1132,11.0744,15.5405,-1.83452
1133,9.23182,16.1708,0.411533
1134,11.6413,16.2682,0.19439
1135,9.15649,16.0523,-1.31835
1136,10.2757,16.0712,-1.60169
1137,8.15206,16.142,0.504747
1138,10.4016,16.2195,0.308067
1139,8.09688,16.0435,-1.18518
1140,11.587,16.2094,-1.2055
1142,10.4431,16.3091,0.768018
1143,9.20785,16.1319,-0.898433
1144,10.3475,16.1607,-1.04183
1147,8.18832,16.203,-0.765318
1148,11.7086,16.3789,-0.735725
1151,9.26927,16.2215,-0.458541
1152,1.51878,3.18209,-1.81586
1153,8.23818,16.1431,-0.33496
1154,10.4976,16.2507,-0.591534
1156,4.72391,7.84846,-1.91146
1157,9.35924,16.2415,-0.0181827
1158,11.7586,16.3089,-0.255203
1159,5.58671,10.1374,-1.86211
1160,7.62895,12.0951,-1.87652
1161,8.29952,16.2527,0.0749516
1162,10.539,16.3003,-0.131613
1163,8.18171,14.3544,-1.82628
1164,11.133,15.491,-1.83404
1165,9.31041,16.1612,0.411897
1166,11.7399,16.2786,0.194829
1167,9.24517,16.0627,-1.328
1168,10.3744,16.0817,-1.60132
1169,8.23065,16.1324,0.505057
1170,10.5002,16.2399,0.308453
1171,8.17556,16.0439,-1.18486
1172,11.6857,16.2198,-1.21507
1174,10.5316,16.2895,0.768404
1175,9.29652,16.1323,-0.898092
1176,10.4461,16.1811,-1.05144
1179,8.26699,16.2034,-0.764997
1180,11.7873,16.3493,-0.735256
1184,1.51879,3.16209,-1.80588
1185,8.32822,16.173,-0.335201
1186,10.5876,16.2506,-0.5918
1187,2.64143,5.32075,-1.75741
1188,4.75389,7.82843,-1.91156
1190,11.8686,16.3288,-0.265511
1191,5.62671,10.1374,-1.86223
1192,7.6789,12.055,-1.8767
1193,8.36951,16.2426,0.0747369
1194,10.649,16.3401,-0.131905
1195,8.25169,14.3343,-1.8265
1196,11.203,15.4709,-1.83426
1198,11.8299,16.2785,0.194564
1199,9.32515,16.0527,-1.32824
1200,10.4644,16.0916,-1.61157
1201,8.31065,16.1323,0.504821
1202,10.6002,16.2598,0.308175
1203,8.25556,16.0438,-1.1851
1204,11.7757,16.2197,-1.21533
1206,10.6417,16.3194,0.778104
1207,9.37652,16.1322,-0.898328
1208,10.5361,16.171,-1.05172
1211,8.33697,16.1933,-0.765212
1212,11.8872,16.3592,-0.745543
1215,9.41789,16.2018,-0.458391
1216,1.54875,3.18207,-1.82595
1217,8.40822,16.1729,-0.335437
1218,10.6976,16.3005,-0.592083
1220,4.77387,7.8084,-1.91164
1222,11.9486,16.3187,-0.265755
1223,5.64667,10.0974,-1.86232
1224,7.71887,12.025,-1.87684
1225,8.42947,16.2125,0.0745352
1226,10.709,16.3201,-0.132098
1227,8.28162,14.2743,-1.82664
1228,11.2529,15.4208,-1.83445
1230,11.93,16.2984,0.204285
1231,9.40517,16.0626,-1.32847
1232,10.5544,16.0915,-1.61184
1233,8.3907,16.1522,0.514602
1234,10.6802,16.2597,0.307939
1235,8.33554,16.0537,-1.19533
1236,11.8757,16.2196,-1.21563
1238,10.7117,16.3193,0.777898
1239,9.4565,16.1422,-0.908556
1240,10.6261,16.1809,-1.05197
1243,8.41698,16.2032,-0.76544
1244,11.9772,16.3591,-0.745808
1248,1.55875,3.18206,-1.82598
1249,8.46821,16.1628,-0.335622
1250,10.7676,16.2704,-0.602314
1251,2.6914,5.3207,-1.76755
1252,4.80386,7.79837,-1.91174
1253,9.55917,16.1813,-0.018822
1254,12.0286,16.3186,-0.265991
1255,5.69664,10.0773,-1.86249
1256,7.75884,12.0049,-1.87697
1257,8.51952,16.2524,0.0743027
1258,10.809,16.3399,-0.132377
1259,8.3316,14.2542,-1.8268
1260,11.3029,15.3808,-1.83463
1261,9.58048,16.2209,0.41115
1262,11.9899,16.2783,0.204092
1263,9.48515,16.0725,-1.3387
1264,10.6344,16.0914,-1.61207
1265,8.4607,16.1521,0.514395
1266,10.7602,16.2696,0.307711
1267,8.39555,16.0636,-1.19549
1268,11.9657,16.2395,-1.22588
1270,10.8017,16.3192,0.777632
1271,9.53652,16.1621,-0.908775
1272,10.6861,16.1808,-1.05215
1275,8.51702,16.2631,-0.775685
1276,12.0973,16.409,-0.746121
1279,9.57792,16.2216,-0.458846
1281,8.53822,16.1727,-0.33582
1282,10.8475,16.2603,-0.602558
1283,2.68137,5.2707,-1.75757
1284,4.83382,7.76833,-1.91185
1285,9.69928,16.2811,-0.0191526
1286,12.1386,16.3385,-0.266299
1287,5.72662,10.0573,-1.86259
1288,7.80881,11.9749,-1.87715
1289,8.59954,16.2723,0.0740832
1290,10.899,16.3398,-0.132642
1291,8.37157,14.2042,-1.81696
1292,11.3629,15.3507,-1.83484
1293,9.65046,16.2008,0.410927
1294,12.1,16.2882,0.203776
1295,9.55514,16.0624,-1.33891
1296,10.7243,16.0913,-1.62234
1297,8.54071,16.162,0.514168
1298,10.8502,16.2795,0.307454
1299,8.48555,16.0635,-1.19576
1300,12.0657,16.2494,-1.22616
1302,10.8817,16.2991,0.77738
1303,9.6165,16.142,-0.909028
1304,10.7961,16.1907,-1.06247
1307,8.58699,16.2331,-0.775916
1308,12.1773,16.3889,-0.746373
1311,9.66792,16.2215,-0.459111
1313,8.6182,16.1627,-0.336064
1314,10.9375,16.2602,-0.602824
1315,2.70137,5.27068,-1.75763
1316,4.86381,7.7583,-1.91195
1317,9.78929,16.291,-0.0194098
1318,12.2386,16.3384,-0.266594
1319,5.7666,10.0372,-1.86272
1320,7.84877,11.9448,-1.87729
1321,8.66952,16.2523,0.0738603
1322,10.989,16.3397,-0.132908
1323,8.44155,14.2141,-1.82716
1324,11.4128,15.3006,-1.83502
1325,9.70042,16.1708,0.410755
1326,12.2,16.2981,0.203489
1327,9.64516,16.0823,-1.33916
1328,10.8144,16.1012,-1.6226
1329,8.61069,16.142,0.513945
1330,10.9202,16.2595,0.307231
1331,8.55552,16.0634,-1.20597
1332,12.1557,16.2393,-1.22644
1334,10.9717,16.319,0.777131
1335,9.69647,16.1419,-0.919264
1336,10.8761,16.2006,-1.06269
1339,8.65698,16.223,-0.776131
1340,12.2773,16.3988,-0.75666
1343,9.76794,16.2714,-0.469365
1344,1.56875,3.13203,-1.80605
1345,8.69822,16.1726,-0.336292
1346,11.0376,16.2801,-0.603102
1347,2.72135,5.25065,-1.7577
1348,4.89379,7.73826,-1.91205
1349,9.86927,16.2709,-0.0196622
1350,12.3286,16.3383,-0.266859
1351,5.80656,10.0072,-1.86287
1352,7.88874,11.9148,-1.87743
1353,8.75953,16.2622,0.073603
1354,11.0991,16.3696,-0.133207
1355,8.51153,14.194,-1.82738
1356,11.4728,15.2606,-1.83523
1357,9.7904,16.1507,0.410473
1358,12.33,16.3379,0.203138
1359,9.71511,16.0622,-1.34939
1360,10.9043,16.1011,-1.63286
1361,8.68068,16.1319,0.51373
1362,11.0303,16.2693,0.316915
1363,8.64552,16.0633,-1.20623
1364,12.2557,16.2392,-1.23673
1366,11.0517,16.2989,0.776878
1367,9.77651,16.1518,-0.909491
1368,10.9561,16.1905,-1.06294
1371,8.72696,16.2129,-0.776346
1372,12.3672,16.3687,-0.75695
1375,9.83791,16.2414,-0.469596
1376,1.59872,3.132,-1.81614
1377,8.7782,16.1625,-0.336536
1378,11.1276,16.28,-0.603368
1379,2.78134,5.2906,-1.77784
1380,4.91377,7.72824,-1.91212
1381,9.93928,16.2809,-0.0198605
1382,12.4386,16.3482,-0.267176
1383,5.82655,9.99714,-1.86293
1384,7.93871,11.8947,-1.87759
1385,8.8395,16.2621,0.0633671
1386,11.169,16.3495,-0.13343
1387,8.57152,14.1839,-1.82757
1388,11.5327,15.2205,-1.83544
1389,9.90051,16.2205,0.420206
1390,12.43,16.3378,0.202844
1391,9.80512,16.0721,-1.34964
1392,10.9843,16.101,-1.6331
1393,8.78072,16.1718,0.513468
1394,11.1203,16.2792,0.316658
1395,8.70553,16.0733,-1.2064
1396,12.3557,16.2491,-1.23702
1398,11.1517,16.3188,0.7866
1399,9.86649,16.1617,-0.919749
1400,11.0661,16.2104,-1.07325
1403,8.79695,16.2028,-0.77656
1404,12.5173,16.4485,-0.757327
1407,9.91791,16.2413,-0.469832
1409,8.8482,16.1624,-0.336743
1410,11.1775,16.2599,-0.603532
1411,2.79134,5.27058,-1.76789
1412,4.93374,7.69822,-1.9122
1413,10.0093,16.2708,-0.0200752
1415,5.87653,9.97709,-1.8631
1416,7.97868,11.8647,-1.87774
1417,8.88953,16.262,0.0732196
1418,11.239,16.3394,-0.133645
1419,8.62146,14.1639,-1.83773
1420,11.5727,15.1905,-1.83559
1421,9.97049,16.2005,0.419983
1423,9.88513,16.082,-1.34987
1424,11.0743,16.1209,-1.64335
1425,8.87076,16.2017,0.513227
1426,11.2003,16.2691,0.316413
1427,8.79555,16.0832,-1.20666
1428,12.4357,16.249,-1.23725
1430,11.2517,16.3387,0.786321
1431,9.93649,16.1616,-0.919955
1432,11.1461,16.2103,-1.07348
1435,8.88697,16.2427,-0.786793
1439,9.98788,16.2212,-0.470055
1440,1.62868,3.12198,-1.82624
1441,8.9282,16.1623,-0.336979
1442,11.3176,16.3098,-0.613903
1443,2.79133,5.23057,-1.75792
1444,4.96372,7.67818,-1.91231
1445,10.1093,16.2807,-0.0203619
1446,12.6186,16.338,-0.267715
1447,5.90649,9.94705,-1.86321
1448,8.01864,11.8346,-1.87788
1449,8.98956,16.2619,0.0829246
1450,11.349,16.3593,-0.133953
1451,8.68143,14.1338,-1.83793
1452,11.6426,15.1504,-1.83583
1453,10.0505,16.1904,0.419739
1454,12.59,16.3176,0.202355
1455,9.9751,16.0819,-1.36014
1456,11.1643,16.1108,-1.64362
1457,8.9207,16.1516,0.513039
1458,11.3003,16.279,0.316127
1459,8.87553,16.0931,-1.21688
1460,12.5456,16.2588,-1.24757
1462,11.3317,16.3286,0.786077
1463,10.0265,16.1715,-0.920212
1464,11.2261,16.2102,-1.07372
1467,8.96697,16.2426,-0.787029
1471,10.0979,16.261,-0.470347
1472,1.64869,3.13195,-1.82629
1473,8.9882,16.1622,-0.337156
1474,11.3976,16.2997,-0.614148
1475,2.8013,5.21056,-1.75797
1476,4.99369,7.65815,-1.91241
1477,10.2193,16.3205,-0.0206534
1478,12.7287,16.3778,-0.268006
1479,5.94647,9.927,-1.86335
1480,8.05861,11.8046,-1.87802
1481,9.06957,16.2718,0.0826969
1482,11.419,16.3292,-0.134184
1483,8.71138,14.0638,-1.82808
1484,11.6926,15.1003,-1.83601
1485,10.1305,16.1903,0.419503
1486,12.69,16.3175,0.20206
1487,10.0551,16.0918,-1.36036
1488,11.2543,16.1107,-1.65389
1489,9.0007,16.1515,0.512803
1490,11.3803,16.2889,0.315899
1491,8.9455,16.073,-1.21711
1492,12.6356,16.2587,-1.24783
1494,11.4318,16.3485,0.795799
1495,10.1165,16.1714,-0.920478
1496,11.3261,16.2101,-1.07401
1499,9.04697,16.2425,-0.787265
1500,12.7372,16.3782,-0.768033
1503,10.1579,16.241,-0.47054
1504,1.65868,3.12194,-1.82633
1505,9.09822,16.2021,-0.347447
1506,11.4876,16.3196,-0.614397
1507,2.82132,5.22054,-1.75802
1508,5.02367,7.63811,-1.91252
1509,10.2893,16.3105,-0.0208681
1510,12.8187,16.3677,-0.26828
1511,5.98646,9.91696,-1.86347
1512,8.09857,11.7745,-1.87817
1513,9.12953,16.2417,0.0824952
1514,11.519,16.3391,-0.134471
1515,8.75134,14.0337,-1.82822
1516,11.7425,15.0603,-1.83619
1517,10.2205,16.2002,0.419246
1518,12.79,16.3174,0.201765
1519,10.1451,16.0917,-1.36063
1520,11.3443,16.1206,-1.65414
1521,9.09075,16.1714,0.522554
1522,11.4803,16.2888,0.315604
1523,9.01552,16.0829,-1.21731
1524,12.7356,16.2586,-1.24813
1526,11.5218,16.3384,0.795525
1527,10.1965,16.1713,-0.920714
1528,11.4261,16.22,-1.0843
1531,9.11697,16.2424,-0.787471
1532,12.8672,16.4181,-0.768384
1535,10.2479,16.2409,-0.470806
1537,9.18688,16.2025,-0.347363
1538,11.5662,16.28,-0.61421
1539,2.84014,5.1809,-1.75795
1540,5.06249,7.61848,-1.91241
1541,10.3679,16.2909,-0.0207186
1542,12.9073,16.3582,-0.268038
1543,6.03525,9.89733,-1.86337
1544,8.15733,11.7449,-1.87802
1545,9.22822,16.2821,0.082584
1546,11.6177,16.3595,-0.134292
1547,8.81005,13.9941,-1.82808
1548,11.7912,15.0007,-1.83591
1549,10.2991,16.1906,0.419401
1550,12.8986,16.3378,0.201972
1551,10.2138,16.0921,-1.37044
1552,11.443,16.131,-1.66398
1553,9.16937,16.1718,0.522667
1554,11.5689,16.2892,0.315794
1555,9.11423,16.0933,-1.21725
1556,12.8443,16.269,-1.25793
1558,11.6304,16.3588,0.795675
1559,10.2852,16.1817,-0.930572
1560,11.5248,16.2404,-1.08412
1563,9.22568,16.2728,-0.78742
1564,12.9559,16.4085,-0.76814
1567,10.3466,16.2613,-0.470683
1568,1.6276,3.03231,-1.78619
1569,9.26685,16.2024,-0.357595
1570,11.6662,16.2999,-0.614484
1571,2.88015,5.21086,-1.76804
1573,10.478,16.3307,-0.0210056
1574,13.0373,16.388,-0.268391
1575,6.06521,9.8673,-1.86348
1576,8.19729,11.7149,-1.87816
1577,9.29818,16.252,0.0823563
1578,11.7277,16.3794,-0.134595
1579,8.86003,13.9741,-1.82824
1580,11.8612,14.9706,-1.83614
1581,10.3891,16.2005,0.419148
1582,12.9986,16.3377,0.201682
1583,10.3138,16.092,-1.37073
1584,11.543,16.1309,-1.66427
1585,9.27944,16.2317,0.522396
1586,11.6589,16.2791,0.315525
1587,9.19421,16.1032,-1.22747
1588,12.9443,16.2689,-1.25822
1590,11.6904,16.3387,0.795484
1591,10.3752,16.1816,-0.930833
1592,11.6148,16.2303,-1.08439
1596,13.1059,16.4583,-0.778535
1599,10.4366,16.2712,-0.470936
1600,1.63759,3.0223,-1.78622
1602,11.7763,16.3297,-0.614779
1603,2.92013,5.22083,-1.77815
1605,10.578,16.3506,-0.0212797
1606,13.1373,16.3879,-0.268682
1607,6.10519,9.84725,-1.86362
1608,8.24727,11.6948,-1.87833
1609,9.41826,16.3219,0.0820647
1610,11.8177,16.3793,-0.134856
1611,8.90998,13.934,-1.82842
1612,11.9211,14.9406,-1.83634
1613,10.5092,16.2404,0.418832
1614,13.1487,16.3875,0.211287
1615,10.4038,16.1019,-1.37098
1616,11.623,16.1208,-1.66451
1617,9.3394,16.2016,0.522197
1618,11.7589,16.289,0.315242
1619,9.2742,16.0931,-1.22771
1620,13.0443,16.2688,-1.26851
1622,11.7904,16.3386,0.795194
1623,10.4552,16.1915,-0.931057
1624,11.7048,16.2302,-1.09465
1628,13.1959,16.4482,-0.778805
1631,10.5166,16.2711,-0.481168
1632,1.64761,3.01228,-1.77626
1633,9.41688,16.2022,-0.348031
1634,11.8562,16.3196,-0.615019
1635,2.89009,5.13084,-1.75814
1636,4.72223,7.02876,-1.7719
1637,10.638,16.3206,-0.0214784
1638,13.2273,16.3778,-0.278951
1639,6.13517,9.82722,-1.86372
1640,8.28725,11.6748,-1.87846
1642,11.9277,16.3992,-0.14516
1643,8.94994,13.894,-1.82857
1644,11.9811,14.9105,-1.83654
1645,10.5692,16.2303,0.42865
1646,13.2187,16.3774,0.211076
1647,10.4738,16.1119,-1.38118
1648,11.703,16.1307,-1.67473
1650,11.8689,16.3189,0.314947
1651,9.3342,16.093,-1.22788
1652,13.1543,16.2987,-1.27881
1654,11.8804,16.3385,0.804932
1655,10.5452,16.1914,-0.931319
1656,11.7948,16.2401,-1.09491
1660,13.2559,16.4182,-0.779004
1663,10.5966,16.281,-0.481393
1664,1.64757,2.98228,-1.77628
1666,11.9763,16.3495,-0.625343
1667,2.89009,5.11084,-1.74815
1668,4.61211,6.82885,-1.73175
1669,10.728,16.3305,-0.0217317
1670,13.3373,16.3877,-0.279263
1671,6.17514,9.80717,-1.86385
1672,8.32721,11.6447,-1.8786
1674,12.0177,16.3991,-0.145421
1675,8.99989,13.8539,-1.82875
1676,12.041,14.8804,-1.84674
1677,10.6592,16.2302,0.428388
1678,13.3287,16.3773,0.210756
1679,10.5738,16.1117,-1.38147
1680,11.813,16.1506,-1.67504
1682,11.9289,16.2888,0.324749
1683,9.42417,16.0929,-1.23815
1684,13.2543,16.2886,-1.27911
1686,12.0005,16.3883,0.804625
1687,10.6352,16.2013,-0.941572
1688,11.8948,16.25,-1.09519
1691,9.53564,16.2625,-0.798329
1692,13.4059,16.468,-0.779399
1695,10.6866,16.2609,-0.48167
1696,1.65757,2.98227,-1.77631
1697,9.57689,16.212,-0.348488
1698,12.0362,16.3195,-0.625542
1699,2.91007,5.09081,-1.74823
1700,4.62208,6.79884,-1.7318
1701,10.798,16.3104,-0.0219513
1702,13.4373,16.3976,-0.279545
1703,6.21512,9.78712,-1.86399
1704,8.36718,11.6147,-1.87874
1705,9.57813,16.2017,0.0815023
1706,12.0777,16.369,-0.14562
1707,9.04987,13.8339,-1.82891
1708,12.111,14.8504,-1.84697
1709,10.7392,16.2201,0.428148
1710,13.4187,16.3772,0.210495
1711,10.6637,16.1116,-1.39173
1712,11.9029,16.1405,-1.68531
1713,9.56939,16.1913,0.521521
1714,12.0289,16.2987,0.314466
1715,9.50418,16.1029,-1.23837
1716,13.3543,16.2985,-1.27939
1718,12.0804,16.3782,0.804384
1719,10.7151,16.1912,-0.941812
1720,11.9847,16.2399,-1.10546
1723,9.62566,16.2824,-0.798574
1724,13.5059,16.4679,-0.789689
1727,10.7766,16.2708,-0.481924
1728,1.67757,2.98225,-1.77637
1729,9.6569,16.222,-0.348712
1730,12.1362,16.3193,-0.625833
1731,2.94006,5.08078,-1.74832
1732,4.65206,6.77881,-1.7319
1733,10.888,16.3203,-0.0222046
1734,13.5674,16.4274,-0.279898
1735,6.24509,9.75709,-1.8641
1736,8.40714,11.5846,-1.87888
1737,9.70822,16.2815,0.0811898
1738,12.1977,16.3989,-0.145944
1739,9.08983,13.8038,-1.82905
1740,12.1709,14.8103,-1.84717
1741,10.8392,16.25,0.427882
1742,13.5087,16.3671,0.210225
1743,10.7337,16.1116,-1.39193
1744,12.0029,16.1504,-1.68559
1745,9.63938,16.1813,0.52131
1746,12.129,16.3086,0.324184
1747,9.58418,16.1028,-1.2386
1748,13.4643,16.3083,-1.2797
1750,12.1704,16.3581,0.804106
1751,10.8051,16.1911,-0.942074
1752,12.0747,16.2498,-1.10571
1755,9.69565,16.2723,-0.798785
1756,13.6159,16.4878,-0.789992
1759,10.8666,16.2907,-0.482169
1760,1.69754,2.98223,-1.78643
1761,9.73689,16.2119,-0.348952
1762,12.2362,16.3192,-0.626123
1763,2.95005,5.07077,-1.74836
1764,4.69206,6.77876,-1.73202
1765,11.008,16.3501,-0.0225287
1766,13.6874,16.4373,-0.280239
1767,6.27506,9.73706,-1.8642
1768,8.4571,11.5446,-1.87906
1769,9.7882,16.2715,0.0809493
1770,12.2977,16.4188,-0.156218
1771,9.1498,13.7737,-1.82925
1772,12.2109,14.7502,-1.84734
1773,10.9292,16.2399,0.427612
1774,13.6487,16.3969,0.209843
1775,10.8337,16.1215,-1.40222
1776,12.0929,16.1503,-1.69585
1777,9.72943,16.2012,0.531065
1778,12.229,16.3185,0.323902
1779,9.66418,16.1027,-1.23883
1780,13.5543,16.3083,-1.28996
1782,12.2905,16.388,0.813782
1783,10.8952,16.201,-0.942327
1784,12.1747,16.2497,-1.106
1787,9.79563,16.2822,-0.809068
1788,13.7159,16.4677,-0.790299
1791,10.9566,16.2806,-0.482438
1793,9.81689,16.2118,-0.349185
1794,12.3363,16.3491,-0.626389
1795,2.97999,5.07075,-1.76845
1796,4.77206,6.82868,-1.75221
1797,11.078,16.3401,-0.0227402
1798,13.7774,16.4272,-0.280508
1799,6.31504,9.71701,-1.86433
1800,8.48706,11.5145,-1.87917
1801,9.88825,16.3113,0.0806914
1802,12.3977,16.4186,-0.146509
1803,9.19975,13.7337,-1.82943
1804,12.2208,14.6702,-1.83743
1805,11.0092,16.2498,0.427388
1806,13.7287,16.3868,0.209602
1807,10.9237,16.1314,-1.40247
1808,12.1829,16.1502,-1.69611
1809,9.7994,16.1711,0.530837
1810,12.319,16.3084,0.323632
1811,9.74415,16.1026,-1.24907
1812,13.6743,16.3181,-1.2903
1814,12.3805,16.3979,0.813529
1815,10.9751,16.2009,-0.952559
1816,12.2647,16.2496,-1.11626
1819,9.86563,16.2821,-0.809271
1820,13.836,16.5075,-0.790615
1823,11.0266,16.2705,-0.48265
1824,1.76748,3.03218,-1.82659
1825,9.89688,16.2017,-0.349425
1826,12.4763,16.399,-0.636755
1827,3.03002,5.10069,-1.76857
1828,4.77203,6.77868,-1.74225
1829,11.168,16.35,-0.0229934
1830,13.8774,16.4371,-0.28079
1831,6.35499,9.69697,-1.87446
1832,8.53702,11.4745,-1.87935
1833,9.95825,16.3113,0.0804881
1834,12.4977,16.4185,-0.146799
1835,9.24972,13.7036,-1.82959
1837,11.1092,16.2597,0.427106
1838,13.8487,16.3867,0.209254
1839,11.0037,16.1313,-1.4027
1840,12.2729,16.1501,-1.70637
1841,9.89944,16.211,0.530579
1842,12.429,16.3482,0.323345
1843,9.83416,16.1125,-1.24932
1844,13.7743,16.328,-1.30058
1846,12.4805,16.3878,0.81323
1847,11.0752,16.2208,-0.952834
1848,12.3647,16.2695,-1.11654
1851,9.93562,16.272,-0.809482
1852,13.9359,16.4974,-0.800913
1855,11.1266,16.3004,-0.482916
1856,1.75748,3.00219,-1.81659
1857,10.0069,16.2516,-0.359704
1859,3.05001,5.09067,-1.76863
1860,4.78199,6.74866,-1.74231
1861,11.248,16.3499,-0.0232258
1862,13.9874,16.4369,-0.28111
1863,6.38498,9.66693,-1.86458
1864,8.577,11.4544,-1.87948
1865,10.0583,16.3211,0.0802058
1867,9.29968,13.6736,-1.82976
1868,12.3707,14.6201,-1.84791
1869,11.1892,16.2596,0.426873
1870,13.9788,16.4165,0.208901
1871,11.1037,16.1312,-1.40299
1872,12.3829,16.1699,-1.70668
1873,9.98944,16.2109,0.530317
