-150.627,753.385,-12.4065
0.974583,-0.221186,-0.0355597
0.222013,0.974812,0.0212507
0.0299637,-0.0286053,0.999142
56767,-108.377,107.861,-3.67176
56768,-1.9521,2.90014,-1.81035
56769,-16.503,15.5282,-0.418616
56770,-13.5527,15.6426,-0.632314
56771,-3.78445,4.46748,-1.75267
56772,-5.20733,6.48546,-1.7437
56773,-15.024,15.6399,-0.0154026
56774,-12.2335,15.6641,-0.239523
56775,-7.82994,8.49185,-1.85725
56776,-9.17324,10.82,-1.85781
56777,-16.5741,15.5876,0.101293
56778,-13.5937,15.672,-0.13237
56779,-10.9545,11.5873,-1.7608
56780,-11.0384,14.2072,-1.70843
56781,-14.9249,15.5495,0.484719
56782,-12.2044,15.6237,0.2105
56783,-14.7404,15.3717,-1.52507
56784,-13.23,15.294,-1.68198
56785,-16.4251,15.4473,0.641471
56786,-13.5146,15.5917,0.337719
56787,-16.2604,15.3095,-1.46832
56788,-12.1013,15.4951,-1.15941
56790,-13.5457,15.6211,0.837684
56791,-14.8216,15.4511,-1.01516
56792,-13.4215,15.4932,-1.09218
56795,-16.3317,15.3789,-0.938403
56796,-12.3026,15.7444,-0.719591
56798,-19.184,21.8088,5.34187
56799,-14.9728,15.6004,-0.525335
56800,-1.95212,2.93015,-1.82032
56801,-16.3629,15.4884,-0.418361
56802,-13.4527,15.6327,-0.622113
56804,-5.18734,6.49549,-1.74364
56805,-14.914,15.64,-0.0151716
56806,-12.1335,15.6342,-0.239342
56807,-7.79995,8.5019,-1.85718
56808,-9.16334,10.89,-1.85772
56809,-16.4741,15.5877,0.101503
56810,-13.4937,15.6722,-0.13216
56811,-10.9046,11.6274,-1.76066
56812,-10.9884,14.2472,-1.70829
56813,-14.8249,15.5397,0.484919
56814,-12.1344,15.6338,0.210657
56815,-14.6504,15.3719,-1.51488
56816,-13.18,15.3341,-1.68183
56817,-16.3351,15.4674,0.63168
56818,-13.4447,15.6218,0.337895
56819,-16.1604,15.3097,-1.46811
56820,-12.0113,15.4953,-1.15922
56822,-13.4657,15.6413,0.827871
56823,-14.7116,15.4413,-1.01494
56824,-13.3315,15.4833,-1.09201
56827,-16.2216,15.3691,-0.938182
56828,-12.2026,15.7346,-0.709391
56830,-19.1341,21.8889,5.35206
56831,-14.8628,15.5806,-0.525123
56832,-1.95216,2.94044,-1.8303
56833,-16.2833,15.5485,-0.418239
56834,-13.353,15.6329,-0.621943
56835,-3.76456,4.50777,-1.76259
56836,-5.18753,6.56572,-1.75358
56837,-14.8043,15.6402,-0.0150112
56838,-12.0338,15.6444,-0.239133
56839,-7.76016,8.54213,-1.85708
56840,-9.11357,10.9202,-1.85761
56841,-16.3344,15.5879,0.101693
56842,-13.3941,15.6824,-0.13198
56843,-10.8548,11.6576,-1.76057
56844,-10.9888,14.3674,-1.71818
56845,-14.7352,15.5798,0.485077
56846,-12.0347,15.634,0.210856
56847,-14.5407,15.3921,-1.5147
56849,-16.2354,15.4975,0.631815
56850,-13.315,15.602,0.33811
56851,-16.0307,15.3099,-1.45794
56852,-11.9116,15.4955,-1.15902
56854,-13.3561,15.6415,0.828063
56855,-14.6119,15.4515,-1.01479
56856,-13.2218,15.4935,-1.0918
56859,-16.1019,15.3692,-0.928033
56860,-12.0729,15.6948,-0.709167
56862,-19.0548,21.9688,5.35224
56863,-14.7531,15.5908,-0.524953
56864,-1.91219,2.93048,-1.81022
56865,-16.1633,15.5387,-0.417994
56866,-13.253,15.643,-0.611721
56867,-3.70457,4.48784,-1.74249
56869,-14.7243,15.6703,-0.0148119
56870,-11.9538,15.6545,-0.238953
56871,-7.72019,8.56219,-1.85698
56872,-9.07363,10.9602,-1.85748
56873,-16.2044,15.5781,0.101959
56874,-13.2841,15.6625,-0.131766
56875,-10.8149,11.7077,-1.76044
56876,-10.8487,14.2976,-1.70795
56877,-14.5852,15.53,0.475346
56878,-11.9347,15.6341,0.211068
56879,-14.4307,15.3822,-1.50448
56880,-13.0404,15.4044,-1.68151
56881,-16.1355,15.5077,0.632037
56882,-13.2149,15.5821,0.338303
56883,-15.9208,15.32,-1.4477
56884,-11.8116,15.4956,-1.14881
56886,-13.2761,15.6616,0.828253
56887,-14.5119,15.4616,-1.00457
56888,-13.1318,15.4937,-1.08161
56891,-15.992,15.3794,-0.92779
56892,-11.9929,15.7149,-0.708978
56894,-18.9949,22.0589,5.35245
56895,-14.6331,15.5909,-0.514698
56897,-16.0633,15.5388,-0.407782
56898,-13.143,15.6232,-0.611507
56899,-3.68457,4.48787,-1.74244
56900,-5.09755,6.54583,-1.73341
56901,-14.5943,15.6505,-0.0145557
56902,-11.8738,15.6646,-0.238774
56903,-7.69021,8.58223,-1.8569
56904,-9.03367,10.9903,-1.85737
56905,-16.0944,15.5782,0.102192
56906,-13.1941,15.6826,-0.131555
56907,-10.775,11.7477,-1.76031
56908,-10.7988,14.3276,-1.70782
56909,-14.5052,15.5502,0.475535
56910,-11.8547,15.6442,0.211248
56911,-14.3508,15.3923,-1.5043
56912,-12.9604,15.4245,-1.68132
56913,-16.0255,15.5178,0.63228
56914,-13.135,15.6123,0.338502
56915,-15.8208,15.3202,-1.45749
56916,-11.7316,15.4957,-1.14864
56918,-13.1761,15.6517,0.828455
56919,-14.4019,15.4518,-1.00435
56920,-13.0418,15.5038,-1.08141
56923,-15.882,15.3896,-0.927546
56924,-11.9129,15.705,-0.708818
56926,-18.955,22.149,5.36263
56927,-14.5331,15.5811,-0.514496
56929,-15.9233,15.539,-0.407485
56930,-13.063,15.6433,-0.611317
56931,-3.69462,4.53786,-1.75242
56932,-5.05755,6.54589,-1.73332
56933,-14.4843,15.6507,-0.0143223
56934,-11.7938,15.6748,-0.238594
56935,-7.67029,8.63226,-1.85681
56936,-8.97369,11.0004,-1.85723
56937,-15.9744,15.5884,0.102457
56938,-13.0941,15.6728,-0.131353
56939,-10.735,11.7878,-1.76019
56940,-10.7388,14.3577,-1.70766
56941,-14.4252,15.5703,0.475725
56942,-11.7647,15.6344,0.211429
56943,-14.2308,15.3925,-1.49404
56944,-12.8604,15.4146,-1.67112
56945,-15.8754,15.488,0.632569
56946,-13.0149,15.5724,0.338717
56947,-15.7008,15.3203,-1.43723
56948,-11.6517,15.5059,-1.14846
56950,-13.056,15.6319,0.81869
56951,-14.3019,15.4619,-1.00412
56952,-12.9318,15.4939,-1.08119
56955,-15.762,15.3897,-0.917292
56956,-11.7728,15.6552,-0.69857
56958,-18.8952,22.249,5.37285
56959,-14.4231,15.5812,-0.514263
56960,-1.88222,2.97053,-1.82012
56962,-12.963,15.6334,-0.611115
56963,-3.68465,4.55788,-1.75237
56964,-5.07763,6.61587,-1.7433
56965,-14.3943,15.6608,-0.0141215
56966,-11.6838,15.6649,-0.238371
56967,-7.63032,8.65232,-1.8567
56968,-8.91369,11.0005,-1.8571
56970,-12.954,15.633,-0.131095
56971,-10.6851,11.8278,-1.76004
56972,-10.6889,14.3978,-1.70752
56973,-14.3052,15.5704,0.47598
56974,-11.6647,15.6345,0.211641
56975,-14.1308,15.3926,-1.49383
56976,-12.7604,15.4048,-1.67091
56978,-12.9249,15.5926,0.338928
56979,-15.5908,15.3305,-1.43699
56980,-11.5717,15.516,-1.14828
56982,-12.9861,15.662,0.818868
56983,-14.2019,15.462,-0.993912
56984,-12.8418,15.5041,-1.07099
56987,-15.652,15.3899,-0.917058
56988,-11.7029,15.6853,-0.698392
56990,-18.8353,22.3391,5.36307
56991,-14.3332,15.6014,-0.514052
56992,-1.87222,2.97055,-1.8201
56995,-3.67466,4.56789,-1.75234
56997,-14.2843,15.661,-0.0138881
56998,-11.6038,15.675,-0.238191
56999,-7.60036,8.68236,-1.85661
57000,-8.86375,11.0305,-1.84697
57003,-10.6451,11.8579,-1.75993
57004,-10.6389,14.4379,-1.70737
57005,-14.1952,15.5506,0.476193
57006,-11.5948,15.6646,0.211819
57007,-14.0408,15.4028,-1.48363
57008,-12.6905,15.4349,-1.66074
57011,-15.4808,15.3406,-1.42675
57012,-11.4917,15.5361,-1.13809
57015,-14.0919,15.4622,-0.993679
57016,-12.7718,15.5042,-1.07084
57019,-15.542,15.39,-0.916825
57020,-11.6028,15.6555,-0.698209
57022,-18.7755,22.4292,5.38328
57023,-14.2532,15.6315,-0.513853
57024,-1.87225,2.99055,-1.82008
57025,-15.5933,15.5495,-0.406775
57026,-12.8131,15.6837,-0.610748
57027,-3.64468,4.57794,-1.75227
57029,-14.2043,15.6811,-0.0136987
57030,-11.5238,15.6751,-0.238021
57031,-7.58039,8.70239,-1.85655
57032,-8.83381,11.0706,-1.84687
57033,-15.6244,15.5689,0.10318
57034,-12.794,15.6532,-0.130736
57035,-10.5952,11.898,-1.75978
57036,-10.589,14.4679,-1.70723
57037,-14.0952,15.5608,0.466415
57038,-11.5248,15.6747,0.211978
57039,-13.9408,15.4129,-1.48341
57040,-12.5905,15.435,-1.66052
57041,-15.5354,15.4885,0.62329
57043,-15.3708,15.3408,-1.42651
57044,-11.4017,15.5262,-1.13791
57046,-12.766,15.6323,0.819305
57047,-14.002,15.4723,-0.993478
57048,-12.6618,15.5143,-1.0706
57051,-15.432,15.4002,-0.906582
57052,-11.4928,15.6456,-0.697986
57054,-18.7056,22.5093,5.38351
57055,-14.1131,15.5917,-0.513595
57056,-1.86225,2.99056,-1.82006
57057,-15.4833,15.5496,-0.406542
57058,-12.693,15.6538,-0.600523
57059,-3.63471,4.59795,-1.75223
57060,-4.98771,6.65599,-1.73307
57061,-14.0943,15.6712,-0.0134751
57062,-11.4238,15.6553,-0.237829
57063,-7.56044,8.75243,-1.86645
57064,-8.80387,11.1106,-1.84676
57065,-15.5244,15.5891,0.0934116
57066,-12.6941,15.6633,-0.120514
57067,-10.5552,11.938,-1.75966
57068,-10.539,14.508,-1.70709
57069,-13.9952,15.5709,0.466637
57070,-11.4248,15.6648,0.21218
57071,-13.8308,15.4031,-1.48319
57072,-12.5005,15.4351,-1.65033
57073,-15.4254,15.4887,0.623524
57074,-12.6349,15.593,0.329543
57075,-15.2609,15.3409,-1.41628
57076,-11.3217,15.5363,-1.13773
57078,-12.6359,15.5825,0.809532
57079,-13.902,15.4825,-0.993256
57080,-12.5719,15.5244,-1.06039
57083,-15.3321,15.4103,-0.90636
57084,-11.4329,15.6757,-0.697829
57086,-18.6457,22.5994,5.39373
57087,-14.0031,15.5818,-0.503371
57088,-1.86227,3.02057,-1.83003
57089,-15.3633,15.5498,-0.406287
57090,-12.593,15.654,-0.60031
57091,-3.65474,4.64794,-1.77222
57092,-4.97774,6.69601,-1.74301
57093,-13.9943,15.6814,-0.0132531
57094,-11.3639,15.7054,-0.237652
57095,-7.5305,8.79247,-1.86635
57096,-8.76389,11.1407,-1.85665
57097,-15.4445,15.6192,0.103611
57098,-12.6141,15.6735,-0.120334
57099,-10.5153,11.9781,-1.75954
57100,-10.4791,14.5581,-1.70691
57101,-13.8952,15.5811,0.456859
57102,-11.3247,15.645,0.202372
57103,-13.7508,15.4132,-1.47301
57104,-12.4105,15.4453,-1.65013
57105,-15.3554,15.5188,0.613702
57106,-12.565,15.6131,0.329711
57107,-15.1609,15.3511,-1.41606
57108,-11.2517,15.5464,-1.13757
57110,-12.6361,15.6925,0.80964
57111,-13.802,15.4826,-0.983044
57112,-12.4819,15.5246,-1.0602
57115,-15.2321,15.4205,-0.906138
57116,-11.3529,15.6858,-0.697649
57118,-18.5759,22.6795,5.39395
57119,-13.9332,15.6119,-0.503193
57120,-1.8423,3.02059,-1.81999
57121,-15.2734,15.5699,-0.396076
57122,-12.5231,15.6741,-0.600142
57125,-13.9143,15.6915,-0.0130735
57126,-11.2538,15.6655,-0.227458
57127,-7.49052,8.81253,-1.86625
57128,-8.73395,11.1707,-1.84656
57129,-15.3144,15.5994,0.093867
57130,-12.5441,15.6936,-0.120166
57131,-10.4854,12.0281,-1.75942
57132,-10.4292,14.5982,-1.70677
57133,-13.7952,15.5712,0.467062
57134,-11.2548,15.6651,0.202541
57135,-13.6509,15.4233,-1.47278
57136,-12.3205,15.4454,-1.63994
57137,-15.2855,15.5689,0.6139
57138,-12.495,15.6432,0.329889
57139,-15.0609,15.3612,-1.40583
57140,-11.1618,15.5465,-1.12738
57142,-12.5561,15.7126,0.80983
57143,-13.712,15.4827,-0.982853
57144,-12.4019,15.5347,-1.06002
57147,-15.1221,15.4206,-0.895904
57148,-11.2729,15.6959,-0.68747
57150,-18.536,22.7795,5.40414
57151,-13.8232,15.6121,-0.50296
57152,-1.8123,3.01062,-1.80993
57153,-15.1333,15.5401,-0.395809
57154,-12.393,15.6343,-0.599906
57155,-3.65482,4.70794,-1.77216
57156,-5.03791,6.85596,-1.77298
57157,-13.7843,15.6717,-0.0128173
57158,-11.1739,15.6756,-0.227279
57159,-7.46057,8.83256,-1.85616
57160,-8.67398,11.1908,-1.84641
57161,-15.2245,15.6195,0.0940776
57162,-12.4341,15.6637,-0.119962
57163,-10.4454,12.0582,-1.75931
57164,-10.3792,14.6282,-1.70663
57165,-13.6852,15.5613,0.467285
57166,-11.1647,15.6552,0.202722
57167,-13.5509,15.4134,-1.46258
57168,-12.2305,15.4455,-1.63975
57169,-15.1455,15.5391,0.614167
57170,-12.395,15.6233,0.330082
57171,-14.9509,15.3614,-1.4056
57172,-11.0718,15.5367,-1.1272
57174,-12.4261,15.6728,0.810066
57175,-13.612,15.4929,-0.982631
57176,-12.2919,15.5248,-1.0598
57179,-15.0121,15.4208,-0.895671
57180,-11.1829,15.6861,-0.687289
57182,-18.4762,22.8696,5.40435
57183,-13.7332,15.6222,-0.502759
57184,-1.80232,3.02064,-1.8099
57185,-15.0333,15.5503,-0.395587
57186,-12.3431,15.6843,-0.59975
57187,-3.61482,4.708,-1.77208
57188,-5.01794,6.87599,-1.77291
57189,-13.6943,15.6918,-0.0126067
57190,-11.1139,15.7057,-0.227122
57191,-7.44061,8.8726,-1.86608
57192,-8.63405,11.2409,-1.84627
57193,-15.1145,15.6197,0.094311
57194,-12.3341,15.6839,-0.11973
57195,-10.4055,12.0982,-1.75918
57196,-10.3293,14.6683,-1.70649
57197,-13.5952,15.5815,0.467496
57198,-11.0848,15.6653,0.202901
57199,-13.4609,15.4236,-1.46238
57200,-12.1506,15.4456,-1.62958
57201,-15.0255,15.5393,0.614422
57202,-12.2749,15.6035,0.330317
57203,-14.8509,15.3715,-1.40538
57204,-11.0018,15.5468,-1.12704
57206,-12.3561,15.6929,0.810234
57207,-13.512,15.493,-0.972419
57208,-12.2119,15.535,-1.04962
57211,-14.9021,15.4209,-0.895437
57212,-11.0929,15.6862,-0.687098
57214,-18.4063,22.9597,5.41459
57215,-13.6332,15.6224,-0.502547
57217,-14.9337,15.5704,-0.39543
57218,-12.2534,15.6945,-0.599564
57219,-3.54492,4.67833,-1.75196
57220,-4.93805,6.84632,-1.76277
57221,-13.5847,15.682,-0.0124271
57222,-11.0042,15.686,-0.226896
57223,-7.40084,8.91284,-1.86597
57224,-8.58431,11.2711,-1.84614
57225,-15.0048,15.6398,0.0944888
57226,-12.2645,15.714,-0.119567
57227,-10.3458,12.1385,-1.75905
57228,-10.2696,14.6985,-1.70632
57229,-13.4956,15.5917,0.467675
57230,-10.9951,15.6756,0.203114
57231,-13.3512,15.4438,-1.45217
57232,-12.0509,15.4659,-1.62936
57233,-14.8858,15.5195,0.604625
57234,-12.2053,15.6337,0.33048
57235,-14.7412,15.3617,-1.39523
57236,-10.9021,15.557,-1.11681
57238,-12.2564,15.6831,0.800422
57239,-13.4123,15.4932,-0.97225
57240,-12.1122,15.5352,-1.04942
57243,-14.7924,15.4211,-0.895278
57244,-11.0232,15.7064,-0.686918
57246,-18.327,23.0397,5.41481
57247,-13.5135,15.6126,-0.502346
57248,-1.78241,3.04095,-1.80982
57249,-14.8136,15.5406,-0.395202
57250,-12.1034,15.6347,-0.589303
57251,-3.56495,4.72832,-1.77195
57252,-4.9381,6.89633,-1.77272
57253,-13.4947,15.6921,-0.0122242
57254,-10.9442,15.7161,-0.226737
57255,-7.37088,8.94289,-1.86588
57256,-8.55434,11.2911,-1.84606
57257,-14.9149,15.65,0.0946917
57258,-12.1745,15.7242,-0.119364
57259,-10.3058,12.1785,-1.75892
57260,-10.2197,14.7386,-1.70617
57261,-13.3755,15.5618,0.457902
57262,-10.9051,15.6657,0.203297
57263,-13.2512,15.4339,-1.45197
57264,-11.9609,15.456,-1.62918
57265,-14.7958,15.5296,0.604828
57266,-12.1254,15.6538,0.330672
57267,-14.6313,15.3719,-1.39498
57268,-10.8221,15.5671,-1.11663
57270,-12.1764,15.7132,0.800623
57271,-13.3123,15.4934,-0.972036
57272,-12.0222,15.5253,-1.04924
57275,-14.6924,15.4413,-0.885044
57276,-10.9433,15.7265,-0.686726
57278,-18.2672,23.1298,5.42502
57279,-13.4135,15.6127,-0.492131
57280,-1.77242,3.06098,-1.81978
57281,-14.7337,15.5807,-0.394991
57282,-12.0534,15.6648,-0.589166
57284,-5.39866,7.50581,-1.92309
57285,-13.3947,15.6823,-0.0120198
57286,-10.8442,15.6962,-0.226543
57287,-7.34091,8.96293,-1.86579
57288,-8.51441,11.3412,-1.84592
57289,-14.8449,15.6801,0.0948717
57290,-12.0945,15.7243,-0.119193
57291,-10.2759,12.2286,-1.75881
57292,-10.1697,14.7787,-1.70602
57293,-13.3156,15.6019,0.45807
57294,-10.8151,15.6658,0.20349
57295,-13.1712,15.434,-1.45179
57296,-11.8809,15.4561,-1.61901
57297,-14.7058,15.5398,0.60503
57298,-12.0454,15.6639,0.330853
57299,-14.5413,15.382,-1.38478
57300,-10.7421,15.5472,-1.11648
57302,-12.0864,15.7134,0.800816
57303,-13.2123,15.4935,-0.971821
57304,-11.9322,15.5354,-1.03904
57307,-14.5924,15.4314,-0.884839
57308,-10.8432,15.6867,-0.676552
57310,-18.2173,23.2098,5.42521
57311,-13.3436,15.6328,-0.491961
57312,-1.75242,3.051,-1.80975
57313,-14.6137,15.5709,-0.394744
57314,-11.9935,15.7049,-0.588997
57315,-3.53499,4.75837,-1.77186
57316,-5.37871,7.53584,-1.92302
57317,-13.3247,15.7324,-0.0118198
57318,-10.7542,15.6863,-0.22636
57319,-7.31094,8.98297,-1.86571
57320,-8.48445,11.3713,-1.84583
57321,-14.6848,15.6203,0.0951547
57322,-12.0045,15.7244,-0.119
57323,-10.2259,12.2586,-1.75867
57324,-10.1198,14.8187,-1.70588
57325,-13.2256,15.6021,0.458263
57326,-10.7451,15.6659,0.20364
57327,-13.0713,15.4442,-1.44157
57328,-11.7909,15.4662,-1.61881
57329,-14.5757,15.53,0.595299
57330,-11.9353,15.6341,0.331059
57331,-14.4313,15.3821,-1.38455
57332,-10.6621,15.5474,-1.1163
57334,-11.9864,15.6935,0.80101
57335,-13.1224,15.5036,-0.961618
57336,-11.8523,15.5456,-1.03886
57339,-14.4824,15.4416,-0.884594
57340,-10.7532,15.6768,-0.676369
57342,-18.1575,23.3199,5.43545
57343,-13.2536,15.633,-0.491768
57345,-14.4837,15.5411,-0.384495
57346,-11.9034,15.695,-0.588814
57347,-3.515,4.7684,-1.7718
57348,-5.34874,7.55588,-1.92294
57349,-13.2147,15.7125,-0.011604
57350,-10.6842,15.7064,-0.22619
57351,-7.291,9.023,-1.86563
57352,-8.4345,11.4013,-1.84569
57353,-14.5949,15.6604,0.0953876
57354,-11.9345,15.7545,-0.11882
57355,-10.196,12.3087,-1.76855
57356,-10.0798,14.8688,-1.70574
57357,-13.1356,15.6122,0.458466
57358,-10.6551,15.6761,0.203843
57359,-12.9813,15.4443,-1.44138
57360,-11.7009,15.4663,-1.60861
57361,-14.4958,15.5501,0.605491
57362,-11.8653,15.6642,0.321239
57363,-14.3313,15.3823,-1.37433
57364,-10.5822,15.5775,-1.1061
57366,-11.9164,15.7136,0.80118
57367,-13.0324,15.5138,-0.961415
57368,-11.7723,15.5557,-1.03867
57371,-14.3825,15.4417,-0.874379
57372,-10.6933,15.7169,-0.6762
57374,-18.0876,23.4,5.44568
57375,-13.1335,15.6131,-0.491531
57376,-1.71245,3.04103,-1.78967
57377,-14.3937,15.5512,-0.384292
57378,-11.7834,15.6652,-0.588587
57379,-3.50504,4.7784,-1.76177
57380,-5.31877,7.57593,-1.92285
57381,-13.1147,15.7027,-0.0113996
57382,-10.5842,15.6966,-0.225986
57383,-7.26106,9.06305,-1.86552
57384,-8.40452,11.4314,-1.8556
57385,-14.4949,15.6706,0.095612
57386,-11.8445,15.7446,-0.118637
57387,-10.156,12.3487,-1.76843
57388,-10.0099,14.8889,-1.70557
57389,-13.0256,15.6023,0.458692
57390,-10.5651,15.6662,0.194026
57391,-12.8913,15.4444,-1.43118
57392,-11.6109,15.4665,-1.60842
57393,-14.4058,15.5702,0.605704
57394,-11.7653,15.6443,0.321433
57395,-14.2313,15.4024,-1.3741
57396,-10.5021,15.5676,-1.10594
57398,-11.8264,15.7138,0.791373
57399,-12.9324,15.5039,-0.961211
57400,-11.6823,15.5558,-1.04848
57403,-14.2825,15.4519,-0.884155
57404,-10.5932,15.687,-0.676016
57406,-18.0277,23.4901,5.4459
57407,-13.0435,15.6233,-0.491328
57408,-1.70244,3.05106,-1.79964
57409,-14.2837,15.5714,-0.384036
57410,-11.7034,15.6953,-0.588386
57411,-3.47507,4.79844,-1.76169
57412,-5.28878,7.58597,-1.92278
57413,-13.0247,15.7228,-0.0111867
57414,-10.5242,15.7267,-0.235827
57415,-7.23111,9.10309,-1.86542
57416,-8.35459,11.4614,-1.84546
57417,-14.3949,15.6607,0.0958164
57418,-11.7546,15.7648,-0.118424
57419,-10.1061,12.3888,-1.76828
57420,-9.9399,14.909,-1.7054
57421,-12.9356,15.6225,0.458905
57422,-10.4951,15.6863,0.204196
57423,-12.7813,15.4546,-1.43094
57424,-11.521,15.4766,-1.59822
57425,-14.2557,15.5304,0.595985
57426,-11.6853,15.6544,0.321615
57427,-14.1214,15.4026,-1.36386
57428,-10.4122,15.5777,-1.10574
57430,-11.7164,15.7139,0.791609
57431,-12.8324,15.504,-0.950997
57432,-11.5923,15.5559,-1.02829
57435,-14.1825,15.462,-0.883931
57436,-10.5333,15.7371,-0.685837
57438,-17.9579,23.5902,5.45615
57439,-12.9436,15.6334,-0.491104
57440,-1.69246,3.06107,-1.79961
57441,-14.2137,15.5915,-0.383866
57442,-11.6234,15.6954,-0.588214
57443,-3.48509,4.82844,-1.77168
57444,-5.26884,7.626,-1.9227
57446,-10.4342,15.7068,-0.225654
57447,-7.19113,9.11315,-1.86532
57448,-8.32463,11.4915,-1.84537
57449,-14.2849,15.6609,0.0960521
57450,-11.6545,15.7449,-0.11823
57451,-10.0661,12.4189,-1.76817
57452,-9.87995,14.9291,-1.69525
57454,-10.4251,15.6964,0.204356
57455,-12.7013,15.4547,-1.43077
57456,-11.451,15.4867,-1.59806
57457,-14.1658,15.5406,0.596188
57458,-11.6054,15.6746,0.321806
57459,-14.0314,15.4027,-1.36367
57460,-10.3321,15.5678,-1.10558
57462,-11.6364,15.714,0.791781
57463,-12.7524,15.5142,-0.950815
57464,-11.5223,15.566,-1.02813
57467,-14.0824,15.4422,-0.883736
57468,-10.4433,15.7172,-0.675664
57470,-17.908,23.6803,5.45635
57472,-1.67248,3.06109,-1.78957
57473,-14.1237,15.5916,-0.383673
57474,-11.5034,15.6556,-0.577997
57475,-3.46511,4.83847,-1.77163
57476,-5.24885,7.63603,-1.92264
57478,-10.3843,15.7369,-0.225517
57479,-7.17119,9.15318,-1.86524
57480,-8.28469,11.5315,-1.84524
57481,-14.1548,15.6311,0.0963008
57482,-11.5545,15.7251,-0.118035
57483,-10.0262,12.4589,-1.76804
57484,-9.83001,14.9691,-1.6951
57485,-12.7756,15.6427,0.459268
57486,-10.3451,15.6965,0.204527
57487,-12.6113,15.4548,-1.42057
57488,-11.371,15.4968,-1.59788
57489,-14.0958,15.5707,0.596368
57490,-11.5354,15.6847,0.321966
57491,-13.9314,15.4029,-1.36345
57492,-10.2622,15.5779,-1.09542
57494,-11.5564,15.7242,0.791962
57495,-12.6624,15.5143,-0.950622
57496,-11.4523,15.5861,-1.02796
57499,-13.9825,15.4523,-0.873512
57500,-10.3533,15.7074,-0.675482
57502,-17.8482,23.7703,5.46656
57503,-12.8137,15.6936,-0.490765
57504,-1.67249,3.07109,-1.78956
57505,-14.0238,15.6117,-0.383439
57506,-11.4434,15.6857,-0.577838
57507,-3.42513,4.83852,-1.76154
57508,-5.21888,7.65607,-1.92256
57510,-10.2642,15.697,-0.2253
57511,-7.14123,9.18322,-1.86514
57512,-8.23472,11.5516,-1.84511
57513,-14.0648,15.6412,0.0965037
57514,-11.4845,15.7452,-0.127865
57515,-9.98626,12.509,-1.7779
57516,-9.78007,15.0092,-1.69496
57517,-12.6555,15.6029,0.449485
57518,-10.2551,15.6766,0.2047
57519,-12.5213,15.465,-1.42037
57520,-11.291,15.4969,-1.5877
57521,-13.9758,15.5608,0.596615
57522,-11.4354,15.6848,0.322181
57523,-13.8414,15.403,-1.35326
57524,-10.1922,15.588,-1.09526
57526,-11.4965,15.7642,0.792131
57527,-12.5724,15.5244,-0.950419
57528,-11.3623,15.5863,-1.02777
57531,-13.8925,15.4624,-0.873309
57532,-10.2833,15.7175,-0.665321
57534,-17.7883,23.8504,5.47677
57535,-12.6636,15.6238,-0.480514
57536,-1.65251,3.08112,-1.7895
57537,-13.9037,15.5819,-0.393212
57538,-11.3334,15.6558,-0.577632
57539,-3.39513,4.83856,-1.76148
57540,-5.19893,7.6861,-1.92249
57541,-12.5846,15.6335,-0.0103335
57542,-10.1842,15.6972,-0.225128
57543,-7.11126,9.20326,-1.86506
57544,-8.20474,11.5817,-1.85502
57545,-13.9849,15.6713,0.0967052
57546,-11.3845,15.7353,-0.117661
57547,-10.0064,12.609,-1.77785
57548,-9.7101,15.0293,-1.69479
57549,-12.5455,15.6031,0.449721
57550,-10.1951,15.7167,0.194869
57551,-12.4314,15.4751,-1.41017
57552,-11.201,15.497,-1.58751
57553,-13.8557,15.541,0.586853
57554,-11.3453,15.6649,0.322354
57555,-13.7314,15.4131,-1.35301
57556,-10.1022,15.5882,-1.09506
57558,-11.3965,15.7444,0.782325
57559,-12.4824,15.5245,-0.940226
57560,-11.2724,15.5864,-1.01757
57563,-13.7825,15.4626,-0.873073
57564,-10.2233,15.7475,-0.665163
57566,-17.7285,23.9505,5.477
57567,-12.5736,15.6339,-0.480311
57568,-1.64252,3.09114,-1.78947
57569,-13.8338,15.612,-0.383032
57570,-11.2935,15.7259,-0.577477
57571,-3.37513,4.83859,-1.76143
57572,-5.15894,7.69616,-1.92239
57573,-12.5447,15.7035,-0.0101778
57574,-10.1243,15.7273,-0.22497
57575,-7.08132,9.24331,-1.86496
57576,-8.1648,11.6217,-1.85489
57577,-13.8749,15.6615,0.096931
57578,-11.3045,15.7354,-0.117489
57579,-9.95645,12.639,-1.77771
57580,-9.68017,15.0794,-1.69467
57581,-12.4656,15.6132,0.449902
57582,-10.0951,15.6869,0.205053
57583,-12.3413,15.4652,-1.40999
57584,-11.121,15.4972,-1.58734
57585,-13.7658,15.5511,0.587055
57586,-11.2654,15.685,0.322545
57587,-13.6414,15.4233,-1.34281
57588,-10.0322,15.5883,-1.10491
57590,-11.3064,15.7345,0.782508
57591,-12.3924,15.5247,-0.940034
57592,-11.1924,15.5865,-1.0174
57595,-13.6925,15.4727,-0.87287
57596,-10.1233,15.7277,-0.664969
57598,-17.6686,24.0506,5.48723
57599,-12.4836,15.6341,-0.480118
57600,-1.61257,3.09147,-1.78939
57601,-13.7241,15.6122,-0.382845
57602,-11.1938,15.7161,-0.577264
57603,-3.36527,4.87886,-1.76136
57604,-5.1291,7.71643,-1.92229
57605,-12.455,15.7237,-0.0199841
57606,-10.0346,15.7275,-0.224744
57607,-7.04148,9.26357,-1.87485
