-210.014,738.404,-14.3524
0.975732,-0.212833,-0.0514742
0.212595,0.977088,-0.0101271
0.0524502,-0.00106179,0.998623
1023,8.67592,15.9042,-0.421066
1024,1.2386,3.1185,-1.7517
1025,7.70603,15.8946,-0.300205
1026,9.87583,15.9537,-0.552111
1027,2.40968,5.40795,-1.77144
1028,4.86092,8.49693,-2.04188
1029,8.78634,15.9739,0.00887479
1030,11.0962,16.0129,-0.223167
1031,5.90222,11.1864,-2.03128
1032,8.40339,13.7553,-2.10205
1033,7.76643,15.9943,0.0997979
1034,47.4527,71.8756,-0.493847
1035,8.59442,15.6451,-1.96114
1036,10.9346,15.7939,-1.83315
1037,8.74668,15.9037,0.42887
1038,11.0966,16.0126,0.226833
1039,8.66509,15.7747,-1.28113
1040,9.76487,15.7843,-1.54211
1041,7.70676,15.8841,0.519789
1042,9.89664,15.9932,0.327894
1043,7.65523,15.7951,-1.14022
1044,18.4394,25.8603,-1.87412
1047,8.74554,15.8944,-0.851134
1048,9.86543,15.9439,-0.992107
1051,7.71566,15.9048,-0.720208
1052,11.1158,16.0532,-0.693162
1055,8.74592,15.9041,-0.421129
1057,7.76602,15.8745,-0.30027
1058,9.95583,15.9536,-0.552182
1059,2.40969,5.37794,-1.75146
1060,4.89091,8.46691,-2.04192
1061,8.86635,15.9838,0.00880897
1062,11.1761,16.0029,-0.223244
1063,5.94221,11.1664,-2.03132
1064,8.45338,13.7352,-2.1021
1065,7.82643,15.9943,0.0997443
1066,47.7927,71.8455,-0.494168
1067,8.66443,15.6551,-1.9612
1068,11.0146,15.8039,-1.83321
1069,8.84671,15.9536,0.42881
1070,11.1866,16.0226,0.226758
1071,8.74509,15.7746,-1.2812
1072,9.83487,15.7843,-1.54217
1073,7.78677,15.9141,0.519734
1074,9.98664,15.9931,0.327813
1075,7.72523,15.805,-1.14027
1076,18.5594,25.8403,-1.87424
1079,8.82554,15.9043,-0.8512
1080,9.95543,15.9639,-1.00218
1083,38.4504,72.3916,-3.33551
1084,11.2158,16.0631,-0.693246
1087,8.83594,15.9441,-0.421187
1088,1.24859,3.07849,-1.75173
1089,7.83601,15.8645,-0.300338
1090,10.0358,15.9436,-0.552259
1091,2.44967,5.37793,-1.7715
1092,4.9209,8.4569,-2.04195
1093,8.95636,16.0038,0.0087399
1094,11.2762,16.0228,-0.223322
1095,5.98221,11.1564,-2.03136
1096,8.50337,13.7052,-2.10217
1097,7.89642,15.9743,0.0996703
1098,10.0963,16.0433,-0.102256
1099,8.74443,15.655,-1.96127
1100,11.1046,15.8038,-1.84329
1101,8.9167,15.9336,0.428736
1102,11.2566,16.0026,0.226684
1103,8.80509,15.7746,-1.28126
1104,9.92486,15.7942,-1.55225
1105,7.85677,15.914,0.519672
1106,10.0766,16.0031,0.327739
1107,7.79523,15.795,-1.14034
1108,18.6794,25.8202,-1.87436
1111,40.858,68.0706,-3.70012
1112,10.0454,15.9738,-1.00225
1115,38.6703,72.2115,-3.33581
1116,11.2857,16.0431,-0.69332
1119,8.91594,15.9341,-0.421264
1120,1.26859,3.07848,-1.75175
1121,7.91602,15.8745,-0.300404
1122,10.1259,15.9936,-0.552311
1124,4.9509,8.43688,-2.04199
1125,9.04636,16.0138,0.00866514
1126,11.3862,16.0628,-0.223398
1127,6.02219,11.1264,-2.03142
1128,8.54335,13.6652,-2.10222
1129,7.97643,15.9942,0.0996102
1130,10.1863,16.0633,-0.102325
1131,8.81442,15.655,-1.97133
1132,11.1946,15.8038,-1.84338
1133,8.9867,15.9335,0.428673
1134,11.3666,16.0425,0.226608
1135,8.89508,15.7746,-1.29134
1136,10.0149,15.7942,-1.55233
1137,7.93678,15.924,0.529606
1138,10.1566,16.003,0.327667
1139,7.86522,15.805,-1.1504
1140,18.8094,25.8101,-1.88448
1143,8.98554,15.9243,-0.861332
1144,10.1154,15.9638,-1.00232
1147,7.93565,15.9147,-0.730399
1148,11.4058,16.073,-0.69341
1151,8.99594,15.934,-0.421335
1152,1.30971,3.09886,-1.77187
1153,8.00723,15.9048,-0.300497
1154,10.217,15.9638,-0.55239
1155,2.51082,5.37828,-1.77163
1156,5.00206,8.42722,-2.05209
1157,9.12756,16.014,0.00858784
1158,11.4774,16.033,-0.22345
1159,6.07339,11.1067,-2.03151
1160,8.60456,13.6355,-2.1023
1161,8.05763,15.9945,0.0995095
1162,10.2775,16.0435,-0.102398
1163,8.90565,15.6653,-1.98142
1164,11.2958,15.804,-1.85342
1165,9.08789,15.9438,0.428583
1166,11.5078,16.0728,0.226546
1167,8.98632,15.7748,-1.28142
1168,10.0961,15.7945,-1.56238
1169,7.99795,15.8843,0.5295
1170,10.2378,16.0033,0.337614
1171,7.95644,15.8053,-1.15051
1172,18.9407,25.7803,-1.88447
1175,9.06675,15.9146,-0.861416
1176,10.2166,15.9641,-1.01239
1179,8.02687,15.925,-0.730503
1180,11.497,16.0733,-0.693444
1183,9.08715,15.9443,-0.421416
1184,1.3197,3.10886,-1.78187
1185,8.08723,15.9047,-0.300567
1186,10.307,15.9738,-0.552463
1187,2.52081,5.36827,-1.77165
1188,5.02205,8.40721,-2.05212
1189,9.20755,16.004,0.00851246
1190,11.5574,16.023,-0.223525
1191,6.10337,11.0667,-2.03156
1192,8.65455,13.6155,-2.10235
1193,8.13763,15.9945,0.0994397
1194,10.3775,16.0735,-0.102468
1195,8.98565,15.6652,-1.98149
1196,11.3958,15.814,-1.8635
1197,9.14788,15.9238,0.42852
1198,52.3742,68.8724,1.00065
1199,9.05631,15.7848,-1.29148
1200,10.1761,15.7844,-1.56246
1201,8.09797,15.9343,0.529441
1202,10.3378,16.0233,0.337538
1203,8.02645,15.8152,-1.15056
1204,19.0707,25.7503,-1.8846
1207,9.14676,15.9345,-0.861474
1208,10.3267,16.004,-1.01246
1211,8.10688,15.945,-0.730562
1212,11.567,16.0533,-0.703517
1215,9.14713,15.9143,-0.421486
1216,1.34971,3.11885,-1.78189
1217,8.15723,15.9047,-0.300628
1218,10.397,15.9838,-0.562536
1219,2.54081,5.35826,-1.77167
1220,5.05204,8.38719,-2.05215
1221,9.29757,16.034,0.00845087
1222,11.6674,16.0629,-0.213599
1223,6.15336,11.0566,-2.03161
1224,8.70452,13.5854,-2.11241
1225,8.21764,16.0144,0.0993812
1226,10.4375,16.0435,-0.102537
1227,9.06564,15.6652,-1.99156
1228,11.4758,15.824,-1.86357
1229,9.24791,15.9537,0.448449
1230,52.504,68.5123,1.00034
1231,9.14631,15.7848,-1.29156
1232,10.2761,15.8044,-1.57253
1233,8.19799,15.9742,0.529376
1234,10.4178,16.0132,0.337463
1235,8.09644,15.8052,-1.15063
1236,19.2006,25.7302,-1.89472
1239,9.23676,15.9445,-0.871547
1240,10.3866,15.964,-1.01254
1243,8.16687,15.9349,-0.73062
1244,11.677,16.0732,-0.703601
1247,9.23714,15.9342,-0.421553
1248,1.3297,3.06885,-1.7619
1249,8.21722,15.8947,-0.310686
1250,10.477,15.9837,-0.562606
1251,2.5608,5.33825,-1.7717
1252,5.08203,8.36718,-2.05219
1253,9.37757,16.0439,0.00838674
1254,11.7474,16.0629,-0.223668
1255,6.19335,11.0366,-2.03166
1256,8.76451,13.5654,-2.11248
1257,8.29764,16.0244,0.0993171
1258,10.5275,16.0534,-0.10261
1259,9.13564,15.6652,-1.99162
1260,11.5658,15.8139,-1.87365
1261,9.30789,15.9237,0.43838
1262,11.7578,16.0626,0.226323
1263,9.2063,15.7847,-1.30161
1264,10.3561,15.8143,-1.5726
1265,8.21795,15.8942,0.529314
1266,10.4978,16.0132,0.337393
1267,8.17644,15.8152,-1.1607
1268,19.3206,25.7201,-1.89483
1272,10.4767,15.984,-1.01261
1275,8.23687,15.9249,-0.730686
1276,11.757,16.0532,-0.703682
1279,9.33715,15.9742,-0.431618
1280,1.32969,3.03884,-1.75192
1281,8.30723,15.9146,-0.310753
1282,10.567,15.9837,-0.562684
1283,2.58079,5.32824,-1.77172
1284,5.11202,8.34717,-2.05223
1286,11.8474,16.0729,-0.22375
1287,6.23334,11.0166,-2.0317
1288,8.8145,13.5354,-2.11254
1289,8.36764,16.0144,0.0992505
1290,10.6175,16.0634,-0.102683
1291,9.21564,15.6751,-2.00168
1292,11.6658,15.8339,-1.87373
1294,11.8578,16.0626,0.226236
1295,9.2963,15.7847,-1.30169
1296,10.4361,15.8043,-1.57267
1297,8.30797,15.9342,0.529258
1298,10.5978,16.0231,0.337312
1299,8.24644,15.8151,-1.16076
1300,19.4606,25.7001,-1.90497
1304,10.5666,15.9839,-1.02268
1307,8.30686,15.9249,-0.740747
1308,11.847,16.0731,-0.70375
1312,1.32969,3.00884,-1.74194
1313,8.38723,15.9146,-0.310823
1314,10.6571,16.0036,-0.562752
1315,2.60079,5.31823,-1.77175
1316,5.14201,8.32715,-2.05227
1317,9.47753,15.9539,0.00824891
1318,11.9374,16.0528,-0.22384
1319,6.27333,10.9966,-2.03175
1320,8.85448,13.4954,-2.11259
1321,8.42763,15.9843,0.109181
1322,10.7275,16.0933,-0.102762
1323,9.30564,15.6851,-2.00175
1324,11.7558,15.8238,-1.88381
1325,9.4779,15.9436,0.438243
1326,11.9378,16.0626,0.226166
1327,9.37631,15.8047,-1.30175
1328,10.5061,15.8043,-1.58273
1329,8.39798,15.9441,0.529185
1330,10.6679,16.0131,0.347245
1331,8.30644,15.8051,-1.16081
1332,19.5806,25.67,-1.90509
1336,10.6667,16.0139,-1.02275
1339,8.37686,15.9148,-0.740814
1340,49.4681,63.256,-2.81998
1345,8.45723,15.9146,-0.310884
1346,10.7471,15.9936,-0.562836
1347,2.61077,5.27823,-1.77178
1348,5.162,8.30714,-2.0523
1350,12.0374,16.0728,-0.233916
1351,6.31332,10.9766,-2.0318
1352,8.90447,13.4654,-2.11265
1353,8.52764,16.0243,0.0991166
1354,10.8075,16.0933,-0.102832
1355,9.37563,15.6751,-2.01182
1356,11.8358,15.8238,-1.88388
1357,9.57792,15.9836,0.438178
1358,12.0378,16.0525,0.236073
1359,9.4663,15.8046,-1.31183
1360,10.6061,15.8142,-1.57281
1361,8.46797,15.9241,0.529112
1362,10.7578,16.0231,0.337172
1363,8.38643,15.7951,-1.16089
1364,19.7206,25.66,-1.90522
1367,9.55677,15.9643,-0.871815
1368,10.7567,16.0138,-1.02283
1371,8.47688,15.9548,-0.740879
1372,49.7481,63.1358,-2.82029
1375,9.55714,15.9541,-0.431821
1376,1.33969,2.98882,-1.73196
1377,8.52723,15.9145,-0.310945
1378,10.817,15.9835,-0.562902
1379,2.60077,5.25823,-1.76178
1380,5.20199,8.27712,-2.05235
1381,9.64753,15.9638,0.00810631
1382,12.1174,16.0527,-0.233997
1383,6.35331,10.9565,-2.03184
1384,8.96446,13.4453,-2.11272
1385,8.59764,16.0243,0.0990555
1386,10.8975,16.1032,-0.102905
1387,9.45563,15.665,-2.0119
1388,11.9358,15.8237,-1.89397
1389,9.6279,15.9536,0.438118
1390,12.1478,16.0824,0.235994
1391,9.5363,15.8046,-1.31189
1392,10.6961,15.8242,-1.59289
1393,8.54798,15.954,0.52906
1394,10.8378,16.003,0.337091
1395,8.46644,15.805,-1.16095
1396,12.1265,16.0633,-1.194
1399,9.62674,15.9343,-0.881893
1400,10.8366,16.0038,-1.03291
1403,8.54687,15.9448,-0.740945
1404,50.0481,63.0857,-2.83058
1407,9.63714,15.944,-0.431896
1408,1.35967,2.97882,-1.74198
1409,8.60723,15.9145,-0.311015
1410,10.9171,16.0135,-0.562973
1411,2.63076,5.24821,-1.76181
1412,5.23198,8.26711,-2.05238
1413,9.75756,16.0137,0.00803853
1414,12.2174,16.0527,-0.234084
1415,6.3933,10.9265,-2.03189
1416,9.01445,13.4153,-2.10278
1417,8.66764,16.0142,0.0989889
1418,10.9875,16.1032,-0.102983
1419,9.53562,15.675,-2.02196
1420,12.0358,15.8337,-1.89405
1421,9.73792,15.9835,0.438039
1422,12.2078,16.0424,0.235919
1423,9.6163,15.8046,-1.31196
1424,10.7761,15.8141,-1.59296
1425,8.61798,15.934,0.538987
1426,10.9278,16.013,0.337018
1427,8.54643,15.815,-1.17102
1428,12.2165,16.0532,-1.19408
1431,9.71675,15.9443,-0.881965
1432,10.9066,15.9938,-1.03297
1435,8.61686,15.9247,-0.741018
1436,50.258,62.8956,-2.83087
1439,9.72715,15.974,-0.431958
1440,1.36967,2.97882,-1.74199
1441,8.67723,15.9044,-0.311082
1442,11.0171,16.0135,-0.57306
1443,2.66075,5.2482,-1.77184
1444,5.26197,8.24709,-2.05242
1445,9.83756,16.0137,0.00796878
1447,6.43329,10.9165,-2.03193
1448,9.06443,13.3853,-2.11284
1449,8.75765,16.0442,0.0989273
1450,49.5125,68.0846,-0.487297
1451,9.61563,15.685,-2.02202
1452,12.1258,15.8337,-1.90413
1453,9.7979,15.9535,0.43797
1455,9.6963,15.8045,-1.32203
1456,10.8661,15.8141,-1.60304
1457,8.69798,15.934,0.538917
1458,11.0078,16.0029,0.336943
1459,8.62643,15.815,-1.17109
1462,53.8591,73.9301,3.73221
1463,9.78674,15.9342,-0.882032
1464,11.0167,16.0137,-1.03306
1467,8.69687,15.9447,-0.741076
1471,9.80715,15.964,-0.432033
1472,1.37967,2.97881,-1.742
1473,8.75724,15.9244,-0.31114
1474,11.087,15.9934,-0.573132
1476,5.30197,8.23707,-2.05246
1477,47.4848,71.9453,0.00664421
1478,12.4074,16.0626,-0.234244
1479,6.47327,10.8765,-2.03199
1480,9.12442,13.3652,-2.1129
1481,8.82764,16.0241,0.098855
1482,49.7324,67.8645,-0.487613
1483,9.70562,15.6849,-2.0321
1484,12.2058,15.8336,-1.9142
1485,9.89792,15.9834,0.437899
1486,12.3978,16.0423,0.235753
1487,9.7763,15.8045,-1.3221
1488,10.9661,15.8341,-1.60312
1489,8.77799,15.9539,0.538859
1490,11.1078,16.0229,0.336867
1491,8.68643,15.8149,-1.17114
1494,54.0489,73.67,3.7319
1495,9.87675,15.9542,-0.882099
1496,11.1066,16.0237,-1.04313
1499,8.76686,15.9447,-0.751137
1503,9.87714,15.9439,-0.432105
1504,1.38966,2.95881,-1.74202
1505,8.83724,15.9344,-0.311204
1506,11.1971,16.0334,-0.573205
1507,2.66073,5.16819,-1.75188
1508,5.33196,8.21706,-2.05249
1509,47.8048,71.8752,0.00632581
1511,6.51327,10.8665,-2.03203
1512,9.1644,13.3252,-2.11296
1513,8.89764,16.0241,0.098794
1514,49.9323,67.6444,-0.487911
1515,9.77562,15.6849,-2.03216
1516,12.3158,15.8436,-1.91429
1517,9.9579,15.9534,0.43783
1519,9.8663,15.8044,-1.32217
1520,11.0461,15.824,-1.61319
1521,8.83799,15.9339,0.548795
1522,11.2179,16.0528,0.346788
1523,8.77643,15.8149,-1.17122
1524,20.3705,25.5397,-1.92585
1526,54.2388,73.39,3.73157
1527,9.96674,15.9541,-0.892178
1528,11.1866,16.0236,-1.0432
1531,8.84686,15.9346,-0.751213
1532,12.537,16.1028,-0.724334
1535,9.95715,15.9639,-0.432164
1536,1.42071,2.95921,-1.7421
1537,8.91818,15.9248,-0.311187
1538,11.288,16.0238,-0.573167
1539,2.68176,5.13861,-1.74195
1540,5.36296,8.18749,-2.05252
1541,10.1185,16.054,0.00785546
1542,12.6083,16.073,-0.234273
1543,6.55424,10.8269,-2.03205
1544,9.22536,13.2857,-2.11295
1545,8.98858,16.0245,0.0988095
1546,50.2829,67.595,-0.487405
1547,9.86657,15.6853,-2.04214
1548,12.4268,15.844,-1.92425
1549,10.0689,15.9738,0.447853
1550,12.6287,16.0927,0.235721
1551,9.95725,15.8149,-1.33214
1552,11.147,15.8245,-1.61316
1553,8.97895,16.0143,0.538812
1554,11.2988,16.0433,0.346835
1555,8.86739,15.8353,-1.18119
1556,12.6875,16.1635,-1.22429
1558,54.5793,73.2805,3.73213
1559,10.0577,15.9546,-0.892149
1560,11.2976,16.0441,-1.04316
1563,8.9278,15.935,-0.751189
1564,12.6179,16.0732,-0.724281
1567,10.0781,15.9943,-0.442144
1568,1.4407,2.96921,-1.75211
1569,8.97816,15.8948,-0.311255
1570,11.368,16.0138,-0.573241
1571,2.70175,5.1286,-1.74197
1572,5.39295,8.16748,-2.05256
1573,10.1885,16.044,0.00778963
1574,12.7183,16.0929,-0.234356
1575,6.59423,10.8069,-2.0321
1576,9.26534,13.2556,-2.113
1577,9.07859,16.0445,0.0987435
1578,11.4485,16.1235,-0.103248
1579,9.95658,15.6953,-2.04221
1580,12.5067,15.834,-1.92432
1581,10.1589,15.9838,0.447781
1582,12.7187,16.0827,0.235638
1583,10.0372,15.8148,-1.33221
1584,11.237,15.8444,-1.61323
1585,9.02893,15.9743,0.538747
1586,11.4188,16.0732,0.346749
1587,8.93738,15.8253,-1.18126
1588,12.7875,16.1935,-1.22436
1590,54.569,72.7805,3.71186
1591,10.1377,15.9645,-0.892212
1592,46.6873,62.4188,-4.09725
1595,9.0078,15.935,-0.751258
1596,12.7379,16.1132,-0.724362
1599,45.992,68.1879,-1.91338
1600,1.47069,2.98921,-1.77213
1601,9.06817,15.9147,-0.311321
1602,11.468,16.0337,-0.573316
1603,2.72175,5.12859,-1.74199
1604,5.42294,8.14746,-2.0526
1605,10.2785,16.054,0.00771795
1606,12.7783,16.0529,-0.23443
1607,6.63422,10.7869,-2.03214
1608,9.31533,13.2256,-2.11306
1609,9.13859,16.0345,0.108686
1610,50.7227,67.2548,-0.487976
1611,10.0366,15.7052,-2.05227
1612,12.6167,15.8539,-1.93441
1613,10.2188,15.9537,0.447713
1614,12.8187,16.0926,0.235558
1615,10.1172,15.8148,-1.33228
1616,11.317,15.8444,-1.62329
1617,9.10893,15.9742,0.538678
1618,11.4688,16.0432,0.346689
1619,9.01739,15.8452,-1.18132
1620,12.9175,16.2134,-1.23446
1622,56.9304,75.3493,3.86129
1623,10.2077,15.9645,-0.892272
1624,46.9072,62.2987,-4.09751
1627,9.08781,15.955,-0.751316
1628,12.8179,16.1132,-0.724431
1631,10.2381,15.9942,-0.442281
1632,1.4907,3.0092,-1.78214
1633,9.18819,15.9747,-0.32139
1634,11.558,16.0237,-0.583399
1635,2.74174,5.11858,-1.75201
1636,5.45293,8.12745,-2.05264
1637,10.3685,16.0639,0.00764627
1638,12.9183,16.1028,-0.234522
1639,6.68421,10.7669,-2.0422
1640,9.36532,13.1956,-2.11312
1641,9.20858,16.0144,0.108615
1642,11.6285,16.1234,-0.103403
1643,10.1166,15.6952,-2.05235
1644,12.7067,15.8439,-1.94449
1645,10.3389,16.0137,0.447643
1646,55.0631,65.4719,0.987284
1647,10.2072,15.8248,-1.34235
1648,11.417,15.8443,-1.62338
1649,9.18894,15.9742,0.548609
1650,11.5788,16.0631,0.346606
1651,9.08738,15.8152,-1.18139
1652,13.0275,16.2233,-1.23455
1654,56.89,74.7194,3.83096
1655,10.3177,15.9845,-0.892356
1656,47.2672,62.2885,-4.10783
1659,9.18782,15.9849,-0.761385
1660,12.9179,16.1031,-0.734522
1663,10.3181,15.9842,-0.442356
1664,1.49069,2.9692,-1.77216
1665,44.4841,71.7483,-1.47007
1666,11.638,16.0136,-0.583473
1667,2.80174,5.15857,-1.77204
1668,5.48292,8.10744,-2.05267
1669,10.4585,16.0739,0.00757459
1670,13.0183,16.1028,-0.234608
1671,6.7242,10.7468,-2.04224
1672,9.4253,13.1856,-2.12318
1673,9.3086,16.0644,0.108557
1674,11.7084,16.1033,-0.103483
1675,10.1966,15.6852,-2.06242
1676,12.8067,15.8538,-1.94457
1677,10.4089,15.9936,0.447572
1678,55.2931,65.2817,0.986979
1679,10.2772,15.8247,-1.34241
1680,11.497,15.8443,-1.63345
1681,9.26894,15.9741,0.54854
1682,11.6788,16.0631,0.34652
1683,9.16738,15.8352,-1.19145
1684,13.1275,16.2233,-1.23463
1686,57.0399,74.3693,3.83064
1687,10.3977,15.9844,-0.902424
1688,11.6476,16.0239,-1.05348
1691,9.2578,15.9549,-0.761462
1692,13.0479,16.123,-0.734623
1695,10.4181,16.0141,-0.442425
1696,1.50069,2.95919,-1.76217
1697,9.35821,16.0046,-0.32152
1698,11.718,16.0136,-0.583542
1699,2.81174,5.13856,-1.76206
1700,5.52291,8.09742,-2.05271
1701,10.5385,16.0638,0.00750017
1702,13.0783,16.0627,-0.234683
1703,6.74418,10.7168,-2.04228
1704,9.47528,13.1456,-2.12324
1705,9.40861,16.0743,0.108477
1706,51.5225,66.8144,-0.488913
1707,10.2766,15.7051,-2.06248
1708,12.9067,15.8538,-1.95465
1709,10.4889,15.9936,0.447503
1710,55.523,65.0816,0.986668
1711,10.3772,15.8347,-1.34249
1712,11.597,15.8543,-1.63353
1713,9.33894,15.9741,0.54848
1714,11.7688,16.0731,0.346449
1715,9.24737,15.8251,-1.19153
1716,13.2175,16.2133,-1.24472
1718,56.9896,73.7793,3.81034
1719,10.4777,15.9744,-0.902499
1720,11.7376,16.0339,-1.06355
1724,13.1379,16.123,-0.7347
1727,10.4881,15.9941,-0.442496
1728,1.49068,2.93919,-1.76217
1730,11.848,16.0635,-0.583625
1731,2.80173,5.09856,-1.75208
1732,5.5429,8.06741,-2.05275
1733,10.6285,16.0638,0.00742282
1734,13.2383,16.1227,-0.234786
1735,6.79417,10.6968,-2.04233
1736,9.52526,13.1055,-2.12331
1738,11.9385,16.1632,-0.103646
1739,10.3666,15.7051,-2.07256
1740,12.9867,15.8538,-1.95472
1741,10.5889,16.0036,0.447423
1742,13.2487,16.1324,0.235211
1743,10.4672,15.8346,-1.35257
1744,11.697,15.8542,-1.64361
1746,11.8588,16.073,0.346371
1747,9.32738,15.8351,-1.19159
1748,13.2975,16.1932,-1.2448
1750,57.0894,73.3893,3.80004
1751,10.5477,15.9743,-0.902559
1752,11.8176,16.0138,-1.06363
1756,52.5078,61.1752,-2.83296
1759,10.5881,16.0041,-0.442577
1760,1.50068,2.91918,-1.75219
1762,11.938,16.0635,-0.583703
1763,2.82172,5.08855,-1.7521
1764,5.58289,8.05739,-2.05279
1765,10.7385,16.1037,0.00735097
1766,13.3183,16.1026,-0.244866
1767,6.83416,10.6668,-2.04238
1768,9.56525,13.0755,-2.12336
1770,11.9984,16.1232,-0.113721
1771,10.4466,15.7051,-2.07263
1772,13.1067,15.8637,-1.96482
1773,10.6789,16.0135,0.457351
1774,13.2987,16.0824,0.235139
1775,10.5372,15.8246,-1.35264
1776,11.777,15.8442,-1.64369
1778,11.9588,16.073,0.346285
1779,9.40737,15.8351,-1.20166
1780,13.3775,16.1732,-1.24488
1782,57.2092,73.0092,3.78972
1783,10.6677,16.0043,-0.912645
1784,11.9376,16.0538,-1.06371
1787,9.46779,15.9348,-0.761654
1788,13.3479,16.1529,-0.744863
1791,10.6781,16.014,-0.452648
1792,1.51067,2.90918,-1.75221
1793,45.2836,70.798,-1.46129
1794,12.018,16.0335,-0.583788
1795,2.84172,5.07854,-1.75212
1796,5.60288,8.02738,-2.05282
1797,10.7885,16.0737,0.00729098
1798,13.4283,16.1026,-0.244961
1799,6.87414,10.6368,-2.04243
1800,9.61523,13.0355,-2.12343
1801,9.56855,15.9542,0.108271
1802,12.0885,16.1232,-0.103798
1803,10.5365,15.705,-2.0827
1804,13.2167,15.8737,-1.97491
1805,10.7489,15.9935,0.45728
1806,56.1226,64.4113,0.985772
1807,10.6172,15.8346,-1.3627
1808,11.867,15.8541,-1.65376
1809,9.57894,15.974,0.548274
1810,12.0488,16.0729,0.356208
1811,9.48736,15.825,-1.20173
1812,13.4675,16.1731,-1.24495
1814,57.4391,72.7791,3.78939
1815,45.4184,63.9491,-3.6653
1816,12.0176,16.0437,-1.07378
1819,9.57781,15.9747,-0.761725
1820,13.4279,16.1229,-0.744949
1823,47.4713,66.7872,-1.90545
1824,1.51067,2.88917,-1.74222
1825,9.64818,15.9545,-0.321797
1826,12.118,16.0434,-0.593869
1827,2.88171,5.07852,-1.76216
1828,5.63287,8.00736,-2.05286
1829,10.9085,16.0937,0.00719919
1830,13.5283,16.1025,-0.245047
1831,6.90413,10.6167,-2.04247
1832,9.65521,13.0055,-2.12348
1833,9.7186,16.0542,0.108199
1834,12.1884,16.1331,-0.113878
1835,10.6166,15.715,-2.08277
1836,13.3167,15.8836,-1.97499
1837,10.8389,16.0034,0.457208
1838,56.3525,64.2112,0.985461
1839,10.7172,15.8345,-1.36278
1840,11.967,15.8641,-1.65384
1841,9.67895,16.0039,0.548205
1842,12.1488,16.0729,0.356122
1843,9.56737,15.835,-1.2018
1844,13.5475,16.1331,-1.25505
1846,57.689,72.579,3.78906
1847,10.8377,16.0042,-0.912791
1848,12.1176,16.0437,-1.07387
1851,9.6478,15.9647,-0.771791
1852,13.5379,16.1128,-0.745049
1855,10.8581,16.0239,-0.452797
1856,1.51067,2.88917,-1.74222
1857,9.72819,15.9644,-0.32186
1858,12.208,16.0434,-0.593946
1859,2.8917,5.06852,-1.76217
1860,5.66286,7.98735,-2.0529
1861,49.6839,68.825,0.00380799
1862,13.6383,16.1225,-0.24513
1863,6.95412,10.5967,-2.04252
1864,9.7152,12.9754,-2.12355
1865,9.7886,16.0641,0.108145
1866,12.2884,16.1331,-0.113964
1867,10.7165,15.7149,-2.09285
1868,13.4067,15.8736,-1.98507
1869,10.9289,16.0134,0.457136
1870,56.5724,64.0111,0.985159
1871,10.8072,15.8445,-1.36286
1872,12.057,15.8641,-1.66392
1873,9.77897,16.0239,0.55813
1874,12.2388,16.0828,0.35605
1875,9.65736,15.845,-1.21187
1876,13.6175,16.1031,-1.25512
1878,57.4185,71.7092,3.7488
1879,45.8282,63.5689,-3.66586
1880,12.2076,16.0536,-1.07394
1883,9.74781,15.9947,-0.77186
1884,13.6579,16.1428,-0.745135
1887,10.9281,16.0139,-0.452863
1888,1.54066,2.87916,-1.75225
1889,9.80819,15.9644,-0.321929
1890,12.348,16.1033,-0.594032
1891,2.94171,5.0985,-1.7722
1892,5.68285,7.95734,-2.05293
1893,49.7537,68.425,0.00352101
1894,13.7383,16.1224,-0.245216
1895,6.99411,10.5767,-2.04257
1896,9.74519,12.9454,-2.12359
1897,9.86859,16.0441,0.108065
1898,12.4185,16.183,-0.114047
1899,10.7865,15.7149,-2.10291
1900,13.5167,15.8835,-1.99516
1901,11.0189,16.0133,0.457059
1902,56.7924,63.821,0.984862
1903,10.8872,15.8445,-1.37292
1904,12.157,15.864,-1.664
1905,9.81895,15.9739,0.558068
1907,9.73737,15.8649,-1.21193
1908,13.6774,16.063,-1.2452
1910,57.8085,71.699,3.75846
1911,46.0782,63.4588,-3.66614
1915,9.7978,15.9546,-0.771926
1916,53.6474,60.3647,-2.8444
1919,11.0281,16.0339,-0.452938
1920,1.56167,2.87958,-1.75232
1921,9.89905,15.9648,-0.321881
1923,2.9727,5.09893,-1.77224
1924,5.7238,7.93779,-2.05295
1925,49.8939,68.1058,0.00411713
1926,13.8492,16.1229,-0.245143
1927,7.02504,10.5472,-2.04255
1928,9.81608,12.8959,-2.12357
1929,9.98947,16.0845,0.108112
1931,10.8774,15.7054,-2.10286
1932,13.6276,15.874,-1.9951
1933,11.1197,16.0338,0.457123
1934,57.0327,63.6419,0.985495
1935,10.9881,15.8649,-1.37286
1936,12.2479,15.8745,-1.67393
1937,9.91981,15.9843,0.558113
1938,12.4397,16.0932,0.356037
1939,9.80825,15.8454,-1.20187
1940,13.7883,16.0535,-1.25513
1942,54.1062,66.6818,3.50973
1943,46.2285,63.1896,-3.6556
1944,12.3984,16.0441,-1.08396
1946,44.4126,54.915,5.8012
1947,9.91869,16.0051,-0.771874
1948,13.8788,16.1632,-0.755145
1951,11.119,16.0243,-0.452882
1952,1.59166,2.88958,-1.76234
1953,9.98906,15.9748,-0.321951
1955,2.98267,5.04893,-1.77228
1956,5.75379,7.92778,-2.05298
1957,50.1238,67.8857,0.00379559
1958,13.9492,16.1129,-0.245233
