-134.967,757.776,-12.0115
0.968923,-0.246068,-0.0252653
0.246926,0.968218,0.0397706
0.014676,-0.0447733,0.998889
920,6.30866,16.1073,-0.919413
923,14.7834,48.3959,-2.04899
924,27.516,57.5485,-2.20282
928,0.911618,3.50486,-1.78413
929,4.50817,15.8996,-0.290024
930,6.31836,15.9871,-0.499438
931,1.62495,5.93388,-1.77332
932,3.21896,8.82173,-1.92213
934,7.28832,16.0257,-0.199127
935,3.6022,11.1912,-1.85144
936,5.22531,13.459,-1.86039
937,4.53821,16.0094,0.080012
938,6.34835,16.067,-0.0994098
939,5.3084,15.7188,-1.79982
940,7.20852,15.8462,-1.63919
942,7.25812,15.9657,0.190849
943,5.33834,15.8186,-1.16978
944,6.25844,15.8374,-1.39949
945,4.50795,15.9094,0.469978
946,6.30809,15.967,0.290554
947,4.47831,15.8198,-1.06005
948,7.25847,15.946,-1.02916
950,6.33806,16.0368,0.70058
952,6.36866,16.1072,-0.919394
955,4.51838,15.9597,-0.680006
956,7.30849,16.0558,-0.619113
960,0.921604,3.49485,-1.78413
961,4.56819,15.9095,-0.290003
962,6.36832,15.9571,-0.49943
963,1.63494,5.92387,-1.77332
964,3.23895,8.81171,-1.92213
966,7.34831,16.0157,-0.19911
967,3.64217,11.1711,-1.85143
968,5.2753,13.4489,-1.86038
969,4.5982,15.9994,0.0800282
970,6.41833,16.0569,-0.0993904
971,5.36838,15.7088,-1.7998
972,7.25852,15.8461,-1.63918
974,7.34817,16.0056,0.190887
975,5.39832,15.8086,-1.16977
976,6.31842,15.8274,-1.39948
977,4.55792,15.8893,0.469989
978,6.37807,15.9569,0.290573
979,4.53831,15.8197,-1.06003
980,7.31849,15.9559,-1.02913
982,6.40807,16.0467,0.700604
983,5.46844,15.9784,-0.789706
984,6.41863,16.0871,-0.919383
987,4.57835,15.9396,-0.679992
988,7.37852,16.0757,-0.619087
991,5.42822,15.9083,-0.389735
992,0.931607,3.49484,-1.79413
993,4.62817,15.8994,-0.289987
994,6.45839,16.007,-0.50939
995,1.66492,5.91383,-1.77332
996,3.27894,8.80165,-1.92212
998,7.43834,16.0355,-0.199078
999,3.67214,11.1511,-1.85143
1000,5.31527,13.4288,-1.86037
1001,4.65822,16.0193,0.0800517
1002,6.48835,16.0668,-0.0993662
1003,5.42838,15.7087,-1.79978
1004,7.34854,15.856,-1.64915
1005,5.50799,15.918,0.380292
1006,7.41816,15.9955,0.190907
1007,5.46832,15.8085,-1.16975
1008,6.38844,15.8373,-1.39945
1009,4.62795,15.9092,0.470016
1010,6.43806,15.9468,0.290589
1011,4.59831,15.8196,-1.06002
1012,7.38847,15.9458,-1.03911
1014,6.46806,16.0366,0.70062
1015,5.51844,15.9783,-0.78969
1016,6.48862,16.077,-0.919364
1019,4.6283,15.8995,-0.679987
1020,7.44851,16.0656,-0.619067
1023,19.1673,51.4397,-1.25689
1024,0.951607,3.49481,-1.79412
1025,4.67815,15.8793,-0.289976
1026,6.50838,15.9969,-0.509377
1027,1.65482,5.84384,-1.75334
1028,3.30891,8.78161,-1.92211
1029,5.57814,15.938,0.000318986
1030,7.49835,16.0454,-0.199056
1031,3.71213,11.141,-1.85142
1032,5.36523,13.3988,-1.86036
1033,18.5149,57.3702,0.364335
1034,6.55835,16.0667,-0.0993444
1035,5.47836,15.6886,-1.79977
1036,7.41854,15.8559,-1.64913
1037,5.55795,15.888,0.380301
1038,7.47815,15.9854,0.190923
1039,5.52832,15.8084,-1.16973
1040,6.45846,15.8572,-1.39943
1041,4.66791,15.8792,0.470021
1042,6.49807,15.9567,0.29061
1043,4.65832,15.8296,-1.06999
1044,7.45849,15.9557,-1.03909
1045,32.7224,85.7895,5.37561
1046,6.53807,16.0465,0.700644
1047,5.59844,15.9782,-0.799665
1048,6.55863,16.0869,-0.91934
1051,4.69838,15.9594,-0.67995
1052,7.52855,16.0955,-0.629035
1055,5.5883,15.9681,-0.389671
1056,0.961624,3.5048,-1.80412
1057,4.73816,15.8893,-0.289955
1058,6.58835,15.9768,-0.519357
1059,1.66479,5.82382,-1.75334
1060,3.33891,8.78157,-1.9221
1061,5.68828,16.0379,0.000377383
1062,7.57835,16.0453,-0.209032
1063,3.75211,11.131,-1.85141
1064,5.4152,13.3787,-1.86035
1065,4.76817,15.9791,0.0800763
1066,6.62836,16.0766,-0.0993202
1067,5.53834,15.6785,-1.79976
1068,7.47855,15.8658,-1.64911
1069,5.62795,15.8879,0.380322
1070,7.5682,16.0253,0.200961
1071,5.59834,15.8183,-1.1797
1072,6.52845,15.8471,-1.40941
1073,4.74796,15.9191,0.480056
1074,6.58812,15.9866,0.290646
1075,4.70831,15.8195,-1.06998
1076,7.52847,15.9456,-1.03907
1077,33.4738,86.8085,5.44609
1078,6.61808,16.0564,0.700672
1079,5.65846,15.9881,-0.799644
1080,6.62862,16.0768,-0.91932
1083,4.75836,15.9493,-0.679934
1084,7.59855,16.0954,-0.629013
1087,5.64827,15.948,-0.389657
1088,1.00167,3.53475,-1.8241
1089,4.81819,15.9091,-0.289925
1090,6.64836,15.9867,-0.509336
1091,1.69479,5.82378,-1.75333
1092,3.36888,8.76153,-1.9221
1093,5.74828,16.0378,0.000396071
1094,7.63834,16.0353,-0.209015
1095,3.79209,11.1109,-1.8514
1096,5.45516,13.3487,-1.86034
1097,18.6939,56.61,0.354208
1098,6.68835,16.0665,-0.0993039
1099,5.59833,15.6684,-1.80974
1100,7.55855,15.8657,-1.64908
1101,5.68794,15.8778,0.380339
1102,7.62818,16.0152,0.200977
1103,5.65833,15.8082,-1.17969
1104,6.58847,15.857,-1.40939
1105,4.79791,15.879,0.470062
1106,6.6481,15.9765,0.290662
1107,4.77831,15.8194,-1.06996
1108,7.6085,15.9655,-1.03904
1109,36.4628,93.4543,5.86863
1110,6.67807,16.0464,0.700688
1111,5.72844,15.978,-0.799625
1112,6.67858,16.0467,-0.919312
1115,4.82839,15.9692,-0.679907
1116,7.65852,16.0753,-0.628999
1119,5.70829,15.958,-0.399636
1120,1.01167,3.53473,-1.82409
1121,4.86817,15.8991,-0.289912
1122,6.72839,16.0066,-0.509306
1123,1.73484,5.85373,-1.76331
1124,3.38884,8.7315,-1.9221
1125,5.81828,16.0377,0.000417873
1126,7.72837,16.0551,-0.208982
1127,3.83206,11.0909,-1.85139
1128,5.50515,13.3386,-1.86033
1129,4.89818,15.989,0.0801193
1130,6.75836,16.0764,-0.0992797
1131,5.64827,15.6284,-1.79973
1132,7.62856,15.8656,-1.65906
1133,5.75798,15.9077,0.380368
1134,7.69816,15.9951,0.200994
1135,5.72834,15.8181,-1.17966
1136,6.64847,15.8569,-1.40937
1137,4.86791,15.8789,0.480083
1138,6.72813,15.9964,0.290692
1139,4.84831,15.8193,-1.06994
1140,7.67849,15.9554,-1.03902
1141,34.1537,86.7676,5.45629
1142,6.76812,16.0862,0.710726
1143,5.78845,15.9779,-0.809606
1144,6.73858,16.0467,-0.919293
1147,4.88835,15.9391,-0.679896
1148,29.9979,58.9451,-2.29171
1151,5.77829,15.9579,-0.399614
1152,1.03951,3.53505,-1.82399
1153,4.93583,15.9194,-0.2897
1154,26.2133,57.941,-1.82269
1155,1.78273,5.91403,-1.78317
1156,3.43659,8.73183,-1.92196
1157,5.87588,16.018,0.000611562
1158,7.80601,16.0655,-0.208788
1159,3.86974,11.0712,-1.85124
1160,5.56278,13.3089,-1.86016
1161,4.97582,15.9892,0.0803298
1162,6.83599,16.0768,-0.0990809
1163,5.70586,15.5987,-1.79955
1164,7.70618,15.866,-1.65887
1165,5.83563,15.918,0.390574
1166,7.78583,16.0254,0.201196
1167,5.78597,15.8185,-1.17947
1168,6.73609,15.8572,-1.40917
1169,4.94559,15.9092,0.480301
1170,6.79574,15.9767,0.290882
1171,4.91595,15.8296,-1.06973
1172,7.75612,15.9558,-1.04883
1173,37.7508,94.7434,5.97004
1174,6.84576,16.0866,0.710925
1175,5.85607,15.9783,-0.799404
1176,6.8162,16.047,-0.919094
1179,4.95598,15.9395,-0.679689
1180,7.81615,16.0756,-0.628782
1183,5.83591,15.9482,-0.399418
1184,1.03948,3.51504,-1.81399
1185,5.01585,15.9293,-0.289673
1186,6.88605,16.0268,-0.509078
1187,1.81271,5.90399,-1.78316
1188,3.45658,8.7218,-1.92195
1189,5.95592,16.0479,0.00064346
1190,7.876,16.0554,-0.208769
1191,3.91972,11.0612,-1.85123
1192,5.60276,13.2989,-1.86015
1193,5.04584,16.0091,0.0803561
1194,6.90598,16.0667,-0.099062
1195,5.76582,15.5686,-1.79953
1196,7.7862,15.8759,-1.66884
1197,5.90564,15.9279,0.390598
1198,7.85583,16.0253,0.201217
1199,5.86597,15.8184,-1.17944
1200,6.8061,15.8571,-1.41915
1201,4.99557,15.8991,0.480313
1202,6.85572,15.9666,0.290898
1203,4.96595,15.8295,-1.06971
1204,7.82615,15.9757,-1.0488
1205,38.1007,94.6729,5.97013
1206,6.88569,16.0365,0.710924
1207,5.9361,15.9982,-0.799375
1208,6.88617,16.0269,-0.919078
1211,5.016,15.9494,-0.689668
1212,31.2066,60.2543,-2.35059
1215,5.91591,15.9481,-0.399394
1216,1.03944,3.48504,-1.804
1217,5.06582,15.9092,-0.289663
1218,6.95608,16.0467,-0.509052
1219,1.79257,5.80401,-1.75319
1220,3.49655,8.70174,-1.92195
1221,6.01591,16.0379,0.000659236
1222,7.95601,16.0653,-0.208742
1223,3.95971,11.0511,-1.86122
1224,5.65274,13.2788,-1.86014
1225,5.11588,16.0391,0.080385
1226,6.97599,16.0766,-0.0990382
1227,5.80579,15.5486,-1.79953
1228,7.8562,15.8758,-1.66882
1229,5.97564,15.9278,0.390619
1230,7.92582,16.0152,0.201236
1231,5.92599,15.8283,-1.18942
1232,6.8761,15.857,-1.41912
1233,5.06557,15.899,0.480335
1234,6.93576,15.9965,0.29093
1235,5.04596,15.8394,-1.06969
1236,7.90616,15.9856,-1.04878
1237,38.9121,95.7018,6.05063
1238,6.95572,16.0564,0.710951
1239,5.99608,15.9881,-0.799359
1240,6.94619,16.0368,-0.929057
1243,5.08602,15.9693,-0.689642
1244,7.97622,16.1254,-0.628721
1247,5.98594,15.968,-0.399367
1248,1.04943,3.47503,-1.804
1249,5.12583,15.9191,-0.289642
1250,6.99604,16.0167,-0.509047
1251,1.80254,5.784,-1.76319
1252,3.52653,8.6917,-1.92194
1253,6.07592,16.0478,0.000680025
1254,8.00598,16.0452,-0.208732
1255,3.98968,11.0311,-1.85121
1256,5.69271,13.2588,-1.86014
1257,5.16586,16.019,0.0803952
1258,7.01596,16.0565,-0.099031
1259,5.85578,15.5385,-1.79951
1260,7.92621,15.8857,-1.6688
1261,6.03567,15.9477,0.390643
1262,7.99582,16.0151,0.201258
1263,5.98597,15.8182,-1.1894
1264,6.94612,15.877,-1.4191
1265,5.1256,15.9189,0.480358
1266,7.0158,16.0264,0.300961
1267,5.10597,15.8394,-1.07967
1268,7.97615,15.9755,-1.04876
1269,39.3925,96.0112,6.07086
1270,7.02572,16.0563,0.710972
1271,6.05611,16.008,-0.799336
1272,6.99616,16.0168,-0.929047
1275,5.14601,15.9592,-0.689626
1276,8.02617,16.0853,-0.628716
1279,6.05596,15.9879,-0.399341
1280,1.05941,3.46501,-1.804
1281,5.19582,15.909,-0.289623
1282,27.5844,58.7591,-1.86207
1283,1.83254,5.78396,-1.75318
1284,3.54651,8.67168,-1.92194
1285,6.13587,16.0077,0.00068828
1286,8.08597,16.0351,-0.20871
1287,4.03967,11.021,-1.8512
1288,5.75269,13.2487,-1.86012
1289,5.22586,16.0189,0.0804135
1290,7.10601,16.0864,-0.0989961
1291,5.92575,15.5184,-1.7995
1292,8.00623,15.8956,-1.67877
1293,6.10565,15.9376,0.390662
1294,8.07585,16.035,0.201287
1295,6.056,15.8381,-1.18938
1296,7.01611,15.8669,-1.42908
1297,5.18557,15.8989,0.480371
1298,7.06575,15.9864,0.300967
1299,5.16598,15.8493,-1.07965
1300,8.05615,15.9754,-1.05873
1301,35.6893,86.1763,5.45727
1302,7.10572,16.0562,0.710996
1303,6.11609,15.9879,-0.809323
1304,7.08616,16.0166,-0.92902
1307,5.21601,15.9591,-0.689605
1308,8.11617,16.0852,-0.638688
1311,6.12596,15.9878,-0.39932
1312,1.07943,3.47499,-1.80399
1313,5.25583,15.919,-0.289602
1314,7.13599,15.9865,-0.509012
1315,1.85254,5.78393,-1.75318
1316,3.58649,8.66162,-1.92193
1317,6.21594,16.0576,0.000725192
1318,8.18606,16.105,-0.208662
1319,4.06964,11.001,-1.8512
1320,5.79265,13.2186,-1.86011
1321,5.28582,15.9888,0.0804243
1322,7.18603,16.1063,-0.0989667
1323,5.97573,15.4984,-1.79949
1324,8.06623,15.8955,-1.67875
1325,6.15567,15.9476,0.390679
1326,8.15587,16.0549,0.201316
1327,6.126,15.838,-1.18936
1328,7.07613,15.8768,-1.42906
1329,5.26563,15.9388,0.480406
1330,7.12577,16.0063,0.30099
1331,5.21597,15.8392,-1.07963
1332,8.12618,15.9953,-1.05871
1334,7.17574,16.0761,0.711023
1335,6.18609,15.9878,-0.809301
1336,7.14616,16.0166,-0.929001
1343,6.18598,15.9977,-0.399299
1344,1.0694,3.455,-1.804
1346,7.22608,16.0463,-0.51897
1347,1.90264,5.85387,-1.78314
1348,3.61648,8.65158,-1.92192
1349,6.28592,16.0475,0.000744014
1351,4.10962,10.9809,-1.85119
1352,5.84263,13.1986,-1.8601
1354,7.26606,16.1262,-0.0989373
1355,6.0257,15.4783,-1.79948
1356,8.14623,15.8954,-1.67873
1357,6.23567,15.9475,0.390704
1359,6.19601,15.8479,-1.18933
1360,7.14613,15.8767,-1.42904
1362,7.19576,15.9962,0.301009
1363,5.28597,15.8391,-1.08961
1364,8.19616,15.9852,-1.05869
1365,36.3593,86.1654,5.47747
1366,7.23573,16.066,0.711038
1367,6.26611,16.0077,-0.809272
1368,7.20614,15.9965,-0.928988
1371,5.33601,15.9589,-0.689568
1375,6.25596,15.9876,-0.39928
1376,1.08937,3.43497,-1.794
1378,7.28604,16.0163,-0.518959
1379,1.94266,5.86382,-1.79313
1380,3.65647,8.64153,-1.92191
1381,6.35596,16.0774,0.000772865
1383,4.14959,10.9608,-1.85118
1384,5.88259,13.1685,-1.8601
1385,5.37568,15.8887,0.0804266
1386,7.32601,16.0861,-0.0989291
1387,6.08564,15.4382,-1.79947
1388,8.21623,15.8953,-1.68871
1389,6.30568,15.9574,0.390728
1391,6.256,15.8378,-1.19932
1392,7.21614,15.8866,-1.42901
1393,5.37557,15.8986,0.480429
1394,7.28577,16.0061,0.301039
1395,5.35597,15.839,-1.07959
1396,8.26615,15.9751,-1.05867
1398,7.32575,16.0859,0.721071
1399,6.3261,15.9976,-0.809256
1400,7.27612,15.9864,-0.928969
1404,8.33621,16.1149,-0.638614
1407,6.32598,15.9975,-0.399256
1408,1.09938,3.44496,-1.79399
1409,5.44586,15.9387,-0.289539
1410,7.37612,16.0761,-0.518916
1411,1.94259,5.81381,-1.77314
1412,3.67644,8.6215,-1.92191
1413,6.40591,16.0373,0.000778073
1414,8.37601,16.0647,-0.208614
1415,4.18959,10.9608,-1.85117
1416,5.93256,13.1484,-1.86009
1417,5.45576,15.9486,0.080466
1418,7.36596,16.0561,-0.0989244
1419,6.13562,15.4181,-1.79946
1420,8.29626,15.9152,-1.68868
1421,6.34564,15.9273,0.390732
1422,8.37586,16.0446,0.201381
1423,6.32602,15.8477,-1.19929
1424,7.28613,15.8765,-1.43899
1425,5.41553,15.8685,0.480434
1426,7.3558,16.026,0.301065
1427,5.41598,15.8489,-1.07957
1428,8.34617,15.995,-1.05864
1430,7.37573,16.0658,0.721081
1431,6.39611,16.0075,-0.809232
1432,7.34613,15.9863,-0.938948
1435,5.46602,15.9688,-0.689526
1436,8.41622,16.1248,-0.638587
1439,6.38596,15.9875,-0.399241
1440,1.10935,3.42494,-1.79399
1441,5.51588,15.9486,-0.289516
1442,7.43607,16.0361,-0.518908
1443,1.94252,5.76381,-1.76316
1444,3.70641,8.60146,-1.92191
1445,6.48593,16.0572,0.000807463
1446,8.446,16.0546,-0.208595
1447,4.21955,10.9307,-1.85117
1448,5.98255,13.1384,-1.86008
1449,5.53583,15.9985,0.0805029
1450,7.456,16.0859,-0.0988894
1451,6.18558,15.3881,-1.79945
1452,8.37626,15.9151,-1.68865
1453,6.44569,15.9672,0.390773
1454,8.43584,16.0345,0.201397
1455,6.38602,15.8477,-1.19928
1456,7.35614,15.8864,-1.43897
1457,5.5056,15.9184,0.480474
1458,7.43582,16.0359,0.301092
1459,5.47598,15.8489,-1.08955
1460,8.42619,16.0049,-1.06861
1462,7.44573,16.0657,0.721102
1463,6.46614,16.0274,-0.809206
1464,7.41614,15.9962,-0.928924
1467,5.53605,15.9887,-0.6895
1468,8.49622,16.1247,-0.638562
1471,6.45598,15.9974,-0.399217
1472,1.12934,3.41492,-1.79399
1473,5.57586,15.9385,-0.2895
1474,7.49607,16.036,-0.51889
1475,1.93243,5.70382,-1.74317
1476,3.7464,8.59141,-1.9219
1477,6.54593,16.0571,0.000825746
1478,8.53604,16.0845,-0.20856
1479,4.25953,10.9207,-1.85116
1480,6.03252,13.1183,-1.86007
1481,5.62588,16.0384,0.0905404
1482,7.53602,16.0958,-0.0988626
1483,6.25558,15.388,-1.79943
1484,8.44625,15.905,-1.69863
1485,6.50568,15.9571,0.390788
1486,8.51586,16.0444,0.201424
1487,6.45603,15.8576,-1.19925
1488,7.42614,15.8863,-1.43895
1489,5.56557,15.8983,0.480487
1490,7.50582,16.0358,0.301113
1491,5.546,15.8588,-1.08953
1492,8.49619,16.0048,-1.06859
1493,55.8234,126.638,8.10354
1494,7.52574,16.0756,0.721129
1495,6.53614,16.0274,-0.809185
1496,7.48614,15.9961,-0.938903
1499,5.60608,16.0086,-0.699473
1500,8.57624,16.1345,-0.638536
1503,25.3937,58.332,-1.45284
1504,1.13935,3.4249,-1.79399
1505,5.65587,15.9484,-0.289473
1506,7.56604,16.0159,-0.518873
1507,1.97246,5.72377,-1.75316
1508,3.77637,8.57137,-1.92189
1509,6.62596,16.077,0.000855137
1510,8.62605,16.0944,-0.20853
1511,4.29951,10.9006,-1.85115
1512,6.08249,13.0982,-1.86006
1513,5.65583,15.9983,0.0905395
1514,7.60602,16.0957,-0.0988412
1515,6.31557,15.3779,-1.80941
1516,8.51626,15.9149,-1.69861
1517,6.57569,15.967,0.390812
1518,8.60589,16.0643,0.201456
1519,6.52603,15.8575,-1.19923
1520,7.50616,15.8962,-1.43892
1521,5.62555,15.8783,0.4805
1522,7.56579,16.0157,0.301126
1523,5.60598,15.8487,-1.08951
1524,8.56618,15.9947,-1.06857
1526,7.59574,16.0755,0.721151
1527,6.60613,16.0173,-0.819166
1528,7.54613,15.986,-0.938887
1531,5.65605,15.9885,-0.699463
1532,8.64624,16.1345,-0.648514
1535,25.6337,58.3217,-1.45277
1536,1.17723,3.43521,-1.81388
1537,5.69347,15.9088,-0.28929
1538,7.66372,16.0462,-0.518667
1539,2.01032,5.75408,-1.76303
1540,3.81414,8.57171,-1.92176
1541,6.69362,16.0874,0.00105433
1542,8.70371,16.1047,-0.208342
1543,4.3472,10.881,-1.851
1544,6.13015,13.0786,-1.8599
1545,24.2459,62.7038,0.408395
1546,7.7037,16.126,-0.0986343
1547,6.37318,15.3583,-1.80923
1548,8.6039,15.9153,-1.69842
1549,6.65334,15.9673,0.391011
1550,8.70356,16.0846,0.201653
1551,6.60369,15.8678,-1.20903
1552,7.57378,15.8866,-1.44874
1553,5.72329,15.9485,0.490729
1554,7.65346,16.036,0.301327
1555,5.68362,15.849,-1.08931
1556,8.64382,15.995,-1.06839
1558,7.67339,16.0759,0.721344
1559,6.67377,16.0176,-0.81897
1560,7.63378,15.9964,-0.938689
1563,5.73368,15.9788,-0.69926
1564,8.7439,16.1548,-0.638317
1567,6.67365,16.0175,-0.40897
1569,5.78352,15.9487,-0.299253
1570,7.73372,16.0461,-0.518646
1571,2.02026,5.71407,-1.76303
1572,3.84409,8.54167,-1.92176
1573,6.75358,16.0573,0.0010644
1574,8.78372,16.1146,-0.208315
1575,4.38719,10.8709,-1.85099
1576,6.18012,13.0585,-1.85989
1577,5.82354,16.0485,0.0907847
1578,7.74364,16.076,-0.108635
1579,6.43318,15.3582,-1.80921
1580,8.6839,15.9152,-1.7084
1581,6.71333,15.9572,0.391026
1582,8.75352,16.0546,0.20166
1583,6.67367,15.8577,-1.20901
1584,7.6538,15.8965,-1.44871
1585,5.79331,15.9684,0.490755
1586,7.70343,16.0159,0.301337
1587,5.74362,15.8489,-1.08929
1588,8.73383,16.0049,-1.07836
1590,7.75344,16.1158,0.731378
1591,6.74377,16.0175,-0.818949
1592,7.70378,15.9963,-0.938668
1595,19.6906,50.6906,-2.19608
1596,8.81389,16.1447,-0.648298
1599,6.74363,16.0074,-0.408952
1600,1.21728,3.46516,-1.83386
1601,5.86356,15.9786,-0.299222
1602,7.80373,16.056,-0.518623
1603,2.05028,5.72403,-1.76302
1604,3.87408,8.53163,-1.92175
1605,6.82358,16.0572,0.00108526
1606,8.83365,16.0646,-0.208313
1607,4.41716,10.8509,-1.85098
1608,6.23011,13.0485,-1.85987
1609,5.88351,16.0284,0.0907974
1610,7.83369,16.1159,-0.0985982
1611,6.49314,15.3281,-1.8092
1612,8.75391,15.9251,-1.70837
1613,6.77333,15.9572,0.401044
1614,8.83352,16.0545,0.201684
1615,6.73369,15.8676,-1.20899
1616,7.72381,15.9064,-1.44869
1617,5.83327,15.9384,0.490759
1618,7.78347,16.0458,0.301369
1619,5.81364,15.8588,-1.08927
1620,8.80385,16.0148,-1.07834
1622,7.82343,16.1057,0.731396
1623,6.8038,16.0374,-0.818926
1624,7.77378,15.9962,-0.938647
1627,5.86368,15.9787,-0.699222
1628,8.88389,16.1446,-0.648278
1631,6.80363,16.0073,-0.408934
1633,5.93358,15.9885,-0.299198
1634,7.88378,16.0859,-0.528591
1635,2.09035,5.77398,-1.783
1636,3.90407,8.52159,-1.92174
1637,6.90359,16.0671,0.00111169
1638,8.92368,16.0844,-0.208281
1639,4.45715,10.8408,-1.85098
1640,6.27008,13.0284,-1.85987
1641,5.95357,16.0683,0.0908286
1642,7.9137,16.1258,-0.0985718
1643,6.55314,15.328,-1.80918
1644,8.83392,15.925,-1.71835
1645,6.85334,15.9671,0.401071
1646,8.91354,16.0743,0.201713
1647,6.79369,15.8675,-1.20897
1648,7.79381,15.9063,-1.45866
1649,5.90326,15.9283,0.490777
1650,7.86345,16.0257,0.301387
1651,5.87362,15.8487,-1.08925
1652,8.88386,16.0247,-1.07831
1654,7.91345,16.1255,0.731428
1655,6.8838,16.0373,-0.818902
1656,7.85379,16.0061,-0.948621
1659,5.93372,16.0086,-0.699193
1660,8.9639,16.1545,-0.648251
1663,6.87365,16.0172,-0.40891
1664,1.21717,3.39515,-1.80388
1665,5.97354,15.9584,-0.299194
1666,7.94375,16.0658,-0.528578
1667,2.10031,5.74396,-1.773
1668,3.92405,8.51157,-1.92174
1669,6.97362,16.087,0.00113775
1670,9.01371,16.1043,-0.208249
1671,4.49714,10.8308,-1.85097
1672,6.32003,12.9883,-1.85986
1673,6.01351,16.0283,0.0908361
1674,7.97369,16.1157,-0.0985565
1675,6.61312,15.3079,-1.80917
1676,8.90392,15.9249,-1.71833
1677,6.92338,15.997,0.401099
1678,9.00357,16.0942,0.201745
1679,6.87369,15.8674,-1.20895
1680,7.87381,15.9062,-1.45864
1681,5.96325,15.9182,0.490793
1682,7.94349,16.0556,0.301419
1683,5.94364,15.8587,-1.09923
1684,8.96385,16.0146,-1.07829
1686,7.98346,16.1255,0.721449
1687,6.96381,16.0472,-0.818876
1688,7.92379,16.006,-0.9486
1691,6.00372,16.0085,-0.699172
1692,9.03389,16.1444,-0.648233
1695,6.94363,16.0071,-0.408892
1696,1.22716,3.38514,-1.80387
1697,6.04351,15.9383,-0.299178
1698,8.00371,16.0358,-0.528568
1699,2.12027,5.71394,-1.773
1700,3.96403,8.49151,-1.92173
1701,7.03362,16.0869,0.00115563
1702,9.09371,16.1042,-0.208225
1703,4.53711,10.8107,-1.85096
1704,6.37001,12.9783,-1.85985
1705,6.08353,16.0382,0.0908596
1706,8.05369,16.1156,-0.0985327
1707,6.6731,15.2979,-1.80916
1708,8.98392,15.9248,-1.7183
1709,7.00338,15.9969,0.401123
1710,9.05353,16.0642,0.201752
1711,6.94369,15.8674,-1.21893
1712,7.94381,15.9061,-1.45862
1713,6.03326,15.9281,0.490816
1714,8.01349,16.0555,0.30144
1715,6.00364,15.8586,-1.09921
1716,9.04387,16.0345,-1.08826
1718,8.05347,16.1354,0.731472
1719,7.02378,16.0271,-0.818863
1720,7.99379,16.0059,-0.948579
1723,6.06371,15.9984,-0.699157
1724,9.13393,16.1743,-0.658195
1727,6.99363,16.0071,-0.408877
1728,1.23715,3.37513,-1.80387
1729,6.11355,15.9682,-0.29915
1730,8.10378,16.0856,-0.528526
1731,2.14027,5.71391,-1.773
1732,3.994,8.47147,-1.92173
1733,7.1036,16.0768,0.00117388
1734,9.16371,16.1041,-0.208205
1735,4.5771,10.8007,-1.85095
1736,6.39997,12.9482,-1.85985
1737,6.15354,16.0481,0.090883
1738,8.11366,16.0955,-0.09852
1739,6.73309,15.2878,-1.81914
1740,9.06393,15.9346,-1.72828
1741,7.06335,15.9768,0.401136
1742,9.14353,16.064,0.201779
1743,7.0037,15.8773,-1.21891
1744,8.01383,15.916,-1.4686
1745,6.1133,15.958,0.490848
1746,8.07346,16.0354,0.301452
1747,6.07367,15.8785,-1.09918
1748,9.12387,16.0344,-1.08823
1750,8.13347,16.1353,0.731496
1751,7.0838,16.0371,-0.828842
1752,8.06381,16.0158,-0.948556
1755,6.12371,15.9983,-0.699139
1756,9.19391,16.1542,-0.658183
1759,7.09369,16.0469,-0.408837
1760,1.24713,3.36511,-1.79387
1761,6.19357,15.9881,-0.299121
1762,8.20384,16.1355,-0.528483
1763,2.15023,5.6839,-1.773
1764,4.02399,8.46143,-1.92172
1765,7.18365,16.1067,0.00120552
1766,9.26375,16.134,-0.218167
1767,4.60704,10.7606,-1.85095
1768,6.45996,12.9382,-1.86983
1769,6.21354,16.048,0.0909009
1770,8.23379,16.1953,-0.0984582
1771,6.79308,15.2777,-1.81913
1772,9.14393,15.9345,-1.72825
1773,7.11333,15.9567,0.401146
1774,9.22354,16.0739,0.201806
1775,7.0837,15.8772,-1.21888
1776,8.08383,15.9159,-1.46858
1777,6.16327,15.938,0.490857
1778,8.18354,16.0953,0.311501
1779,6.14367,15.8784,-1.09916
1780,9.20387,16.0343,-1.08821
1782,8.19344,16.1152,0.731509
1783,7.1638,16.037,-0.828819
1784,8.12379,16.0057,-0.94854
1787,6.19369,15.9882,-0.699121
1788,9.28392,16.1641,-0.658153
1791,7.16367,16.0368,-0.408819
1792,1.25713,3.3651,-1.79387
1793,6.25356,15.978,-0.299105
1795,2.19025,5.70384,-1.77299
1796,4.04396,8.44141,-1.92172
1797,7.2436,16.0766,0.0012156
1798,9.34376,16.1439,-0.21814
1799,4.64703,10.7506,-1.85094
1800,6.50992,12.9081,-1.86983
1801,6.29357,16.0679,0.0909299
1803,6.84306,15.2676,-1.81911
1804,9.21393,15.9344,-1.73823
1805,7.19334,15.9666,0.401172
1806,9.31359,16.1138,0.211843
1807,7.15371,15.8871,-1.21886
1808,8.16383,15.9158,-1.46855
1809,6.25331,15.9678,0.490892
1811,6.21368,15.8883,-1.09914
1812,9.27387,16.0342,-1.08819
1815,7.2238,16.0369,-0.828801
